journal,year,volume,issue,DOI,SI,event,date
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010013,1, Revised,2018-02-01
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010013,1, Accepted,2018-02-05
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010013,1, Published,2018-02-07
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010014,1,"
Received",2017-12-18
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010014,1, Revised,2018-01-28
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010014,1, Accepted,2018-02-06
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010014,1, Published,2018-02-09
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010015,1,"
Received",2018-02-28
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010015,1, Revised,2018-03-08
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010015,1, Accepted,2018-03-09
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010015,1, Published,2018-03-10
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010016,1,"
Received",2018-02-28
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010016,1, Revised,2018-03-08
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010016,1, Accepted,2018-03-09
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010016,1, Published,2018-03-15
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010017,0,"
Received",2018-01-25
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010017,0, Revised,2018-03-12
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010017,0, Accepted,2018-03-14
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010017,0, Published,2018-03-16
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010018,1,"
Received",2017-12-22
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010018,1, Revised,2018-03-13
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010018,1, Accepted,2018-03-15
Toxics,2018,6,1,https://doi.org/10.3390/toxics6010018,1, Published,2018-03-19
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020019,1,"
Received",2018-02-05
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020019,1, Revised,2018-03-06
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020019,1, Accepted,2018-03-20
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020019,1, Published,2018-03-22
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020020,1,"
Received",2018-02-19
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020020,1, Revised,2018-03-12
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020020,1, Accepted,2018-03-20
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020020,1, Published,2018-03-22
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020021,1,"
Received",2018-03-07
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020021,1, Revised,2018-03-21
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020021,1, Accepted,2018-03-23
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020021,1, Published,2018-03-29
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020022,1,"
Received",2018-03-12
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020022,1, Revised,2018-03-26
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020022,1, Accepted,2018-03-28
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020022,1, Published,2018-04-03
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020023,1,"
Received",2018-02-28
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020023,1, Revised,2018-04-02
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020023,1, Accepted,2018-04-04
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020023,1, Published,2018-04-06
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020024,0,"
Received",2018-03-01
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020024,0, Revised,2018-04-03
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020024,0, Accepted,2018-04-14
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020024,0, Published,2018-04-17
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020025,0,"
Received",2018-03-24
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020025,0, Revised,2018-04-17
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020025,0, Accepted,2018-04-20
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020025,0, Published,2018-04-27
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020026,1,"
Received",2018-03-09
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020026,1, Revised,2018-04-12
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020026,1, Accepted,2018-04-23
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020026,1, Published,2018-05-01
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020027,0,"
Received",2018-03-20
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020027,0, Revised,2018-04-26
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020027,0, Accepted,2018-05-04
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020027,0, Published,2018-05-09
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020028,1,"
Received",2018-03-08
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020028,1, Revised,2018-05-08
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020028,1, Accepted,2018-05-11
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020028,1, Published,2018-05-14
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020029,1,"
Received",2018-04-23
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020029,1, Revised,2018-05-11
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020029,1, Accepted,2018-05-19
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020029,1, Published,2018-05-26
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020030,1,"
Received",2018-04-28
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020030,1, Revised,2018-05-21
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020030,1, Accepted,2018-05-25
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020030,1, Published,2018-06-01
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020031,1,"
Received",2018-04-30
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020031,1, Revised,2018-05-28
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020031,1, Accepted,2018-06-07
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020031,1, Published,2018-06-08
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020032,1,"
Received",2018-04-26
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020032,1, Revised,2018-06-11
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020032,1, Accepted,2018-06-11
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020032,1, Published,2018-06-13
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020033,0,"
Received",2018-04-27
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020033,0, Revised,2018-06-11
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020033,0, Accepted,2018-06-13
Toxics,2018,6,2,https://doi.org/10.3390/toxics6020033,0, Published,2018-06-18
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030034,1,"
Received",2018-05-02
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030034,1, Revised,2018-06-11
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030034,1, Accepted,2018-06-20
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030034,1, Published,2018-06-26
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030035,1,"
Received",2018-06-11
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030035,1, Revised,2018-06-29
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030035,1, Accepted,2018-07-04
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030035,1, Published,2018-07-06
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030036,1,"
Received",2018-06-04
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030036,1, Revised,2018-06-23
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030036,1, Accepted,2018-07-05
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030036,1, Published,2018-07-07
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030037,1,"
Received",2018-06-07
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030037,1, Revised,2018-07-05
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030037,1, Accepted,2018-07-10
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030037,1, Published,2018-07-11
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030038,1,"
Received",2018-06-02
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030038,1, Revised,2018-07-12
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030038,1, Accepted,2018-07-18
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030038,1, Published,2018-07-20
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030039,1,"
Received",2018-06-28
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030039,1, Revised,2018-07-15
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030039,1, Accepted,2018-07-18
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030039,1, Published,2018-07-20
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030040,1,"
Received",2018-06-13
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030040,1, Revised,2018-07-16
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030040,1, Accepted,2018-07-18
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030040,1, Published,2018-07-21
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030041,1,"
Received",2018-06-24
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030041,1, Revised,2018-07-17
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030041,1, Accepted,2018-07-19
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030041,1, Published,2018-07-21
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030042,1,"
Received",2018-06-17
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030042,1, Revised,2018-07-25
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030042,1, Accepted,2018-07-27
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030042,1, Published,2018-08-01
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030043,1,"
Received",2018-06-25
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030043,1, Revised,2018-07-19
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030043,1, Accepted,2018-07-30
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030043,1, Published,2018-08-01
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030044,1,"
Received",2018-06-01
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030044,1, Revised,2018-07-22
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030044,1, Accepted,2018-07-27
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030044,1, Published,2018-08-01
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030045,1,"
Received",2018-06-13
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030045,1, Revised,2018-07-26
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030045,1, Accepted,2018-07-31
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030045,1, Published,2018-08-03
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030046,1,"
Received",2018-06-06
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030046,1, Revised,2018-08-01
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030046,1, Accepted,2018-08-03
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030046,1, Published,2018-08-07
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030047,1,"
Received",2018-07-18
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030047,1, Revised,2018-08-03
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030047,1, Accepted,2018-08-07
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030047,1, Published,2018-08-09
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030048,1,"
Received",2018-06-15
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030048,1, Revised,2018-08-02
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030048,1, Accepted,2018-08-07
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030048,1, Published,2018-08-12
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030049,1,"
Received",2018-07-29
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030049,1, Revised,2018-08-14
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030049,1, Accepted,2018-08-18
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030049,1, Published,2018-08-21
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030050,1,"
Received",2018-06-29
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030050,1, Revised,2018-08-09
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030050,1, Accepted,2018-08-16
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030050,1, Published,2018-08-22
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030051,1,"
Received",2018-07-01
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030051,1, Revised,2018-08-04
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030051,1, Accepted,2018-08-16
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030051,1, Published,2018-08-22
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030052,1,"
Received",2018-06-28
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030052,1, Revised,2018-08-14
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030052,1, Accepted,2018-08-29
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030052,1, Published,2018-09-01
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030053,1,"
Received",2018-06-11
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030053,1, Revised,2018-08-07
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030053,1, Accepted,2018-08-29
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030053,1, Published,2018-09-03
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030054,1,"
Received",2018-07-20
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030054,1, Revised,2018-08-16
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030054,1, Accepted,2018-08-29
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030054,1, Published,2018-09-06
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030055,1,"
Received",2018-08-16
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030055,1, Revised,2018-09-06
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030055,1, Accepted,2018-09-07
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030055,1, Published,2018-09-10
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030056,1,"
Received",2018-06-11
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030056,1, Revised,2018-09-08
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030056,1, Accepted,2018-09-12
Toxics,2018,6,3,https://doi.org/10.3390/toxics6030056,1, Published,2018-09-14
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040057,1,"
Received",2018-08-15
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040057,1, Revised,2018-09-20
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040057,1, Accepted,2018-09-27
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040057,1, Published,2018-09-28
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040058,1,"
Received",2018-09-05
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040058,1, Revised,2018-09-24
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040058,1, Accepted,2018-09-28
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040058,1, Published,2018-09-29
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040059,1,"
Received",2018-09-19
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040059,1, Accepted,2018-09-27
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040059,1, Published,2018-10-02
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040060,1,"
Received",2018-09-09
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040060,1, Revised,2018-09-26
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040060,1, Accepted,2018-10-04
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040060,1, Published,2018-10-09
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040061,1,"
Received",2018-09-07
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040061,1, Revised,2018-09-28
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040061,1, Accepted,2018-10-03
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040061,1, Published,2018-10-10
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040062,1,"
Received",2018-09-28
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040062,1, Revised,2018-10-11
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040062,1, Accepted,2018-10-15
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040062,1, Published,2018-10-18
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040063,1,"
Received",2018-08-30
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040063,1, Revised,2018-09-26
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040063,1, Accepted,2018-10-16
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040063,1, Published,2018-10-18
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040064,1,"
Received",2018-09-30
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040064,1, Revised,2018-10-21
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040064,1, Accepted,2018-10-23
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040064,1, Published,2018-10-25
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040065,1,"
Received",2018-09-21
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040065,1, Revised,2018-10-17
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040065,1, Accepted,2018-10-23
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040065,1, Published,2018-11-02
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040066,1,"
Received",2018-10-17
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040066,1, Revised,2018-11-03
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040066,1, Accepted,2018-11-06
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040066,1, Published,2018-11-09
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040067,1,"
Received",2018-10-11
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040067,1, Revised,2018-11-01
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040067,1, Accepted,2018-11-10
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040067,1, Published,2018-11-15
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040068,1,"
Received",2018-08-28
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040068,1, Revised,2018-11-10
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040068,1, Accepted,2018-11-12
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040068,1, Published,2018-11-16
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040069,1,"
Received",2018-10-30
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040069,1, Revised,2018-11-11
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040069,1, Accepted,2018-11-15
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040069,1, Published,2018-11-19
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040070,1,"
Received",2018-10-09
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040070,1, Revised,2018-11-14
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040070,1, Accepted,2018-11-16
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040070,1, Published,2018-11-21
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040071,1,"
Received",2018-10-16
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040071,1, Revised,2018-11-21
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040071,1, Accepted,2018-11-27
Toxics,2018,6,4,https://doi.org/10.3390/toxics6040071,1, Published,2018-12-01
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010001,1,"
Received",2018-10-31
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010001,1, Revised,2018-12-07
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010001,1, Accepted,2018-12-17
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010001,1, Published,2018-12-21
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010002,0,"
Published",2019-01-09
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010003,0,"
Received",2018-12-03
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010003,0, Revised,2019-01-13
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010003,0, Accepted,2019-01-15
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010003,0, Published,2019-01-17
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010004,0,"
Received",2018-12-07
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010004,0, Revised,2018-12-26
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010004,0, Accepted,2019-01-18
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010004,0, Published,2019-01-22
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010005,1,"
Received",2019-01-10
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010005,1, Revised,2019-01-21
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010005,1, Accepted,2019-01-22
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010005,1, Published,2019-01-24
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010006,1,"
Received",2019-01-09
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010006,1, Revised,2019-01-21
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010006,1, Accepted,2019-01-22
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010006,1, Published,2019-01-30
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010007,1,"
Received",2018-12-20
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010007,1, Revised,2019-01-24
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010007,1, Accepted,2019-01-29
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010007,1, Published,2019-02-01
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010008,1,"
Received",2019-01-24
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010008,1, Revised,2019-02-07
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010008,1, Accepted,2019-02-11
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010008,1, Published,2019-02-13
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010009,1,"
Received",2019-01-02
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010009,1, Revised,2019-02-10
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010009,1, Accepted,2019-02-13
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010009,1, Published,2019-02-16
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010010,1,"
Received",2019-01-28
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010010,1, Revised,2019-02-12
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010010,1, Accepted,2019-02-14
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010010,1, Published,2019-02-22
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010011,1,"
Received",2019-01-15
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010011,1, Revised,2019-02-04
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010011,1, Accepted,2019-02-25
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010011,1, Published,2019-03-01
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010012,1,"
Received",2019-02-11
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010012,1, Revised,2019-02-22
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010012,1, Accepted,2019-02-26
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010012,1, Published,2019-03-01
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010013,1,"
Received",2019-02-04
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010013,1, Revised,2019-03-05
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010013,1, Accepted,2019-03-05
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010013,1, Published,2019-03-10
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010014,1,"
Received",2019-01-04
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010014,1, Revised,2019-03-13
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010014,1, Accepted,2019-03-14
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010014,1, Published,2019-03-19
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010015,1,"
Received",2019-01-22
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010015,1, Revised,2019-03-10
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010015,1, Accepted,2019-03-14
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010015,1, Published,2019-03-19
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010016,1,"
Received",2019-02-02
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010016,1, Revised,2019-03-09
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010016,1, Accepted,2019-03-13
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010016,1, Published,2019-03-19
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010017,1,"
Received",2019-03-04
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010017,1, Revised,2019-03-19
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010017,1, Accepted,2019-03-21
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010017,1, Published,2019-03-25
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010018,1,"
Received",2019-01-26
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010018,1, Revised,2019-02-16
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010018,1, Accepted,2019-02-26
Toxics,2019,7,1,https://doi.org/10.3390/toxics7010018,1, Published,2019-03-25
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020019,1,"
Received",2019-01-19
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020019,1, Revised,2019-03-06
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020019,1, Accepted,2019-03-08
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020019,1, Published,2019-03-30
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020020,1,"
Received",2019-03-19
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020020,1, Accepted,2019-03-22
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020020,1, Published,2019-04-01
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020021,1,"
Received",2019-01-31
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020021,1, Revised,2019-03-27
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020021,1, Accepted,2019-03-29
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020021,1, Published,2019-04-05
Toxics,2019,7,2,https://doi.org/10.3390/toxics7020022,1,"
Received",2019-03-19
