journal,year,volume,issue,DOI,SI,event,date
Foods,2019,8,1,https://doi.org/10.3390/foods8010010,1, Accepted,2018-12-21
Foods,2019,8,1,https://doi.org/10.3390/foods8010010,1, Published,2018-12-26
Foods,2019,8,1,https://doi.org/10.3390/foods8010011,0,"
Received",2018-12-06
Foods,2019,8,1,https://doi.org/10.3390/foods8010011,0, Revised,2018-12-20
Foods,2019,8,1,https://doi.org/10.3390/foods8010011,0, Accepted,2018-12-24
Foods,2019,8,1,https://doi.org/10.3390/foods8010011,0, Published,2019-01-01
Foods,2019,8,1,https://doi.org/10.3390/foods8010012,0,"
Received",2018-11-30
Foods,2019,8,1,https://doi.org/10.3390/foods8010012,0, Revised,2018-12-20
Foods,2019,8,1,https://doi.org/10.3390/foods8010012,0, Accepted,2018-12-28
Foods,2019,8,1,https://doi.org/10.3390/foods8010012,0, Published,2019-01-03
Foods,2019,8,1,https://doi.org/10.3390/foods8010013,1,"
Received",2018-11-16
Foods,2019,8,1,https://doi.org/10.3390/foods8010013,1, Revised,2018-12-17
Foods,2019,8,1,https://doi.org/10.3390/foods8010013,1, Accepted,2018-12-22
Foods,2019,8,1,https://doi.org/10.3390/foods8010013,1, Published,2019-01-04
Foods,2019,8,1,https://doi.org/10.3390/foods8010014,0,"
Received",2018-11-26
Foods,2019,8,1,https://doi.org/10.3390/foods8010014,0, Revised,2018-12-28
Foods,2019,8,1,https://doi.org/10.3390/foods8010014,0, Accepted,2018-12-28
Foods,2019,8,1,https://doi.org/10.3390/foods8010014,0, Published,2019-01-04
Foods,2019,8,1,https://doi.org/10.3390/foods8010015,1,"
Received",2018-11-12
Foods,2019,8,1,https://doi.org/10.3390/foods8010015,1, Revised,2018-12-27
Foods,2019,8,1,https://doi.org/10.3390/foods8010015,1, Accepted,2019-01-02
Foods,2019,8,1,https://doi.org/10.3390/foods8010015,1, Published,2019-01-06
Foods,2019,8,1,https://doi.org/10.3390/foods8010016,1,"
Received",2018-11-08
Foods,2019,8,1,https://doi.org/10.3390/foods8010016,1, Revised,2019-01-02
Foods,2019,8,1,https://doi.org/10.3390/foods8010016,1, Accepted,2019-01-03
Foods,2019,8,1,https://doi.org/10.3390/foods8010016,1, Published,2019-01-07
Foods,2019,8,1,https://doi.org/10.3390/foods8010017,1,"
Received",2018-11-26
Foods,2019,8,1,https://doi.org/10.3390/foods8010017,1, Revised,2018-12-18
Foods,2019,8,1,https://doi.org/10.3390/foods8010017,1, Accepted,2019-01-02
Foods,2019,8,1,https://doi.org/10.3390/foods8010017,1, Published,2019-01-07
Foods,2019,8,1,https://doi.org/10.3390/foods8010018,1,"
Received",2018-12-12
Foods,2019,8,1,https://doi.org/10.3390/foods8010018,1, Revised,2019-01-02
Foods,2019,8,1,https://doi.org/10.3390/foods8010018,1, Accepted,2019-01-02
Foods,2019,8,1,https://doi.org/10.3390/foods8010018,1, Published,2019-01-07
Foods,2019,8,1,https://doi.org/10.3390/foods8010019,1,"
Received",2018-12-13
Foods,2019,8,1,https://doi.org/10.3390/foods8010019,1, Revised,2019-01-05
Foods,2019,8,1,https://doi.org/10.3390/foods8010019,1, Accepted,2019-01-08
Foods,2019,8,1,https://doi.org/10.3390/foods8010019,1, Published,2019-01-09
Foods,2019,8,1,https://doi.org/10.3390/foods8010020,0,"
Received",2018-12-18
Foods,2019,8,1,https://doi.org/10.3390/foods8010020,0, Revised,2019-01-01
Foods,2019,8,1,https://doi.org/10.3390/foods8010020,0, Accepted,2019-01-09
Foods,2019,8,1,https://doi.org/10.3390/foods8010020,0, Published,2019-01-09
Foods,2019,8,1,https://doi.org/10.3390/foods8010021,1,"
Received",2018-12-10
Foods,2019,8,1,https://doi.org/10.3390/foods8010021,1, Revised,2019-01-01
Foods,2019,8,1,https://doi.org/10.3390/foods8010021,1, Accepted,2019-01-07
Foods,2019,8,1,https://doi.org/10.3390/foods8010021,1, Published,2019-01-10
Foods,2019,8,1,https://doi.org/10.3390/foods8010022,1,"
Received",2018-12-13
Foods,2019,8,1,https://doi.org/10.3390/foods8010022,1, Revised,2019-01-04
Foods,2019,8,1,https://doi.org/10.3390/foods8010022,1, Accepted,2019-01-08
Foods,2019,8,1,https://doi.org/10.3390/foods8010022,1, Published,2019-01-10
Foods,2019,8,1,https://doi.org/10.3390/foods8010023,1,"
Received",2018-12-07
Foods,2019,8,1,https://doi.org/10.3390/foods8010023,1, Revised,2018-12-25
Foods,2019,8,1,https://doi.org/10.3390/foods8010023,1, Accepted,2019-01-07
Foods,2019,8,1,https://doi.org/10.3390/foods8010023,1, Published,2019-01-11
Foods,2019,8,1,https://doi.org/10.3390/foods8010024,1,"
Received",2018-12-10
Foods,2019,8,1,https://doi.org/10.3390/foods8010024,1, Revised,2019-01-07
Foods,2019,8,1,https://doi.org/10.3390/foods8010024,1, Accepted,2019-01-09
Foods,2019,8,1,https://doi.org/10.3390/foods8010024,1, Published,2019-01-11
Foods,2019,8,1,https://doi.org/10.3390/foods8010025,1,"
Received",2018-12-11
Foods,2019,8,1,https://doi.org/10.3390/foods8010025,1, Revised,2019-01-08
Foods,2019,8,1,https://doi.org/10.3390/foods8010025,1, Accepted,2019-01-09
Foods,2019,8,1,https://doi.org/10.3390/foods8010025,1, Published,2019-01-12
Foods,2019,8,1,https://doi.org/10.3390/foods8010026,1,"
Received",2018-11-15
Foods,2019,8,1,https://doi.org/10.3390/foods8010026,1, Revised,2018-12-14
Foods,2019,8,1,https://doi.org/10.3390/foods8010026,1, Accepted,2019-01-03
Foods,2019,8,1,https://doi.org/10.3390/foods8010026,1, Published,2019-01-12
Foods,2019,8,1,https://doi.org/10.3390/foods8010027,1,"
Received",2018-12-28
Foods,2019,8,1,https://doi.org/10.3390/foods8010027,1, Revised,2019-01-08
Foods,2019,8,1,https://doi.org/10.3390/foods8010027,1, Accepted,2019-01-10
Foods,2019,8,1,https://doi.org/10.3390/foods8010027,1, Published,2019-01-15
Foods,2019,8,1,https://doi.org/10.3390/foods8010028,1,"
Received",2018-12-03
Foods,2019,8,1,https://doi.org/10.3390/foods8010028,1, Revised,2018-12-21
Foods,2019,8,1,https://doi.org/10.3390/foods8010028,1, Accepted,2019-01-11
Foods,2019,8,1,https://doi.org/10.3390/foods8010028,1, Published,2019-01-15
Foods,2019,8,1,https://doi.org/10.3390/foods8010029,1,"
Received",2018-12-20
Foods,2019,8,1,https://doi.org/10.3390/foods8010029,1, Revised,2019-01-02
Foods,2019,8,1,https://doi.org/10.3390/foods8010029,1, Accepted,2019-01-10
Foods,2019,8,1,https://doi.org/10.3390/foods8010029,1, Published,2019-01-16
Foods,2019,8,1,https://doi.org/10.3390/foods8010030,1,"
Received",2018-12-24
Foods,2019,8,1,https://doi.org/10.3390/foods8010030,1, Revised,2019-01-11
Foods,2019,8,1,https://doi.org/10.3390/foods8010030,1, Accepted,2019-01-11
Foods,2019,8,1,https://doi.org/10.3390/foods8010030,1, Published,2019-01-16
Foods,2019,8,1,https://doi.org/10.3390/foods8010031,1,"
Received",2018-12-19
Foods,2019,8,1,https://doi.org/10.3390/foods8010031,1, Revised,2019-01-14
Foods,2019,8,1,https://doi.org/10.3390/foods8010031,1, Accepted,2019-01-14
Foods,2019,8,1,https://doi.org/10.3390/foods8010031,1, Published,2019-01-17
Foods,2019,8,1,https://doi.org/10.3390/foods8010032,0,"
Published",2019-01-17
Foods,2019,8,1,https://doi.org/10.3390/foods8010033,1,"
Received",2018-12-25
Foods,2019,8,1,https://doi.org/10.3390/foods8010033,1, Revised,2019-01-14
Foods,2019,8,1,https://doi.org/10.3390/foods8010033,1, Accepted,2019-01-15
Foods,2019,8,1,https://doi.org/10.3390/foods8010033,1, Published,2019-01-18
Foods,2019,8,1,https://doi.org/10.3390/foods8010034,0,"
Received",2018-12-19
Foods,2019,8,1,https://doi.org/10.3390/foods8010034,0, Revised,2019-01-12
Foods,2019,8,1,https://doi.org/10.3390/foods8010034,0, Accepted,2019-01-15
Foods,2019,8,1,https://doi.org/10.3390/foods8010034,0, Published,2019-01-18
Foods,2019,8,1,https://doi.org/10.3390/foods8010035,1,"
Received",2018-12-04
Foods,2019,8,1,https://doi.org/10.3390/foods8010035,1, Revised,2018-12-24
Foods,2019,8,1,https://doi.org/10.3390/foods8010035,1, Accepted,2018-12-27
Foods,2019,8,1,https://doi.org/10.3390/foods8010035,1, Published,2019-01-19
Foods,2019,8,1,https://doi.org/10.3390/foods8010036,0,"
Received",2018-12-19
Foods,2019,8,1,https://doi.org/10.3390/foods8010036,0, Revised,2019-01-15
Foods,2019,8,1,https://doi.org/10.3390/foods8010036,0, Accepted,2019-01-16
Foods,2019,8,1,https://doi.org/10.3390/foods8010036,0, Published,2019-01-19
Foods,2019,8,1,https://doi.org/10.3390/foods8010037,1,"
Received",2018-09-27
Foods,2019,8,1,https://doi.org/10.3390/foods8010037,1, Revised,2018-12-23
Foods,2019,8,1,https://doi.org/10.3390/foods8010037,1, Accepted,2018-12-24
Foods,2019,8,1,https://doi.org/10.3390/foods8010037,1, Published,2019-01-21
Foods,2019,8,1,https://doi.org/10.3390/foods8010038,1,"
Received",2018-12-18
Foods,2019,8,1,https://doi.org/10.3390/foods8010038,1, Revised,2019-01-15
Foods,2019,8,1,https://doi.org/10.3390/foods8010038,1, Accepted,2019-01-18
Foods,2019,8,1,https://doi.org/10.3390/foods8010038,1, Published,2019-01-21
Foods,2019,8,1,https://doi.org/10.3390/foods8010039,1,"
Received",2018-12-29
Foods,2019,8,1,https://doi.org/10.3390/foods8010039,1, Revised,2019-01-14
Foods,2019,8,1,https://doi.org/10.3390/foods8010039,1, Accepted,2019-01-16
Foods,2019,8,1,https://doi.org/10.3390/foods8010039,1, Published,2019-01-21
Foods,2019,8,1,https://doi.org/10.3390/foods8010040,1,"
Received",2018-12-05
Foods,2019,8,1,https://doi.org/10.3390/foods8010040,1, Revised,2019-01-14
Foods,2019,8,1,https://doi.org/10.3390/foods8010040,1, Accepted,2019-01-19
Foods,2019,8,1,https://doi.org/10.3390/foods8010040,1, Published,2019-01-21
Foods,2019,8,2,https://doi.org/10.3390/foods8020041,0,"
Received",2018-12-19
Foods,2019,8,2,https://doi.org/10.3390/foods8020041,0, Revised,2019-01-18
Foods,2019,8,2,https://doi.org/10.3390/foods8020041,0, Accepted,2019-01-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020041,0, Published,2019-01-24
Foods,2019,8,2,https://doi.org/10.3390/foods8020042,1,"
Received",2018-11-06
Foods,2019,8,2,https://doi.org/10.3390/foods8020042,1, Revised,2019-01-15
Foods,2019,8,2,https://doi.org/10.3390/foods8020042,1, Accepted,2019-01-22
Foods,2019,8,2,https://doi.org/10.3390/foods8020042,1, Published,2019-01-26
Foods,2019,8,2,https://doi.org/10.3390/foods8020043,0,"
Received",2018-12-17
Foods,2019,8,2,https://doi.org/10.3390/foods8020043,0, Revised,2019-01-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020043,0, Accepted,2019-01-21
Foods,2019,8,2,https://doi.org/10.3390/foods8020043,0, Published,2019-01-29
Foods,2019,8,2,https://doi.org/10.3390/foods8020044,1,"
Received",2018-12-20
Foods,2019,8,2,https://doi.org/10.3390/foods8020044,1, Revised,2019-01-09
Foods,2019,8,2,https://doi.org/10.3390/foods8020044,1, Accepted,2019-01-24
Foods,2019,8,2,https://doi.org/10.3390/foods8020044,1, Published,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020045,0,"
Received",2018-12-31
Foods,2019,8,2,https://doi.org/10.3390/foods8020045,0, Revised,2019-01-17
Foods,2019,8,2,https://doi.org/10.3390/foods8020045,0, Accepted,2019-01-27
Foods,2019,8,2,https://doi.org/10.3390/foods8020045,0, Published,2019-02-01
Foods,2019,8,2,https://doi.org/10.3390/foods8020046,1,"
Received",2018-12-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020046,1, Revised,2019-01-17
Foods,2019,8,2,https://doi.org/10.3390/foods8020046,1, Accepted,2019-01-26
Foods,2019,8,2,https://doi.org/10.3390/foods8020046,1, Published,2019-02-01
Foods,2019,8,2,https://doi.org/10.3390/foods8020047,1,"
Received",2018-12-26
Foods,2019,8,2,https://doi.org/10.3390/foods8020047,1, Revised,2019-01-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020047,1, Accepted,2019-01-24
Foods,2019,8,2,https://doi.org/10.3390/foods8020047,1, Published,2019-02-01
Foods,2019,8,2,https://doi.org/10.3390/foods8020048,1,"
Received",2019-01-03
Foods,2019,8,2,https://doi.org/10.3390/foods8020048,1, Revised,2019-01-25
Foods,2019,8,2,https://doi.org/10.3390/foods8020048,1, Accepted,2019-01-29
Foods,2019,8,2,https://doi.org/10.3390/foods8020048,1, Published,2019-02-01
Foods,2019,8,2,https://doi.org/10.3390/foods8020049,1,"
Received",2018-12-18
Foods,2019,8,2,https://doi.org/10.3390/foods8020049,1, Revised,2019-01-27
Foods,2019,8,2,https://doi.org/10.3390/foods8020049,1, Accepted,2019-01-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020049,1, Published,2019-02-01
Foods,2019,8,2,https://doi.org/10.3390/foods8020050,1,"
Received",2018-12-21
Foods,2019,8,2,https://doi.org/10.3390/foods8020050,1, Revised,2019-01-22
Foods,2019,8,2,https://doi.org/10.3390/foods8020050,1, Accepted,2019-01-22
Foods,2019,8,2,https://doi.org/10.3390/foods8020050,1, Published,2019-02-01
Foods,2019,8,2,https://doi.org/10.3390/foods8020051,0,"
Received",2018-10-29
Foods,2019,8,2,https://doi.org/10.3390/foods8020051,0, Revised,2018-11-27
Foods,2019,8,2,https://doi.org/10.3390/foods8020051,0, Accepted,2018-12-11
Foods,2019,8,2,https://doi.org/10.3390/foods8020051,0, Published,2019-02-02
Foods,2019,8,2,https://doi.org/10.3390/foods8020052,1,"
Received",2019-01-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020052,1, Revised,2019-01-22
Foods,2019,8,2,https://doi.org/10.3390/foods8020052,1, Accepted,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020052,1, Published,2019-02-02
Foods,2019,8,2,https://doi.org/10.3390/foods8020053,1,"
Received",2019-01-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020053,1, Revised,2019-01-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020053,1, Accepted,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020053,1, Published,2019-02-02
Foods,2019,8,2,https://doi.org/10.3390/foods8020054,1,"
Received",2019-01-07
Foods,2019,8,2,https://doi.org/10.3390/foods8020054,1, Revised,2019-01-13
Foods,2019,8,2,https://doi.org/10.3390/foods8020054,1, Accepted,2019-01-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020054,1, Published,2019-02-02
Foods,2019,8,2,https://doi.org/10.3390/foods8020055,1,"
Received",2019-01-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020055,1, Revised,2019-01-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020055,1, Accepted,2019-01-29
Foods,2019,8,2,https://doi.org/10.3390/foods8020055,1, Published,2019-02-02
Foods,2019,8,2,https://doi.org/10.3390/foods8020056,0,"
Received",2019-01-15
Foods,2019,8,2,https://doi.org/10.3390/foods8020056,0, Revised,2019-01-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020056,0, Accepted,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020056,0, Published,2019-02-04
Foods,2019,8,2,https://doi.org/10.3390/foods8020057,1,"
Received",2018-12-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020057,1, Revised,2019-01-24
Foods,2019,8,2,https://doi.org/10.3390/foods8020057,1, Accepted,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020057,1, Published,2019-02-04
Foods,2019,8,2,https://doi.org/10.3390/foods8020058,1,"
Received",2018-12-31
Foods,2019,8,2,https://doi.org/10.3390/foods8020058,1, Revised,2019-01-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020058,1, Accepted,2019-02-01
Foods,2019,8,2,https://doi.org/10.3390/foods8020058,1, Published,2019-02-05
Foods,2019,8,2,https://doi.org/10.3390/foods8020059,1,"
Received",2019-01-21
Foods,2019,8,2,https://doi.org/10.3390/foods8020059,1, Revised,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020059,1, Accepted,2019-01-31
Foods,2019,8,2,https://doi.org/10.3390/foods8020059,1, Published,2019-02-05
Foods,2019,8,2,https://doi.org/10.3390/foods8020060,1,"
Received",2019-01-09
Foods,2019,8,2,https://doi.org/10.3390/foods8020060,1, Revised,2019-01-31
Foods,2019,8,2,https://doi.org/10.3390/foods8020060,1, Accepted,2019-02-02
Foods,2019,8,2,https://doi.org/10.3390/foods8020060,1, Published,2019-02-05
Foods,2019,8,2,https://doi.org/10.3390/foods8020061,1,"
Received",2018-12-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020061,1, Revised,2019-01-20
Foods,2019,8,2,https://doi.org/10.3390/foods8020061,1, Accepted,2019-01-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020061,1, Published,2019-02-06
Foods,2019,8,2,https://doi.org/10.3390/foods8020062,1,"
Received",2018-12-20
Foods,2019,8,2,https://doi.org/10.3390/foods8020062,1, Revised,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020062,1, Accepted,2019-02-05
Foods,2019,8,2,https://doi.org/10.3390/foods8020062,1, Published,2019-02-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020063,1,"
Received",2018-12-31
Foods,2019,8,2,https://doi.org/10.3390/foods8020063,1, Revised,2019-01-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020063,1, Accepted,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020063,1, Published,2019-02-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020064,1,"
Received",2018-12-25
Foods,2019,8,2,https://doi.org/10.3390/foods8020064,1, Revised,2019-02-07
Foods,2019,8,2,https://doi.org/10.3390/foods8020064,1, Accepted,2019-02-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020064,1, Published,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020065,1,"
Received",2019-01-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020065,1, Revised,2019-01-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020065,1, Accepted,2019-02-04
Foods,2019,8,2,https://doi.org/10.3390/foods8020065,1, Published,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020066,1,"
Received",2019-01-11
Foods,2019,8,2,https://doi.org/10.3390/foods8020066,1, Revised,2019-01-31
Foods,2019,8,2,https://doi.org/10.3390/foods8020066,1, Accepted,2019-02-04
Foods,2019,8,2,https://doi.org/10.3390/foods8020066,1, Published,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020067,0,"
Received",2019-01-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020067,0, Revised,2019-02-07
Foods,2019,8,2,https://doi.org/10.3390/foods8020067,0, Accepted,2019-02-09
Foods,2019,8,2,https://doi.org/10.3390/foods8020067,0, Published,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020068,1,"
Received",2019-01-22
Foods,2019,8,2,https://doi.org/10.3390/foods8020068,1, Revised,2019-02-07
Foods,2019,8,2,https://doi.org/10.3390/foods8020068,1, Accepted,2019-02-09
Foods,2019,8,2,https://doi.org/10.3390/foods8020068,1, Published,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020069,1,"
Received",2019-01-29
Foods,2019,8,2,https://doi.org/10.3390/foods8020069,1, Revised,2019-02-05
Foods,2019,8,2,https://doi.org/10.3390/foods8020069,1, Accepted,2019-02-06
Foods,2019,8,2,https://doi.org/10.3390/foods8020069,1, Published,2019-02-13
Foods,2019,8,2,https://doi.org/10.3390/foods8020070,0,"
Received",2018-12-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020070,0, Revised,2019-01-30
Foods,2019,8,2,https://doi.org/10.3390/foods8020070,0, Accepted,2019-02-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020070,0, Published,2019-02-13
Foods,2019,8,2,https://doi.org/10.3390/foods8020071,1,"
Received",2018-12-16
Foods,2019,8,2,https://doi.org/10.3390/foods8020071,1, Revised,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020071,1, Accepted,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020071,1, Published,2019-02-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020072,0,"
Received",2019-01-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020072,0, Revised,2019-02-10
Foods,2019,8,2,https://doi.org/10.3390/foods8020072,0, Accepted,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020072,0, Published,2019-02-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020073,1,"
Received",2019-02-03
Foods,2019,8,2,https://doi.org/10.3390/foods8020073,1, Revised,2019-02-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020073,1, Accepted,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020073,1, Published,2019-02-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020074,1,"
Received",2019-01-03
Foods,2019,8,2,https://doi.org/10.3390/foods8020074,1, Revised,2019-02-10
Foods,2019,8,2,https://doi.org/10.3390/foods8020074,1, Accepted,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020074,1, Published,2019-02-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020075,1,"
Received",2019-01-18
Foods,2019,8,2,https://doi.org/10.3390/foods8020075,1, Revised,2019-02-11
Foods,2019,8,2,https://doi.org/10.3390/foods8020075,1, Accepted,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020075,1, Published,2019-02-15
Foods,2019,8,2,https://doi.org/10.3390/foods8020076,1,"
Received",2019-01-25
Foods,2019,8,2,https://doi.org/10.3390/foods8020076,1, Revised,2019-02-07
Foods,2019,8,2,https://doi.org/10.3390/foods8020076,1, Accepted,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020076,1, Published,2019-02-19
Foods,2019,8,2,https://doi.org/10.3390/foods8020077,1,"
Received",2019-01-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020077,1, Revised,2019-02-13
Foods,2019,8,2,https://doi.org/10.3390/foods8020077,1, Accepted,2019-02-13
Foods,2019,8,2,https://doi.org/10.3390/foods8020077,1, Published,2019-02-19
Foods,2019,8,2,https://doi.org/10.3390/foods8020078,1,"
Received",2019-01-28
Foods,2019,8,2,https://doi.org/10.3390/foods8020078,1, Revised,2019-02-13
Foods,2019,8,2,https://doi.org/10.3390/foods8020078,1, Accepted,2019-02-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020078,1, Published,2019-02-19
Foods,2019,8,2,https://doi.org/10.3390/foods8020079,1,"
Received",2018-12-26
Foods,2019,8,2,https://doi.org/10.3390/foods8020079,1, Revised,2019-01-25
Foods,2019,8,2,https://doi.org/10.3390/foods8020079,1, Accepted,2019-02-18
Foods,2019,8,2,https://doi.org/10.3390/foods8020079,1, Published,2019-02-20
Foods,2019,8,2,https://doi.org/10.3390/foods8020080,1,"
Received",2019-01-11
Foods,2019,8,2,https://doi.org/10.3390/foods8020080,1, Revised,2019-02-04
Foods,2019,8,2,https://doi.org/10.3390/foods8020080,1, Accepted,2019-02-15
Foods,2019,8,2,https://doi.org/10.3390/foods8020080,1, Published,2019-02-20
Foods,2019,8,2,https://doi.org/10.3390/foods8020081,1,"
Received",2019-01-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020081,1, Revised,2019-02-16
Foods,2019,8,2,https://doi.org/10.3390/foods8020081,1, Accepted,2019-02-18
Foods,2019,8,2,https://doi.org/10.3390/foods8020081,1, Published,2019-02-21
Foods,2019,8,2,https://doi.org/10.3390/foods8020082,1,"
Received",2019-01-11
Foods,2019,8,2,https://doi.org/10.3390/foods8020082,1, Revised,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020082,1, Accepted,2019-02-18
Foods,2019,8,2,https://doi.org/10.3390/foods8020082,1, Published,2019-02-22
Foods,2019,8,2,https://doi.org/10.3390/foods8020083,1,"
Received",2019-01-29
Foods,2019,8,2,https://doi.org/10.3390/foods8020083,1, Revised,2019-02-19
Foods,2019,8,2,https://doi.org/10.3390/foods8020083,1, Accepted,2019-02-20
Foods,2019,8,2,https://doi.org/10.3390/foods8020083,1, Published,2019-02-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020084,1,"
Received",2019-01-08
Foods,2019,8,2,https://doi.org/10.3390/foods8020084,1, Revised,2019-02-12
Foods,2019,8,2,https://doi.org/10.3390/foods8020084,1, Accepted,2019-02-20
Foods,2019,8,2,https://doi.org/10.3390/foods8020084,1, Published,2019-02-23
Foods,2019,8,2,https://doi.org/10.3390/foods8020085,1,"
Received",2019-01-27
Foods,2019,8,2,https://doi.org/10.3390/foods8020085,1, Revised,2019-02-14
Foods,2019,8,2,https://doi.org/10.3390/foods8020085,1, Accepted,2019-02-19
Foods,2019,8,2,https://doi.org/10.3390/foods8020085,1, Published,2019-02-25
Foods,2019,8,3,https://doi.org/10.3390/foods8030086,1,"
Received",2019-01-31
Foods,2019,8,3,https://doi.org/10.3390/foods8030086,1, Revised,2019-02-21
Foods,2019,8,3,https://doi.org/10.3390/foods8030086,1, Accepted,2019-02-21
Foods,2019,8,3,https://doi.org/10.3390/foods8030086,1, Published,2019-03-01
Foods,2019,8,3,https://doi.org/10.3390/foods8030087,1,"
Received",2019-01-29
Foods,2019,8,3,https://doi.org/10.3390/foods8030087,1, Revised,2019-02-24
Foods,2019,8,3,https://doi.org/10.3390/foods8030087,1, Accepted,2019-02-26
Foods,2019,8,3,https://doi.org/10.3390/foods8030087,1, Published,2019-03-02
Foods,2019,8,3,https://doi.org/10.3390/foods8030088,1,"
Received",2019-02-07
Foods,2019,8,3,https://doi.org/10.3390/foods8030088,1, Revised,2019-02-24
Foods,2019,8,3,https://doi.org/10.3390/foods8030088,1, Accepted,2019-02-26
Foods,2019,8,3,https://doi.org/10.3390/foods8030088,1, Published,2019-03-02
Foods,2019,8,3,https://doi.org/10.3390/foods8030089,1,"
Received",2019-01-25
Foods,2019,8,3,https://doi.org/10.3390/foods8030089,1, Revised,2019-02-25
Foods,2019,8,3,https://doi.org/10.3390/foods8030089,1, Accepted,2019-02-27
Foods,2019,8,3,https://doi.org/10.3390/foods8030089,1, Published,2019-03-03
Foods,2019,8,3,https://doi.org/10.3390/foods8030090,1,"
Received",2019-02-07
Foods,2019,8,3,https://doi.org/10.3390/foods8030090,1, Revised,2019-02-23
Foods,2019,8,3,https://doi.org/10.3390/foods8030090,1, Accepted,2019-02-27
Foods,2019,8,3,https://doi.org/10.3390/foods8030090,1, Published,2019-03-05
Foods,2019,8,3,https://doi.org/10.3390/foods8030091,1,"
Received",2019-01-27
Foods,2019,8,3,https://doi.org/10.3390/foods8030091,1, Revised,2019-02-27
Foods,2019,8,3,https://doi.org/10.3390/foods8030091,1, Accepted,2019-03-02
Foods,2019,8,3,https://doi.org/10.3390/foods8030091,1, Published,2019-03-06
Foods,2019,8,3,https://doi.org/10.3390/foods8030092,1,"
Received",2019-02-27
Foods,2019,8,3,https://doi.org/10.3390/foods8030092,1, Revised,2019-03-04
Foods,2019,8,3,https://doi.org/10.3390/foods8030092,1, Accepted,2019-03-05
Foods,2019,8,3,https://doi.org/10.3390/foods8030092,1, Published,2019-03-09
Foods,2019,8,3,https://doi.org/10.3390/foods8030093,1,"
Received",2019-01-29
Foods,2019,8,3,https://doi.org/10.3390/foods8030093,1, Revised,2019-03-05
Foods,2019,8,3,https://doi.org/10.3390/foods8030093,1, Accepted,2019-03-06
