journal,year,volume,issue,DOI,SI,event,date
Pharmaceuticals,2017,10,4,https://doi.org/10.3390/ph10040097,0, Accepted,2017-12-06
Pharmaceuticals,2017,10,4,https://doi.org/10.3390/ph10040097,0, Published,2017-12-14
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010001,0,"
Received",2017-12-15
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010001,0, Revised,2017-12-15
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010001,0, Accepted,2017-12-15
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010001,0, Published,2017-12-21
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010002,0,"
Received",2017-10-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010002,0, Revised,2017-11-14
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010002,0, Accepted,2017-11-17
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010002,0, Published,2017-12-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010003,0,"
Received",2017-11-13
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010003,0, Revised,2017-12-17
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010003,0, Accepted,2017-12-27
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010003,0, Published,2018-01-02
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010004,1,"
Received",2017-12-14
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010004,1, Revised,2018-01-01
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010004,1, Accepted,2018-01-04
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010004,1, Published,2018-01-05
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010005,0,"
Received",2018-01-09
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010005,0, Revised,2018-01-09
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010005,0, Accepted,2018-01-09
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010005,0, Published,2018-01-10
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010006,0,"
Received",2017-10-11
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010006,0, Revised,2017-11-17
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010006,0, Accepted,2017-11-19
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010006,0, Published,2018-01-20
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010007,1,"
Received",2017-11-29
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010007,1, Revised,2018-01-11
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010007,1, Accepted,2018-01-18
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010007,1, Published,2018-01-20
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010008,1,"
Received",2017-12-28
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010008,1, Revised,2018-01-14
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010008,1, Accepted,2018-01-19
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010008,1, Published,2018-01-20
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010009,1,"
Received",2017-10-28
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010009,1, Revised,2018-01-17
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010009,1, Accepted,2018-01-19
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010009,1, Published,2018-01-25
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010010,1,"
Received",2017-12-16
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010010,1, Revised,2018-01-24
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010010,1, Accepted,2018-01-25
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010010,1, Published,2018-01-26
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010011,1,"
Received",2017-12-29
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010011,1, Revised,2018-01-24
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010011,1, Accepted,2018-01-25
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010011,1, Published,2018-01-29
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010012,1,"
Received",2017-12-27
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010012,1, Revised,2018-01-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010012,1, Accepted,2018-01-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010012,1, Published,2018-01-29
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010013,1,"
Received",2017-12-04
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010013,1, Revised,2018-01-25
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010013,1, Accepted,2018-01-26
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010013,1, Published,2018-01-31
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010014,1,"
Received",2017-12-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010014,1, Revised,2018-01-25
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010014,1, Accepted,2018-01-27
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010014,1, Published,2018-02-01
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010015,1,"
Received",2017-10-25
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010015,1, Revised,2018-01-19
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010015,1, Accepted,2018-01-31
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010015,1, Published,2018-02-05
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010016,1,"
Received",2017-12-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010016,1, Revised,2018-01-30
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010016,1, Accepted,2018-01-30
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010016,1, Published,2018-02-06
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010017,1,"
Received",2017-11-24
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010017,1, Revised,2018-02-01
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010017,1, Accepted,2018-02-06
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010017,1, Published,2018-02-07
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010018,1,"
Received",2018-02-06
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010018,1, Revised,2018-02-07
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010018,1, Accepted,2018-02-07
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010018,1, Published,2018-02-09
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010019,1,"
Received",2018-01-16
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010019,1, Revised,2018-02-07
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010019,1, Accepted,2018-02-07
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010019,1, Published,2018-02-10
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010020,0,"
Received",2017-12-13
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010020,0, Revised,2018-02-08
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010020,0, Accepted,2018-02-09
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010020,0, Published,2018-02-16
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010021,1,"
Received",2018-01-21
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010021,1, Revised,2018-02-07
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010021,1, Accepted,2018-02-13
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010021,1, Published,2018-02-16
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010022,1,"
Received",2018-01-17
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010022,1, Revised,2018-02-01
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010022,1, Accepted,2018-02-13
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010022,1, Published,2018-02-16
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010023,1,"
Received",2017-11-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010023,1, Revised,2018-02-13
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010023,1, Accepted,2018-02-14
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010023,1, Published,2018-02-17
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010024,0,"
Received",2017-12-25
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010024,0, Revised,2018-02-10
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010024,0, Accepted,2018-02-12
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010024,0, Published,2018-02-20
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010025,1,"
Received",2018-01-04
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010025,1, Revised,2018-02-17
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010025,1, Accepted,2018-02-19
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010025,1, Published,2018-02-24
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010026,1,"
Received",2017-12-19
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010026,1, Revised,2018-02-12
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010026,1, Accepted,2018-02-23
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010026,1, Published,2018-02-26
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010027,1,"
Received",2018-02-19
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010027,1, Revised,2018-02-26
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010027,1, Accepted,2018-02-26
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010027,1, Published,2018-02-27
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010028,1,"
Received",2018-01-29
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010028,1, Revised,2018-03-02
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010028,1, Accepted,2018-03-05
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010028,1, Published,2018-03-08
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010029,1,"
Received",2017-12-27
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010029,1, Revised,2018-03-06
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010029,1, Accepted,2018-03-08
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010029,1, Published,2018-03-16
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010030,0,"
Received",2018-01-26
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010030,0, Revised,2018-03-12
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010030,0, Accepted,2018-03-14
Pharmaceuticals,2018,11,1,https://doi.org/10.3390/ph11010030,0, Published,2018-03-17
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020031,1,"
Received",2018-01-05
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020031,1, Revised,2018-03-05
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020031,1, Accepted,2018-03-27
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020031,1, Published,2018-04-08
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020032,1,"
Received",2018-02-15
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020032,1, Revised,2018-04-02
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020032,1, Accepted,2018-04-03
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020032,1, Published,2018-04-09
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020033,0,"
Received",2018-03-21
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020033,0, Revised,2018-04-13
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020033,0, Accepted,2018-04-16
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020033,0, Published,2018-04-19
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020034,1,"
Received",2018-03-20
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020034,1, Revised,2018-04-11
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020034,1, Accepted,2018-04-17
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020034,1, Published,2018-04-19
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020035,1,"
Received",2018-03-08
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020035,1, Revised,2018-04-10
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020035,1, Accepted,2018-04-10
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020035,1, Published,2018-04-21
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020036,1,"
Received",2018-03-28
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020036,1, Revised,2018-04-17
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020036,1, Accepted,2018-04-18
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020036,1, Published,2018-04-23
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020037,1,"
Received",2018-04-04
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020037,1, Revised,2018-04-23
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020037,1, Accepted,2018-04-25
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020037,1, Published,2018-04-29
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020038,1,"
Received",2018-04-03
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020038,1, Revised,2018-04-24
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020038,1, Accepted,2018-04-24
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020038,1, Published,2018-04-30
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020039,1,"
Received",2018-03-04
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020039,1, Revised,2018-04-15
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020039,1, Accepted,2018-05-02
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020039,1, Published,2018-05-04
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020040,0,"
Received",2018-04-16
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020040,0, Revised,2018-05-02
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020040,0, Accepted,2018-05-03
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020040,0, Published,2018-05-05
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020041,1,"
Received",2018-03-08
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020041,1, Revised,2018-04-28
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020041,1, Accepted,2018-04-29
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020041,1, Published,2018-05-05
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020042,0,"
Received",2018-04-09
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020042,0, Revised,2018-04-30
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020042,0, Accepted,2018-05-03
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020042,0, Published,2018-05-07
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020043,0,"
Received",2018-03-27
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020043,0, Revised,2018-05-07
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020043,0, Accepted,2018-05-08
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020043,0, Published,2018-05-09
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020044,1,"
Received",2018-04-27
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020044,1, Revised,2018-05-07
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020044,1, Accepted,2018-05-08
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020044,1, Published,2018-05-11
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020045,1,"
Received",2018-03-15
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020045,1, Revised,2018-04-30
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020045,1, Accepted,2018-05-08
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020045,1, Published,2018-05-14
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020046,0,"
Received",2018-04-16
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020046,0, Revised,2018-05-03
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020046,0, Accepted,2018-05-04
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020046,0, Published,2018-05-14
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020047,0,"
Received",2018-02-16
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020047,0, Revised,2018-04-04
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020047,0, Accepted,2018-04-05
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020047,0, Published,2018-05-17
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020048,1,"
Received",2018-04-20
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020048,1, Revised,2018-05-15
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020048,1, Accepted,2018-05-16
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020048,1, Published,2018-05-17
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020049,1,"
Received",2018-04-30
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020049,1, Revised,2018-05-15
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020049,1, Accepted,2018-05-17
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020049,1, Published,2018-05-21
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020050,1,"
Received",2018-04-28
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020050,1, Revised,2018-05-13
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020050,1, Accepted,2018-05-18
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020050,1, Published,2018-05-22
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020051,0,"
Received",2018-03-26
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020051,0, Revised,2018-05-21
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020051,0, Accepted,2018-05-21
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020051,0, Published,2018-05-25
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020052,0,"
Received",2018-05-14
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020052,0, Revised,2018-05-22
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020052,0, Accepted,2018-05-23
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020052,0, Published,2018-05-27
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020053,1,"
Received",2018-05-11
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020053,1, Revised,2018-05-22
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020053,1, Accepted,2018-05-23
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020053,1, Published,2018-05-28
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020054,0,"
Received",2018-05-08
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020054,0, Revised,2018-05-23
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020054,0, Accepted,2018-05-25
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020054,0, Published,2018-05-29
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020055,1,"
Received",2018-04-28
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020055,1, Revised,2018-05-17
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020055,1, Accepted,2018-05-28
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020055,1, Published,2018-05-30
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020056,1,"
Received",2018-05-02
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020056,1, Revised,2018-05-30
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020056,1, Accepted,2018-06-01
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020056,1, Published,2018-06-04
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020057,1,"
Received",2018-04-30
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020057,1, Revised,2018-06-01
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020057,1, Accepted,2018-06-02
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020057,1, Published,2018-06-05
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020058,1,"
Received",2018-04-25
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020058,1, Revised,2018-05-28
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020058,1, Accepted,2018-06-01
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020058,1, Published,2018-06-07
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020059,1,"
Received",2018-05-09
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020059,1, Revised,2018-05-22
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020059,1, Accepted,2018-05-25
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020059,1, Published,2018-06-11
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020060,1,"
Received",2018-04-12
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020060,1, Revised,2018-06-07
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020060,1, Accepted,2018-06-11
Pharmaceuticals,2018,11,2,https://doi.org/10.3390/ph11020060,1, Published,2018-06-20
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030061,1,"
Received",2018-04-30
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030061,1, Revised,2018-06-15
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030061,1, Accepted,2018-06-19
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030061,1, Published,2018-06-22
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030062,1,"
Received",2018-05-25
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030062,1, Revised,2018-06-19
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030062,1, Accepted,2018-06-21
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030062,1, Published,2018-06-23
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030063,1,"
Received",2018-05-26
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030063,1, Revised,2018-06-21
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030063,1, Accepted,2018-06-22
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030063,1, Published,2018-06-25
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030064,1,"
Received",2018-05-31
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030064,1, Revised,2018-06-21
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030064,1, Accepted,2018-06-22
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030064,1, Published,2018-06-25
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030065,1,"
Received",2018-06-18
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030065,1, Revised,2018-06-29
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030065,1, Accepted,2018-07-03
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030065,1, Published,2018-07-04
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030066,1,"
Received",2018-06-11
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030066,1, Revised,2018-06-29
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030066,1, Accepted,2018-07-02
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030066,1, Published,2018-07-05
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030067,1,"
Received",2018-05-17
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030067,1, Revised,2018-07-02
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030067,1, Accepted,2018-07-04
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030067,1, Published,2018-07-10
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030068,1,"
Received",2018-05-29
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030068,1, Revised,2018-07-06
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030068,1, Accepted,2018-07-07
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030068,1, Published,2018-07-10
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030069,1,"
Received",2018-06-21
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030069,1, Revised,2018-07-01
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030069,1, Accepted,2018-07-02
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030069,1, Published,2018-07-13
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030070,1,"
Received",2018-06-15
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030070,1, Revised,2018-07-11
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030070,1, Accepted,2018-07-12
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030070,1, Published,2018-07-16
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030071,1,"
Received",2018-06-27
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030071,1, Revised,2018-07-13
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030071,1, Accepted,2018-07-17
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030071,1, Published,2018-07-19
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030072,1,"
Received",2018-05-06
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030072,1, Revised,2018-07-09
Pharmaceuticals,2018,11,3,https://doi.org/10.3390/ph11030072,1, Accepted,2018-07-12
