journal,year,volume,issue,DOI,SI,event,date
Actuators,2018,7,3,https://doi.org/10.3390/act7030052,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Accepted,2018-08-21
Actuators,2018,7,3,https://doi.org/10.3390/act7030052,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Published,2018-08-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,"
(This article belongs to the Special Issue Synthetic Jet Actuators)","
Received",2018-07-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Revised,2018-08-14
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Accepted,2018-08-25
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Published,2018-08-28
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,"
(This article belongs to the Special Issue Modeling Smart Actuators and Their Applications)","
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,"
(This article belongs to the Special Issue Modeling Smart Actuators and Their Applications)", Revised,2018-08-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,"
(This article belongs to the Special Issue Modeling Smart Actuators and Their Applications)", Accepted,2018-08-24
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,"
(This article belongs to the Special Issue Modeling Smart Actuators and Their Applications)", Published,2018-08-29
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-08-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-08-28
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-08-31
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-09-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-08-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-08-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-08-31
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-09-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-07-23
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-08-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-09-04
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-09-05
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,"
(This article belongs to the Special Issue Synthetic Jet Actuators)","
Received",2018-07-23
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Revised,2018-08-20
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Accepted,2018-09-06
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Published,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,"
(This article belongs to the Special Issue Synthetic Jet Actuators)","
Received",2018-07-25
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Revised,2018-09-07
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Accepted,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Published,2018-09-11
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)","
Received",2018-07-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Revised,2018-08-23
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Accepted,2018-08-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Published,2018-09-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)","
Received",2018-07-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Revised,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Accepted,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,"
(This article belongs to the Special Issue Piezoelectric Actuators 2018)", Published,2018-09-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030062,"
(This article belongs to the Special Issue Pneumatic Actuators)","
Received",2018-09-05
Actuators,2018,7,3,https://doi.org/10.3390/act7030062,"
(This article belongs to the Special Issue Pneumatic Actuators)", Accepted,2018-09-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030062,"
(This article belongs to the Special Issue Pneumatic Actuators)", Published,2018-09-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,Normal Issue,"
Received",2018-08-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,Normal Issue, Revised,2018-09-14
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,Normal Issue, Accepted,2018-09-18
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,Normal Issue, Published,2018-09-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-09-05
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-09-19
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-09-20
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-09-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)","
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Revised,2018-09-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Accepted,2018-09-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Published,2018-09-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)","
Received",2018-09-03
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Revised,2018-09-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Accepted,2018-09-25
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Published,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,"
(This article belongs to the Special Issue Synthetic Jet Actuators)","
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Revised,2018-09-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Accepted,2018-09-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Published,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,Normal Issue,"
Received",2018-07-15
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,Normal Issue, Revised,2018-09-19
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,Normal Issue, Accepted,2018-09-25
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,Normal Issue, Published,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)","
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Revised,2018-09-20
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Accepted,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Published,2018-10-02
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-09-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-10-02
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-10-06
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-10-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-09-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-10-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-10-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-10-15
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,"
(This article belongs to the Special Issue Smart Materials-Based Actuators)","
Received",2018-09-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,"
(This article belongs to the Special Issue Smart Materials-Based Actuators)", Revised,2018-10-05
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,"
(This article belongs to the Special Issue Smart Materials-Based Actuators)", Accepted,2018-10-12
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,"
(This article belongs to the Special Issue Smart Materials-Based Actuators)", Published,2018-10-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,"
(This article belongs to the Special Issue Electroactive Polymer Actuators for Soft Robotics)","
Received",2018-09-04
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,"
(This article belongs to the Special Issue Electroactive Polymer Actuators for Soft Robotics)", Revised,2018-10-16
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,"
(This article belongs to the Special Issue Electroactive Polymer Actuators for Soft Robotics)", Accepted,2018-10-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,"
(This article belongs to the Special Issue Electroactive Polymer Actuators for Soft Robotics)", Published,2018-10-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-10-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-10-15
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-10-22
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,Normal Issue,"
Received",2018-09-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,Normal Issue, Revised,2018-10-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,Normal Issue, Accepted,2018-10-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,Normal Issue, Published,2018-10-30
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)","
Received",2018-10-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Revised,2018-10-22
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Accepted,2018-10-23
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Published,2018-10-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,"
(This article belongs to the Special Issue Synthetic Jet Actuators)","
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Revised,2018-10-12
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Accepted,2018-10-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,"
(This article belongs to the Special Issue Synthetic Jet Actuators)", Published,2018-11-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-10-02
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,"
(This article belongs to the Special Issue Micromanipulation)", Revised,2018-10-19
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-11-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-11-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,Normal Issue,"
Received",2018-10-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,Normal Issue, Revised,2018-11-14
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,Normal Issue, Accepted,2018-11-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,Normal Issue, Published,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)","
Received",2018-10-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Revised,2018-11-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Accepted,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Published,2018-11-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,Normal Issue,"
Received",2018-10-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,Normal Issue, Revised,2018-11-16
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,Normal Issue, Accepted,2018-11-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,Normal Issue, Published,2018-11-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,Normal Issue,"
Received",2018-11-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,Normal Issue, Revised,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,Normal Issue, Accepted,2018-11-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,Normal Issue, Published,2018-11-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,Normal Issue,"
Received",2018-08-16
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,Normal Issue, Revised,2018-11-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,Normal Issue, Accepted,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,Normal Issue, Published,2018-12-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,Normal Issue,"
Received",2018-10-25
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,Normal Issue, Revised,2018-11-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,Normal Issue, Accepted,2018-11-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,Normal Issue, Published,2018-12-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040085,"
(This article belongs to the Special Issue Micromanipulation)","
Received",2018-11-12
Actuators,2018,7,4,https://doi.org/10.3390/act7040085,"
(This article belongs to the Special Issue Micromanipulation)", Accepted,2018-11-29
Actuators,2018,7,4,https://doi.org/10.3390/act7040085,"
(This article belongs to the Special Issue Micromanipulation)", Published,2018-12-03
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)","
Received",2018-10-30
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Revised,2018-12-03
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Accepted,2018-12-04
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Published,2018-12-06
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)","
Received",2018-10-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Revised,2018-11-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Accepted,2018-12-05
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,"
(This article belongs to the Special Issue Magnetic Bearing Actuators)", Published,2018-12-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)","
Received",2018-10-29
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Revised,2018-12-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Accepted,2018-12-08
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Published,2018-12-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,Normal Issue,"
Received",2018-10-09
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,Normal Issue, Revised,2018-12-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,Normal Issue, Accepted,2018-12-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,Normal Issue, Published,2018-12-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,Normal Issue,"
Received",2018-10-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,Normal Issue, Revised,2018-11-21
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,Normal Issue, Accepted,2018-12-19
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,Normal Issue, Published,2018-12-21
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,"
(This article belongs to the Special Issue Actuation for Agile Robots)","
Received",2018-11-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,"
(This article belongs to the Special Issue Actuation for Agile Robots)", Revised,2018-12-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,"
(This article belongs to the Special Issue Actuation for Agile Robots)", Accepted,2018-12-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,"
(This article belongs to the Special Issue Actuation for Agile Robots)", Published,2018-12-23
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)","
Received",2018-11-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Revised,2018-12-19
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Accepted,2018-12-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Published,2018-12-24
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)","
Received",2018-12-06
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Revised,2018-12-26
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Accepted,2018-12-29
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Published,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)","
Received",2018-11-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Revised,2018-12-27
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Accepted,2018-12-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,"
(This article belongs to the Special Issue Design and Control of Compliant Manipulators)", Published,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,Normal Issue,"
Received",2018-12-05
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,Normal Issue, Revised,2018-12-30
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,Normal Issue, Accepted,2019-01-02
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,Normal Issue, Published,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010007,Normal Issue,"
Published",2019-01-10
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,Normal Issue,"
Received",2018-12-10
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,Normal Issue, Revised,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,Normal Issue, Accepted,2019-01-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,Normal Issue, Published,2019-01-11
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)","
Received",2018-12-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Revised,2019-01-11
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Accepted,2019-01-18
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,"
(This article belongs to the Special Issue New Materials and Designs for Soft Actuators)", Published,2019-01-21
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,"
(This article belongs to the Special Issue Low-Profile Compliant Actuators for Wearable Devices)","
Received",2018-12-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,"
(This article belongs to the Special Issue Low-Profile Compliant Actuators for Wearable Devices)", Revised,2019-01-09
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,"
(This article belongs to the Special Issue Low-Profile Compliant Actuators for Wearable Devices)", Accepted,2019-01-24
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,"
(This article belongs to the Special Issue Low-Profile Compliant Actuators for Wearable Devices)", Published,2019-01-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))","
Received",2018-12-30
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))", Revised,2019-01-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))", Accepted,2019-01-29
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))", Published,2019-02-01
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,Normal Issue,"
Received",2018-12-03
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,Normal Issue, Revised,2019-01-31
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,Normal Issue, Accepted,2019-02-06
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,Normal Issue, Published,2019-02-09
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)","
Received",2019-01-07
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Revised,2019-01-31
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Accepted,2019-02-10
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,"
(This article belongs to the Special Issue Actuators Based on Shape Memory Alloys)", Published,2019-02-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,"
(This article belongs to the Special Issue Selected Papers from the 6th International Conference on Integrity-Reliability-Failure (IRF2018))","
Received",2018-11-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,"
(This article belongs to the Special Issue Selected Papers from the 6th International Conference on Integrity-Reliability-Failure (IRF2018))", Revised,2019-01-22
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,"
(This article belongs to the Special Issue Selected Papers from the 6th International Conference on Integrity-Reliability-Failure (IRF2018))", Accepted,2019-02-13
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,"
(This article belongs to the Special Issue Selected Papers from the 6th International Conference on Integrity-Reliability-Failure (IRF2018))", Published,2019-02-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,"
(This article belongs to the Special Issue Instability Phenomena and Complex Responses in Electrically-Actuated Microbeam-Based MEMS)","
Received",2019-01-11
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,"
(This article belongs to the Special Issue Instability Phenomena and Complex Responses in Electrically-Actuated Microbeam-Based MEMS)", Revised,2019-02-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,"
(This article belongs to the Special Issue Instability Phenomena and Complex Responses in Electrically-Actuated Microbeam-Based MEMS)", Accepted,2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,"
(This article belongs to the Special Issue Instability Phenomena and Complex Responses in Electrically-Actuated Microbeam-Based MEMS)", Published,2019-02-18
Actuators,2019,8,1,https://doi.org/10.3390/act8010016,Normal Issue,"
Received",2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010016,Normal Issue, Accepted,2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010016,Normal Issue, Published,2019-02-19
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))","
Received",2019-01-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))", Revised,2019-02-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))", Accepted,2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))", Published,2019-02-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010018,"
(This article belongs to the Special Issue Selected Papers from the 16th International Symposium on Magnetic Bearings (ISMB16))","
Received",2019-01-18
