journal,year,volume,issue,DOI,SI,event,date
Mathematics,2019,7,2,https://doi.org/10.3390/math7020155,Normal Issue, Published,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020156,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)","
Received",2019-01-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020156,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)", Revised,2019-01-28
Mathematics,2019,7,2,https://doi.org/10.3390/math7020156,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)", Accepted,2019-01-30
Mathematics,2019,7,2,https://doi.org/10.3390/math7020156,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)", Published,2019-02-08
Mathematics,2019,7,2,https://doi.org/10.3390/math7020157,Normal Issue,"
Received",2018-12-02
Mathematics,2019,7,2,https://doi.org/10.3390/math7020157,Normal Issue, Revised,2019-01-27
Mathematics,2019,7,2,https://doi.org/10.3390/math7020157,Normal Issue, Accepted,2019-01-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020157,Normal Issue, Published,2019-02-09
Mathematics,2019,7,2,https://doi.org/10.3390/math7020158,"
(This article belongs to the Special Issue  Group Theory and its Applications in Engineering, Computer Science, and Structural Biology)","
Received",2019-01-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020158,"
(This article belongs to the Special Issue  Group Theory and its Applications in Engineering, Computer Science, and Structural Biology)", Revised,2019-02-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020158,"
(This article belongs to the Special Issue  Group Theory and its Applications in Engineering, Computer Science, and Structural Biology)", Accepted,2019-02-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020158,"
(This article belongs to the Special Issue  Group Theory and its Applications in Engineering, Computer Science, and Structural Biology)", Published,2019-02-10
Mathematics,2019,7,2,https://doi.org/10.3390/math7020159,"
(This article belongs to the Special Issue Evolutionary Algorithms in Intelligent Systems)","
Received",2019-01-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020159,"
(This article belongs to the Special Issue Evolutionary Algorithms in Intelligent Systems)", Revised,2019-01-28
Mathematics,2019,7,2,https://doi.org/10.3390/math7020159,"
(This article belongs to the Special Issue Evolutionary Algorithms in Intelligent Systems)", Accepted,2019-01-29
Mathematics,2019,7,2,https://doi.org/10.3390/math7020159,"
(This article belongs to the Special Issue Evolutionary Algorithms in Intelligent Systems)", Published,2019-02-10
Mathematics,2019,7,2,https://doi.org/10.3390/math7020160,"
(This article belongs to the Special Issue Special Functions and Applications)","
Received",2018-12-10
Mathematics,2019,7,2,https://doi.org/10.3390/math7020160,"
(This article belongs to the Special Issue Special Functions and Applications)", Revised,2019-01-08
Mathematics,2019,7,2,https://doi.org/10.3390/math7020160,"
(This article belongs to the Special Issue Special Functions and Applications)", Accepted,2019-01-09
Mathematics,2019,7,2,https://doi.org/10.3390/math7020160,"
(This article belongs to the Special Issue Special Functions and Applications)", Published,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020161,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)","
Received",2018-12-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020161,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Revised,2019-02-02
Mathematics,2019,7,2,https://doi.org/10.3390/math7020161,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Accepted,2019-02-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020161,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Published,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020162,Normal Issue,"
Received",2019-01-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020162,Normal Issue, Revised,2019-02-01
Mathematics,2019,7,2,https://doi.org/10.3390/math7020162,Normal Issue, Accepted,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020162,Normal Issue, Published,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020163,"
(This article belongs to the Special Issue Advances in Differential and Difference Equations with Applications 2019)","
Received",2018-11-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020163,"
(This article belongs to the Special Issue Advances in Differential and Difference Equations with Applications 2019)", Revised,2019-01-27
Mathematics,2019,7,2,https://doi.org/10.3390/math7020163,"
(This article belongs to the Special Issue Advances in Differential and Difference Equations with Applications 2019)", Accepted,2019-01-28
Mathematics,2019,7,2,https://doi.org/10.3390/math7020163,"
(This article belongs to the Special Issue Advances in Differential and Difference Equations with Applications 2019)", Published,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020164,"
(This article belongs to the Section Mathematics and Computer Science)","
Received",2018-12-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020164,"
(This article belongs to the Section Mathematics and Computer Science)", Revised,2019-01-20
Mathematics,2019,7,2,https://doi.org/10.3390/math7020164,"
(This article belongs to the Section Mathematics and Computer Science)", Accepted,2019-01-22
Mathematics,2019,7,2,https://doi.org/10.3390/math7020164,"
(This article belongs to the Section Mathematics and Computer Science)", Published,2019-02-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020165,"
(This article belongs to the Special Issue Topological Modeling)","
Received",2018-12-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020165,"
(This article belongs to the Special Issue Topological Modeling)", Revised,2019-02-01
Mathematics,2019,7,2,https://doi.org/10.3390/math7020165,"
(This article belongs to the Special Issue Topological Modeling)", Accepted,2019-02-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020165,"
(This article belongs to the Special Issue Topological Modeling)", Published,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020166,"
(This article belongs to the Section Engineering Mathematics)","
Received",2019-01-16
Mathematics,2019,7,2,https://doi.org/10.3390/math7020166,"
(This article belongs to the Section Engineering Mathematics)", Revised,2019-02-01
Mathematics,2019,7,2,https://doi.org/10.3390/math7020166,"
(This article belongs to the Section Engineering Mathematics)", Accepted,2019-02-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020166,"
(This article belongs to the Section Engineering Mathematics)", Published,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020167,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)","
Received",2018-12-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020167,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Revised,2019-02-04
Mathematics,2019,7,2,https://doi.org/10.3390/math7020167,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Accepted,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020167,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Published,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020168,Normal Issue,"
Received",2018-12-20
Mathematics,2019,7,2,https://doi.org/10.3390/math7020168,Normal Issue, Revised,2019-01-24
Mathematics,2019,7,2,https://doi.org/10.3390/math7020168,Normal Issue, Accepted,2019-02-05
Mathematics,2019,7,2,https://doi.org/10.3390/math7020168,Normal Issue, Published,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020169,"
(This article belongs to the Special Issue Applications of Mathematics to Engineering and Information Sciences)","
Received",2018-12-08
Mathematics,2019,7,2,https://doi.org/10.3390/math7020169,"
(This article belongs to the Special Issue Applications of Mathematics to Engineering and Information Sciences)", Revised,2019-01-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020169,"
(This article belongs to the Special Issue Applications of Mathematics to Engineering and Information Sciences)", Accepted,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020169,"
(This article belongs to the Special Issue Applications of Mathematics to Engineering and Information Sciences)", Published,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020170,"
(This article belongs to the Special Issue Mathematical Physics II)","
Received",2019-01-04
Mathematics,2019,7,2,https://doi.org/10.3390/math7020170,"
(This article belongs to the Special Issue Mathematical Physics II)", Revised,2019-02-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020170,"
(This article belongs to the Special Issue Mathematical Physics II)", Accepted,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020170,"
(This article belongs to the Special Issue Mathematical Physics II)", Published,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020171,"
(This article belongs to the Section Mathematics and Computer Science)","
Received",2019-01-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020171,"
(This article belongs to the Section Mathematics and Computer Science)", Revised,2019-02-02
Mathematics,2019,7,2,https://doi.org/10.3390/math7020171,"
(This article belongs to the Section Mathematics and Computer Science)", Accepted,2019-02-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020171,"
(This article belongs to the Section Mathematics and Computer Science)", Published,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020172,"
(This article belongs to the Section Engineering Mathematics)","
Received",2018-12-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020172,"
(This article belongs to the Section Engineering Mathematics)", Revised,2019-01-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020172,"
(This article belongs to the Section Engineering Mathematics)", Accepted,2019-02-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020172,"
(This article belongs to the Section Engineering Mathematics)", Published,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020173,"
(This article belongs to the Special Issue General Algebraic Structures)","
Received",2018-12-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020173,"
(This article belongs to the Special Issue General Algebraic Structures)", Revised,2019-02-08
Mathematics,2019,7,2,https://doi.org/10.3390/math7020173,"
(This article belongs to the Special Issue General Algebraic Structures)", Accepted,2019-02-09
Mathematics,2019,7,2,https://doi.org/10.3390/math7020173,"
(This article belongs to the Special Issue General Algebraic Structures)", Published,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020174,Normal Issue,"
Received",2018-11-02
Mathematics,2019,7,2,https://doi.org/10.3390/math7020174,Normal Issue, Revised,2019-01-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020174,Normal Issue, Accepted,2019-01-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020174,Normal Issue, Published,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020175,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)","
Received",2018-12-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020175,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)", Revised,2019-01-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020175,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)", Accepted,2019-02-05
Mathematics,2019,7,2,https://doi.org/10.3390/math7020175,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)", Published,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020176,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)","
Received",2018-12-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020176,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)", Revised,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020176,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)", Accepted,2019-02-08
Mathematics,2019,7,2,https://doi.org/10.3390/math7020176,"
(This article belongs to the Special Issue Fixed Point, Optimization, and Applications)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020177,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)","
Received",2018-12-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020177,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)", Revised,2019-01-30
Mathematics,2019,7,2,https://doi.org/10.3390/math7020177,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)", Accepted,2019-02-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020177,"
(This article belongs to the Special Issue Stochastic Processes: Theory and Applications)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020178,"
(This article belongs to the Special Issue Advanced Mathematical Methods: Theory and Applications)","
Received",2019-01-24
Mathematics,2019,7,2,https://doi.org/10.3390/math7020178,"
(This article belongs to the Special Issue Advanced Mathematical Methods: Theory and Applications)", Revised,2019-02-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020178,"
(This article belongs to the Special Issue Advanced Mathematical Methods: Theory and Applications)", Accepted,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020178,"
(This article belongs to the Special Issue Advanced Mathematical Methods: Theory and Applications)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020179,"
(This article belongs to the Special Issue Fuzzy Sets, Fuzzy Logic and Their Applications)","
Received",2019-01-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020179,"
(This article belongs to the Special Issue Fuzzy Sets, Fuzzy Logic and Their Applications)", Revised,2019-02-08
Mathematics,2019,7,2,https://doi.org/10.3390/math7020179,"
(This article belongs to the Special Issue Fuzzy Sets, Fuzzy Logic and Their Applications)", Accepted,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020179,"
(This article belongs to the Special Issue Fuzzy Sets, Fuzzy Logic and Their Applications)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020180,"
(This article belongs to the Special Issue Special Functions and Applications)","
Received",2019-01-24
Mathematics,2019,7,2,https://doi.org/10.3390/math7020180,"
(This article belongs to the Special Issue Special Functions and Applications)", Revised,2019-02-10
Mathematics,2019,7,2,https://doi.org/10.3390/math7020180,"
(This article belongs to the Special Issue Special Functions and Applications)", Accepted,2019-02-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020180,"
(This article belongs to the Special Issue Special Functions and Applications)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020181,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)","
Received",2019-01-29
Mathematics,2019,7,2,https://doi.org/10.3390/math7020181,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Revised,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020181,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Accepted,2019-02-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020181,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020182,Normal Issue,"
Received",2018-12-29
Mathematics,2019,7,2,https://doi.org/10.3390/math7020182,Normal Issue, Revised,2019-01-30
Mathematics,2019,7,2,https://doi.org/10.3390/math7020182,Normal Issue, Accepted,2019-01-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020182,Normal Issue, Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020183,"
(This article belongs to the Special Issue Inequalities)","
Received",2018-12-28
Mathematics,2019,7,2,https://doi.org/10.3390/math7020183,"
(This article belongs to the Special Issue Inequalities)", Revised,2019-02-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020183,"
(This article belongs to the Special Issue Inequalities)", Accepted,2019-02-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020183,"
(This article belongs to the Special Issue Inequalities)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020184,"
(This article belongs to the Special Issue Evolutionary Computation)","
Received",2018-12-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020184,"
(This article belongs to the Special Issue Evolutionary Computation)", Revised,2019-02-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020184,"
(This article belongs to the Special Issue Evolutionary Computation)", Accepted,2019-02-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020184,"
(This article belongs to the Special Issue Evolutionary Computation)", Published,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020185,"
(This article belongs to the Special Issue Nonlinear Analysis Using Fuzzy Mathematics)","
Received",2018-12-27
Mathematics,2019,7,2,https://doi.org/10.3390/math7020185,"
(This article belongs to the Special Issue Nonlinear Analysis Using Fuzzy Mathematics)", Revised,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020185,"
(This article belongs to the Special Issue Nonlinear Analysis Using Fuzzy Mathematics)", Accepted,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020185,"
(This article belongs to the Special Issue Nonlinear Analysis Using Fuzzy Mathematics)", Published,2019-02-16
Mathematics,2019,7,2,https://doi.org/10.3390/math7020186,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)","
Received",2019-01-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020186,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Revised,2019-02-10
Mathematics,2019,7,2,https://doi.org/10.3390/math7020186,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Accepted,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020186,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Published,2019-02-16
Mathematics,2019,7,2,https://doi.org/10.3390/math7020187,"
(This article belongs to the Special Issue Recent Advances in Fixed Point and Best Proximity Point Problems and Their Applications)","
Received",2018-12-30
Mathematics,2019,7,2,https://doi.org/10.3390/math7020187,"
(This article belongs to the Special Issue Recent Advances in Fixed Point and Best Proximity Point Problems and Their Applications)", Revised,2019-02-02
Mathematics,2019,7,2,https://doi.org/10.3390/math7020187,"
(This article belongs to the Special Issue Recent Advances in Fixed Point and Best Proximity Point Problems and Their Applications)", Accepted,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020187,"
(This article belongs to the Special Issue Recent Advances in Fixed Point and Best Proximity Point Problems and Their Applications)", Published,2019-02-16
Mathematics,2019,7,2,https://doi.org/10.3390/math7020188,"
(This article belongs to the Section Mathematics and Computer Science)","
Received",2018-12-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020188,"
(This article belongs to the Section Mathematics and Computer Science)", Revised,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020188,"
(This article belongs to the Section Mathematics and Computer Science)", Accepted,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020188,"
(This article belongs to the Section Mathematics and Computer Science)", Published,2019-02-16
Mathematics,2019,7,2,https://doi.org/10.3390/math7020189,"
(This article belongs to the Special Issue Application of Optimization in Production, Logistics, Inventory, Supply Chain Management and Block Chain)","
Received",2018-12-27
Mathematics,2019,7,2,https://doi.org/10.3390/math7020189,"
(This article belongs to the Special Issue Application of Optimization in Production, Logistics, Inventory, Supply Chain Management and Block Chain)", Revised,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020189,"
(This article belongs to the Special Issue Application of Optimization in Production, Logistics, Inventory, Supply Chain Management and Block Chain)", Accepted,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020189,"
(This article belongs to the Special Issue Application of Optimization in Production, Logistics, Inventory, Supply Chain Management and Block Chain)", Published,2019-02-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020190,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)","
Received",2019-01-07
Mathematics,2019,7,2,https://doi.org/10.3390/math7020190,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Revised,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020190,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Accepted,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020190,"
(This article belongs to the Special Issue Fractional-Order Integral and Derivative Operators and Their Applications)", Published,2019-02-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020191,"
(This article belongs to the Section Mathematics and Computer Science)","
Received",2019-01-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020191,"
(This article belongs to the Section Mathematics and Computer Science)", Revised,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020191,"
(This article belongs to the Section Mathematics and Computer Science)", Accepted,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020191,"
(This article belongs to the Section Mathematics and Computer Science)", Published,2019-02-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020192,"
(This article belongs to the Special Issue Optimization for Decision Making)","
Received",2018-11-22
Mathematics,2019,7,2,https://doi.org/10.3390/math7020192,"
(This article belongs to the Special Issue Optimization for Decision Making)", Revised,2019-01-30
Mathematics,2019,7,2,https://doi.org/10.3390/math7020192,"
(This article belongs to the Special Issue Optimization for Decision Making)", Accepted,2019-01-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020192,"
(This article belongs to the Special Issue Optimization for Decision Making)", Published,2019-02-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020193,"
(This article belongs to the Special Issue Recent Advances in Fixed Point Theory and Its Applications)","
Received",2018-12-23
Mathematics,2019,7,2,https://doi.org/10.3390/math7020193,"
(This article belongs to the Special Issue Recent Advances in Fixed Point Theory and Its Applications)", Revised,2019-01-29
Mathematics,2019,7,2,https://doi.org/10.3390/math7020193,"
(This article belongs to the Special Issue Recent Advances in Fixed Point Theory and Its Applications)", Accepted,2019-02-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020193,"
(This article belongs to the Special Issue Recent Advances in Fixed Point Theory and Its Applications)", Published,2019-02-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020194,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)","
Received",2019-01-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020194,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Revised,2019-02-03
Mathematics,2019,7,2,https://doi.org/10.3390/math7020194,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Accepted,2019-02-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020194,"
(This article belongs to the Special Issue Fixed Point Theory and Related Nonlinear Problems with Applications)", Published,2019-02-18
Mathematics,2019,7,2,https://doi.org/10.3390/math7020195,Normal Issue,"
Received",2018-12-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020195,Normal Issue, Revised,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020195,Normal Issue, Accepted,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020195,Normal Issue, Published,2019-02-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020196,Normal Issue,"
Received",2018-12-16
Mathematics,2019,7,2,https://doi.org/10.3390/math7020196,Normal Issue, Revised,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020196,Normal Issue, Accepted,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020196,Normal Issue, Published,2019-02-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020197,"
(This article belongs to the Special Issue Topological Modeling)","
Received",2018-12-01
Mathematics,2019,7,2,https://doi.org/10.3390/math7020197,"
(This article belongs to the Special Issue Topological Modeling)", Revised,2019-01-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020197,"
(This article belongs to the Special Issue Topological Modeling)", Accepted,2019-01-26
Mathematics,2019,7,2,https://doi.org/10.3390/math7020197,"
(This article belongs to the Special Issue Topological Modeling)", Published,2019-02-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020198,"
(This article belongs to the Special Issue Computational Methods in Analysis and Applications)","
Received",2018-12-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020198,"
(This article belongs to the Special Issue Computational Methods in Analysis and Applications)", Revised,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020198,"
(This article belongs to the Special Issue Computational Methods in Analysis and Applications)", Accepted,2019-02-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020198,"
(This article belongs to the Special Issue Computational Methods in Analysis and Applications)", Published,2019-02-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020199,"
(This article belongs to the Special Issue Mathematical Physics II)","
Received",2018-12-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020199,"
(This article belongs to the Special Issue Mathematical Physics II)", Revised,2019-02-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020199,"
(This article belongs to the Special Issue Mathematical Physics II)", Accepted,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020199,"
(This article belongs to the Special Issue Mathematical Physics II)", Published,2019-02-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020200,Normal Issue,"
Received",2018-12-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020200,Normal Issue, Revised,2019-02-13
Mathematics,2019,7,2,https://doi.org/10.3390/math7020200,Normal Issue, Accepted,2019-02-15
Mathematics,2019,7,2,https://doi.org/10.3390/math7020200,Normal Issue, Published,2019-02-20
Mathematics,2019,7,2,https://doi.org/10.3390/math7020201,"
(This article belongs to the Special Issue Discrete Optimization: Theory, Algorithms, and Applications)","
Received",2018-12-20
Mathematics,2019,7,2,https://doi.org/10.3390/math7020201,"
(This article belongs to the Special Issue Discrete Optimization: Theory, Algorithms, and Applications)", Revised,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020201,"
(This article belongs to the Special Issue Discrete Optimization: Theory, Algorithms, and Applications)", Accepted,2019-02-14
Mathematics,2019,7,2,https://doi.org/10.3390/math7020201,"
(This article belongs to the Special Issue Discrete Optimization: Theory, Algorithms, and Applications)", Published,2019-02-20
Mathematics,2019,7,2,https://doi.org/10.3390/math7020202,"
(This article belongs to the Special Issue Algebra and Discrete Mathematics)","
Received",2018-12-28
Mathematics,2019,7,2,https://doi.org/10.3390/math7020202,"
(This article belongs to the Special Issue Algebra and Discrete Mathematics)", Revised,2019-02-04
Mathematics,2019,7,2,https://doi.org/10.3390/math7020202,"
(This article belongs to the Special Issue Algebra and Discrete Mathematics)", Accepted,2019-02-06
Mathematics,2019,7,2,https://doi.org/10.3390/math7020202,"
(This article belongs to the Special Issue Algebra and Discrete Mathematics)", Published,2019-02-21
Mathematics,2019,7,2,https://doi.org/10.3390/math7020203,"
(This article belongs to the Special Issue Graph-Theoretic Problems and Their New Applications)","
Received",2019-01-12
Mathematics,2019,7,2,https://doi.org/10.3390/math7020203,"
(This article belongs to the Special Issue Graph-Theoretic Problems and Their New Applications)", Revised,2019-02-05
Mathematics,2019,7,2,https://doi.org/10.3390/math7020203,"
(This article belongs to the Special Issue Graph-Theoretic Problems and Their New Applications)", Accepted,2019-02-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020203,"
(This article belongs to the Special Issue Graph-Theoretic Problems and Their New Applications)", Published,2019-02-21
Mathematics,2019,7,2,https://doi.org/10.3390/math7020204,Normal Issue,"
Received",2018-12-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020204,Normal Issue, Revised,2019-02-17
Mathematics,2019,7,2,https://doi.org/10.3390/math7020204,Normal Issue, Accepted,2019-02-19
Mathematics,2019,7,2,https://doi.org/10.3390/math7020204,Normal Issue, Published,2019-02-21
Mathematics,2019,7,2,https://doi.org/10.3390/math7020205,"
(This article belongs to the Special Issue Computer Algebra in Scientific Computing)","
Received",2019-01-31
Mathematics,2019,7,2,https://doi.org/10.3390/math7020205,"
(This article belongs to the Special Issue Computer Algebra in Scientific Computing)", Revised,2019-02-11
Mathematics,2019,7,2,https://doi.org/10.3390/math7020205,"
(This article belongs to the Special Issue Computer Algebra in Scientific Computing)", Accepted,2019-02-13
