journal,year,volume,issue,DOI,SI,event,date
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020040,1, Accepted,2017-01-25
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020040,1, Published,2017-01-28
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020041,0,"
Received",2016-12-28
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020041,0, Accepted,2017-01-25
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020041,0, Published,2017-02-01
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020042,0,"
Received",2016-12-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020042,0, Accepted,2017-01-20
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020042,0, Published,2017-02-01
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020043,1,"
Received",2016-12-31
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020043,1, Accepted,2017-01-26
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020043,1, Published,2017-02-01
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020044,1,"
Received",2016-12-28
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020044,1, Accepted,2017-01-24
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020044,1, Published,2017-02-01
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020045,1,"
Received",2016-12-24
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020045,1, Revised,2017-01-17
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020045,1, Accepted,2017-01-24
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020045,1, Published,2017-02-03
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020046,1,"
Received",2016-12-01
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020046,1, Revised,2017-01-27
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020046,1, Accepted,2017-01-31
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020046,1, Published,2017-02-04
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020047,1,"
Received",2016-11-29
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020047,1, Revised,2017-01-24
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020047,1, Accepted,2017-02-03
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020047,1, Published,2017-02-07
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020048,1,"
Received",2016-12-21
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020048,1, Revised,2017-02-01
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020048,1, Accepted,2017-02-03
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020048,1, Published,2017-02-08
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020049,1,"
Received",2016-12-16
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020049,1, Revised,2017-01-26
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020049,1, Accepted,2017-02-04
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020049,1, Published,2017-02-10
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020050,1,"
Received",2017-01-04
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020050,1, Revised,2017-02-06
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020050,1, Accepted,2017-02-08
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020050,1, Published,2017-02-13
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020051,1,"
Received",2016-12-06
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020051,1, Revised,2017-01-23
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020051,1, Accepted,2017-02-08
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020051,1, Published,2017-02-13
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020052,1,"
Received",2017-01-16
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020052,1, Revised,2017-02-02
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020052,1, Accepted,2017-02-06
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020052,1, Published,2017-02-13
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020053,1,"
Received",2016-11-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020053,1, Revised,2017-01-18
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020053,1, Accepted,2017-02-03
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020053,1, Published,2017-02-13
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020054,1,"
Received",2016-12-24
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020054,1, Revised,2017-01-20
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020054,1, Accepted,2017-02-07
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020054,1, Published,2017-02-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020055,1,"
Received",2016-12-31
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020055,1, Revised,2017-01-23
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020055,1, Accepted,2017-01-26
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020055,1, Published,2017-02-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020056,1,"
Received",2016-11-06
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020056,1, Revised,2017-01-30
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020056,1, Accepted,2017-02-03
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020056,1, Published,2017-02-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020057,1,"
Received",2016-11-30
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020057,1, Accepted,2017-02-08
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020057,1, Published,2017-02-15
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020058,1,"
Received",2016-11-23
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020058,1, Revised,2017-01-21
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020058,1, Accepted,2017-02-09
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020058,1, Published,2017-02-16
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020059,1,"
Received",2016-12-21
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020059,1, Revised,2017-02-08
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020059,1, Accepted,2017-02-09
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020059,1, Published,2017-02-16
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020060,1,"
Received",2017-01-18
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020060,1, Revised,2017-02-10
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020060,1, Accepted,2017-02-13
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020060,1, Published,2017-02-17
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020061,0,"
Received",2017-02-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020061,0, Revised,2017-02-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020061,0, Accepted,2017-02-17
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020061,0, Published,2017-02-20
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020062,1,"
Received",2016-12-07
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020062,1, Revised,2017-02-03
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020062,1, Accepted,2017-02-14
Micromachines,2017,8,2,https://doi.org/10.3390/mi8020062,1, Published,2017-02-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030063,1,"
Received",2016-12-31
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030063,1, Revised,2017-02-07
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030063,1, Accepted,2017-02-16
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030063,1, Published,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030064,1,"
Received",2016-12-26
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030064,1, Revised,2017-02-06
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030064,1, Accepted,2017-02-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030064,1, Published,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030065,1,"
Received",2016-12-22
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030065,1, Revised,2017-02-10
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030065,1, Accepted,2017-02-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030065,1, Published,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030066,1,"
Received",2016-11-27
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030066,1, Revised,2017-01-04
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030066,1, Accepted,2017-02-10
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030066,1, Published,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030067,1,"
Received",2016-12-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030067,1, Revised,2017-02-09
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030067,1, Accepted,2017-02-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030067,1, Published,2017-02-24
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030068,0,"
Received",2016-12-06
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030068,0, Revised,2017-02-18
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030068,0, Accepted,2017-02-21
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030068,0, Published,2017-02-27
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030069,1,"
Received",2017-01-09
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030069,1, Revised,2017-02-03
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030069,1, Accepted,2017-02-21
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030069,1, Published,2017-02-28
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030070,0,"
Received",2016-12-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030070,0, Revised,2017-02-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030070,0, Accepted,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030070,0, Published,2017-02-28
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030071,1,"
Received",2017-01-09
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030071,1, Revised,2017-02-21
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030071,1, Accepted,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030071,1, Published,2017-03-01
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030072,1,"
Received",2017-01-03
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030072,1, Revised,2017-02-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030072,1, Accepted,2017-02-24
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030072,1, Published,2017-03-02
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030073,1,"
Received",2017-01-14
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030073,1, Accepted,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030073,1, Published,2017-03-01
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030074,1,"
Received",2016-12-16
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030074,1, Revised,2017-02-06
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030074,1, Accepted,2017-02-21
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030074,1, Published,2017-03-02
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030075,1,"
Received",2016-12-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030075,1, Accepted,2017-02-24
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030075,1, Published,2017-03-02
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030076,1,"
Received",2017-01-17
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030076,1, Revised,2017-02-17
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030076,1, Accepted,2017-02-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030076,1, Published,2017-03-03
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030077,0,"
Received",2017-01-17
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030077,0, Revised,2017-02-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030077,0, Accepted,2017-02-28
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030077,0, Published,2017-03-07
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030078,0,"
Received",2016-12-27
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030078,0, Revised,2017-02-22
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030078,0, Accepted,2017-02-28
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030078,0, Published,2017-03-03
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030079,1,"
Received",2016-12-14
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030079,1, Revised,2017-02-18
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030079,1, Accepted,2017-02-27
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030079,1, Published,2017-03-04
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030080,1,"
Received",2017-01-19
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030080,1, Revised,2017-02-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030080,1, Accepted,2017-03-01
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030080,1, Published,2017-03-04
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030081,1,"
Received",2016-10-01
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030081,1, Revised,2017-02-21
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030081,1, Accepted,2017-02-28
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030081,1, Published,2017-03-05
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030082,0,"
Received",2016-12-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030082,0, Revised,2017-02-06
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030082,0, Accepted,2017-02-22
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030082,0, Published,2017-03-06
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030083,1,"
Received",2017-01-21
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030083,1, Revised,2017-02-26
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030083,1, Accepted,2017-03-03
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030083,1, Published,2017-03-08
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030084,1,"
Received",2017-02-17
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030084,1, Revised,2017-03-07
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030084,1, Accepted,2017-03-07
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030084,1, Published,2017-03-09
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030085,1,"
Received",2017-01-17
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030085,1, Revised,2017-02-27
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030085,1, Accepted,2017-03-06
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030085,1, Published,2017-03-09
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030086,0,"
Received",2017-01-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030086,0, Revised,2017-02-24
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030086,0, Accepted,2017-03-07
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030086,0, Published,2017-03-11
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030087,1,"
Received",2017-01-31
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030087,1, Revised,2017-02-27
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030087,1, Accepted,2017-03-07
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030087,1, Published,2017-03-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030088,0,"
Received",2017-01-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030088,0, Revised,2017-03-08
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030088,0, Accepted,2017-03-09
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030088,0, Published,2017-03-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030089,1,"
Received",2017-02-03
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030089,1, Revised,2017-03-01
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030089,1, Accepted,2017-03-10
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030089,1, Published,2017-03-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030090,1,"
Received",2016-12-13
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030090,1, Revised,2017-02-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030090,1, Accepted,2017-03-05
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030090,1, Published,2017-03-16
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030091,1,"
Received",2017-01-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030091,1, Revised,2017-03-06
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030091,1, Accepted,2017-03-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030091,1, Published,2017-03-17
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030092,0,"
Received",2016-12-23
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030092,0, Revised,2017-02-12
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030092,0, Accepted,2017-03-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030092,0, Published,2017-03-20
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030093,1,"
Received",2017-01-27
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030093,1, Revised,2017-03-11
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030093,1, Accepted,2017-03-15
Micromachines,2017,8,3,https://doi.org/10.3390/mi8030093,1, Published,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040094,1,"
Received",2017-01-11
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040094,1, Revised,2017-03-13
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040094,1, Accepted,2017-03-15
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040094,1, Published,2017-03-23
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040095,0,"
Received",2016-12-10
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040095,0, Revised,2017-02-16
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040095,0, Accepted,2017-03-17
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040095,0, Published,2017-03-23
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040096,1,"
Received",2017-02-07
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040096,1, Revised,2017-03-14
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040096,1, Accepted,2017-03-17
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040096,1, Published,2017-03-23
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040097,1,"
Received",2017-01-16
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040097,1, Revised,2017-03-10
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040097,1, Accepted,2017-03-17
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040097,1, Published,2017-03-24
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040098,1,"
Received",2017-01-07
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040098,1, Revised,2017-03-16
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040098,1, Accepted,2017-03-17
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040098,1, Published,2017-03-29
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040099,1,"
Received",2017-02-28
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040099,1, Revised,2017-03-18
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040099,1, Accepted,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040099,1, Published,2017-03-25
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040100,1,"
Received",2017-01-25
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040100,1, Revised,2017-03-07
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040100,1, Accepted,2017-03-22
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040100,1, Published,2017-03-26
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040101,1,"
Received",2017-02-28
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040101,1, Revised,2017-03-18
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040101,1, Accepted,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040101,1, Published,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040102,1,"
Received",2017-02-08
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040102,1, Revised,2017-03-16
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040102,1, Accepted,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040102,1, Published,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040103,1,"
Received",2017-02-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040103,1, Revised,2017-03-09
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040103,1, Accepted,2017-03-25
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040103,1, Published,2017-03-28
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040104,1,"
Received",2017-02-08
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040104,1, Revised,2017-03-15
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040104,1, Accepted,2017-03-22
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040104,1, Published,2017-03-29
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040105,1,"
Received",2017-02-28
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040105,1, Revised,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040105,1, Accepted,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040105,1, Published,2017-03-29
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040106,1,"
Received",2017-02-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040106,1, Revised,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040106,1, Accepted,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040106,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040107,1,"
Received",2016-12-20
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040107,1, Revised,2017-03-20
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040107,1, Accepted,2017-03-23
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040107,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040108,1,"
Received",2017-02-18
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040108,1, Revised,2017-03-20
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040108,1, Accepted,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040108,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040109,1,"
Received",2017-02-10
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040109,1, Revised,2017-02-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040109,1, Accepted,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040109,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040110,1,"
Received",2017-03-05
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040110,1, Revised,2017-03-18
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040110,1, Accepted,2017-03-28
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040110,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040111,1,"
Received",2017-01-25
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040111,1, Revised,2017-02-23
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040111,1, Accepted,2017-03-07
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040111,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040112,1,"
Received",2016-12-31
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040112,1, Revised,2017-03-10
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040112,1, Accepted,2017-03-23
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040112,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040113,1,"
Received",2017-03-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040113,1, Revised,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040113,1, Accepted,2017-03-28
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040113,1, Published,2017-04-01
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040114,1,"
Received",2016-12-20
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040114,1, Revised,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040114,1, Accepted,2017-03-29
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040114,1, Published,2017-04-04
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040115,1,"
Received",2017-01-18
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040115,1, Revised,2017-03-31
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040115,1, Accepted,2017-03-31
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040115,1, Published,2017-04-04
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040116,0,"
Received",2017-03-10
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040116,0, Revised,2017-03-23
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040116,0, Accepted,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040116,0, Published,2017-04-05
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040117,1,"
Received",2017-02-16
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040117,1, Revised,2017-03-10
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040117,1, Accepted,2017-03-21
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040117,1, Published,2017-04-05
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040118,0,"
Received",2017-01-25
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040118,0, Revised,2017-03-31
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040118,0, Accepted,2017-04-05
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040118,0, Published,2017-04-08
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040119,1,"
Received",2017-03-11
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040119,1, Revised,2017-03-27
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040119,1, Accepted,2017-04-06
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040119,1, Published,2017-04-09
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040120,1,"
Received",2017-03-02
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040120,1, Revised,2017-04-06
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040120,1, Accepted,2017-04-07
Micromachines,2017,8,4,https://doi.org/10.3390/mi8040120,1, Published,2017-04-10
