journal,year,volume,issue,DOI,SI,event,date
Biology,2019,8,1,https://doi.org/10.3390/biology8010018,1,"
Received",2018-12-17
Biology,2019,8,1,https://doi.org/10.3390/biology8010018,1, Revised,2019-02-12
Biology,2019,8,1,https://doi.org/10.3390/biology8010018,1, Accepted,2019-03-09
Biology,2019,8,1,https://doi.org/10.3390/biology8010018,1, Published,2019-03-21
Biology,2019,8,1,https://doi.org/10.3390/biology8010019,1,"
Received",2019-02-25
Biology,2019,8,1,https://doi.org/10.3390/biology8010019,1, Revised,2019-03-15
Biology,2019,8,1,https://doi.org/10.3390/biology8010019,1, Accepted,2019-03-18
Biology,2019,8,1,https://doi.org/10.3390/biology8010019,1, Published,2019-03-23
Biology,2019,8,2,https://doi.org/10.3390/biology8020020,1,"
Received",2019-01-29
Biology,2019,8,2,https://doi.org/10.3390/biology8020020,1, Revised,2019-02-28
Biology,2019,8,2,https://doi.org/10.3390/biology8020020,1, Accepted,2019-03-21
Biology,2019,8,2,https://doi.org/10.3390/biology8020020,1, Published,2019-03-28
Biology,2019,8,2,https://doi.org/10.3390/biology8020021,1,"
Received",2019-02-07
Biology,2019,8,2,https://doi.org/10.3390/biology8020021,1, Revised,2019-03-25
Biology,2019,8,2,https://doi.org/10.3390/biology8020021,1, Accepted,2019-03-25
Biology,2019,8,2,https://doi.org/10.3390/biology8020021,1, Published,2019-03-29
Biology,2019,8,2,https://doi.org/10.3390/biology8020022,0,"
Received",2019-01-27
Biology,2019,8,2,https://doi.org/10.3390/biology8020022,0, Revised,2019-03-26
Biology,2019,8,2,https://doi.org/10.3390/biology8020022,0, Accepted,2019-03-27
Biology,2019,8,2,https://doi.org/10.3390/biology8020022,0, Published,2019-03-31
Biology,2019,8,2,https://doi.org/10.3390/biology8020023,1,"
Received",2019-02-02
Biology,2019,8,2,https://doi.org/10.3390/biology8020023,1, Revised,2019-04-08
Biology,2019,8,2,https://doi.org/10.3390/biology8020023,1, Accepted,2019-04-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020023,1, Published,2019-04-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020024,1,"
Received",2019-03-07
Biology,2019,8,2,https://doi.org/10.3390/biology8020024,1, Revised,2019-04-01
Biology,2019,8,2,https://doi.org/10.3390/biology8020024,1, Accepted,2019-04-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020024,1, Published,2019-04-13
Biology,2019,8,2,https://doi.org/10.3390/biology8020025,0,"
Received",2019-03-16
Biology,2019,8,2,https://doi.org/10.3390/biology8020025,0, Revised,2019-04-19
Biology,2019,8,2,https://doi.org/10.3390/biology8020025,0, Accepted,2019-04-22
Biology,2019,8,2,https://doi.org/10.3390/biology8020025,0, Published,2019-04-27
Biology,2019,8,2,https://doi.org/10.3390/biology8020026,1,"
Received",2018-11-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020026,1, Revised,2019-01-04
Biology,2019,8,2,https://doi.org/10.3390/biology8020026,1, Accepted,2019-01-16
Biology,2019,8,2,https://doi.org/10.3390/biology8020026,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020027,1,"
Received",2019-01-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020027,1, Revised,2019-02-14
Biology,2019,8,2,https://doi.org/10.3390/biology8020027,1, Accepted,2019-02-20
Biology,2019,8,2,https://doi.org/10.3390/biology8020027,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020028,1,"
Received",2019-02-25
Biology,2019,8,2,https://doi.org/10.3390/biology8020028,1, Revised,2019-04-10
Biology,2019,8,2,https://doi.org/10.3390/biology8020028,1, Accepted,2019-04-13
Biology,2019,8,2,https://doi.org/10.3390/biology8020028,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020029,1,"
Received",2018-12-21
Biology,2019,8,2,https://doi.org/10.3390/biology8020029,1, Revised,2019-02-05
Biology,2019,8,2,https://doi.org/10.3390/biology8020029,1, Accepted,2019-02-07
Biology,2019,8,2,https://doi.org/10.3390/biology8020029,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020030,1,"
Received",2019-01-01
Biology,2019,8,2,https://doi.org/10.3390/biology8020030,1, Revised,2019-02-21
Biology,2019,8,2,https://doi.org/10.3390/biology8020030,1, Accepted,2019-03-18
Biology,2019,8,2,https://doi.org/10.3390/biology8020030,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020031,1,"
Received",2019-04-12
Biology,2019,8,2,https://doi.org/10.3390/biology8020031,1, Revised,2019-05-04
Biology,2019,8,2,https://doi.org/10.3390/biology8020031,1, Accepted,2019-05-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020031,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020032,1,"
Received",2018-12-22
Biology,2019,8,2,https://doi.org/10.3390/biology8020032,1, Revised,2019-02-04
Biology,2019,8,2,https://doi.org/10.3390/biology8020032,1, Accepted,2019-02-12
Biology,2019,8,2,https://doi.org/10.3390/biology8020032,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020033,1,"
Received",2018-11-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020033,1, Revised,2018-11-21
Biology,2019,8,2,https://doi.org/10.3390/biology8020033,1, Accepted,2018-12-20
Biology,2019,8,2,https://doi.org/10.3390/biology8020033,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020034,1,"
Received",2019-02-27
Biology,2019,8,2,https://doi.org/10.3390/biology8020034,1, Revised,2019-04-13
Biology,2019,8,2,https://doi.org/10.3390/biology8020034,1, Accepted,2019-04-22
Biology,2019,8,2,https://doi.org/10.3390/biology8020034,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020035,1,"
Received",2019-01-02
Biology,2019,8,2,https://doi.org/10.3390/biology8020035,1, Revised,2019-02-16
Biology,2019,8,2,https://doi.org/10.3390/biology8020035,1, Accepted,2019-03-05
Biology,2019,8,2,https://doi.org/10.3390/biology8020035,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020036,1,"
Received",2018-12-16
Biology,2019,8,2,https://doi.org/10.3390/biology8020036,1, Revised,2019-01-20
Biology,2019,8,2,https://doi.org/10.3390/biology8020036,1, Accepted,2019-02-03
Biology,2019,8,2,https://doi.org/10.3390/biology8020036,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020037,1,"
Received",2019-02-07
Biology,2019,8,2,https://doi.org/10.3390/biology8020037,1, Revised,2019-04-08
Biology,2019,8,2,https://doi.org/10.3390/biology8020037,1, Accepted,2019-04-30
Biology,2019,8,2,https://doi.org/10.3390/biology8020037,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020038,1,"
Received",2018-12-21
Biology,2019,8,2,https://doi.org/10.3390/biology8020038,1, Revised,2019-01-25
Biology,2019,8,2,https://doi.org/10.3390/biology8020038,1, Accepted,2019-02-05
Biology,2019,8,2,https://doi.org/10.3390/biology8020038,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020039,1,"
Received",2018-12-04
Biology,2019,8,2,https://doi.org/10.3390/biology8020039,1, Revised,2019-01-04
Biology,2019,8,2,https://doi.org/10.3390/biology8020039,1, Accepted,2019-01-16
Biology,2019,8,2,https://doi.org/10.3390/biology8020039,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020040,1,"
Received",2019-02-27
Biology,2019,8,2,https://doi.org/10.3390/biology8020040,1, Revised,2019-03-15
Biology,2019,8,2,https://doi.org/10.3390/biology8020040,1, Accepted,2019-04-12
Biology,2019,8,2,https://doi.org/10.3390/biology8020040,1, Published,2019-05-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020041,1,"
Received",2019-03-06
Biology,2019,8,2,https://doi.org/10.3390/biology8020041,1, Revised,2019-04-15
Biology,2019,8,2,https://doi.org/10.3390/biology8020041,1, Accepted,2019-05-15
Biology,2019,8,2,https://doi.org/10.3390/biology8020041,1, Published,2019-05-22
Biology,2019,8,2,https://doi.org/10.3390/biology8020042,1,"
Received",2019-04-08
Biology,2019,8,2,https://doi.org/10.3390/biology8020042,1, Revised,2019-05-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020042,1, Accepted,2019-05-17
Biology,2019,8,2,https://doi.org/10.3390/biology8020042,1, Published,2019-05-23
Biology,2019,8,2,https://doi.org/10.3390/biology8020043,1,"
Received",2019-04-26
Biology,2019,8,2,https://doi.org/10.3390/biology8020043,1, Revised,2019-05-16
Biology,2019,8,2,https://doi.org/10.3390/biology8020043,1, Accepted,2019-05-22
Biology,2019,8,2,https://doi.org/10.3390/biology8020043,1, Published,2019-05-24
Biology,2019,8,2,https://doi.org/10.3390/biology8020044,1,"
Received",2019-05-21
Biology,2019,8,2,https://doi.org/10.3390/biology8020044,1, Revised,2019-06-04
Biology,2019,8,2,https://doi.org/10.3390/biology8020044,1, Accepted,2019-06-05
Biology,2019,8,2,https://doi.org/10.3390/biology8020044,1, Published,2019-06-10
Biology,2019,8,2,https://doi.org/10.3390/biology8020045,1,"
Received",2019-04-23
Biology,2019,8,2,https://doi.org/10.3390/biology8020045,1, Revised,2019-06-03
Biology,2019,8,2,https://doi.org/10.3390/biology8020045,1, Accepted,2019-06-10
Biology,2019,8,2,https://doi.org/10.3390/biology8020045,1, Published,2019-06-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020046,1,"
Received",2019-04-09
Biology,2019,8,2,https://doi.org/10.3390/biology8020046,1, Revised,2019-05-16
Biology,2019,8,2,https://doi.org/10.3390/biology8020046,1, Accepted,2019-06-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020046,1, Published,2019-06-14
Biology,2019,8,2,https://doi.org/10.3390/biology8020047,1,"
Received",2019-04-18
Biology,2019,8,2,https://doi.org/10.3390/biology8020047,1, Revised,2019-06-12
Biology,2019,8,2,https://doi.org/10.3390/biology8020047,1, Accepted,2019-06-13
Biology,2019,8,2,https://doi.org/10.3390/biology8020047,1, Published,2019-06-17
Biology,2019,8,2,https://doi.org/10.3390/biology8020048,1,"
Received",2019-06-10
Biology,2019,8,2,https://doi.org/10.3390/biology8020048,1, Accepted,2019-06-11
Biology,2019,8,2,https://doi.org/10.3390/biology8020048,1, Published,2019-06-17
Biology,2019,8,2,https://doi.org/10.3390/biology8020049,1,"
Received",2019-04-24
Biology,2019,8,2,https://doi.org/10.3390/biology8020049,1, Revised,2019-06-06
Biology,2019,8,2,https://doi.org/10.3390/biology8020049,1, Accepted,2019-06-18
Biology,2019,8,2,https://doi.org/10.3390/biology8020049,1, Published,2019-06-20
Biology,2019,8,2,https://doi.org/10.3390/biology8020050,0,"
Received",2019-04-26
Biology,2019,8,2,https://doi.org/10.3390/biology8020050,0, Revised,2019-06-12
Biology,2019,8,2,https://doi.org/10.3390/biology8020050,0, Accepted,2019-06-20
Biology,2019,8,2,https://doi.org/10.3390/biology8020050,0, Published,2019-06-22
Biology,2019,8,3,https://doi.org/10.3390/biology8030051,0,"
Received",2019-04-30
Biology,2019,8,3,https://doi.org/10.3390/biology8030051,0, Revised,2019-06-14
Biology,2019,8,3,https://doi.org/10.3390/biology8030051,0, Accepted,2019-06-25
Biology,2019,8,3,https://doi.org/10.3390/biology8030051,0, Published,2019-06-27
Biology,2019,8,3,https://doi.org/10.3390/biology8030052,1,"
Received",2019-04-25
Biology,2019,8,3,https://doi.org/10.3390/biology8030052,1, Revised,2019-06-11
Biology,2019,8,3,https://doi.org/10.3390/biology8030052,1, Accepted,2019-06-21
Biology,2019,8,3,https://doi.org/10.3390/biology8030052,1, Published,2019-06-28
Biology,2019,8,3,https://doi.org/10.3390/biology8030053,1,"
Received",2019-05-30
Biology,2019,8,3,https://doi.org/10.3390/biology8030053,1, Revised,2019-07-01
Biology,2019,8,3,https://doi.org/10.3390/biology8030053,1, Accepted,2019-07-08
Biology,2019,8,3,https://doi.org/10.3390/biology8030053,1, Published,2019-07-12
Biology,2019,8,3,https://doi.org/10.3390/biology8030054,1,"
Received",2019-05-07
Biology,2019,8,3,https://doi.org/10.3390/biology8030054,1, Revised,2019-07-05
Biology,2019,8,3,https://doi.org/10.3390/biology8030054,1, Accepted,2019-07-08
Biology,2019,8,3,https://doi.org/10.3390/biology8030054,1, Published,2019-07-12
Biology,2019,8,3,https://doi.org/10.3390/biology8030055,1,"
Received",2019-05-29
Biology,2019,8,3,https://doi.org/10.3390/biology8030055,1, Revised,2019-07-05
Biology,2019,8,3,https://doi.org/10.3390/biology8030055,1, Accepted,2019-07-23
Biology,2019,8,3,https://doi.org/10.3390/biology8030055,1, Published,2019-07-26
Biology,2019,8,3,https://doi.org/10.3390/biology8030056,1,"
Received",2019-05-31
Biology,2019,8,3,https://doi.org/10.3390/biology8030056,1, Revised,2019-07-14
Biology,2019,8,3,https://doi.org/10.3390/biology8030056,1, Accepted,2019-07-18
Biology,2019,8,3,https://doi.org/10.3390/biology8030056,1, Published,2019-07-26
Biology,2019,8,3,https://doi.org/10.3390/biology8030057,1,"
Received",2019-07-05
Biology,2019,8,3,https://doi.org/10.3390/biology8030057,1, Revised,2019-07-26
Biology,2019,8,3,https://doi.org/10.3390/biology8030057,1, Accepted,2019-07-27
Biology,2019,8,3,https://doi.org/10.3390/biology8030057,1, Published,2019-07-31
Biology,2019,8,3,https://doi.org/10.3390/biology8030058,1,"
Received",2019-05-25
Biology,2019,8,3,https://doi.org/10.3390/biology8030058,1, Revised,2019-07-31
Biology,2019,8,3,https://doi.org/10.3390/biology8030058,1, Accepted,2019-08-01
Biology,2019,8,3,https://doi.org/10.3390/biology8030058,1, Published,2019-08-02
Biology,2019,8,3,https://doi.org/10.3390/biology8030059,1,"
Received",2019-04-28
Biology,2019,8,3,https://doi.org/10.3390/biology8030059,1, Revised,2019-07-05
Biology,2019,8,3,https://doi.org/10.3390/biology8030059,1, Accepted,2019-08-04
Biology,2019,8,3,https://doi.org/10.3390/biology8030059,1, Published,2019-08-07
Biology,2019,8,3,https://doi.org/10.3390/biology8030060,1,"
Received",2019-06-17
Biology,2019,8,3,https://doi.org/10.3390/biology8030060,1, Revised,2019-08-06
Biology,2019,8,3,https://doi.org/10.3390/biology8030060,1, Accepted,2019-08-14
Biology,2019,8,3,https://doi.org/10.3390/biology8030060,1, Published,2019-08-19
Biology,2019,8,3,https://doi.org/10.3390/biology8030061,1,"
Received",2019-07-23
Biology,2019,8,3,https://doi.org/10.3390/biology8030061,1, Revised,2019-08-19
Biology,2019,8,3,https://doi.org/10.3390/biology8030061,1, Accepted,2019-08-21
Biology,2019,8,3,https://doi.org/10.3390/biology8030061,1, Published,2019-08-24
Biology,2019,8,3,https://doi.org/10.3390/biology8030062,1,"
Received",2019-06-28
Biology,2019,8,3,https://doi.org/10.3390/biology8030062,1, Revised,2019-08-18
Biology,2019,8,3,https://doi.org/10.3390/biology8030062,1, Accepted,2019-08-26
Biology,2019,8,3,https://doi.org/10.3390/biology8030062,1, Published,2019-08-28
Biology,2019,8,3,https://doi.org/10.3390/biology8030063,1,"
Received",2019-06-29
Biology,2019,8,3,https://doi.org/10.3390/biology8030063,1, Revised,2019-08-17
Biology,2019,8,3,https://doi.org/10.3390/biology8030063,1, Accepted,2019-08-27
Biology,2019,8,3,https://doi.org/10.3390/biology8030063,1, Published,2019-08-29
Biology,2019,8,3,https://doi.org/10.3390/biology8030064,1,"
Received",2019-08-07
Biology,2019,8,3,https://doi.org/10.3390/biology8030064,1, Revised,2019-08-19
Biology,2019,8,3,https://doi.org/10.3390/biology8030064,1, Accepted,2019-08-28
Biology,2019,8,3,https://doi.org/10.3390/biology8030064,1, Published,2019-08-30
Biology,2019,8,3,https://doi.org/10.3390/biology8030065,1,"
Received",2019-08-20
Biology,2019,8,3,https://doi.org/10.3390/biology8030065,1, Revised,2019-08-28
Biology,2019,8,3,https://doi.org/10.3390/biology8030065,1, Accepted,2019-08-28
Biology,2019,8,3,https://doi.org/10.3390/biology8030065,1, Published,2019-08-31
Biology,2019,8,3,https://doi.org/10.3390/biology8030066,1,"
Received",2019-07-31
Biology,2019,8,3,https://doi.org/10.3390/biology8030066,1, Revised,2019-08-30
Biology,2019,8,3,https://doi.org/10.3390/biology8030066,1, Accepted,2019-09-05
Biology,2019,8,3,https://doi.org/10.3390/biology8030066,1, Published,2019-09-14
Biology,2019,8,3,https://doi.org/10.3390/biology8030067,1,"
Received",2019-07-18
Biology,2019,8,3,https://doi.org/10.3390/biology8030067,1, Revised,2019-08-31
Biology,2019,8,3,https://doi.org/10.3390/biology8030067,1, Accepted,2019-09-10
Biology,2019,8,3,https://doi.org/10.3390/biology8030067,1, Published,2019-09-14
Biology,2019,8,3,https://doi.org/10.3390/biology8030068,0,"
Received",2019-05-17
Biology,2019,8,3,https://doi.org/10.3390/biology8030068,0, Revised,2019-08-15
Biology,2019,8,3,https://doi.org/10.3390/biology8030068,0, Accepted,2019-08-22
Biology,2019,8,3,https://doi.org/10.3390/biology8030068,0, Published,2019-09-18
Biology,2019,8,4,https://doi.org/10.3390/biology8040069,0,"
Received",2019-09-03
Biology,2019,8,4,https://doi.org/10.3390/biology8040069,0, Revised,2019-09-18
Biology,2019,8,4,https://doi.org/10.3390/biology8040069,0, Accepted,2019-09-19
Biology,2019,8,4,https://doi.org/10.3390/biology8040069,0, Published,2019-09-23
Biology,2019,8,4,https://doi.org/10.3390/biology8040070,1,"
Received",2019-08-28
Biology,2019,8,4,https://doi.org/10.3390/biology8040070,1, Revised,2019-09-17
Biology,2019,8,4,https://doi.org/10.3390/biology8040070,1, Accepted,2019-09-23
Biology,2019,8,4,https://doi.org/10.3390/biology8040070,1, Published,2019-09-24
Biology,2019,8,4,https://doi.org/10.3390/biology8040071,1,"
Received",2019-08-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040071,1, Revised,2019-09-14
Biology,2019,8,4,https://doi.org/10.3390/biology8040071,1, Accepted,2019-09-20
Biology,2019,8,4,https://doi.org/10.3390/biology8040071,1, Published,2019-09-24
Biology,2019,8,4,https://doi.org/10.3390/biology8040072,1,"
Received",2019-08-14
Biology,2019,8,4,https://doi.org/10.3390/biology8040072,1, Revised,2019-09-18
Biology,2019,8,4,https://doi.org/10.3390/biology8040072,1, Accepted,2019-09-20
Biology,2019,8,4,https://doi.org/10.3390/biology8040072,1, Published,2019-09-24
Biology,2019,8,4,https://doi.org/10.3390/biology8040073,1,"
Received",2019-07-15
Biology,2019,8,4,https://doi.org/10.3390/biology8040073,1, Revised,2019-09-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040073,1, Accepted,2019-09-17
Biology,2019,8,4,https://doi.org/10.3390/biology8040073,1, Published,2019-09-26
Biology,2019,8,4,https://doi.org/10.3390/biology8040074,1,"
Received",2019-09-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040074,1, Revised,2019-09-25
Biology,2019,8,4,https://doi.org/10.3390/biology8040074,1, Accepted,2019-09-26
Biology,2019,8,4,https://doi.org/10.3390/biology8040074,1, Published,2019-09-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040075,1,"
Received",2019-09-06
Biology,2019,8,4,https://doi.org/10.3390/biology8040075,1, Revised,2019-09-26
Biology,2019,8,4,https://doi.org/10.3390/biology8040075,1, Accepted,2019-09-27
Biology,2019,8,4,https://doi.org/10.3390/biology8040075,1, Published,2019-10-01
Biology,2019,8,4,https://doi.org/10.3390/biology8040076,1,"
Received",2019-08-29
Biology,2019,8,4,https://doi.org/10.3390/biology8040076,1, Revised,2019-10-01
Biology,2019,8,4,https://doi.org/10.3390/biology8040076,1, Accepted,2019-10-05
Biology,2019,8,4,https://doi.org/10.3390/biology8040076,1, Published,2019-10-09
Biology,2019,8,4,https://doi.org/10.3390/biology8040077,0,"
Received",2019-07-22
Biology,2019,8,4,https://doi.org/10.3390/biology8040077,0, Revised,2019-09-17
Biology,2019,8,4,https://doi.org/10.3390/biology8040077,0, Accepted,2019-10-06
Biology,2019,8,4,https://doi.org/10.3390/biology8040077,0, Published,2019-10-09
Biology,2019,8,4,https://doi.org/10.3390/biology8040078,1,"
Received",2019-07-19
Biology,2019,8,4,https://doi.org/10.3390/biology8040078,1, Revised,2019-10-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040078,1, Accepted,2019-10-09
Biology,2019,8,4,https://doi.org/10.3390/biology8040078,1, Published,2019-10-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040079,1,"
Received",2019-09-14
Biology,2019,8,4,https://doi.org/10.3390/biology8040079,1, Revised,2019-10-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040079,1, Accepted,2019-10-15
Biology,2019,8,4,https://doi.org/10.3390/biology8040079,1, Published,2019-10-19
Biology,2019,8,4,https://doi.org/10.3390/biology8040080,1,"
Received",2019-09-05
Biology,2019,8,4,https://doi.org/10.3390/biology8040080,1, Revised,2019-10-10
Biology,2019,8,4,https://doi.org/10.3390/biology8040080,1, Accepted,2019-10-22
Biology,2019,8,4,https://doi.org/10.3390/biology8040080,1, Published,2019-10-23
Biology,2019,8,4,https://doi.org/10.3390/biology8040081,1,"
Received",2019-09-23
Biology,2019,8,4,https://doi.org/10.3390/biology8040081,1, Revised,2019-10-18
Biology,2019,8,4,https://doi.org/10.3390/biology8040081,1, Accepted,2019-10-23
Biology,2019,8,4,https://doi.org/10.3390/biology8040081,1, Published,2019-10-26
Biology,2019,8,4,https://doi.org/10.3390/biology8040082,1,"
Received",2019-09-02
Biology,2019,8,4,https://doi.org/10.3390/biology8040082,1, Revised,2019-10-18
Biology,2019,8,4,https://doi.org/10.3390/biology8040082,1, Accepted,2019-10-28
Biology,2019,8,4,https://doi.org/10.3390/biology8040082,1, Published,2019-10-29
Biology,2019,8,4,https://doi.org/10.3390/biology8040083,1,"
Received",2019-06-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040083,1, Revised,2019-09-21
Biology,2019,8,4,https://doi.org/10.3390/biology8040083,1, Accepted,2019-09-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040083,1, Published,2019-11-04
Biology,2019,8,4,https://doi.org/10.3390/biology8040084,1,"
Received",2019-10-17
Biology,2019,8,4,https://doi.org/10.3390/biology8040084,1, Revised,2019-11-01
Biology,2019,8,4,https://doi.org/10.3390/biology8040084,1, Accepted,2019-11-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040084,1, Published,2019-11-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040085,1,"
Received",2019-10-02
Biology,2019,8,4,https://doi.org/10.3390/biology8040085,1, Revised,2019-10-31
Biology,2019,8,4,https://doi.org/10.3390/biology8040085,1, Accepted,2019-11-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040085,1, Published,2019-11-12
Biology,2019,8,4,https://doi.org/10.3390/biology8040086,1,"
Received",2019-09-12
Biology,2019,8,4,https://doi.org/10.3390/biology8040086,1, Revised,2019-11-07
Biology,2019,8,4,https://doi.org/10.3390/biology8040086,1, Accepted,2019-11-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040086,1, Published,2019-11-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040087,0,"
Received",2019-08-23
Biology,2019,8,4,https://doi.org/10.3390/biology8040087,0, Revised,2019-10-28
Biology,2019,8,4,https://doi.org/10.3390/biology8040087,0, Accepted,2019-11-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040087,0, Published,2019-11-14
Biology,2019,8,4,https://doi.org/10.3390/biology8040088,1,"
Received",2019-10-06
Biology,2019,8,4,https://doi.org/10.3390/biology8040088,1, Revised,2019-11-07
Biology,2019,8,4,https://doi.org/10.3390/biology8040088,1, Accepted,2019-11-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040088,1, Published,2019-11-15
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,1,"
Received",2019-10-08
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,1, Revised,2019-11-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,1, Accepted,2019-11-14
Biology,2019,8,4,https://doi.org/10.3390/biology8040089,1, Published,2019-11-17
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,1,"
Received",2019-06-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,1, Revised,2019-11-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,1, Accepted,2019-11-19
Biology,2019,8,4,https://doi.org/10.3390/biology8040090,1, Published,2019-11-25
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,0,"
Received",2019-10-20
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,0, Revised,2019-11-21
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,0, Accepted,2019-11-29
Biology,2019,8,4,https://doi.org/10.3390/biology8040091,0, Published,2019-12-01
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,1,"
Received",2019-10-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,1, Revised,2019-10-13
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,1, Accepted,2019-10-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040092,1, Published,2019-12-04
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,1,"
Received",2019-11-06
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,1, Revised,2019-12-02
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,1, Accepted,2019-12-06
Biology,2019,8,4,https://doi.org/10.3390/biology8040093,1, Published,2019-12-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,1,"
Received",2019-09-02
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,1, Revised,2019-09-30
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,1, Accepted,2019-10-11
Biology,2019,8,4,https://doi.org/10.3390/biology8040094,1, Published,2019-12-17
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,1,"
Received",2019-11-26
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,1, Revised,2019-12-16
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,1, Accepted,2019-12-17
Biology,2020,9,1,https://doi.org/10.3390/biology9010001,1, Published,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,0,"
Received",2019-10-29
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,0, Revised,2019-12-05
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,0, Accepted,2019-12-13
Biology,2020,9,1,https://doi.org/10.3390/biology9010002,0, Published,2019-12-20
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,0,"
Received",2019-11-18
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,0, Revised,2019-12-18
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,0, Accepted,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010003,0, Published,2019-12-22
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,1,"
Received",2019-11-29
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,1, Revised,2019-12-17
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,1, Accepted,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010004,1, Published,2019-12-22
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,1,"
Received",2019-11-29
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,1, Revised,2019-12-19
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,1, Accepted,2019-12-21
Biology,2020,9,1,https://doi.org/10.3390/biology9010005,1, Published,2019-12-24
Biology,2020,9,1,https://doi.org/10.3390/biology9010006,1,"
Received",2019-10-25
Biology,2020,9,1,https://doi.org/10.3390/biology9010006,1, Revised,2019-12-22
Biology,2020,9,1,https://doi.org/10.3390/biology9010006,1, Accepted,2019-12-23
