journal,year,volume,issue,DOI,SI,event,date
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030084,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Accepted,2019-08-01
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030084,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Published,2019-08-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030085,"
(This article belongs to the Section Immune Mechanisms)","
Received",2019-06-18
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030085,"
(This article belongs to the Section Immune Mechanisms)", Revised,2019-08-01
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030085,"
(This article belongs to the Section Immune Mechanisms)", Accepted,2019-08-03
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030085,"
(This article belongs to the Section Immune Mechanisms)", Published,2019-08-07
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030086,"
(This article belongs to the Section Veterinary Vaccines)","
Received",2019-06-18
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030086,"
(This article belongs to the Section Veterinary Vaccines)", Revised,2019-07-19
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030086,"
(This article belongs to the Section Veterinary Vaccines)", Accepted,2019-07-23
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030086,"
(This article belongs to the Section Veterinary Vaccines)", Published,2019-08-08
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030087,"
(This article belongs to the Section Influenza Virus Vaccines)","
Received",2019-05-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030087,"
(This article belongs to the Section Influenza Virus Vaccines)", Revised,2019-08-07
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030087,"
(This article belongs to the Section Influenza Virus Vaccines)", Accepted,2019-08-07
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030087,"
(This article belongs to the Section Influenza Virus Vaccines)", Published,2019-08-12
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030088,"
(This article belongs to the Special Issue Omics and Bioinformatics Approaches to Identify Novel Antigens for Vaccine Investigation and Development)","
Received",2019-07-15
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030088,"
(This article belongs to the Special Issue Omics and Bioinformatics Approaches to Identify Novel Antigens for Vaccine Investigation and Development)", Revised,2019-08-03
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030088,"
(This article belongs to the Special Issue Omics and Bioinformatics Approaches to Identify Novel Antigens for Vaccine Investigation and Development)", Accepted,2019-08-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030088,"
(This article belongs to the Special Issue Omics and Bioinformatics Approaches to Identify Novel Antigens for Vaccine Investigation and Development)", Published,2019-08-12
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030089,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)","
Received",2019-06-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030089,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)", Revised,2019-07-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030089,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)", Accepted,2019-07-17
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030089,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)", Published,2019-08-14
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030090,Normal Issue,"
Received",2019-06-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030090,Normal Issue, Revised,2019-07-26
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030090,Normal Issue, Accepted,2019-07-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030090,Normal Issue, Published,2019-08-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030091,"
(This article belongs to the Section Influenza Virus Vaccines)","
Received",2019-05-14
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030091,"
(This article belongs to the Section Influenza Virus Vaccines)", Revised,2019-08-14
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030091,"
(This article belongs to the Section Influenza Virus Vaccines)", Accepted,2019-08-14
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030091,"
(This article belongs to the Section Influenza Virus Vaccines)", Published,2019-08-19
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030092,"
(This article belongs to the Special Issue Advances in DNA Vaccines)","
Received",2019-03-29
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030092,"
(This article belongs to the Special Issue Advances in DNA Vaccines)", Revised,2019-06-21
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030092,"
(This article belongs to the Special Issue Advances in DNA Vaccines)", Accepted,2019-08-14
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030092,"
(This article belongs to the Special Issue Advances in DNA Vaccines)", Published,2019-08-20
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030093,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)","
Received",2019-06-27
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030093,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)", Revised,2019-08-14
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030093,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)", Accepted,2019-08-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030093,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)", Published,2019-08-20
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030094,"
(This article belongs to the Section Veterinary Vaccines)","
Received",2019-07-24
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030094,"
(This article belongs to the Section Veterinary Vaccines)", Revised,2019-08-15
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030094,"
(This article belongs to the Section Veterinary Vaccines)", Accepted,2019-08-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030094,"
(This article belongs to the Section Veterinary Vaccines)", Published,2019-08-20
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030095,"
(This article belongs to the Section Veterinary Vaccines)","
Received",2019-08-04
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030095,"
(This article belongs to the Section Veterinary Vaccines)", Revised,2019-08-19
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030095,"
(This article belongs to the Section Veterinary Vaccines)", Accepted,2019-08-20
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030095,"
(This article belongs to the Section Veterinary Vaccines)", Published,2019-08-22
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030096,"
(This article belongs to the Special Issue Immunization by Electroporation)","
Received",2019-07-08
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030096,"
(This article belongs to the Special Issue Immunization by Electroporation)", Revised,2019-08-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030096,"
(This article belongs to the Special Issue Immunization by Electroporation)", Accepted,2019-08-21
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030096,"
(This article belongs to the Special Issue Immunization by Electroporation)", Published,2019-08-23
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030097,"
(This article belongs to the Section Vaccines and Society)","
Received",2019-07-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030097,"
(This article belongs to the Section Vaccines and Society)", Revised,2019-08-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030097,"
(This article belongs to the Section Vaccines and Society)", Accepted,2019-08-21
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030097,"
(This article belongs to the Section Vaccines and Society)", Published,2019-08-23
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030098,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)","
Received",2019-07-31
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030098,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Revised,2019-08-20
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030098,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Accepted,2019-08-22
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030098,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Published,2019-08-26
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030099,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)","
Received",2019-07-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030099,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Revised,2019-08-08
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030099,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Accepted,2019-08-15
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030099,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Published,2019-08-26
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030100,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)","
Received",2019-04-25
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030100,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Revised,2019-08-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030100,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Accepted,2019-08-22
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030100,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Published,2019-08-26
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030101,"
(This article belongs to the Section Vaccines against Infectious Diseases)","
Received",2019-06-27
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030101,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Revised,2019-08-15
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030101,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Accepted,2019-08-20
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030101,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Published,2019-08-27
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030102,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)","
Received",2019-07-24
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030102,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)", Revised,2019-08-12
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030102,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)", Accepted,2019-08-22
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030102,"
(This article belongs to the Special Issue Virus Immune Escape and Host Immune System)", Published,2019-08-28
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030103,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)","
Received",2019-08-09
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030103,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Revised,2019-08-27
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030103,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Accepted,2019-08-28
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030103,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Published,2019-08-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030104,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)","
Received",2019-07-17
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030104,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)", Revised,2019-08-26
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030104,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)", Accepted,2019-08-28
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030104,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)", Published,2019-09-01
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030105,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)","
Received",2019-07-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030105,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Revised,2019-08-29
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030105,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Accepted,2019-08-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030105,"
(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Published,2019-09-02
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030106,"
(This article belongs to the Section Vaccines against Infectious Diseases)","
Received",2019-07-05
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030106,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Revised,2019-08-28
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030106,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Accepted,2019-08-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030106,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Published,2019-09-04
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030107,"
(This article belongs to the Special Issue Pathobiology of Respiratory Syncytial Virus (RSV))","
Received",2019-08-15
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030107,"
(This article belongs to the Special Issue Pathobiology of Respiratory Syncytial Virus (RSV))", Revised,2019-08-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030107,"
(This article belongs to the Special Issue Pathobiology of Respiratory Syncytial Virus (RSV))", Accepted,2019-09-04
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030107,"
(This article belongs to the Special Issue Pathobiology of Respiratory Syncytial Virus (RSV))", Published,2019-09-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030108,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)","
Received",2019-07-01
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030108,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Revised,2019-07-24
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030108,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Accepted,2019-07-25
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030108,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Published,2019-09-09
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030109,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)","
Received",2019-07-09
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030109,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Revised,2019-08-21
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030109,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Accepted,2019-09-03
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030109,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Published,2019-09-09
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030110,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)","
Received",2019-07-18
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030110,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Revised,2019-08-25
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030110,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Accepted,2019-09-03
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030110,"
(This article belongs to the Special Issue New Horizons for Rabies Vaccines and Vaccination Strategies: Addressing 2030 Elimination Targets for Canine-mediated Rabies)", Published,2019-09-11
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030111,"
(This article belongs to the Section Veterinary Vaccines)","
Received",2019-07-26
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030111,"
(This article belongs to the Section Veterinary Vaccines)", Revised,2019-08-22
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030111,"
(This article belongs to the Section Veterinary Vaccines)", Accepted,2019-09-09
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030111,"
(This article belongs to the Section Veterinary Vaccines)", Published,2019-09-11
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030112,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)","
Received",2019-07-31
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030112,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)", Revised,2019-08-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030112,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)", Accepted,2019-09-07
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030112,"
(This article belongs to the Section Vaccines against (re)emerging and Tropical Infections Diseases)", Published,2019-09-12
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030113,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)","
Received",2019-06-28
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030113,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)", Revised,2019-09-04
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030113,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)", Accepted,2019-09-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030113,"
(This article belongs to the Special Issue Pathogen-Host Interactions: Implications for Vaccine Design)", Published,2019-09-12
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030114,Normal Issue,"
Received",2019-07-24
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030114,Normal Issue, Revised,2019-09-09
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030114,Normal Issue, Accepted,2019-09-11
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030114,Normal Issue, Published,2019-09-15
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030115,"
(This article belongs to the Special Issue RNA Vaccines)","
Received",2019-07-30
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030115,"
(This article belongs to the Special Issue RNA Vaccines)", Revised,2019-09-09
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030115,"
(This article belongs to the Special Issue RNA Vaccines)", Accepted,2019-09-11
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030115,"
(This article belongs to the Special Issue RNA Vaccines)", Published,2019-09-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030116,Normal Issue,"
Received",2019-06-26
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030116,Normal Issue, Revised,2019-08-22
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030116,Normal Issue, Accepted,2019-09-04
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030116,Normal Issue, Published,2019-09-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030117,"
(This article belongs to the Special Issue Viral Imprinting and Vaccine Design of Influenza and Other Viruses)","
Received",2019-08-23
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030117,"
(This article belongs to the Special Issue Viral Imprinting and Vaccine Design of Influenza and Other Viruses)", Revised,2019-09-13
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030117,"
(This article belongs to the Special Issue Viral Imprinting and Vaccine Design of Influenza and Other Viruses)", Accepted,2019-09-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030117,"
(This article belongs to the Special Issue Viral Imprinting and Vaccine Design of Influenza and Other Viruses)", Published,2019-09-18
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030118,"
(This article belongs to the Section Epidemiology)","
Received",2019-08-06
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030118,"
(This article belongs to the Section Epidemiology)", Revised,2019-09-14
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030118,"
(This article belongs to the Section Epidemiology)", Accepted,2019-09-17
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030118,"
(This article belongs to the Section Epidemiology)", Published,2019-09-19
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030119,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)","
Received",2019-08-13
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030119,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Revised,2019-09-12
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030119,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Accepted,2019-09-16
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030119,"

(This article belongs to the Special Issue Advances in Antibody-based HIV-1 Vaccine Development)", Published,2019-09-19
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030120,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)","
Received",2019-08-03
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030120,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Revised,2019-09-12
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030120,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Accepted,2019-09-17
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030120,"
(This article belongs to the Section Cancer Vaccines and Immunotherapy)", Published,2019-09-19
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030121,Normal Issue,"
Received",2019-09-03
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030121,Normal Issue, Revised,2019-09-13
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030121,Normal Issue, Accepted,2019-09-17
Vaccines,2019,7,3,https://doi.org/10.3390/vaccines7030121,Normal Issue, Published,2019-09-19
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040122,"
(This article belongs to the Special Issue RNA Vaccines)","
Received",2019-08-29
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040122,"
(This article belongs to the Special Issue RNA Vaccines)", Revised,2019-09-13
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040122,"
(This article belongs to the Special Issue RNA Vaccines)", Accepted,2019-09-17
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040122,"
(This article belongs to the Special Issue RNA Vaccines)", Published,2019-09-20
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040123,"
(This article belongs to the Special Issue Current Flavivirus Research Important for Vaccine Development )","
Received",2019-08-15
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040123,"
(This article belongs to the Special Issue Current Flavivirus Research Important for Vaccine Development )", Revised,2019-09-07
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040123,"
(This article belongs to the Special Issue Current Flavivirus Research Important for Vaccine Development )", Accepted,2019-09-13
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040123,"
(This article belongs to the Special Issue Current Flavivirus Research Important for Vaccine Development )", Published,2019-09-20
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040124,"
(This article belongs to the Section Immune Mechanisms)","
Received",2019-05-29
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040124,"
(This article belongs to the Section Immune Mechanisms)", Revised,2019-09-04
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040124,"
(This article belongs to the Section Immune Mechanisms)", Accepted,2019-09-05
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040124,"
(This article belongs to the Section Immune Mechanisms)", Published,2019-09-20
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040125,"
(This article belongs to the Special Issue The Role of Host Cell-Mediated Immune Response in Hemorrhagic Fever Diseases)","
Received",2019-08-31
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040125,"
(This article belongs to the Special Issue The Role of Host Cell-Mediated Immune Response in Hemorrhagic Fever Diseases)", Revised,2019-09-17
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040125,"
(This article belongs to the Special Issue The Role of Host Cell-Mediated Immune Response in Hemorrhagic Fever Diseases)", Accepted,2019-09-18
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040125,"
(This article belongs to the Special Issue The Role of Host Cell-Mediated Immune Response in Hemorrhagic Fever Diseases)", Published,2019-09-20
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040126,"
(This article belongs to the Special Issue Vaccines against RNA Viruses)","
Received",2019-07-31
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040126,"
(This article belongs to the Special Issue Vaccines against RNA Viruses)", Revised,2019-09-19
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040126,"
(This article belongs to the Special Issue Vaccines against RNA Viruses)", Accepted,2019-09-19
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040126,"
(This article belongs to the Special Issue Vaccines against RNA Viruses)", Published,2019-09-23
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040127,"
(This article belongs to the Special Issue Feature Papers Collection on Influenza Vaccines)","
Received",2019-08-26
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040127,"
(This article belongs to the Special Issue Feature Papers Collection on Influenza Vaccines)", Revised,2019-09-14
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040127,"
(This article belongs to the Special Issue Feature Papers Collection on Influenza Vaccines)", Accepted,2019-09-18
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040127,"
(This article belongs to the Special Issue Feature Papers Collection on Influenza Vaccines)", Published,2019-09-24
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040128,"
(This article belongs to the Section Vaccines against Infectious Diseases)","
Received",2019-07-18
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040128,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Revised,2019-09-16
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040128,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Accepted,2019-09-18
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040128,"
(This article belongs to the Section Vaccines against Infectious Diseases)", Published,2019-09-24
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040129,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)","
Received",2019-05-20
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040129,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)", Revised,2019-09-17
Vaccines,2019,7,4,https://doi.org/10.3390/vaccines7040129,"
(This article belongs to the Special Issue Cytomegalovirus Infection and Vaccine Development)", Accepted,2019-09-22
