journal,year,volume,issue,DOI,SI,event,date
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030100,1, Revised,2019-08-09
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030100,1, Accepted,2019-08-20
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030100,1, Published,2019-08-21
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030101,1,"
Received",2019-07-08
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030101,1, Revised,2019-08-07
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030101,1, Accepted,2019-08-21
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030101,1, Published,2019-08-22
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030102,1,"
Received",2019-08-05
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030102,1, Revised,2019-08-19
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030102,1, Accepted,2019-08-21
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030102,1, Published,2019-08-25
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030103,1,"
Received",2019-08-02
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030103,1, Revised,2019-08-20
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030103,1, Accepted,2019-08-22
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030103,1, Published,2019-08-25
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030104,1,"
Received",2019-06-02
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030104,1, Revised,2019-08-22
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030104,1, Accepted,2019-08-23
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030104,1, Published,2019-08-25
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030105,1,"
Received",2019-07-30
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030105,1, Revised,2019-08-21
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030105,1, Accepted,2019-08-23
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030105,1, Published,2019-08-26
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030106,1,"
Received",2019-07-21
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030106,1, Revised,2019-08-16
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030106,1, Accepted,2019-08-23
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030106,1, Published,2019-08-27
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030107,1,"
Received",2019-07-31
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030107,1, Revised,2019-08-27
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030107,1, Accepted,2019-08-27
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030107,1, Published,2019-08-28
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030108,1,"
Received",2019-08-16
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030108,1, Revised,2019-08-27
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030108,1, Accepted,2019-08-29
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030108,1, Published,2019-08-31
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030109,1,"
Received",2019-07-30
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030109,1, Revised,2019-08-29
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030109,1, Accepted,2019-08-29
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030109,1, Published,2019-09-01
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030110,1,"
Received",2019-07-18
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030110,1, Revised,2019-08-19
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030110,1, Accepted,2019-09-03
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030110,1, Published,2019-09-04
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030111,1,"
Received",2019-08-17
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030111,1, Revised,2019-09-01
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030111,1, Accepted,2019-09-02
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030111,1, Published,2019-09-04
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030112,1,"
Received",2019-08-15
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030112,1, Revised,2019-08-30
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030112,1, Accepted,2019-09-02
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030112,1, Published,2019-09-04
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030113,1,"
Received",2019-08-09
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030113,1, Revised,2019-08-30
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030113,1, Accepted,2019-09-03
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030113,1, Published,2019-09-04
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030114,1,"
Received",2019-08-30
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030114,1, Accepted,2019-09-03
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030114,1, Published,2019-09-06
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030115,1,"
Received",2019-07-02
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030115,1, Revised,2019-08-13
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030115,1, Accepted,2019-09-04
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030115,1, Published,2019-09-06
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030116,1,"
Received",2019-08-12
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030116,1, Revised,2019-08-30
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030116,1, Accepted,2019-09-04
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030116,1, Published,2019-09-08
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030117,1,"
Received",2019-08-05
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030117,1, Revised,2019-09-06
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030117,1, Accepted,2019-09-10
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030117,1, Published,2019-09-12
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030118,1,"
Received",2019-07-24
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030118,1, Revised,2019-08-29
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030118,1, Accepted,2019-09-10
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030118,1, Published,2019-09-13
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030119,1,"
Received",2019-07-27
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030119,1, Revised,2019-09-10
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030119,1, Accepted,2019-09-12
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030119,1, Published,2019-09-13
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030120,1,"
Received",2019-08-14
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030120,1, Revised,2019-09-06
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030120,1, Accepted,2019-09-11
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030120,1, Published,2019-09-14
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030121,1,"
Received",2019-08-31
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030121,1, Revised,2019-09-11
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030121,1, Accepted,2019-09-15
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030121,1, Published,2019-09-17
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030122,1,"
Received",2019-08-29
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030122,1, Revised,2019-09-11
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030122,1, Accepted,2019-09-16
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030122,1, Published,2019-09-18
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030123,1,"
Received",2019-08-16
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030123,1, Revised,2019-09-03
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030123,1, Accepted,2019-09-12
Diagnostics,2019,9,3,https://doi.org/10.3390/diagnostics9030123,1, Published,2019-09-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040124,1,"
Received",2019-06-07
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040124,1, Revised,2019-09-11
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040124,1, Accepted,2019-09-13
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040124,1, Published,2019-09-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040125,1,"
Received",2019-09-06
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040125,1, Revised,2019-09-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040125,1, Accepted,2019-09-19
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040125,1, Published,2019-09-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040126,1,"
Received",2019-08-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040126,1, Revised,2019-09-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040126,1, Accepted,2019-09-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040126,1, Published,2019-09-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040127,1,"
Received",2019-07-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040127,1, Revised,2019-09-13
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040127,1, Accepted,2019-09-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040127,1, Published,2019-09-24
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040128,1,"
Received",2019-08-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040128,1, Revised,2019-09-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040128,1, Accepted,2019-09-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040128,1, Published,2019-09-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040129,1,"
Received",2019-08-11
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040129,1, Revised,2019-09-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040129,1, Accepted,2019-09-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040129,1, Published,2019-09-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040130,1,"
Received",2019-09-05
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040130,1, Revised,2019-09-21
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040130,1, Accepted,2019-09-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040130,1, Published,2019-09-26
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040131,1,"
Received",2019-06-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040131,1, Revised,2019-09-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040131,1, Accepted,2019-09-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040131,1, Published,2019-09-28
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040132,1,"
Received",2019-09-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040132,1, Revised,2019-09-24
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040132,1, Accepted,2019-09-26
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040132,1, Published,2019-09-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040133,1,"
Received",2019-08-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040133,1, Revised,2019-09-21
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040133,1, Accepted,2019-09-27
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040133,1, Published,2019-09-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040134,1,"
Received",2019-08-04
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040134,1, Revised,2019-09-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040134,1, Accepted,2019-09-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040134,1, Published,2019-09-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040135,1,"
Received",2019-06-27
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040135,1, Revised,2019-09-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040135,1, Accepted,2019-09-26
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040135,1, Published,2019-10-01
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040136,1,"
Received",2019-09-06
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040136,1, Revised,2019-09-26
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040136,1, Accepted,2019-09-28
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040136,1, Published,2019-10-01
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040137,1,"
Received",2019-09-10
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040137,1, Revised,2019-09-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040137,1, Accepted,2019-09-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040137,1, Published,2019-10-02
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040138,1,"
Received",2019-07-04
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040138,1, Revised,2019-09-26
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040138,1, Accepted,2019-09-27
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040138,1, Published,2019-10-02
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040139,1,"
Received",2019-09-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040139,1, Revised,2019-09-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040139,1, Accepted,2019-09-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040139,1, Published,2019-10-02
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040140,1,"
Received",2019-09-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040140,1, Revised,2019-10-02
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040140,1, Accepted,2019-10-02
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040140,1, Published,2019-10-05
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040141,1,"
Received",2019-09-11
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040141,1, Revised,2019-10-01
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040141,1, Accepted,2019-10-02
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040141,1, Published,2019-10-05
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040142,1,"
Received",2019-09-07
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040142,1, Revised,2019-10-03
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040142,1, Accepted,2019-10-04
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040142,1, Published,2019-10-07
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040143,1,"
Received",2019-09-11
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040143,1, Revised,2019-10-03
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040143,1, Accepted,2019-10-05
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040143,1, Published,2019-10-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040144,1,"
Received",2019-09-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040144,1, Accepted,2019-10-07
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040144,1, Published,2019-10-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040145,1,"
Received",2019-08-27
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040145,1, Revised,2019-10-07
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040145,1, Accepted,2019-10-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040145,1, Published,2019-10-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040146,1,"
Received",2019-08-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040146,1, Revised,2019-10-04
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040146,1, Accepted,2019-10-06
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040146,1, Published,2019-10-09
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040147,1,"
Received",2019-08-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040147,1, Revised,2019-10-07
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040147,1, Accepted,2019-10-09
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040147,1, Published,2019-10-13
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040148,1,"
Received",2019-08-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040148,1, Revised,2019-10-04
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040148,1, Accepted,2019-10-12
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040148,1, Published,2019-10-14
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040149,1,"
Received",2019-09-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040149,1, Revised,2019-10-09
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040149,1, Accepted,2019-10-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040149,1, Published,2019-10-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040150,1,"
Received",2019-09-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040150,1, Revised,2019-10-13
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040150,1, Accepted,2019-10-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040150,1, Published,2019-10-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040151,1,"
Received",2019-09-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040151,1, Revised,2019-10-10
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040151,1, Accepted,2019-10-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040151,1, Published,2019-10-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040152,1,"
Received",2019-09-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040152,1, Revised,2019-10-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040152,1, Accepted,2019-10-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040152,1, Published,2019-10-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040153,1,"
Received",2019-09-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040153,1, Revised,2019-10-14
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040153,1, Accepted,2019-10-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040153,1, Published,2019-10-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040154,1,"
Received",2019-09-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040154,1, Revised,2019-10-07
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040154,1, Accepted,2019-10-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040154,1, Published,2019-10-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040155,1,"
Received",2019-09-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040155,1, Revised,2019-10-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040155,1, Accepted,2019-10-17
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040155,1, Published,2019-10-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040156,1,"
Received",2019-09-10
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040156,1, Revised,2019-10-13
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040156,1, Accepted,2019-10-19
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040156,1, Published,2019-10-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040157,1,"
Received",2019-09-24
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040157,1, Revised,2019-10-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040157,1, Accepted,2019-10-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040157,1, Published,2019-10-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040158,1,"
Received",2019-09-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040158,1, Revised,2019-10-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040158,1, Accepted,2019-10-21
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040158,1, Published,2019-10-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040159,1,"
Received",2019-09-20
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040159,1, Revised,2019-10-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040159,1, Accepted,2019-10-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040159,1, Published,2019-10-24
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040160,1,"
Received",2019-08-15
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040160,1, Revised,2019-10-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040160,1, Accepted,2019-10-21
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040160,1, Published,2019-10-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040161,1,"
Received",2019-10-08
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040161,1, Revised,2019-10-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040161,1, Accepted,2019-10-21
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040161,1, Published,2019-10-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040162,1,"
Received",2019-09-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040162,1, Revised,2019-10-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040162,1, Accepted,2019-10-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040162,1, Published,2019-10-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040163,1,"
Received",2019-07-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040163,1, Revised,2019-09-02
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040163,1, Accepted,2019-10-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040163,1, Published,2019-10-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040164,1,"
Received",2019-09-19
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040164,1, Revised,2019-10-09
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040164,1, Accepted,2019-10-23
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040164,1, Published,2019-10-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040165,1,"
Received",2019-09-04
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040165,1, Revised,2019-10-21
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040165,1, Accepted,2019-10-24
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040165,1, Published,2019-10-26
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040166,1,"
Received",2019-09-26
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040166,1, Revised,2019-10-18
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040166,1, Accepted,2019-10-19
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040166,1, Published,2019-10-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040167,1,"
Received",2019-09-22
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040167,1, Revised,2019-10-16
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040167,1, Accepted,2019-10-24
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040167,1, Published,2019-10-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040168,1,"
Received",2019-10-12
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040168,1, Revised,2019-10-27
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040168,1, Accepted,2019-10-28
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040168,1, Published,2019-10-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040169,1,"
Received",2019-10-13
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040169,1, Revised,2019-10-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040169,1, Accepted,2019-10-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040169,1, Published,2019-10-31
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040170,0,"
Received",2019-09-14
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040170,0, Revised,2019-10-28
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040170,0, Accepted,2019-10-29
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040170,0, Published,2019-11-01
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040171,1,"
Received",2019-10-09
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040171,1, Revised,2019-10-25
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040171,1, Accepted,2019-10-31
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040171,1, Published,2019-11-01
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040172,1,"
Received",2019-09-12
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040172,1, Revised,2019-10-30
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040172,1, Accepted,2019-10-31
Diagnostics,2019,9,4,https://doi.org/10.3390/diagnostics9040172,1, Published,2019-11-01
