journal,year,volume,issue,DOI,SI,event,date
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010017,1, Published,2017-03-08
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010018,0,"
Received",2017-02-14
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010018,0, Revised,2017-03-04
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010018,0, Accepted,2017-03-08
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010018,0, Published,2017-03-10
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010019,1,"
Received",2017-02-06
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010019,1, Revised,2017-03-06
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010019,1, Accepted,2017-03-08
Photonics,2017,4,1,https://doi.org/10.3390/photonics4010019,1, Published,2017-03-14
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020020,1,"
Received",2017-01-15
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020020,1, Revised,2017-03-15
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020020,1, Accepted,2017-03-16
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020020,1, Published,2017-03-23
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020021,1,"
Received",2017-01-27
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020021,1, Revised,2017-03-11
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020021,1, Accepted,2017-03-17
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020021,1, Published,2017-03-23
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020022,1,"
Received",2017-02-12
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020022,1, Revised,2017-03-14
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020022,1, Accepted,2017-03-18
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020022,1, Published,2017-03-23
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020023,1,"
Received",2017-02-17
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020023,1, Revised,2017-03-17
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020023,1, Accepted,2017-03-18
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020023,1, Published,2017-03-23
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020024,0,"
Received",2017-02-28
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020024,0, Revised,2017-03-21
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020024,0, Accepted,2017-03-23
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020024,0, Published,2017-03-25
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020025,1,"
Received",2017-01-31
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020025,1, Revised,2017-03-20
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020025,1, Accepted,2017-03-23
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020025,1, Published,2017-03-30
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020026,1,"
Received",2017-02-25
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020026,1, Revised,2017-03-25
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020026,1, Accepted,2017-03-27
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020026,1, Published,2017-03-31
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020027,1,"
Received",2017-01-27
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020027,1, Revised,2017-03-31
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020027,1, Accepted,2017-03-31
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020027,1, Published,2017-04-07
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020028,1,"
Received",2017-02-09
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020028,1, Revised,2017-03-24
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020028,1, Accepted,2017-03-25
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020028,1, Published,2017-04-07
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020029,1,"
Received",2017-01-31
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020029,1, Revised,2017-04-04
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020029,1, Accepted,2017-04-05
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020029,1, Published,2017-04-10
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020030,0,"
Received",2017-03-03
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020030,0, Revised,2017-04-04
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020030,0, Accepted,2017-04-05
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020030,0, Published,2017-04-10
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020031,1,"
Received",2017-03-03
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020031,1, Revised,2017-04-08
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020031,1, Accepted,2017-04-13
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020031,1, Published,2017-04-17
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020032,1,"
Received",2017-03-13
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020032,1, Revised,2017-04-04
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020032,1, Accepted,2017-04-13
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020032,1, Published,2017-04-19
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020033,1,"
Received",2017-03-14
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020033,1, Revised,2017-04-07
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020033,1, Accepted,2017-04-13
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020033,1, Published,2017-04-20
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020034,0,"
Received",2017-03-13
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020034,0, Revised,2017-04-22
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020034,0, Accepted,2017-04-24
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020034,0, Published,2017-04-27
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020035,0,"
Received",2017-03-18
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020035,0, Revised,2017-04-18
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020035,0, Accepted,2017-04-24
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020035,0, Published,2017-04-27
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020036,1,"
Received",2017-03-14
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020036,1, Revised,2017-04-17
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020036,1, Accepted,2017-05-02
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020036,1, Published,2017-05-05
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020037,0,"
Received",2017-04-19
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020037,0, Revised,2017-05-08
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020037,0, Accepted,2017-05-18
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020037,0, Published,2017-05-23
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020038,1,"
Received",2017-03-14
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020038,1, Revised,2017-05-20
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020038,1, Accepted,2017-05-30
Photonics,2017,4,2,https://doi.org/10.3390/photonics4020038,1, Published,2017-06-05
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030039,1,"
Received",2017-05-02
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030039,1, Revised,2017-06-22
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030039,1, Accepted,2017-06-30
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030039,1, Published,2017-07-06
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030040,1,"
Received",2017-05-16
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030040,1, Revised,2017-06-30
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030040,1, Accepted,2017-06-30
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030040,1, Published,2017-07-07
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030041,1,"
Received",2017-06-01
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030041,1, Revised,2017-06-19
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030041,1, Accepted,2017-06-30
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030041,1, Published,2017-07-07
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030042,0,"
Received",2017-07-11
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030042,0, Revised,2017-08-15
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030042,0, Accepted,2017-08-16
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030042,0, Published,2017-08-26
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030043,0,"
Received",2017-07-28
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030043,0, Revised,2017-08-29
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030043,0, Accepted,2017-08-30
Photonics,2017,4,3,https://doi.org/10.3390/photonics4030043,0, Published,2017-09-01
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040044,1,"
Received",2017-10-25
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040044,1, Revised,2017-11-11
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040044,1, Accepted,2017-11-15
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040044,1, Published,2017-11-17
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040045,1,"
Received",2017-10-24
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040045,1, Revised,2017-11-20
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040045,1, Accepted,2017-11-21
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040045,1, Published,2017-11-23
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040046,1,"
Received",2017-11-01
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040046,1, Revised,2017-11-24
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040046,1, Accepted,2017-11-24
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040046,1, Published,2017-11-30
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040047,0,"
Received",2017-11-10
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040047,0, Revised,2017-11-29
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040047,0, Accepted,2017-11-30
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040047,0, Published,2017-12-03
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040048,0,"
Received",2017-05-15
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040048,0, Revised,2017-11-15
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040048,0, Accepted,2017-11-27
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040048,0, Published,2017-12-05
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040049,1,"
Received",2017-11-07
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040049,1, Revised,2017-12-02
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040049,1, Accepted,2017-12-03
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040049,1, Published,2017-12-08
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040050,0,"
Received",2017-12-07
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040050,0, Revised,2017-12-17
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040050,0, Accepted,2017-12-18
Photonics,2017,4,4,https://doi.org/10.3390/photonics4040050,0, Published,2017-12-20
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010001,1,"
Received",2017-11-24
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010001,1, Revised,2017-12-23
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010001,1, Accepted,2018-01-04
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010001,1, Published,2018-01-08
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010002,0,"
Received",2018-01-19
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010002,0, Accepted,2018-01-19
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010002,0, Published,2018-01-19
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010003,0,"
Received",2017-11-25
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010003,0, Revised,2017-12-25
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010003,0, Accepted,2018-01-20
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010003,0, Published,2018-01-22
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010004,1,"
Received",2018-02-06
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010004,1, Revised,2018-02-19
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010004,1, Accepted,2018-02-23
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010004,1, Published,2018-02-24
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010005,1,"
Received",2018-02-04
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010005,1, Revised,2018-03-06
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010005,1, Accepted,2018-03-09
Photonics,2018,5,1,https://doi.org/10.3390/photonics5010005,1, Published,2018-03-10
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020006,1,"
Received",2018-02-12
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020006,1, Revised,2018-03-19
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020006,1, Accepted,2018-03-22
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020006,1, Published,2018-03-26
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020007,1,"
Received",2018-02-28
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020007,1, Revised,2018-03-21
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020007,1, Accepted,2018-03-22
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020007,1, Published,2018-03-28
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020008,1,"
Received",2018-02-25
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020008,1, Revised,2018-04-12
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020008,1, Accepted,2018-04-13
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020008,1, Published,2018-04-18
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020009,0,"
Received",2018-01-19
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020009,0, Revised,2018-03-24
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020009,0, Accepted,2018-04-23
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020009,0, Published,2018-04-27
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020010,0,"
Received",2018-04-09
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020010,0, Revised,2018-05-04
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020010,0, Accepted,2018-05-11
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020010,0, Published,2018-05-15
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020011,1,"
Received",2018-02-16
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020011,1, Revised,2018-03-30
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020011,1, Accepted,2018-05-14
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020011,1, Published,2018-05-17
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020012,0,"
Received",2018-03-19
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020012,0, Revised,2018-04-26
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020012,0, Accepted,2018-05-11
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020012,0, Published,2018-05-23
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020013,0,"
Received",2018-03-19
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020013,0, Revised,2018-05-24
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020013,0, Accepted,2018-05-27
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020013,0, Published,2018-05-29
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020014,0,"
Received",2018-02-28
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020014,0, Revised,2018-05-20
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020014,0, Accepted,2018-06-11
Photonics,2018,5,2,https://doi.org/10.3390/photonics5020014,0, Published,2018-06-13
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030015,1,"
Received",2018-04-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030015,1, Revised,2018-06-10
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030015,1, Accepted,2018-06-20
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030015,1, Published,2018-06-22
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030016,1,"
Received",2018-05-17
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030016,1, Revised,2018-06-19
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030016,1, Accepted,2018-07-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030016,1, Published,2018-07-14
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030017,0,"
Received",2018-06-18
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030017,0, Revised,2018-07-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030017,0, Accepted,2018-07-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030017,0, Published,2018-07-17
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030018,0,"
Received",2018-03-07
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030018,0, Revised,2018-06-25
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030018,0, Accepted,2018-07-12
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030018,0, Published,2018-07-19
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030019,0,"
Received",2018-05-21
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030019,0, Revised,2018-06-25
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030019,0, Accepted,2018-07-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030019,0, Published,2018-07-20
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030020,1,"
Received",2018-06-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030020,1, Revised,2018-07-19
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030020,1, Accepted,2018-07-26
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030020,1, Published,2018-07-28
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030021,1,"
Received",2018-06-27
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030021,1, Revised,2018-07-25
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030021,1, Accepted,2018-07-26
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030021,1, Published,2018-08-01
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030022,1,"
Received",2018-07-05
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030022,1, Revised,2018-07-24
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030022,1, Accepted,2018-08-08
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030022,1, Published,2018-08-09
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030023,1,"
Received",2018-07-24
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030023,1, Revised,2018-08-04
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030023,1, Accepted,2018-08-08
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030023,1, Published,2018-08-10
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030024,1,"
Received",2018-06-28
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030024,1, Revised,2018-08-02
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030024,1, Accepted,2018-08-08
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030024,1, Published,2018-08-13
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030025,0,"
Received",2018-07-23
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030025,0, Revised,2018-08-02
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030025,0, Accepted,2018-08-15
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030025,0, Published,2018-08-17
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030026,0,"
Received",2018-08-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030026,0, Revised,2018-08-28
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030026,0, Accepted,2018-08-29
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030026,0, Published,2018-09-05
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030027,0,"
Received",2018-08-10
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030027,0, Revised,2018-09-09
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030027,0, Accepted,2018-09-10
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030027,0, Published,2018-09-12
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030028,1,"
Received",2018-09-04
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030028,1, Accepted,2018-09-10
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030028,1, Published,2018-09-14
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030029,1,"
Received",2018-08-23
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030029,1, Revised,2018-09-11
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030029,1, Accepted,2018-09-13
Photonics,2018,5,3,https://doi.org/10.3390/photonics5030029,1, Published,2018-09-17
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040030,1,"
Received",2018-08-29
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040030,1, Revised,2018-09-21
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040030,1, Accepted,2018-09-26
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040030,1, Published,2018-09-28
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040031,0,"
Received",2018-09-05
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040031,0, Revised,2018-09-24
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040031,0, Accepted,2018-09-26
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040031,0, Published,2018-09-28
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040032,0,"
Received",2018-09-10
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040032,0, Revised,2018-09-28
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040032,0, Accepted,2018-09-30
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040032,0, Published,2018-10-02
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040033,0,"
Received",2018-08-31
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040033,0, Revised,2018-09-20
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040033,0, Accepted,2018-09-30
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040033,0, Published,2018-10-11
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040034,0,"
Received",2018-09-25
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040034,0, Revised,2018-10-09
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040034,0, Accepted,2018-10-09
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040034,0, Published,2018-10-11
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040035,1,"
Received",2018-07-30
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040035,1, Revised,2018-09-03
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040035,1, Accepted,2018-09-07
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040035,1, Published,2018-10-12
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040036,0,"
Received",2018-09-13
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040036,0, Revised,2018-10-09
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040036,0, Accepted,2018-10-11
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040036,0, Published,2018-10-12
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040037,0,"
Received",2018-09-09
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040037,0, Revised,2018-10-05
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040037,0, Accepted,2018-10-08
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040037,0, Published,2018-10-16
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040038,1,"
Received",2018-09-26
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040038,1, Revised,2018-10-09
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040038,1, Accepted,2018-10-15
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040038,1, Published,2018-10-18
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040039,1,"
Received",2018-09-26
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040039,1, Revised,2018-10-11
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040039,1, Accepted,2018-10-17
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040039,1, Published,2018-10-19
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040040,1,"
Received",2018-09-21
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040040,1, Revised,2018-10-17
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040040,1, Accepted,2018-10-23
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040040,1, Published,2018-10-25
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040041,0,"
Received",2018-10-02
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040041,0, Revised,2018-10-22
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040041,0, Accepted,2018-10-25
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040041,0, Published,2018-10-27
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040042,0,"
Received",2018-09-07
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040042,0, Revised,2018-10-23
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040042,0, Accepted,2018-10-25
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040042,0, Published,2018-10-29
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040043,0,"
Received",2018-09-28
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040043,0, Revised,2018-10-19
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040043,0, Accepted,2018-10-25
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040043,0, Published,2018-10-30
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040044,1,"
Received",2018-08-12
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040044,1, Revised,2018-10-19
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040044,1, Accepted,2018-10-24
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040044,1, Published,2018-10-30
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040045,1,"
Received",2018-10-15
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040045,1, Revised,2018-10-29
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040045,1, Accepted,2018-10-31
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040045,1, Published,2018-11-02
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040046,1,"
Received",2018-09-21
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040046,1, Revised,2018-10-28
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040046,1, Accepted,2018-10-31
Photonics,2018,5,4,https://doi.org/10.3390/photonics5040046,1, Published,2018-11-03
