journal,year,volume,issue,DOI,SI,event,date
Universe,2018,4,12,https://doi.org/10.3390/universe4120139,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Revised,2018-11-28
Universe,2018,4,12,https://doi.org/10.3390/universe4120139,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Accepted,2018-11-28
Universe,2018,4,12,https://doi.org/10.3390/universe4120139,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Published,2018-12-01
Universe,2018,4,12,https://doi.org/10.3390/universe4120140,"
(This article belongs to the Special Issue Estate Quantistica Conference - Recent Developments in Gravity, Cosmology, and Mathematical Physics)","
Received",2018-10-31
Universe,2018,4,12,https://doi.org/10.3390/universe4120140,"
(This article belongs to the Special Issue Estate Quantistica Conference - Recent Developments in Gravity, Cosmology, and Mathematical Physics)", Revised,2018-11-27
Universe,2018,4,12,https://doi.org/10.3390/universe4120140,"
(This article belongs to the Special Issue Estate Quantistica Conference - Recent Developments in Gravity, Cosmology, and Mathematical Physics)", Accepted,2018-11-29
Universe,2018,4,12,https://doi.org/10.3390/universe4120140,"
(This article belongs to the Special Issue Estate Quantistica Conference - Recent Developments in Gravity, Cosmology, and Mathematical Physics)", Published,2018-12-02
Universe,2018,4,12,https://doi.org/10.3390/universe4120141,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-15
Universe,2018,4,12,https://doi.org/10.3390/universe4120141,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-11-30
Universe,2018,4,12,https://doi.org/10.3390/universe4120141,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-04
Universe,2018,4,12,https://doi.org/10.3390/universe4120142,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-10-29
Universe,2018,4,12,https://doi.org/10.3390/universe4120142,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-11-28
Universe,2018,4,12,https://doi.org/10.3390/universe4120142,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-11-29
Universe,2018,4,12,https://doi.org/10.3390/universe4120142,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-06
Universe,2018,4,12,https://doi.org/10.3390/universe4120143,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-10-31
Universe,2018,4,12,https://doi.org/10.3390/universe4120143,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-11-28
Universe,2018,4,12,https://doi.org/10.3390/universe4120143,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-12-03
Universe,2018,4,12,https://doi.org/10.3390/universe4120143,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-07
Universe,2018,4,12,https://doi.org/10.3390/universe4120144,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-10-11
Universe,2018,4,12,https://doi.org/10.3390/universe4120144,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-12-04
Universe,2018,4,12,https://doi.org/10.3390/universe4120144,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-12-05
Universe,2018,4,12,https://doi.org/10.3390/universe4120144,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-07
Universe,2018,4,12,https://doi.org/10.3390/universe4120145,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-22
Universe,2018,4,12,https://doi.org/10.3390/universe4120145,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-12-05
Universe,2018,4,12,https://doi.org/10.3390/universe4120145,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-12-06
Universe,2018,4,12,https://doi.org/10.3390/universe4120145,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-08
Universe,2018,4,12,https://doi.org/10.3390/universe4120146,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-06
Universe,2018,4,12,https://doi.org/10.3390/universe4120146,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-12-06
Universe,2018,4,12,https://doi.org/10.3390/universe4120146,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-12-07
Universe,2018,4,12,https://doi.org/10.3390/universe4120146,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-12
Universe,2018,4,12,https://doi.org/10.3390/universe4120147,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-03
Universe,2018,4,12,https://doi.org/10.3390/universe4120147,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-12-03
Universe,2018,4,12,https://doi.org/10.3390/universe4120147,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-12-06
Universe,2018,4,12,https://doi.org/10.3390/universe4120147,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-14
Universe,2018,4,12,https://doi.org/10.3390/universe4120148,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))","
Received",2018-11-28
Universe,2018,4,12,https://doi.org/10.3390/universe4120148,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Revised,2018-12-12
Universe,2018,4,12,https://doi.org/10.3390/universe4120148,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Accepted,2018-12-13
Universe,2018,4,12,https://doi.org/10.3390/universe4120148,"
(This article belongs to the Special Issue Selected Papers from the 7th International Conference on New Frontiers in Physics (ICNFP 2018))", Published,2018-12-15
Universe,2018,4,12,https://doi.org/10.3390/universe4120149,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)","
Received",2018-11-30
Universe,2018,4,12,https://doi.org/10.3390/universe4120149,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Revised,2018-12-13
Universe,2018,4,12,https://doi.org/10.3390/universe4120149,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Accepted,2018-12-15
Universe,2018,4,12,https://doi.org/10.3390/universe4120149,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Published,2018-12-18
Universe,2019,5,10,https://doi.org/10.3390/universe5100203,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)","
Received",2019-07-30
Universe,2019,5,10,https://doi.org/10.3390/universe5100203,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)", Revised,2019-09-17
Universe,2019,5,10,https://doi.org/10.3390/universe5100203,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)", Accepted,2019-09-19
Universe,2019,5,10,https://doi.org/10.3390/universe5100203,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)", Published,2019-09-25
Universe,2019,5,10,https://doi.org/10.3390/universe5100204,"
(This article belongs to the Special Issue Compact Stars in the QCD Phase Diagram and in the Multi-Messenger Era of Astronomy)","
Received",2019-07-23
Universe,2019,5,10,https://doi.org/10.3390/universe5100204,"
(This article belongs to the Special Issue Compact Stars in the QCD Phase Diagram and in the Multi-Messenger Era of Astronomy)", Revised,2019-09-18
Universe,2019,5,10,https://doi.org/10.3390/universe5100204,"
(This article belongs to the Special Issue Compact Stars in the QCD Phase Diagram and in the Multi-Messenger Era of Astronomy)", Accepted,2019-09-23
Universe,2019,5,10,https://doi.org/10.3390/universe5100204,"
(This article belongs to the Special Issue Compact Stars in the QCD Phase Diagram and in the Multi-Messenger Era of Astronomy)", Published,2019-09-25
Universe,2019,5,10,https://doi.org/10.3390/universe5100205,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-08-22
Universe,2019,5,10,https://doi.org/10.3390/universe5100205,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2019-09-24
Universe,2019,5,10,https://doi.org/10.3390/universe5100205,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2019-09-25
Universe,2019,5,10,https://doi.org/10.3390/universe5100205,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2019-09-27
Universe,2019,5,10,https://doi.org/10.3390/universe5100206,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)","
Received",2019-09-03
Universe,2019,5,10,https://doi.org/10.3390/universe5100206,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)", Revised,2019-09-22
Universe,2019,5,10,https://doi.org/10.3390/universe5100206,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)", Accepted,2019-09-24
Universe,2019,5,10,https://doi.org/10.3390/universe5100206,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)", Published,2019-09-27
Universe,2019,5,10,https://doi.org/10.3390/universe5100207,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)","
Received",2019-08-30
Universe,2019,5,10,https://doi.org/10.3390/universe5100207,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)", Revised,2019-09-27
Universe,2019,5,10,https://doi.org/10.3390/universe5100207,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)", Accepted,2019-10-01
Universe,2019,5,10,https://doi.org/10.3390/universe5100207,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)", Published,2019-10-07
Universe,2019,5,10,https://doi.org/10.3390/universe5100208,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)","
Received",2019-08-02
Universe,2019,5,10,https://doi.org/10.3390/universe5100208,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)", Revised,2019-09-30
Universe,2019,5,10,https://doi.org/10.3390/universe5100208,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)", Accepted,2019-10-01
Universe,2019,5,10,https://doi.org/10.3390/universe5100208,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)", Published,2019-10-08
Universe,2019,5,10,https://doi.org/10.3390/universe5100209,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)","
Received",2019-08-29
Universe,2019,5,10,https://doi.org/10.3390/universe5100209,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)", Revised,2019-09-24
Universe,2019,5,10,https://doi.org/10.3390/universe5100209,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)", Accepted,2019-10-01
Universe,2019,5,10,https://doi.org/10.3390/universe5100209,"
(This article belongs to the Special Issue Quantum Dynamics and Applications)", Published,2019-10-09
Universe,2019,5,10,https://doi.org/10.3390/universe5100210,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)","
Received",2019-08-15
Universe,2019,5,10,https://doi.org/10.3390/universe5100210,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)", Revised,2019-10-04
Universe,2019,5,10,https://doi.org/10.3390/universe5100210,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)", Accepted,2019-10-05
Universe,2019,5,10,https://doi.org/10.3390/universe5100210,"
(This article belongs to the Special Issue The Zimányi School and Analytic Hydrodynamics in High Energy Physics)", Published,2019-10-09
Universe,2019,5,10,https://doi.org/10.3390/universe5100211,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)","
Received",2019-08-05
Universe,2019,5,10,https://doi.org/10.3390/universe5100211,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Revised,2019-10-01
Universe,2019,5,10,https://doi.org/10.3390/universe5100211,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Accepted,2019-10-04
Universe,2019,5,10,https://doi.org/10.3390/universe5100211,"
(This article belongs to the Special Issue Progress in Group Field Theory and Related Quantum Gravity Formalisms)", Published,2019-10-09
Universe,2019,5,10,https://doi.org/10.3390/universe5100212,"
(This article belongs to the Special Issue The Multiverse)","
Received",2019-07-31
Universe,2019,5,10,https://doi.org/10.3390/universe5100212,"
(This article belongs to the Special Issue The Multiverse)", Revised,2019-10-06
Universe,2019,5,10,https://doi.org/10.3390/universe5100212,"
(This article belongs to the Special Issue The Multiverse)", Accepted,2019-10-08
Universe,2019,5,10,https://doi.org/10.3390/universe5100212,"
(This article belongs to the Special Issue The Multiverse)", Published,2019-10-10
Universe,2019,5,10,https://doi.org/10.3390/universe5100213,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)","
Received",2019-07-19
Universe,2019,5,10,https://doi.org/10.3390/universe5100213,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)", Revised,2019-10-09
Universe,2019,5,10,https://doi.org/10.3390/universe5100213,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)", Accepted,2019-10-12
Universe,2019,5,10,https://doi.org/10.3390/universe5100213,"
(This article belongs to the Special Issue Selected Papers from José Plínio Baptista School on Cosmology “The dark sector of the universe”)", Published,2019-10-17
Universe,2019,5,10,https://doi.org/10.3390/universe5100214,"
(This article belongs to the Special Issue The Cosmological Constant Puzzle)","
Received",2019-09-20
Universe,2019,5,10,https://doi.org/10.3390/universe5100214,"
(This article belongs to the Special Issue The Cosmological Constant Puzzle)", Revised,2019-10-16
Universe,2019,5,10,https://doi.org/10.3390/universe5100214,"
(This article belongs to the Special Issue The Cosmological Constant Puzzle)", Accepted,2019-10-17
Universe,2019,5,10,https://doi.org/10.3390/universe5100214,"
(This article belongs to the Special Issue The Cosmological Constant Puzzle)", Published,2019-10-22
Universe,2019,5,11,https://doi.org/10.3390/universe5110215,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)","
Received",2019-10-07
Universe,2019,5,11,https://doi.org/10.3390/universe5110215,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)", Revised,2019-10-21
Universe,2019,5,11,https://doi.org/10.3390/universe5110215,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)", Accepted,2019-10-22
Universe,2019,5,11,https://doi.org/10.3390/universe5110215,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)", Published,2019-10-25
Universe,2019,5,11,https://doi.org/10.3390/universe5110216,Normal Issue,"
Received",2019-10-07
Universe,2019,5,11,https://doi.org/10.3390/universe5110216,Normal Issue, Revised,2019-10-24
Universe,2019,5,11,https://doi.org/10.3390/universe5110216,Normal Issue, Accepted,2019-10-25
Universe,2019,5,11,https://doi.org/10.3390/universe5110216,Normal Issue, Published,2019-10-31
Universe,2019,5,11,https://doi.org/10.3390/universe5110217,"
(This article belongs to the Special Issue Neutron Star Astrophysics)","
Received",2019-09-27
Universe,2019,5,11,https://doi.org/10.3390/universe5110217,"
(This article belongs to the Special Issue Neutron Star Astrophysics)", Revised,2019-10-24
Universe,2019,5,11,https://doi.org/10.3390/universe5110217,"
(This article belongs to the Special Issue Neutron Star Astrophysics)", Accepted,2019-10-29
Universe,2019,5,11,https://doi.org/10.3390/universe5110217,"
(This article belongs to the Special Issue Neutron Star Astrophysics)", Published,2019-10-31
Universe,2019,5,11,https://doi.org/10.3390/universe5110218,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)","
Received",2019-07-19
Universe,2019,5,11,https://doi.org/10.3390/universe5110218,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Revised,2019-10-18
Universe,2019,5,11,https://doi.org/10.3390/universe5110218,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Accepted,2019-10-21
Universe,2019,5,11,https://doi.org/10.3390/universe5110218,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Published,2019-11-01
Universe,2019,5,11,https://doi.org/10.3390/universe5110219,"
(This article belongs to the Special Issue Probing the Dark Universe with Theory and Observations)","
Received",2019-09-06
Universe,2019,5,11,https://doi.org/10.3390/universe5110219,"
(This article belongs to the Special Issue Probing the Dark Universe with Theory and Observations)", Revised,2019-10-24
Universe,2019,5,11,https://doi.org/10.3390/universe5110219,"
(This article belongs to the Special Issue Probing the Dark Universe with Theory and Observations)", Accepted,2019-11-13
Universe,2019,5,11,https://doi.org/10.3390/universe5110219,"
(This article belongs to the Special Issue Probing the Dark Universe with Theory and Observations)", Published,2019-11-16
Universe,2019,5,12,https://doi.org/10.3390/universe5120220,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)","
Received",2019-09-20
Universe,2019,5,12,https://doi.org/10.3390/universe5120220,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Revised,2019-11-19
Universe,2019,5,12,https://doi.org/10.3390/universe5120220,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Accepted,2019-11-23
Universe,2019,5,12,https://doi.org/10.3390/universe5120220,"
(This article belongs to the Special Issue Gravitational Lensing and Optical Geometry: A Centennial Perspective)", Published,2019-11-27
Universe,2019,5,12,https://doi.org/10.3390/universe5120221,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)","
Received",2019-09-19
Universe,2019,5,12,https://doi.org/10.3390/universe5120221,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)", Revised,2019-11-21
Universe,2019,5,12,https://doi.org/10.3390/universe5120221,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)", Accepted,2019-11-28
Universe,2019,5,12,https://doi.org/10.3390/universe5120221,"
(This article belongs to the Special Issue Inflation, Black Holes and Gravitational Waves)", Published,2019-11-29
Universe,2019,5,12,https://doi.org/10.3390/universe5120222,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-10-28
Universe,2019,5,12,https://doi.org/10.3390/universe5120222,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2019-11-26
Universe,2019,5,12,https://doi.org/10.3390/universe5120222,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2019-11-28
Universe,2019,5,12,https://doi.org/10.3390/universe5120222,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2019-12-03
Universe,2019,5,12,https://doi.org/10.3390/universe5120223,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)","
Received",2019-10-21
Universe,2019,5,12,https://doi.org/10.3390/universe5120223,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Revised,2019-11-21
Universe,2019,5,12,https://doi.org/10.3390/universe5120223,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Accepted,2019-12-03
Universe,2019,5,12,https://doi.org/10.3390/universe5120223,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)", Published,2019-12-04
Universe,2019,5,12,https://doi.org/10.3390/universe5120224,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)","
Received",2019-10-22
Universe,2019,5,12,https://doi.org/10.3390/universe5120224,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)", Revised,2019-11-17
Universe,2019,5,12,https://doi.org/10.3390/universe5120224,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)", Accepted,2019-12-03
Universe,2019,5,12,https://doi.org/10.3390/universe5120224,"
(This article belongs to the Special Issue Torsion-Gravity and Spinors in Fundamental Theoretical Physics)", Published,2019-12-06
Universe,2019,5,12,https://doi.org/10.3390/universe5120225,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)","
Received",2019-10-15
Universe,2019,5,12,https://doi.org/10.3390/universe5120225,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Revised,2019-12-08
Universe,2019,5,12,https://doi.org/10.3390/universe5120225,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Accepted,2019-12-10
Universe,2019,5,12,https://doi.org/10.3390/universe5120225,"
(This article belongs to the Special Issue Probing New Physics with Black Holes)", Published,2019-12-13
Universe,2019,5,12,https://doi.org/10.3390/universe5120226,"
(This article belongs to the Special Issue Rotation Effects in Relativity)","
Received",2019-10-04
Universe,2019,5,12,https://doi.org/10.3390/universe5120226,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Revised,2019-11-11
Universe,2019,5,12,https://doi.org/10.3390/universe5120226,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Accepted,2019-11-12
Universe,2019,5,12,https://doi.org/10.3390/universe5120226,"
(This article belongs to the Special Issue Rotation Effects in Relativity)", Published,2019-12-16
Universe,2020,6,10,https://doi.org/10.3390/universe6100157,"
(This article belongs to the Special Issue Advances in Understanding Astrophysical and Atomic Phenomena)","
Received",2020-08-31
Universe,2020,6,10,https://doi.org/10.3390/universe6100157,"
(This article belongs to the Special Issue Advances in Understanding Astrophysical and Atomic Phenomena)", Revised,2020-09-16
Universe,2020,6,10,https://doi.org/10.3390/universe6100157,"
(This article belongs to the Special Issue Advances in Understanding Astrophysical and Atomic Phenomena)", Accepted,2020-09-18
Universe,2020,6,10,https://doi.org/10.3390/universe6100157,"
(This article belongs to the Special Issue Advances in Understanding Astrophysical and Atomic Phenomena)", Published,2020-09-24
Universe,2020,6,10,https://doi.org/10.3390/universe6100158,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-08-05
Universe,2020,6,10,https://doi.org/10.3390/universe6100158,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-09-15
Universe,2020,6,10,https://doi.org/10.3390/universe6100158,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-09-21
Universe,2020,6,10,https://doi.org/10.3390/universe6100158,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-09-24
Universe,2020,6,10,https://doi.org/10.3390/universe6100159,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)","
Received",2020-08-13
Universe,2020,6,10,https://doi.org/10.3390/universe6100159,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)", Revised,2020-09-11
Universe,2020,6,10,https://doi.org/10.3390/universe6100159,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)", Accepted,2020-09-21
Universe,2020,6,10,https://doi.org/10.3390/universe6100159,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)", Published,2020-09-27
Universe,2020,6,10,https://doi.org/10.3390/universe6100160,"
(This article belongs to the Section Gravitation)","
Received",2020-07-28
Universe,2020,6,10,https://doi.org/10.3390/universe6100160,"
(This article belongs to the Section Gravitation)", Revised,2020-08-30
Universe,2020,6,10,https://doi.org/10.3390/universe6100160,"
(This article belongs to the Section Gravitation)", Accepted,2020-09-23
Universe,2020,6,10,https://doi.org/10.3390/universe6100160,"
(This article belongs to the Section Gravitation)", Published,2020-09-27
Universe,2020,6,10,https://doi.org/10.3390/universe6100161,"
(This article belongs to the Section Solar System)","
Received",2020-08-23
Universe,2020,6,10,https://doi.org/10.3390/universe6100161,"
(This article belongs to the Section Solar System)", Revised,2020-09-24
Universe,2020,6,10,https://doi.org/10.3390/universe6100161,"
(This article belongs to the Section Solar System)", Accepted,2020-09-25
Universe,2020,6,10,https://doi.org/10.3390/universe6100161,"
(This article belongs to the Section Solar System)", Published,2020-09-28
Universe,2020,6,10,https://doi.org/10.3390/universe6100162,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)","
Received",2020-08-30
Universe,2020,6,10,https://doi.org/10.3390/universe6100162,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)", Revised,2020-09-20
Universe,2020,6,10,https://doi.org/10.3390/universe6100162,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)", Accepted,2020-09-22
Universe,2020,6,10,https://doi.org/10.3390/universe6100162,"
(This article belongs to the Special Issue Neutrinoless Double Beta Decay)", Published,2020-09-29
Universe,2020,6,10,https://doi.org/10.3390/universe6100163,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-09-10
Universe,2020,6,10,https://doi.org/10.3390/universe6100163,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-09-24
Universe,2020,6,10,https://doi.org/10.3390/universe6100163,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-09-27
Universe,2020,6,10,https://doi.org/10.3390/universe6100163,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-09-29
Universe,2020,6,10,https://doi.org/10.3390/universe6100164,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))","
Received",2020-08-14
Universe,2020,6,10,https://doi.org/10.3390/universe6100164,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Revised,2020-09-27
Universe,2020,6,10,https://doi.org/10.3390/universe6100164,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Accepted,2020-09-28
Universe,2020,6,10,https://doi.org/10.3390/universe6100164,"
(This article belongs to the Special Issue Selected Papers from the 17th Russian Gravitational Conference —International Conference on Gravitation, Cosmology and Astrophysics (RUSGRAV-17))", Published,2020-10-01
Universe,2020,6,10,https://doi.org/10.3390/universe6100165,"
(This article belongs to the Section High Energy Nuclear and Particle Physics)","
Received",2020-08-23
