journal,year,volume,issue,DOI,SI,event,date
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090575,"
(This article belongs to the Special Issue The Role of Metabolic Syndrome and Insulin Resistance in Cardiovascular and Cerebrovascular Dysfunction)", Published,2019-09-08
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090576,Normal Issue,"
Received",2019-06-24
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090576,Normal Issue, Revised,2019-09-04
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090576,Normal Issue, Accepted,2019-09-04
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090576,Normal Issue, Published,2019-09-08
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090577,Normal Issue,"
Received",2019-06-29
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090577,Normal Issue, Revised,2019-08-29
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090577,Normal Issue, Accepted,2019-09-05
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090577,Normal Issue, Published,2019-09-08
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090578,"
(This article belongs to the Special Issue Advances in Celiac Disease)","
Received",2019-05-31
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090578,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Revised,2019-08-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090578,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Accepted,2019-09-05
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090578,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Published,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090579,Normal Issue,"
Received",2019-06-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090579,Normal Issue, Revised,2019-08-29
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090579,Normal Issue, Accepted,2019-09-03
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090579,Normal Issue, Published,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090580,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)","
Received",2019-05-31
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090580,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)", Revised,2019-08-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090580,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)", Accepted,2019-08-26
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090580,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)", Published,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090581,Normal Issue,"
Received",2019-07-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090581,Normal Issue, Revised,2019-08-28
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090581,Normal Issue, Accepted,2019-09-06
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090581,Normal Issue, Published,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090582,"
(This article belongs to the Special Issue Advances in the Management of Shoulder Pathologies)","
Received",2019-04-17
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090582,"
(This article belongs to the Special Issue Advances in the Management of Shoulder Pathologies)", Revised,2019-07-17
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090582,"
(This article belongs to the Special Issue Advances in the Management of Shoulder Pathologies)", Accepted,2019-09-06
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090582,"
(This article belongs to the Special Issue Advances in the Management of Shoulder Pathologies)", Published,2019-09-11
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090583,"
(This article belongs to the Special Issue Restorative Neurology: From Bench to Bedside and Vice Versa. Advances and Challenges)","
Received",2019-06-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090583,"
(This article belongs to the Special Issue Restorative Neurology: From Bench to Bedside and Vice Versa. Advances and Challenges)", Revised,2019-08-31
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090583,"
(This article belongs to the Special Issue Restorative Neurology: From Bench to Bedside and Vice Versa. Advances and Challenges)", Accepted,2019-09-05
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090583,"
(This article belongs to the Special Issue Restorative Neurology: From Bench to Bedside and Vice Versa. Advances and Challenges)", Published,2019-09-11
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090584,"
(This article belongs to the Special Issue Chronic Pain Management)","
Received",2019-06-29
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090584,"
(This article belongs to the Special Issue Chronic Pain Management)", Revised,2019-09-05
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090584,"
(This article belongs to the Special Issue Chronic Pain Management)", Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090584,"
(This article belongs to the Special Issue Chronic Pain Management)", Published,2019-09-12
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090585,Normal Issue,"
Received",2019-05-14
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090585,Normal Issue, Revised,2019-08-22
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090585,Normal Issue, Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090585,Normal Issue, Published,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090586,"
(This article belongs to the Special Issue Stroke Rehabilitation and Recovery)","
Received",2019-04-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090586,"
(This article belongs to the Special Issue Stroke Rehabilitation and Recovery)", Revised,2019-08-27
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090586,"
(This article belongs to the Special Issue Stroke Rehabilitation and Recovery)", Accepted,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090586,"
(This article belongs to the Special Issue Stroke Rehabilitation and Recovery)", Published,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090587,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)","
Received",2019-06-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090587,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)", Revised,2019-09-07
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090587,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)", Accepted,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090587,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)", Published,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090588,Normal Issue,"
Received",2019-08-12
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090588,Normal Issue, Revised,2019-09-05
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090588,Normal Issue, Accepted,2019-09-11
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090588,Normal Issue, Published,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090589,Normal Issue,"
Received",2019-07-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090589,Normal Issue, Revised,2019-09-06
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090589,Normal Issue, Accepted,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090589,Normal Issue, Published,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090590,Normal Issue,"
Received",2019-06-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090590,Normal Issue, Revised,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090590,Normal Issue, Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090590,Normal Issue, Published,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090591,Normal Issue,"
Received",2019-06-29
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090591,Normal Issue, Revised,2019-09-04
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090591,Normal Issue, Accepted,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090591,Normal Issue, Published,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090592,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)","
Received",2019-06-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090592,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)", Revised,2019-09-02
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090592,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)", Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090592,"
(This article belongs to the Special Issue Stroke, Dementia and Atrial Fibrillation)", Published,2019-09-15
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090593,"
(This article belongs to the Special Issue Advances in Celiac Disease)","
Received",2019-06-28
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090593,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Revised,2019-08-05
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090593,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Accepted,2019-09-11
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090593,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Published,2019-09-15
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090594,Normal Issue,"
Received",2019-06-29
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090594,Normal Issue, Revised,2019-09-04
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090594,Normal Issue, Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090594,Normal Issue, Published,2019-09-15
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090595,Normal Issue,"
Received",2019-08-27
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090595,Normal Issue, Revised,2019-09-12
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090595,Normal Issue, Accepted,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090595,Normal Issue, Published,2019-09-16
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090596,Normal Issue,"
Received",2019-06-20
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090596,Normal Issue, Revised,2019-08-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090596,Normal Issue, Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090596,Normal Issue, Published,2019-09-16
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090597,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)","
Received",2019-05-31
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090597,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)", Revised,2019-08-31
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090597,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)", Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090597,"
(This article belongs to the Special Issue Case-Based Reviews in COPD)", Published,2019-09-16
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090598,"
(This article belongs to the Section Emergency Medicine)","
Received",2019-08-07
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090598,"
(This article belongs to the Section Emergency Medicine)", Revised,2019-09-05
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090598,"
(This article belongs to the Section Emergency Medicine)", Accepted,2019-09-15
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090598,"
(This article belongs to the Section Emergency Medicine)", Published,2019-09-17
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090599,"
(This article belongs to the Special Issue Obstructive Sleep Apnea: Epidemiology, Pathomechanism and Treatment)","
Received",2019-06-25
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090599,"
(This article belongs to the Special Issue Obstructive Sleep Apnea: Epidemiology, Pathomechanism and Treatment)", Revised,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090599,"
(This article belongs to the Special Issue Obstructive Sleep Apnea: Epidemiology, Pathomechanism and Treatment)", Accepted,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090599,"
(This article belongs to the Special Issue Obstructive Sleep Apnea: Epidemiology, Pathomechanism and Treatment)", Published,2019-09-17
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090600,"
(This article belongs to the Section Gastroenterology & Hepatology)","
Received",2019-08-17
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090600,"
(This article belongs to the Section Gastroenterology & Hepatology)", Revised,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090600,"
(This article belongs to the Section Gastroenterology & Hepatology)", Accepted,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090600,"
(This article belongs to the Section Gastroenterology & Hepatology)", Published,2019-09-17
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090601,Normal Issue,"
Received",2019-06-26
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090601,Normal Issue, Revised,2019-09-11
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090601,Normal Issue, Accepted,2019-09-12
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090601,Normal Issue, Published,2019-09-17
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090602,"
(This article belongs to the Special Issue Hormone Replacement Therapy: Benefits and Risks)","
Received",2019-07-08
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090602,"
(This article belongs to the Special Issue Hormone Replacement Therapy: Benefits and Risks)", Revised,2019-09-12
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090602,"
(This article belongs to the Special Issue Hormone Replacement Therapy: Benefits and Risks)", Accepted,2019-09-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090602,"
(This article belongs to the Special Issue Hormone Replacement Therapy: Benefits and Risks)", Published,2019-09-18
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090603,"
(This article belongs to the Special Issue Complementary and Integrative Medicine)","
Received",2019-08-03
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090603,"
(This article belongs to the Special Issue Complementary and Integrative Medicine)", Revised,2019-08-23
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090603,"
(This article belongs to the Special Issue Complementary and Integrative Medicine)", Accepted,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090603,"
(This article belongs to the Special Issue Complementary and Integrative Medicine)", Published,2019-09-18
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090604,Normal Issue,"
Received",2019-06-27
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090604,Normal Issue, Revised,2019-09-06
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090604,Normal Issue, Accepted,2019-09-09
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090604,Normal Issue, Published,2019-09-18
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090605,Normal Issue,"
Received",2019-07-13
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090605,Normal Issue, Revised,2019-09-15
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090605,Normal Issue, Accepted,2019-09-16
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090605,Normal Issue, Published,2019-09-18
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090606,"
(This article belongs to the Special Issue Idiopathic Pulmonary Fibrosis Research)","
Received",2019-06-30
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090606,"
(This article belongs to the Special Issue Idiopathic Pulmonary Fibrosis Research)", Revised,2019-09-12
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090606,"
(This article belongs to the Special Issue Idiopathic Pulmonary Fibrosis Research)", Accepted,2019-09-16
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090606,"
(This article belongs to the Special Issue Idiopathic Pulmonary Fibrosis Research)", Published,2019-09-19
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090607,"
(This article belongs to the Section Gastroenterology & Hepatology)","
Received",2019-06-29
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090607,"
(This article belongs to the Section Gastroenterology & Hepatology)", Revised,2019-09-08
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090607,"
(This article belongs to the Section Gastroenterology & Hepatology)", Accepted,2019-09-08
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090607,"
(This article belongs to the Section Gastroenterology & Hepatology)", Published,2019-09-19
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090608,Normal Issue,"
Received",2019-07-03
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090608,Normal Issue, Revised,2019-09-10
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090608,Normal Issue, Accepted,2019-09-11
Medicina,2019,55,9,https://doi.org/10.3390/medicina55090608,Normal Issue, Published,2019-09-19
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010001,"
(This article belongs to the Special Issue Liver Cancer: Molecular Mechanisms and Targeted Therapies)","
Received",2019-11-22
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010001,"
(This article belongs to the Special Issue Liver Cancer: Molecular Mechanisms and Targeted Therapies)", Revised,2019-12-10
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010001,"
(This article belongs to the Special Issue Liver Cancer: Molecular Mechanisms and Targeted Therapies)", Accepted,2019-12-16
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010001,"
(This article belongs to the Special Issue Liver Cancer: Molecular Mechanisms and Targeted Therapies)", Published,2019-12-18
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010002,Normal Issue,"
Received",2019-11-04
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010002,Normal Issue, Revised,2019-12-05
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010002,Normal Issue, Accepted,2019-12-12
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010002,Normal Issue, Published,2019-12-19
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010003,Normal Issue,"
Received",2019-11-12
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010003,Normal Issue, Revised,2019-12-06
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010003,Normal Issue, Accepted,2019-12-16
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010003,Normal Issue, Published,2019-12-19
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010004,Normal Issue,"
Received",2019-11-15
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010004,Normal Issue, Revised,2019-12-15
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010004,Normal Issue, Accepted,2019-12-16
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010004,Normal Issue, Published,2019-12-19
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010005,Normal Issue,"
Received",2019-10-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010005,Normal Issue, Revised,2019-12-13
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010005,Normal Issue, Accepted,2019-12-20
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010005,Normal Issue, Published,2019-12-23
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010006,"
(This article belongs to the Special Issue Chronic Pain Management)","
Received",2019-10-24
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010006,"
(This article belongs to the Special Issue Chronic Pain Management)", Revised,2019-11-23
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010006,"
(This article belongs to the Special Issue Chronic Pain Management)", Accepted,2019-12-06
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010006,"
(This article belongs to the Special Issue Chronic Pain Management)", Published,2019-12-24
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010007,"
(This article belongs to the Special Issue Chronic Pain Management)","
Received",2019-12-19
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010007,"
(This article belongs to the Special Issue Chronic Pain Management)", Accepted,2019-12-20
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010007,"
(This article belongs to the Special Issue Chronic Pain Management)", Published,2019-12-24
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010008,"
(This article belongs to the Special Issue Ultrasound in Sports Medicine: Current Concepts and Advances)","
Received",2019-11-20
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010008,"
(This article belongs to the Special Issue Ultrasound in Sports Medicine: Current Concepts and Advances)", Revised,2019-12-18
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010008,"
(This article belongs to the Special Issue Ultrasound in Sports Medicine: Current Concepts and Advances)", Accepted,2019-12-20
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010008,"
(This article belongs to the Special Issue Ultrasound in Sports Medicine: Current Concepts and Advances)", Published,2019-12-25
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010009,"
(This article belongs to the Special Issue Advances in Celiac Disease)","
Received",2019-12-18
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010009,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Revised,2019-12-23
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010009,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Accepted,2019-12-23
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010009,"
(This article belongs to the Special Issue Advances in Celiac Disease)", Published,2019-12-26
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010010,Normal Issue,"
Received",2019-11-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010010,Normal Issue, Revised,2019-12-21
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010010,Normal Issue, Accepted,2019-12-24
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010010,Normal Issue, Published,2019-12-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010011,Normal Issue,"
Received",2019-10-28
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010011,Normal Issue, Revised,2019-12-14
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010011,Normal Issue, Accepted,2019-12-20
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010011,Normal Issue, Published,2019-12-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010012,Normal Issue,"
Received",2019-11-19
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010012,Normal Issue, Revised,2019-12-18
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010012,Normal Issue, Accepted,2019-12-24
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010012,Normal Issue, Published,2019-12-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010013,Normal Issue,"
Received",2019-12-03
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010013,Normal Issue, Revised,2019-12-23
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010013,Normal Issue, Accepted,2019-12-24
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010013,Normal Issue, Published,2019-12-29
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010014,Normal Issue,"
Received",2019-11-21
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010014,Normal Issue, Revised,2019-12-22
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010014,Normal Issue, Accepted,2019-12-22
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010014,Normal Issue, Published,2019-12-30
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010015,Normal Issue,"
Received",2019-11-22
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010015,Normal Issue, Revised,2019-12-21
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010015,Normal Issue, Accepted,2019-12-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010015,Normal Issue, Published,2019-12-30
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010016,Normal Issue,"
Received",2019-12-01
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010016,Normal Issue, Revised,2019-12-29
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010016,Normal Issue, Accepted,2019-12-30
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010016,Normal Issue, Published,2019-12-31
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010017,"
(This article belongs to the Special Issue Recent Advances in Trauma and Reconstructive Surgery of the Extremities)","
Received",2019-12-11
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010017,"
(This article belongs to the Special Issue Recent Advances in Trauma and Reconstructive Surgery of the Extremities)", Revised,2019-12-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010017,"
(This article belongs to the Special Issue Recent Advances in Trauma and Reconstructive Surgery of the Extremities)", Accepted,2019-12-31
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010017,"
(This article belongs to the Special Issue Recent Advances in Trauma and Reconstructive Surgery of the Extremities)", Published,2020-01-03
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010018,Normal Issue,"
Received",2019-11-08
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010018,Normal Issue, Revised,2019-12-23
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010018,Normal Issue, Accepted,2019-12-31
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010018,Normal Issue, Published,2020-01-03
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010019,Normal Issue,"
Received",2019-11-11
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010019,Normal Issue, Revised,2019-12-01
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010019,Normal Issue, Accepted,2019-12-31
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010019,Normal Issue, Published,2020-01-04
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010020,Normal Issue,"
Received",2019-11-03
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010020,Normal Issue, Revised,2019-12-20
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010020,Normal Issue, Accepted,2020-01-03
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010020,Normal Issue, Published,2020-01-06
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010021,"
(This article belongs to the Special Issue Chronic Pain Management)","
Received",2019-11-28
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010021,"
(This article belongs to the Special Issue Chronic Pain Management)", Accepted,2019-12-27
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010021,"
(This article belongs to the Special Issue Chronic Pain Management)", Published,2020-01-07
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010022,"
(This article belongs to the Special Issue Chronic Pain Management)","
Received",2019-11-06
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010022,"
(This article belongs to the Special Issue Chronic Pain Management)", Revised,2019-12-19
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010022,"
(This article belongs to the Special Issue Chronic Pain Management)", Accepted,2020-01-06
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010022,"
(This article belongs to the Special Issue Chronic Pain Management)", Published,2020-01-08
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010023,Normal Issue,"
Received",2019-12-08
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010023,Normal Issue, Revised,2019-12-26
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010023,Normal Issue, Accepted,2020-01-06
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010023,Normal Issue, Published,2020-01-08
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010024,"
(This article belongs to the Special Issue Use of Medicinal Cannabis and Synthetic Cannabinoids)","
Received",2019-11-20
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010024,"
(This article belongs to the Special Issue Use of Medicinal Cannabis and Synthetic Cannabinoids)", Revised,2020-01-05
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010024,"
(This article belongs to the Special Issue Use of Medicinal Cannabis and Synthetic Cannabinoids)", Accepted,2020-01-07
Medicina,2020,56,1,https://doi.org/10.3390/medicina56010024,"
(This article belongs to the Special Issue Use of Medicinal Cannabis and Synthetic Cannabinoids)", Published,2020-01-09
