journal,year,volume,issue,DOI,SI,event,date
Diversity,2018,10,2,https://doi.org/10.3390/d10020035,"
(This article belongs to the Special Issue Impacts of Ocean Acidification on Marine Fishes)", Accepted,2018-05-03
Diversity,2018,10,2,https://doi.org/10.3390/d10020035,"
(This article belongs to the Special Issue Impacts of Ocean Acidification on Marine Fishes)", Published,2018-05-08
Diversity,2018,10,2,https://doi.org/10.3390/d10020036,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)","
Received",2018-04-17
Diversity,2018,10,2,https://doi.org/10.3390/d10020036,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)", Revised,2018-05-02
Diversity,2018,10,2,https://doi.org/10.3390/d10020036,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)", Accepted,2018-05-10
Diversity,2018,10,2,https://doi.org/10.3390/d10020036,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)", Published,2018-05-14
Diversity,2018,10,2,https://doi.org/10.3390/d10020037,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-04-02
Diversity,2018,10,2,https://doi.org/10.3390/d10020037,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-05-16
Diversity,2018,10,2,https://doi.org/10.3390/d10020037,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-05-17
Diversity,2018,10,2,https://doi.org/10.3390/d10020037,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-05-23
Diversity,2018,10,2,https://doi.org/10.3390/d10020038,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-03-08
Diversity,2018,10,2,https://doi.org/10.3390/d10020038,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-05-16
Diversity,2018,10,2,https://doi.org/10.3390/d10020038,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-05-17
Diversity,2018,10,2,https://doi.org/10.3390/d10020038,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-05-23
Diversity,2018,10,2,https://doi.org/10.3390/d10020039,"

(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-03-29
Diversity,2018,10,2,https://doi.org/10.3390/d10020039,"

(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-05-01
Diversity,2018,10,2,https://doi.org/10.3390/d10020039,"

(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-05-22
Diversity,2018,10,2,https://doi.org/10.3390/d10020039,"

(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-05-24
Diversity,2018,10,2,https://doi.org/10.3390/d10020040,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-04-06
Diversity,2018,10,2,https://doi.org/10.3390/d10020040,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-05-10
Diversity,2018,10,2,https://doi.org/10.3390/d10020040,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-05-16
Diversity,2018,10,2,https://doi.org/10.3390/d10020040,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-05-25
Diversity,2018,10,2,https://doi.org/10.3390/d10020041,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-03-21
Diversity,2018,10,2,https://doi.org/10.3390/d10020041,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-05-19
Diversity,2018,10,2,https://doi.org/10.3390/d10020041,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-05-21
Diversity,2018,10,2,https://doi.org/10.3390/d10020041,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-05-30
Diversity,2018,10,2,https://doi.org/10.3390/d10020042,Normal Issue,"
Received",2018-03-21
Diversity,2018,10,2,https://doi.org/10.3390/d10020042,Normal Issue, Revised,2018-05-07
Diversity,2018,10,2,https://doi.org/10.3390/d10020042,Normal Issue, Accepted,2018-05-29
Diversity,2018,10,2,https://doi.org/10.3390/d10020042,Normal Issue, Published,2018-06-01
Diversity,2018,10,2,https://doi.org/10.3390/d10020043,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-04-10
Diversity,2018,10,2,https://doi.org/10.3390/d10020043,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-05-27
Diversity,2018,10,2,https://doi.org/10.3390/d10020043,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-05-30
Diversity,2018,10,2,https://doi.org/10.3390/d10020043,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-06-02
Diversity,2018,10,2,https://doi.org/10.3390/d10020044,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-04-04
Diversity,2018,10,2,https://doi.org/10.3390/d10020044,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-05-23
Diversity,2018,10,2,https://doi.org/10.3390/d10020044,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-05-30
Diversity,2018,10,2,https://doi.org/10.3390/d10020044,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-06-04
Diversity,2018,10,2,https://doi.org/10.3390/d10020045,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-04-11
Diversity,2018,10,2,https://doi.org/10.3390/d10020045,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-05-30
Diversity,2018,10,2,https://doi.org/10.3390/d10020045,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-06-02
Diversity,2018,10,2,https://doi.org/10.3390/d10020045,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-06-06
Diversity,2018,10,2,https://doi.org/10.3390/d10020046,Normal Issue,"
Received",2018-04-27
Diversity,2018,10,2,https://doi.org/10.3390/d10020046,Normal Issue, Revised,2018-06-10
Diversity,2018,10,2,https://doi.org/10.3390/d10020046,Normal Issue, Accepted,2018-06-11
Diversity,2018,10,2,https://doi.org/10.3390/d10020046,Normal Issue, Published,2018-06-13
Diversity,2018,10,2,https://doi.org/10.3390/d10020047,"
(This article belongs to the Special Issue Disruption of Natural River Flow Regimes: An Opportunity for Non-Indigenous Species and the Need for New Management Practices)","
Received",2017-12-18
Diversity,2018,10,2,https://doi.org/10.3390/d10020047,"
(This article belongs to the Special Issue Disruption of Natural River Flow Regimes: An Opportunity for Non-Indigenous Species and the Need for New Management Practices)", Revised,2018-06-02
Diversity,2018,10,2,https://doi.org/10.3390/d10020047,"
(This article belongs to the Special Issue Disruption of Natural River Flow Regimes: An Opportunity for Non-Indigenous Species and the Need for New Management Practices)", Accepted,2018-06-05
Diversity,2018,10,2,https://doi.org/10.3390/d10020047,"
(This article belongs to the Special Issue Disruption of Natural River Flow Regimes: An Opportunity for Non-Indigenous Species and the Need for New Management Practices)", Published,2018-06-13
Diversity,2018,10,2,https://doi.org/10.3390/d10020048,"
(This article belongs to the Special Issue Trophic Ecology)","
Received",2018-04-30
Diversity,2018,10,2,https://doi.org/10.3390/d10020048,"
(This article belongs to the Special Issue Trophic Ecology)", Revised,2018-05-25
Diversity,2018,10,2,https://doi.org/10.3390/d10020048,"
(This article belongs to the Special Issue Trophic Ecology)", Accepted,2018-06-12
Diversity,2018,10,2,https://doi.org/10.3390/d10020048,"
(This article belongs to the Special Issue Trophic Ecology)", Published,2018-06-13
Diversity,2018,10,3,https://doi.org/10.3390/d10030049,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-03-16
Diversity,2018,10,3,https://doi.org/10.3390/d10030049,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-06-13
Diversity,2018,10,3,https://doi.org/10.3390/d10030049,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-06-16
Diversity,2018,10,3,https://doi.org/10.3390/d10030049,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-06-21
Diversity,2018,10,3,https://doi.org/10.3390/d10030050,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)","
Received",2018-05-03
Diversity,2018,10,3,https://doi.org/10.3390/d10030050,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)", Revised,2018-06-17
Diversity,2018,10,3,https://doi.org/10.3390/d10030050,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)", Accepted,2018-06-20
Diversity,2018,10,3,https://doi.org/10.3390/d10030050,"
(This article belongs to the Special Issue DNA Barcoding for Biodiversity)", Published,2018-06-22
Diversity,2018,10,3,https://doi.org/10.3390/d10030051,Normal Issue,"
Received",2018-02-26
Diversity,2018,10,3,https://doi.org/10.3390/d10030051,Normal Issue, Revised,2018-06-08
Diversity,2018,10,3,https://doi.org/10.3390/d10030051,Normal Issue, Accepted,2018-06-10
Diversity,2018,10,3,https://doi.org/10.3390/d10030051,Normal Issue, Published,2018-06-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030052,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)","
Received",2018-05-31
Diversity,2018,10,3,https://doi.org/10.3390/d10030052,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)", Revised,2018-06-22
Diversity,2018,10,3,https://doi.org/10.3390/d10030052,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)", Accepted,2018-06-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030052,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)", Published,2018-06-27
Diversity,2018,10,3,https://doi.org/10.3390/d10030053,Normal Issue,"
Received",2018-06-01
Diversity,2018,10,3,https://doi.org/10.3390/d10030053,Normal Issue, Revised,2018-06-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030053,Normal Issue, Accepted,2018-06-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030053,Normal Issue, Published,2018-07-03
Diversity,2018,10,3,https://doi.org/10.3390/d10030054,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-06-01
Diversity,2018,10,3,https://doi.org/10.3390/d10030054,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-06-21
Diversity,2018,10,3,https://doi.org/10.3390/d10030054,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-06-26
Diversity,2018,10,3,https://doi.org/10.3390/d10030054,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-04
Diversity,2018,10,3,https://doi.org/10.3390/d10030055,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-04-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030055,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-06-18
Diversity,2018,10,3,https://doi.org/10.3390/d10030055,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-06-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030055,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-07-04
Diversity,2018,10,3,https://doi.org/10.3390/d10030056,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)","
Received",2018-05-27
Diversity,2018,10,3,https://doi.org/10.3390/d10030056,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Revised,2018-07-02
Diversity,2018,10,3,https://doi.org/10.3390/d10030056,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Accepted,2018-07-03
Diversity,2018,10,3,https://doi.org/10.3390/d10030056,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Published,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030057,Normal Issue,"
Received",2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030057,Normal Issue, Accepted,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030057,Normal Issue, Published,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030058,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)","
Received",2018-06-02
Diversity,2018,10,3,https://doi.org/10.3390/d10030058,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Revised,2018-06-19
Diversity,2018,10,3,https://doi.org/10.3390/d10030058,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Accepted,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030058,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Published,2018-07-07
Diversity,2018,10,3,https://doi.org/10.3390/d10030059,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-05-31
Diversity,2018,10,3,https://doi.org/10.3390/d10030059,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-06-30
Diversity,2018,10,3,https://doi.org/10.3390/d10030059,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030059,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-10
Diversity,2018,10,3,https://doi.org/10.3390/d10030060,"
(This article belongs to the Special Issue Feature Papers for Celebrating the tenth Founding Year of Diversity)","
Received",2018-01-02
Diversity,2018,10,3,https://doi.org/10.3390/d10030060,"
(This article belongs to the Special Issue Feature Papers for Celebrating the tenth Founding Year of Diversity)", Revised,2018-06-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030060,"
(This article belongs to the Special Issue Feature Papers for Celebrating the tenth Founding Year of Diversity)", Accepted,2018-06-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030060,"
(This article belongs to the Special Issue Feature Papers for Celebrating the tenth Founding Year of Diversity)", Published,2018-07-10
Diversity,2018,10,3,https://doi.org/10.3390/d10030061,Normal Issue,"
Received",2018-04-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030061,Normal Issue, Revised,2018-06-23
Diversity,2018,10,3,https://doi.org/10.3390/d10030061,Normal Issue, Accepted,2018-07-03
Diversity,2018,10,3,https://doi.org/10.3390/d10030061,Normal Issue, Published,2018-07-11
Diversity,2018,10,3,https://doi.org/10.3390/d10030062,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)","
Received",2018-04-17
Diversity,2018,10,3,https://doi.org/10.3390/d10030062,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Revised,2018-07-08
Diversity,2018,10,3,https://doi.org/10.3390/d10030062,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Accepted,2018-07-09
Diversity,2018,10,3,https://doi.org/10.3390/d10030062,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Published,2018-07-13
Diversity,2018,10,3,https://doi.org/10.3390/d10030063,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-03-31
Diversity,2018,10,3,https://doi.org/10.3390/d10030063,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-07-11
Diversity,2018,10,3,https://doi.org/10.3390/d10030063,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-07-11
Diversity,2018,10,3,https://doi.org/10.3390/d10030063,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-07-13
Diversity,2018,10,3,https://doi.org/10.3390/d10030064,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-06-30
Diversity,2018,10,3,https://doi.org/10.3390/d10030064,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030064,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-18
Diversity,2018,10,3,https://doi.org/10.3390/d10030065,"
(This article belongs to the Special Issue Ancient DNA)","
Received",2018-03-26
Diversity,2018,10,3,https://doi.org/10.3390/d10030065,"
(This article belongs to the Special Issue Ancient DNA)", Revised,2018-06-21
Diversity,2018,10,3,https://doi.org/10.3390/d10030065,"
(This article belongs to the Special Issue Ancient DNA)", Accepted,2018-07-11
Diversity,2018,10,3,https://doi.org/10.3390/d10030065,"
(This article belongs to the Special Issue Ancient DNA)", Published,2018-07-18
Diversity,2018,10,3,https://doi.org/10.3390/d10030066,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-05-07
Diversity,2018,10,3,https://doi.org/10.3390/d10030066,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030066,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030066,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-18
Diversity,2018,10,3,https://doi.org/10.3390/d10030067,"
(This article belongs to the Special Issue Butterfly Conservation)","
Received",2018-06-30
Diversity,2018,10,3,https://doi.org/10.3390/d10030067,"
(This article belongs to the Special Issue Butterfly Conservation)", Revised,2018-07-13
Diversity,2018,10,3,https://doi.org/10.3390/d10030067,"
(This article belongs to the Special Issue Butterfly Conservation)", Accepted,2018-07-17
Diversity,2018,10,3,https://doi.org/10.3390/d10030067,"
(This article belongs to the Special Issue Butterfly Conservation)", Published,2018-07-19
Diversity,2018,10,3,https://doi.org/10.3390/d10030068,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)","
Received",2018-06-05
Diversity,2018,10,3,https://doi.org/10.3390/d10030068,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Revised,2018-07-16
Diversity,2018,10,3,https://doi.org/10.3390/d10030068,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Accepted,2018-07-17
Diversity,2018,10,3,https://doi.org/10.3390/d10030068,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Published,2018-07-19
Diversity,2018,10,3,https://doi.org/10.3390/d10030069,"
(This article belongs to the Special Issue Impacts of Ocean Acidification on Marine Fishes)","
Received",2018-03-31
Diversity,2018,10,3,https://doi.org/10.3390/d10030069,"
(This article belongs to the Special Issue Impacts of Ocean Acidification on Marine Fishes)", Revised,2018-07-10
Diversity,2018,10,3,https://doi.org/10.3390/d10030069,"
(This article belongs to the Special Issue Impacts of Ocean Acidification on Marine Fishes)", Accepted,2018-07-17
Diversity,2018,10,3,https://doi.org/10.3390/d10030069,"
(This article belongs to the Special Issue Impacts of Ocean Acidification on Marine Fishes)", Published,2018-07-20
Diversity,2018,10,3,https://doi.org/10.3390/d10030070,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)","
Received",2018-06-04
Diversity,2018,10,3,https://doi.org/10.3390/d10030070,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Revised,2018-07-04
Diversity,2018,10,3,https://doi.org/10.3390/d10030070,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Accepted,2018-07-17
Diversity,2018,10,3,https://doi.org/10.3390/d10030070,"
(This article belongs to the Special Issue Climate Change Impacts on Alpine and Polar Plants)", Published,2018-07-20
Diversity,2018,10,3,https://doi.org/10.3390/d10030071,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-06-06
Diversity,2018,10,3,https://doi.org/10.3390/d10030071,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-11
Diversity,2018,10,3,https://doi.org/10.3390/d10030071,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-15
Diversity,2018,10,3,https://doi.org/10.3390/d10030071,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-23
Diversity,2018,10,3,https://doi.org/10.3390/d10030072,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-04-15
Diversity,2018,10,3,https://doi.org/10.3390/d10030072,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-07-09
Diversity,2018,10,3,https://doi.org/10.3390/d10030072,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-07-10
Diversity,2018,10,3,https://doi.org/10.3390/d10030072,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Published,2018-07-23
Diversity,2018,10,3,https://doi.org/10.3390/d10030073,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-07-03
Diversity,2018,10,3,https://doi.org/10.3390/d10030073,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-20
Diversity,2018,10,3,https://doi.org/10.3390/d10030073,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-21
Diversity,2018,10,3,https://doi.org/10.3390/d10030073,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030074,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-07-07
Diversity,2018,10,3,https://doi.org/10.3390/d10030074,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-19
Diversity,2018,10,3,https://doi.org/10.3390/d10030074,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-20
Diversity,2018,10,3,https://doi.org/10.3390/d10030074,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-26
Diversity,2018,10,3,https://doi.org/10.3390/d10030075,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-06-27
Diversity,2018,10,3,https://doi.org/10.3390/d10030075,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-22
Diversity,2018,10,3,https://doi.org/10.3390/d10030075,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-24
Diversity,2018,10,3,https://doi.org/10.3390/d10030075,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-27
Diversity,2018,10,3,https://doi.org/10.3390/d10030076,Normal Issue,"
Received",2018-07-09
Diversity,2018,10,3,https://doi.org/10.3390/d10030076,Normal Issue, Revised,2018-07-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030076,Normal Issue, Accepted,2018-07-27
Diversity,2018,10,3,https://doi.org/10.3390/d10030076,Normal Issue, Published,2018-07-30
Diversity,2018,10,3,https://doi.org/10.3390/d10030077,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-06-20
Diversity,2018,10,3,https://doi.org/10.3390/d10030077,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-24
Diversity,2018,10,3,https://doi.org/10.3390/d10030077,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-26
Diversity,2018,10,3,https://doi.org/10.3390/d10030077,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-07-31
Diversity,2018,10,3,https://doi.org/10.3390/d10030078,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)","
Received",2018-03-30
Diversity,2018,10,3,https://doi.org/10.3390/d10030078,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Revised,2018-07-24
Diversity,2018,10,3,https://doi.org/10.3390/d10030078,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Accepted,2018-07-26
Diversity,2018,10,3,https://doi.org/10.3390/d10030078,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Published,2018-08-01
Diversity,2018,10,3,https://doi.org/10.3390/d10030079,"
(This article belongs to the Special Issue Butterfly Conservation)","
Received",2018-06-18
Diversity,2018,10,3,https://doi.org/10.3390/d10030079,"
(This article belongs to the Special Issue Butterfly Conservation)", Revised,2018-07-28
Diversity,2018,10,3,https://doi.org/10.3390/d10030079,"
(This article belongs to the Special Issue Butterfly Conservation)", Accepted,2018-07-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030079,"
(This article belongs to the Special Issue Butterfly Conservation)", Published,2018-08-02
Diversity,2018,10,3,https://doi.org/10.3390/d10030080,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)","
Received",2018-06-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030080,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)", Revised,2018-07-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030080,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)", Accepted,2018-07-29
Diversity,2018,10,3,https://doi.org/10.3390/d10030080,"
(This article belongs to the Special Issue Diversity of Marine Invertebrate and Seaweed Symbiotic Bacteria)", Published,2018-08-02
Diversity,2018,10,3,https://doi.org/10.3390/d10030081,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)","
Received",2018-05-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030081,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Revised,2018-07-25
Diversity,2018,10,3,https://doi.org/10.3390/d10030081,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Accepted,2018-07-27
Diversity,2018,10,3,https://doi.org/10.3390/d10030081,"
(This article belongs to the Special Issue Conservation and Ecology of Amphibians)", Published,2018-08-04
Diversity,2018,10,3,https://doi.org/10.3390/d10030082,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-06-15
Diversity,2018,10,3,https://doi.org/10.3390/d10030082,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-20
Diversity,2018,10,3,https://doi.org/10.3390/d10030082,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-23
Diversity,2018,10,3,https://doi.org/10.3390/d10030082,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-08-06
Diversity,2018,10,3,https://doi.org/10.3390/d10030083,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-07-26
Diversity,2018,10,3,https://doi.org/10.3390/d10030083,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-08-01
Diversity,2018,10,3,https://doi.org/10.3390/d10030083,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-08-03
Diversity,2018,10,3,https://doi.org/10.3390/d10030083,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-08-07
Diversity,2018,10,3,https://doi.org/10.3390/d10030084,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)","
Received",2018-06-30
Diversity,2018,10,3,https://doi.org/10.3390/d10030084,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Revised,2018-07-19
Diversity,2018,10,3,https://doi.org/10.3390/d10030084,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Accepted,2018-07-23
Diversity,2018,10,3,https://doi.org/10.3390/d10030084,"
(This article belongs to the Special Issue Systematics and Phylogeny of Weevils)", Published,2018-08-08
Diversity,2018,10,3,https://doi.org/10.3390/d10030085,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)","
Received",2018-06-04
Diversity,2018,10,3,https://doi.org/10.3390/d10030085,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Revised,2018-07-31
Diversity,2018,10,3,https://doi.org/10.3390/d10030085,"
(This article belongs to the Special Issue Diversity and Conservation of Bats)", Accepted,2018-08-03
