journal,year,volume,issue,DOI,SI,event,date
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030069,Normal Issue, Published,2018-07-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,Normal Issue,"
Received",2018-05-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,Normal Issue, Revised,2018-07-02
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,Normal Issue, Accepted,2018-07-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,Normal Issue, Published,2018-07-19
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)","
Received",2018-06-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Revised,2018-07-18
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Accepted,2018-07-23
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Published,2018-07-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)","
Received",2018-06-28
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Revised,2018-07-23
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Accepted,2018-07-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Published,2018-07-27
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)","
Received",2018-06-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)", Revised,2018-07-31
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)", Accepted,2018-08-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)", Published,2018-08-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)","
Received",2018-07-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Revised,2018-07-31
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Accepted,2018-08-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Published,2018-08-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)","
Received",2018-05-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)", Revised,2018-06-26
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)", Accepted,2018-08-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)", Published,2018-08-07
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,"
(This article belongs to the Special Issue Cell-based Biosensors)","
Received",2018-06-28
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,"
(This article belongs to the Special Issue Cell-based Biosensors)", Revised,2018-07-31
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,"
(This article belongs to the Special Issue Cell-based Biosensors)", Accepted,2018-08-06
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,"
(This article belongs to the Special Issue Cell-based Biosensors)", Published,2018-08-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)","
Received",2018-06-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)", Revised,2018-08-09
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)", Accepted,2018-08-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)", Published,2018-08-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,"
(This article belongs to the Special Issue Smart Biomedical Sensors)","
 Received",2018-06-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Revised,2018-08-08
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Accepted,2018-08-17
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Published,2018-08-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,"
(This article belongs to the Special Issue Wearable Biosensors 2019)","
Received",2018-07-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,"
(This article belongs to the Special Issue Wearable Biosensors 2019)", Revised,2018-08-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,"
(This article belongs to the Special Issue Wearable Biosensors 2019)", Accepted,2018-08-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,"
(This article belongs to the Special Issue Wearable Biosensors 2019)", Published,2018-08-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)","
Received",2018-07-23
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Revised,2018-08-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Accepted,2018-08-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Published,2018-08-26
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,"
(This article belongs to the Special Issue Biosensors for Environmental Applications)","
Received",2018-07-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,"
(This article belongs to the Special Issue Biosensors for Environmental Applications)", Revised,2018-08-27
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,"
(This article belongs to the Special Issue Biosensors for Environmental Applications)", Accepted,2018-08-29
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,"
(This article belongs to the Special Issue Biosensors for Environmental Applications)", Published,2018-09-04
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,"
(This article belongs to the Special Issue Food Safety and Quality Monitoring)","
Received",2018-07-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,"
(This article belongs to the Special Issue Food Safety and Quality Monitoring)", Revised,2018-08-17
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,"
(This article belongs to the Special Issue Food Safety and Quality Monitoring)", Accepted,2018-09-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,"
(This article belongs to the Special Issue Food Safety and Quality Monitoring)", Published,2018-09-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,Normal Issue,"
Received",2018-07-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,Normal Issue, Revised,2018-09-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,Normal Issue, Accepted,2018-09-06
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,Normal Issue, Published,2018-09-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)","
Received",2018-08-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Revised,2018-09-07
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Accepted,2018-09-08
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Published,2018-09-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030085,"
(This article belongs to the Special Issue Smart Biomedical Sensors)","
Received",2018-09-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030085,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Accepted,2018-09-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030085,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Published,2018-09-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)","
Received",2018-07-30
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)", Revised,2018-08-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)", Accepted,2018-09-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)", Published,2018-09-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)","
Received",2018-07-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Revised,2018-09-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Accepted,2018-09-29
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Published,2018-10-04
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,"
(This article belongs to the Special Issue Cell-based Biosensors)","
Received",2018-09-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,"
(This article belongs to the Special Issue Cell-based Biosensors)", Revised,2018-10-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,"
(This article belongs to the Special Issue Cell-based Biosensors)", Accepted,2018-10-04
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,"
(This article belongs to the Special Issue Cell-based Biosensors)", Published,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,"
(This article belongs to the Special Issue FRET-Based Biosensors)","
Received",2018-09-06
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,"
(This article belongs to the Special Issue FRET-Based Biosensors)", Revised,2018-09-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,"
(This article belongs to the Special Issue FRET-Based Biosensors)", Accepted,2018-10-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,"
(This article belongs to the Special Issue FRET-Based Biosensors)", Published,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,Normal Issue,"
Received",2018-09-03
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,Normal Issue, Revised,2018-10-02
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,Normal Issue, Accepted,2018-10-04
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,Normal Issue, Published,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,"
(This article belongs to the Special Issue Printed and Flexible Sensors)","
Received",2018-07-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,"
(This article belongs to the Special Issue Printed and Flexible Sensors)", Revised,2018-09-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,"
(This article belongs to the Special Issue Printed and Flexible Sensors)", Accepted,2018-10-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,"
(This article belongs to the Special Issue Printed and Flexible Sensors)", Published,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,Normal Issue,"
Received",2018-09-23
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,Normal Issue, Revised,2018-10-08
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,Normal Issue, Accepted,2018-10-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,Normal Issue, Published,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)","
Received",2018-08-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)", Revised,2018-10-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)", Accepted,2018-10-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,"
(This article belongs to the Special Issue Continuous Glucose Monitoring)", Published,2018-10-17
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)","
Received",2018-09-17
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)", Revised,2018-10-03
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)", Accepted,2018-10-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)", Published,2018-10-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,"
(This article belongs to the Special Issue Biomaterials and Biosensors: Current Advancements)","
Received",2018-09-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,"
(This article belongs to the Special Issue Biomaterials and Biosensors: Current Advancements)", Revised,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,"
(This article belongs to the Special Issue Biomaterials and Biosensors: Current Advancements)", Accepted,2018-10-17
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,"
(This article belongs to the Special Issue Biomaterials and Biosensors: Current Advancements)", Published,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,Normal Issue,"
Received",2018-09-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,Normal Issue, Revised,2018-10-05
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,Normal Issue, Accepted,2018-10-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,Normal Issue, Published,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,Normal Issue,"
Received",2018-09-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,Normal Issue, Revised,2018-10-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,Normal Issue, Accepted,2018-10-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,Normal Issue, Published,2018-10-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,Normal Issue,"
Received",2018-09-28
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,Normal Issue, Revised,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,Normal Issue, Accepted,2018-10-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,Normal Issue, Published,2018-10-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,Normal Issue,"
Received",2018-09-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,Normal Issue, Revised,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,Normal Issue, Accepted,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,Normal Issue, Published,2018-10-24
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)","
Received",2018-09-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Revised,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Accepted,2018-10-23
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Published,2018-10-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,"
(This article belongs to the Special Issue Smart Biomedical Sensors)","
Received",2018-08-28
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Revised,2018-10-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Accepted,2018-10-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,"
(This article belongs to the Special Issue Smart Biomedical Sensors)", Published,2018-10-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)","
Received",2018-10-09
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)", Revised,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)", Accepted,2018-10-22
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,"
(This article belongs to the Special Issue Surface Plasmon Resonance-Based Biosensors)", Published,2018-10-30
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,Normal Issue,"
Received",2018-09-28
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,Normal Issue, Revised,2018-10-21
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,Normal Issue, Accepted,2018-10-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,Normal Issue, Published,2018-10-31
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)","
Received",2018-09-25
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Revised,2018-10-24
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Accepted,2018-10-29
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Published,2018-11-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,Normal Issue,"
Received",2018-08-30
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,Normal Issue, Revised,2018-10-30
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,Normal Issue, Accepted,2018-11-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,Normal Issue, Published,2018-11-02
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)","
Received",2018-09-24
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Revised,2018-11-02
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Accepted,2018-11-08
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Published,2018-11-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)","
Received",2018-10-25
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Revised,2018-11-07
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Accepted,2018-11-07
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,"
(This article belongs to the Special Issue Applications of Raman Techniques in Biosensing)", Published,2018-11-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,"
(This article belongs to the Special Issue Enzymatic Electrochemical Biosensors)","
Received",2018-09-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,"
(This article belongs to the Special Issue Enzymatic Electrochemical Biosensors)", Revised,2018-10-31
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,"
(This article belongs to the Special Issue Enzymatic Electrochemical Biosensors)", Accepted,2018-11-09
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,"
(This article belongs to the Special Issue Enzymatic Electrochemical Biosensors)", Published,2018-11-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040109,"
(This article belongs to the Special Issue Electrochemical Immunosensor)","
Received",2018-09-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040109,"
(This article belongs to the Special Issue Electrochemical Immunosensor)", Revised,2018-11-06
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040109,"
(This article belongs to the Special Issue Electrochemical Immunosensor)", Accepted,2018-11-08
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040109,"
(This article belongs to the Special Issue Electrochemical Immunosensor)", Published,2018-11-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040110,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)","
Received",2018-10-02
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040110,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Revised,2018-11-07
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040110,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Accepted,2018-11-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040110,"
(This article belongs to the Special Issue Functional Nanomaterials for Biosensing and Bioimaging)", Published,2018-11-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040111,Normal Issue,"
Received",2018-10-21
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040111,Normal Issue, Revised,2018-11-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040111,Normal Issue, Accepted,2018-11-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040111,Normal Issue, Published,2018-11-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040112,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)","
Received",2018-10-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040112,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)", Revised,2018-10-31
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040112,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)", Accepted,2018-11-07
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040112,"
(This article belongs to the Special Issue Biosensor and Bioanalytical Microtechniques in Environmental, Food & Clinical Analysis)", Published,2018-11-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040113,Normal Issue,"
Received",2018-10-30
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040113,Normal Issue, Revised,2018-11-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040113,Normal Issue, Accepted,2018-11-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040113,Normal Issue, Published,2018-11-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040114,Normal Issue,"
Received",2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040114,Normal Issue, Revised,2018-11-05
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040114,Normal Issue, Accepted,2018-11-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040114,Normal Issue, Published,2018-11-21
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040115,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)","
Received",2018-10-29
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040115,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)", Revised,2018-11-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040115,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)", Accepted,2018-11-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040115,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)", Published,2018-11-23
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040116,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)","
Received",2018-10-31
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040116,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)", Revised,2018-11-17
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040116,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)", Accepted,2018-11-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040116,"
(This article belongs to the Special Issue Electronic Noses for Biomedical Applications and Environmental Monitoring)", Published,2018-11-23
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040117,Normal Issue,"
Received",2018-10-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040117,Normal Issue, Revised,2018-11-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040117,Normal Issue, Accepted,2018-11-21
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040117,Normal Issue, Published,2018-11-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040118,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)","
Received",2018-10-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040118,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Revised,2018-11-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040118,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Accepted,2018-11-21
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040118,"
(This article belongs to the Special Issue Immunoanalytical Tool with Electrochemical and Optical Detection)", Published,2018-11-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040119,"
(This article belongs to the Special Issue Biosensors and Diagnostic Assays for Rapid Detection of Global Infectious Diseases and Antimicrobial Resistance)","
Received",2018-10-18
