journal,year,volume,issue,DOI,SI,event,date
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070322,1, Accepted,2019-07-06
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070322,1, Published,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070323,1,"
Received",2019-05-17
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070323,1, Revised,2019-06-30
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070323,1, Accepted,2019-07-04
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070323,1, Published,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070324,1,"
Received",2019-06-21
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070324,1, Revised,2019-07-05
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070324,1, Accepted,2019-07-08
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070324,1, Published,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070325,1,"
Received",2019-03-07
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070325,1, Revised,2019-04-25
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070325,1, Accepted,2019-05-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070325,1, Published,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070326,1,"
Received",2019-04-03
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070326,1, Revised,2019-07-08
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070326,1, Accepted,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070326,1, Published,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070327,1,"
Received",2019-06-05
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070327,1, Revised,2019-06-30
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070327,1, Accepted,2019-07-08
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070327,1, Published,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070328,1,"
Received",2019-06-17
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070328,1, Revised,2019-07-05
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070328,1, Accepted,2019-07-05
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070328,1, Published,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070329,1,"
Received",2019-05-29
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070329,1, Revised,2019-07-06
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070329,1, Accepted,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070329,1, Published,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070330,1,"
Received",2019-06-06
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070330,1, Revised,2019-07-03
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070330,1, Accepted,2019-07-06
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070330,1, Published,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070331,1,"
Received",2019-05-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070331,1, Revised,2019-06-30
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070331,1, Accepted,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070331,1, Published,2019-07-12
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070332,0,"
Received",2019-05-25
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070332,0, Revised,2019-07-06
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070332,0, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070332,0, Published,2019-07-13
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070333,0,"
Received",2019-06-22
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070333,0, Revised,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070333,0, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070333,0, Published,2019-07-13
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070334,1,"
Received",2019-06-19
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070334,1, Revised,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070334,1, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070334,1, Published,2019-07-14
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070335,1,"
Received",2019-05-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070335,1, Revised,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070335,1, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070335,1, Published,2019-07-14
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070336,1,"
Received",2019-06-13
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070336,1, Revised,2019-07-03
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070336,1, Accepted,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070336,1, Published,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070337,1,"
Received",2019-06-14
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070337,1, Revised,2019-07-05
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070337,1, Accepted,2019-07-12
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070337,1, Published,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070338,1,"
Received",2019-06-02
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070338,1, Revised,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070338,1, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070338,1, Published,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070339,1,"
Received",2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070339,1, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070339,1, Published,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070340,1,"
Received",2019-05-28
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070340,1, Revised,2019-07-03
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070340,1, Accepted,2019-07-12
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070340,1, Published,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070341,1,"
Received",2019-06-03
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070341,1, Revised,2019-06-27
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070341,1, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070341,1, Published,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070342,1,"
Received",2019-06-25
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070342,1, Revised,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070342,1, Accepted,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070342,1, Published,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070343,1,"
Received",2019-06-14
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070343,1, Revised,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070343,1, Accepted,2019-07-12
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070343,1, Published,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070344,1,"
Received",2019-06-05
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070344,1, Revised,2019-07-02
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070344,1, Accepted,2019-07-07
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070344,1, Published,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070345,1,"
Received",2019-05-31
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070345,1, Revised,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070345,1, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070345,1, Published,2019-07-17
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070346,1,"
Received",2019-06-25
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070346,1, Revised,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070346,1, Accepted,2019-07-13
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070346,1, Published,2019-07-17
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070347,0,"
Received",2019-06-13
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070347,0, Revised,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070347,0, Accepted,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070347,0, Published,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070348,1,"
Received",2019-06-22
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070348,1, Revised,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070348,1, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070348,1, Published,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070349,1,"
Received",2019-06-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070349,1, Revised,2019-07-14
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070349,1, Accepted,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070349,1, Published,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070350,0,"
Received",2019-06-12
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070350,0, Revised,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070350,0, Accepted,2019-07-11
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070350,0, Published,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070351,1,"
Received",2019-06-21
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070351,1, Revised,2019-07-10
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070351,1, Accepted,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070351,1, Published,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070352,1,"
Received",2019-05-27
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070352,1, Revised,2019-07-09
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070352,1, Accepted,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070352,1, Published,2019-07-19
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070353,1,"
Received",2019-06-30
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070353,1, Revised,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070353,1, Accepted,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070353,1, Published,2019-07-20
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070354,1,"
Received",2019-06-26
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070354,1, Revised,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070354,1, Accepted,2019-07-17
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070354,1, Published,2019-07-20
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070355,1,"
Received",2019-06-24
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070355,1, Revised,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070355,1, Accepted,2019-07-19
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070355,1, Published,2019-07-22
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070356,1,"
Received",2019-06-21
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070356,1, Revised,2019-07-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070356,1, Accepted,2019-07-17
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070356,1, Published,2019-07-22
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070357,1,"
Received",2019-06-27
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070357,1, Revised,2019-07-12
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070357,1, Accepted,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070357,1, Published,2019-07-22
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070358,1,"
Received",2019-06-15
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070358,1, Revised,2019-07-16
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070358,1, Accepted,2019-07-20
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070358,1, Published,2019-07-23
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070359,1,"
Received",2019-06-28
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070359,1, Revised,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070359,1, Accepted,2019-07-18
Pharmaceutics,2019,11,7,https://doi.org/10.3390/pharmaceutics11070359,1, Published,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080360,1,"
Received",2019-07-08
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080360,1, Revised,2019-07-21
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080360,1, Accepted,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080360,1, Published,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080361,1,"
Received",2019-06-28
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080361,1, Revised,2019-07-17
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080361,1, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080361,1, Published,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080362,0,"
Received",2019-06-10
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080362,0, Revised,2019-07-19
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080362,0, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080362,0, Published,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080363,0,"
Received",2019-05-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080363,0, Revised,2019-07-19
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080363,0, Accepted,2019-07-20
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080363,0, Published,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080364,1,"
Received",2019-06-26
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080364,1, Revised,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080364,1, Accepted,2019-07-25
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080364,1, Published,2019-07-27
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080365,1,"
Received",2019-06-30
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080365,1, Revised,2019-07-20
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080365,1, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080365,1, Published,2019-07-31
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080366,1,"
Received",2019-06-29
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080366,1, Revised,2019-07-17
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080366,1, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080366,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080367,1,"
Received",2019-06-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080367,1, Revised,2019-07-18
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080367,1, Accepted,2019-07-20
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080367,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080368,0,"
Received",2019-06-27
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080368,0, Revised,2019-07-19
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080368,0, Accepted,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080368,0, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080369,1,"
Received",2019-06-07
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080369,1, Revised,2019-07-20
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080369,1, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080369,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080370,0,"
Received",2019-07-03
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080370,0, Revised,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080370,0, Accepted,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080370,0, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080371,1,"
Received",2019-06-13
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080371,1, Revised,2019-07-19
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080371,1, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080371,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080372,1,"
Received",2019-06-28
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080372,1, Revised,2019-07-18
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080372,1, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080372,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080373,0,"
Received",2019-06-30
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080373,0, Revised,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080373,0, Accepted,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080373,0, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080374,1,"
Received",2019-06-30
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080374,1, Revised,2019-07-21
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080374,1, Accepted,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080374,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080375,1,"
Received",2019-05-29
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080375,1, Revised,2019-07-12
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080375,1, Accepted,2019-07-23
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080375,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080376,1,"
Received",2019-06-18
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080376,1, Revised,2019-07-12
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080376,1, Accepted,2019-07-17
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080376,1, Published,2019-08-01
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080377,1,"
Received",2019-06-12
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080377,1, Revised,2019-07-16
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080377,1, Accepted,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080377,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080378,1,"
Received",2019-06-28
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080378,1, Revised,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080378,1, Accepted,2019-07-25
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080378,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080379,1,"
Received",2019-06-30
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080379,1, Revised,2019-07-19
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080379,1, Accepted,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080379,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080380,1,"
Received",2019-06-13
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080380,1, Revised,2019-07-16
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080380,1, Accepted,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080380,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080381,1,"
Received",2019-06-21
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080381,1, Revised,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080381,1, Accepted,2019-07-28
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080381,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080382,1,"
Received",2019-05-15
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080382,1, Revised,2019-07-26
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080382,1, Accepted,2019-07-29
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080382,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080383,1,"
Received",2019-07-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080383,1, Revised,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080383,1, Accepted,2019-07-30
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080383,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080384,1,"
Received",2019-05-31
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080384,1, Revised,2019-07-17
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080384,1, Accepted,2019-07-29
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080384,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080385,0,"
Received",2019-06-06
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080385,0, Revised,2019-07-26
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080385,0, Accepted,2019-07-27
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080385,0, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080386,0,"
Received",2019-06-29
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080386,0, Revised,2019-07-24
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080386,0, Accepted,2019-07-26
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080386,0, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080387,1,"
Received",2019-05-20
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080387,1, Revised,2019-07-14
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080387,1, Accepted,2019-07-22
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080387,1, Published,2019-08-02
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080388,1,"
Received",2019-06-20
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080388,1, Revised,2019-07-15
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080388,1, Accepted,2019-07-31
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080388,1, Published,2019-08-03
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080389,1,"
Received",2019-06-06
Pharmaceutics,2019,11,8,https://doi.org/10.3390/pharmaceutics11080389,1, Revised,2019-07-25
