journal,year,volume,issue,DOI,SI,event,date
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020022,1, Published,2018-02-02
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020023,1,"
Received",2017-12-01
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020023,1, Revised,2018-01-24
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020023,1, Accepted,2018-01-30
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020023,1, Published,2018-02-07
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020024,1,"
Received",2017-12-30
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020024,1, Revised,2018-01-29
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020024,1, Accepted,2018-02-07
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020024,1, Published,2018-02-12
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020025,1,"
Received",2018-01-05
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020025,1, Revised,2018-02-07
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020025,1, Accepted,2018-02-11
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020025,1, Published,2018-02-13
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020026,1,"
Received",2017-11-15
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020026,1, Revised,2018-01-28
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020026,1, Accepted,2018-02-07
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020026,1, Published,2018-02-14
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020027,1,"
Received",2017-11-21
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020027,1, Revised,2018-02-10
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020027,1, Accepted,2018-02-10
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020027,1, Published,2018-02-14
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020028,1,"
Received",2017-12-15
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020028,1, Revised,2018-02-04
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020028,1, Accepted,2018-02-12
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020028,1, Published,2018-02-14
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020029,0,"
Received",2017-12-11
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020029,0, Revised,2018-01-26
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020029,0, Accepted,2018-02-07
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020029,0, Published,2018-02-23
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020030,1,"
Received",2017-12-21
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020030,1, Revised,2018-02-11
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020030,1, Accepted,2018-02-20
Agriculture,2018,8,2,https://doi.org/10.3390/agriculture8020030,1, Published,2018-02-24
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030031,1,"
Received",2017-12-21
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030031,1, Revised,2018-02-12
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030031,1, Accepted,2018-02-21
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030031,1, Published,2018-02-26
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030032,1,"
Received",2018-01-24
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030032,1, Revised,2018-02-20
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030032,1, Accepted,2018-02-22
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030032,1, Published,2018-02-27
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030033,0,"
Received",2017-12-15
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030033,0, Revised,2018-02-16
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030033,0, Accepted,2018-02-17
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030033,0, Published,2018-02-27
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030034,1,"
Received",2018-02-01
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030034,1, Revised,2018-02-20
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030034,1, Accepted,2018-02-21
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030034,1, Published,2018-02-28
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030035,1,"
Received",2017-12-22
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030035,1, Revised,2018-02-15
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030035,1, Accepted,2018-02-17
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030035,1, Published,2018-02-28
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030036,1,"
Received",2018-01-30
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030036,1, Revised,2018-02-21
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030036,1, Accepted,2018-02-27
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030036,1, Published,2018-03-01
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030037,1,"
Received",2018-01-20
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030037,1, Revised,2018-03-06
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030037,1, Accepted,2018-03-08
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030037,1, Published,2018-03-09
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030038,1,"
Received",2018-02-08
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030038,1, Revised,2018-03-01
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030038,1, Accepted,2018-03-08
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030038,1, Published,2018-03-10
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030039,1,"
Received",2018-02-15
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030039,1, Revised,2018-03-09
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030039,1, Accepted,2018-03-10
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030039,1, Published,2018-03-12
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030040,0,"
Received",2018-02-20
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030040,0, Revised,2018-03-02
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030040,0, Accepted,2018-03-09
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030040,0, Published,2018-03-13
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030041,0,"
Received",2018-01-24
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030041,0, Revised,2018-03-06
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030041,0, Accepted,2018-03-12
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030041,0, Published,2018-03-15
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030042,1,"
Received",2018-02-07
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030042,1, Revised,2018-03-12
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030042,1, Accepted,2018-03-15
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030042,1, Published,2018-03-17
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030043,1,"
Received",2018-01-31
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030043,1, Revised,2018-03-13
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030043,1, Accepted,2018-03-15
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030043,1, Published,2018-03-17
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030044,0,"
Received",2018-01-30
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030044,0, Revised,2018-03-02
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030044,0, Accepted,2018-03-15
Agriculture,2018,8,3,https://doi.org/10.3390/agriculture8030044,0, Published,2018-03-17
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040045,1,"
Received",2018-02-23
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040045,1, Revised,2018-02-27
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040045,1, Accepted,2018-03-06
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040045,1, Published,2018-03-21
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040046,0,"
Received",2018-02-14
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040046,0, Revised,2018-03-16
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040046,0, Accepted,2018-03-19
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040046,0, Published,2018-03-22
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040047,1,"
Received",2018-03-12
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040047,1, Revised,2018-03-14
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040047,1, Accepted,2018-03-16
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040047,1, Published,2018-03-23
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040048,1,"
Received",2018-02-09
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040048,1, Revised,2018-03-13
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040048,1, Accepted,2018-03-20
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040048,1, Published,2018-03-24
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040049,1,"
Received",2018-03-07
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040049,1, Revised,2018-03-25
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040049,1, Accepted,2018-03-28
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040049,1, Published,2018-03-30
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040050,0,"
Received",2018-02-08
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040050,0, Revised,2018-03-26
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040050,0, Accepted,2018-03-29
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040050,0, Published,2018-03-30
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040051,0,"
Received",2018-02-12
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040051,0, Revised,2018-03-27
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040051,0, Accepted,2018-03-27
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040051,0, Published,2018-03-31
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040052,1,"
Received",2018-03-27
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040052,1, Accepted,2018-03-29
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040052,1, Published,2018-04-03
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040053,1,"
Received",2018-03-14
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040053,1, Revised,2018-03-14
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040053,1, Accepted,2018-03-29
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040053,1, Published,2018-04-03
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040054,0,"
Received",2018-03-06
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040054,0, Revised,2018-03-28
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040054,0, Accepted,2018-04-02
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040054,0, Published,2018-04-04
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040055,0,"
Received",2018-03-08
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040055,0, Revised,2018-03-28
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040055,0, Accepted,2018-04-02
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040055,0, Published,2018-04-05
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040056,1,"
Received",2018-02-25
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040056,1, Revised,2018-04-04
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040056,1, Accepted,2018-04-06
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040056,1, Published,2018-04-08
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040057,0,"
Received",2018-03-02
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040057,0, Revised,2018-04-04
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040057,0, Accepted,2018-04-12
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040057,0, Published,2018-04-15
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040058,1,"
Received",2018-03-07
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040058,1, Revised,2018-04-06
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040058,1, Accepted,2018-04-12
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040058,1, Published,2018-04-16
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040059,0,"
Received",2018-02-19
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040059,0, Revised,2018-04-04
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040059,0, Accepted,2018-04-13
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040059,0, Published,2018-04-17
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040060,1,"
Received",2018-03-12
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040060,1, Revised,2018-04-06
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040060,1, Accepted,2018-04-17
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040060,1, Published,2018-04-19
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040061,1,"
Received",2018-03-24
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040061,1, Revised,2018-04-19
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040061,1, Accepted,2018-04-19
Agriculture,2018,8,4,https://doi.org/10.3390/agriculture8040061,1, Published,2018-04-22
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050062,1,"
Received",2017-02-09
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050062,1, Revised,2018-04-02
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050062,1, Accepted,2018-04-24
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050062,1, Published,2018-04-26
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050063,1,"
Received",2018-04-02
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050063,1, Revised,2018-04-21
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050063,1, Accepted,2018-04-26
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050063,1, Published,2018-04-29
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050064,1,"
Received",2018-02-12
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050064,1, Revised,2018-04-21
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050064,1, Accepted,2018-04-24
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050064,1, Published,2018-04-29
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050065,1,"
Received",2018-03-23
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050065,1, Revised,2018-04-23
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050065,1, Accepted,2018-04-25
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050065,1, Published,2018-04-29
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050066,1,"
Received",2018-04-05
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050066,1, Revised,2018-04-26
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050066,1, Accepted,2018-04-28
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050066,1, Published,2018-04-29
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050067,0,"
Received",2018-02-20
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050067,0, Revised,2018-04-16
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050067,0, Accepted,2018-05-01
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050067,0, Published,2018-05-04
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050068,1,"
Received",2018-04-02
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050068,1, Revised,2018-04-26
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050068,1, Accepted,2018-05-07
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050068,1, Published,2018-05-11
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050069,1,"
Received",2018-05-03
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050069,1, Revised,2018-05-03
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050069,1, Accepted,2018-05-11
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050069,1, Published,2018-05-15
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050070,1,"
Received",2018-03-29
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050070,1, Revised,2018-05-07
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050070,1, Accepted,2018-05-14
Agriculture,2018,8,5,https://doi.org/10.3390/agriculture8050070,1, Published,2018-05-17
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060071,1,"
Received",2018-04-18
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060071,1, Revised,2018-05-14
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060071,1, Accepted,2018-05-22
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060071,1, Published,2018-05-26
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060072,1,"
Received",2018-04-30
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060072,1, Revised,2018-05-26
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060072,1, Accepted,2018-05-27
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060072,1, Published,2018-05-29
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060073,1,"
Received",2018-04-25
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060073,1, Revised,2018-05-23
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060073,1, Accepted,2018-05-28
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060073,1, Published,2018-05-30
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060074,1,"
Received",2018-04-30
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060074,1, Revised,2018-05-26
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060074,1, Accepted,2018-05-30
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060074,1, Published,2018-05-31
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060075,1,"
Received",2018-05-09
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060075,1, Revised,2018-05-28
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060075,1, Accepted,2018-05-28
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060075,1, Published,2018-05-31
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060076,1,"
Received",2018-04-24
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060076,1, Revised,2018-05-25
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060076,1, Accepted,2018-05-31
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060076,1, Published,2018-06-02
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060077,1,"
Received",2018-04-22
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060077,1, Revised,2018-05-26
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060077,1, Accepted,2018-05-30
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060077,1, Published,2018-06-02
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060078,1,"
Received",2018-04-30
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060078,1, Revised,2018-05-29
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060078,1, Accepted,2018-05-30
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060078,1, Published,2018-06-04
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060079,1,"
Received",2018-04-24
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060079,1, Revised,2018-05-31
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060079,1, Accepted,2018-06-06
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060079,1, Published,2018-06-08
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060080,1,"
Received",2018-05-02
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060080,1, Revised,2018-06-06
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060080,1, Accepted,2018-06-06
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060080,1, Published,2018-06-08
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060081,1,"
Received",2018-05-25
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060081,1, Revised,2018-06-01
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060081,1, Accepted,2018-06-08
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060081,1, Published,2018-06-09
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060082,0,"
Received",2018-05-06
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060082,0, Revised,2018-06-08
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060082,0, Accepted,2018-06-08
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060082,0, Published,2018-06-11
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060083,1,"
Received",2018-05-10
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060083,1, Revised,2018-06-08
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060083,1, Accepted,2018-06-11
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060083,1, Published,2018-06-13
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060084,1,"
Received",2018-05-28
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060084,1, Revised,2018-06-08
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060084,1, Accepted,2018-06-11
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060084,1, Published,2018-06-13
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060085,0,"
Received",2018-04-26
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060085,0, Revised,2018-06-12
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060085,0, Accepted,2018-06-13
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060085,0, Published,2018-06-14
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060086,1,"
Received",2018-06-04
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060086,1, Revised,2018-06-13
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060086,1, Accepted,2018-06-14
Agriculture,2018,8,6,https://doi.org/10.3390/agriculture8060086,1, Published,2018-06-20
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070087,0,"
Received",2018-05-26
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070087,0, Revised,2018-06-15
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070087,0, Accepted,2018-06-18
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070087,0, Published,2018-06-21
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070088,1,"
Received",2018-04-30
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070088,1, Revised,2018-06-12
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070088,1, Accepted,2018-06-20
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070088,1, Published,2018-06-22
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070089,1,"
Received",2018-05-27
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070089,1, Revised,2018-06-19
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070089,1, Accepted,2018-06-20
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070089,1, Published,2018-06-22
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070090,1,"
Received",2018-06-15
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070090,1, Revised,2018-06-15
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070090,1, Accepted,2018-06-19
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070090,1, Published,2018-06-23
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070091,1,"
Received",2018-03-26
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070091,1, Revised,2018-06-11
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070091,1, Accepted,2018-06-19
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070091,1, Published,2018-06-23
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070092,1,"
Received",2018-05-27
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070092,1, Revised,2018-06-20
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070092,1, Accepted,2018-06-21
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070092,1, Published,2018-06-25
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070093,1,"
Received",2018-05-22
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070093,1, Revised,2018-06-14
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070093,1, Accepted,2018-06-22
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070093,1, Published,2018-06-26
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070094,1,"
Received",2018-04-30
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070094,1, Revised,2018-06-21
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070094,1, Accepted,2018-06-22
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070094,1, Published,2018-06-26
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070095,1,"
Received",2018-04-26
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070095,1, Revised,2018-06-04
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070095,1, Accepted,2018-06-14
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070095,1, Published,2018-06-27
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070096,1,"
Received",2018-05-18
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070096,1, Revised,2018-06-22
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070096,1, Accepted,2018-06-25
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070096,1, Published,2018-06-27
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070097,1,"
Received",2018-06-20
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070097,1, Accepted,2018-06-22
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070097,1, Published,2018-07-01
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070098,0,"
Received",2018-05-13
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070098,0, Revised,2018-06-21
Agriculture,2018,8,7,https://doi.org/10.3390/agriculture8070098,0, Accepted,2018-06-26
