journal,year,volume,issue,DOI,SI,event,date
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010029,0, Published,2019-03-19
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010030,0,"
Received",2019-02-12
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010030,0, Revised,2019-03-09
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010030,0, Accepted,2019-03-16
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010030,0, Published,2019-03-20
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010031,1,"
Received",2019-02-20
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010031,1, Revised,2019-03-12
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010031,1, Accepted,2019-03-15
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010031,1, Published,2019-03-22
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010032,1,"
Received",2019-02-18
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010032,1, Revised,2019-03-18
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010032,1, Accepted,2019-03-19
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010032,1, Published,2019-03-23
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010033,1,"
Received",2019-01-31
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010033,1, Revised,2019-03-05
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010033,1, Accepted,2019-03-15
Antibiotics,2019,8,1,https://doi.org/10.3390/antibiotics8010033,1, Published,2019-03-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020034,1,"
Received",2019-03-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020034,1, Revised,2019-03-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020034,1, Accepted,2019-03-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020034,1, Published,2019-03-31
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020035,0,"
Received",2019-02-21
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020035,0, Revised,2019-03-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020035,0, Accepted,2019-03-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020035,0, Published,2019-04-01
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020036,1,"
Received",2019-02-26
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020036,1, Revised,2019-03-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020036,1, Accepted,2019-04-02
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020036,1, Published,2019-04-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020037,1,"
Received",2019-02-13
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020037,1, Revised,2019-03-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020037,1, Accepted,2019-03-31
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020037,1, Published,2019-04-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020038,1,"
Received",2019-03-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020038,1, Revised,2019-04-03
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020038,1, Accepted,2019-04-04
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020038,1, Published,2019-04-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020039,1,"
Received",2019-03-19
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020039,1, Revised,2019-04-03
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020039,1, Accepted,2019-04-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020039,1, Published,2019-04-11
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020040,1,"
Received",2019-02-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020040,1, Revised,2019-04-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020040,1, Accepted,2019-04-09
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020040,1, Published,2019-04-11
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020041,0,"
Received",2019-03-11
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020041,0, Revised,2019-03-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020041,0, Accepted,2019-04-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020041,0, Published,2019-04-12
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020042,1,"
Received",2019-02-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020042,1, Revised,2019-04-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020042,1, Accepted,2019-04-09
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020042,1, Published,2019-04-12
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020043,1,"
Received",2019-03-24
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020043,1, Revised,2019-04-11
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020043,1, Accepted,2019-04-15
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020043,1, Published,2019-04-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020044,1,"
Received",2019-03-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020044,1, Revised,2019-04-15
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020044,1, Accepted,2019-04-15
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020044,1, Published,2019-04-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020045,0,"
Received",2019-04-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020045,0, Revised,2019-04-19
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020045,0, Accepted,2019-04-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020045,0, Published,2019-04-24
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020046,1,"
Received",2019-04-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020046,1, Revised,2019-04-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020046,1, Accepted,2019-04-23
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020046,1, Published,2019-04-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020047,0,"
Received",2019-04-03
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020047,0, Revised,2019-04-21
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020047,0, Accepted,2019-04-23
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020047,0, Published,2019-04-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020048,1,"
Received",2019-04-01
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020048,1, Revised,2019-04-23
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020048,1, Accepted,2019-04-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020048,1, Published,2019-04-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020049,1,"
Received",2019-04-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020049,1, Revised,2019-04-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020049,1, Accepted,2019-04-23
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020049,1, Published,2019-04-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020050,0,"
Received",2019-04-09
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020050,0, Revised,2019-04-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020050,0, Accepted,2019-04-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020050,0, Published,2019-04-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020051,1,"
Received",2019-04-03
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020051,1, Revised,2019-04-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020051,1, Accepted,2019-04-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020051,1, Published,2019-05-01
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020052,1,"
Received",2019-03-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020052,1, Revised,2019-04-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020052,1, Accepted,2019-04-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020052,1, Published,2019-05-02
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020053,1,"
Received",2019-04-08
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020053,1, Revised,2019-04-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020053,1, Accepted,2019-04-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020053,1, Published,2019-05-02
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020054,1,"
Received",2019-04-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020054,1, Revised,2019-04-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020054,1, Accepted,2019-05-02
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020054,1, Published,2019-05-04
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020055,1,"
Received",2019-04-15
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020055,1, Revised,2019-04-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020055,1, Accepted,2019-05-02
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020055,1, Published,2019-05-04
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020056,1,"
Received",2019-04-08
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020056,1, Revised,2019-04-24
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020056,1, Accepted,2019-04-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020056,1, Published,2019-05-07
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020057,0,"
Received",2019-04-09
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020057,0, Revised,2019-04-24
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020057,0, Accepted,2019-04-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020057,0, Published,2019-05-07
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020058,1,"
Received",2019-03-19
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020058,1, Revised,2019-04-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020058,1, Accepted,2019-05-02
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020058,1, Published,2019-05-07
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020059,1,"
Received",2019-03-20
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020059,1, Revised,2019-04-26
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020059,1, Accepted,2019-04-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020059,1, Published,2019-05-07
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020060,1,"
Received",2019-03-26
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020060,1, Revised,2019-04-17
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020060,1, Accepted,2019-05-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020060,1, Published,2019-05-09
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020061,1,"
Received",2019-04-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020061,1, Revised,2019-05-04
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020061,1, Accepted,2019-05-08
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020061,1, Published,2019-05-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020062,0,"
Received",2019-03-26
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020062,0, Revised,2019-04-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020062,0, Accepted,2019-05-13
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020062,0, Published,2019-05-15
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020063,1,"
Received",2019-03-13
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020063,1, Revised,2019-05-12
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020063,1, Accepted,2019-05-14
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020063,1, Published,2019-05-17
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020064,0,"
Received",2019-02-01
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020064,0, Revised,2019-03-26
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020064,0, Accepted,2019-04-08
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020064,0, Published,2019-05-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020065,1,"
Received",2019-05-01
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020065,1, Revised,2019-05-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020065,1, Accepted,2019-05-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020065,1, Published,2019-05-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020066,1,"
Received",2019-04-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020066,1, Revised,2019-05-09
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020066,1, Accepted,2019-05-23
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020066,1, Published,2019-05-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020067,1,"
Received",2019-04-01
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020067,1, Revised,2019-05-16
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020067,1, Accepted,2019-05-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020067,1, Published,2019-05-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020068,0,"
Received",2019-03-26
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020068,0, Revised,2019-05-19
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020068,0, Accepted,2019-05-19
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020068,0, Published,2019-05-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020069,0,"
Received",2019-04-19
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020069,0, Revised,2019-05-23
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020069,0, Accepted,2019-05-24
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020069,0, Published,2019-05-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020070,1,"
Received",2019-04-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020070,1, Revised,2019-05-20
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020070,1, Accepted,2019-05-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020070,1, Published,2019-05-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020071,1,"
Received",2019-05-01
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020071,1, Revised,2019-05-22
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020071,1, Accepted,2019-05-24
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020071,1, Published,2019-05-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020072,1,"
Received",2019-03-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020072,1, Revised,2019-04-20
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020072,1, Accepted,2019-05-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020072,1, Published,2019-05-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020073,1,"
Received",2019-04-04
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020073,1, Revised,2019-05-29
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020073,1, Accepted,2019-05-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020073,1, Published,2019-06-03
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020074,1,"
Received",2019-04-20
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020074,1, Revised,2019-05-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020074,1, Accepted,2019-05-31
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020074,1, Published,2019-06-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020075,1,"
Received",2019-03-25
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020075,1, Revised,2019-05-19
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020075,1, Accepted,2019-05-21
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020075,1, Published,2019-06-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020076,1,"
Received",2019-05-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020076,1, Revised,2019-05-30
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020076,1, Accepted,2019-06-03
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020076,1, Published,2019-06-06
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020077,1,"
Received",2019-05-13
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020077,1, Revised,2019-06-03
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020077,1, Accepted,2019-06-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020077,1, Published,2019-06-12
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020078,0,"
Received",2019-05-28
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020078,0, Revised,2019-06-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020078,0, Accepted,2019-06-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020078,0, Published,2019-06-12
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020079,1,"
Received",2019-05-15
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020079,1, Revised,2019-06-05
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020079,1, Accepted,2019-06-07
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020079,1, Published,2019-06-12
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020080,1,"
Received",2019-05-15
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020080,1, Revised,2019-06-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020080,1, Accepted,2019-06-11
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020080,1, Published,2019-06-13
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020081,1,"
Received",2019-05-09
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020081,1, Revised,2019-05-31
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020081,1, Accepted,2019-06-12
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020081,1, Published,2019-06-17
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020082,1,"
Received",2019-05-27
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020082,1, Revised,2019-06-16
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020082,1, Accepted,2019-06-16
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020082,1, Published,2019-06-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020083,1,"
Received",2019-05-31
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020083,1, Revised,2019-06-10
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020083,1, Accepted,2019-06-14
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020083,1, Published,2019-06-18
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020084,1,"
Received",2019-05-14
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020084,1, Revised,2019-06-13
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020084,1, Accepted,2019-06-14
Antibiotics,2019,8,2,https://doi.org/10.3390/antibiotics8020084,1, Published,2019-06-19
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030085,0,"
Received",2019-05-21
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030085,0, Revised,2019-06-18
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030085,0, Accepted,2019-06-26
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030085,0, Published,2019-06-27
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030086,1,"
Received",2019-02-21
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030086,1, Revised,2019-05-30
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030086,1, Accepted,2019-06-25
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030086,1, Published,2019-06-30
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030087,1,"
Received",2019-06-05
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030087,1, Revised,2019-06-25
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030087,1, Accepted,2019-06-29
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030087,1, Published,2019-06-30
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030088,1,"
Received",2019-06-20
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030088,1, Accepted,2019-06-27
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030088,1, Published,2019-06-30
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030089,1,"
Received",2019-03-22
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030089,1, Revised,2019-04-28
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030089,1, Accepted,2019-04-29
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030089,1, Published,2019-07-01
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030090,1,"
Received",2019-06-12
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030090,1, Revised,2019-07-03
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030090,1, Accepted,2019-07-05
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030090,1, Published,2019-07-09
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030091,1,"
Received",2019-05-15
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030091,1, Revised,2019-07-08
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030091,1, Accepted,2019-07-09
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030091,1, Published,2019-07-11
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030092,1,"
Received",2019-06-19
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030092,1, Revised,2019-07-06
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030092,1, Accepted,2019-07-11
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030092,1, Published,2019-07-12
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030093,0,"
Received",2019-07-02
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030093,0, Revised,2019-07-13
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030093,0, Accepted,2019-07-14
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030093,0, Published,2019-07-16
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030094,1,"
Received",2019-07-03
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030094,1, Revised,2019-07-11
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030094,1, Accepted,2019-07-13
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030094,1, Published,2019-07-18
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030095,0,"
Received",2019-04-16
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030095,0, Revised,2019-07-11
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030095,0, Accepted,2019-07-13
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030095,0, Published,2019-07-18
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030096,1,"
Received",2019-05-18
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030096,1, Revised,2019-07-05
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030096,1, Accepted,2019-07-09
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030096,1, Published,2019-07-19
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030097,1,"
Received",2019-05-30
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030097,1, Revised,2019-07-03
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030097,1, Accepted,2019-07-17
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030097,1, Published,2019-07-19
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030098,1,"
Received",2019-03-15
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030098,1, Revised,2019-05-11
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030098,1, Accepted,2019-05-18
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030098,1, Published,2019-07-20
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030099,1,"
Received",2019-06-30
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030099,1, Revised,2019-07-16
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030099,1, Accepted,2019-07-18
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030099,1, Published,2019-07-20
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030100,1,"
Received",2019-05-07
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030100,1, Revised,2019-07-07
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030100,1, Accepted,2019-07-08
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030100,1, Published,2019-07-24
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030101,1,"
Received",2019-07-05
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030101,1, Revised,2019-07-20
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030101,1, Accepted,2019-07-23
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030101,1, Published,2019-07-25
Antibiotics,2019,8,3,https://doi.org/10.3390/antibiotics8030102,1,"
Received",2019-07-08
