journal,year,volume,issue,DOI,SI,event,date
Mathematics,2019,7,9,https://doi.org/10.3390/math7090845,1,"
Received",2019-08-24
Mathematics,2019,7,9,https://doi.org/10.3390/math7090845,1, Revised,2019-09-08
Mathematics,2019,7,9,https://doi.org/10.3390/math7090845,1, Accepted,2019-09-09
Mathematics,2019,7,9,https://doi.org/10.3390/math7090845,1, Published,2019-09-12
Mathematics,2019,7,9,https://doi.org/10.3390/math7090846,1,"
Received",2019-08-07
Mathematics,2019,7,9,https://doi.org/10.3390/math7090846,1, Revised,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090846,1, Accepted,2019-09-12
Mathematics,2019,7,9,https://doi.org/10.3390/math7090846,1, Published,2019-09-13
Mathematics,2019,7,9,https://doi.org/10.3390/math7090847,1,"
Received",2019-08-15
Mathematics,2019,7,9,https://doi.org/10.3390/math7090847,1, Revised,2019-09-05
Mathematics,2019,7,9,https://doi.org/10.3390/math7090847,1, Accepted,2019-09-09
Mathematics,2019,7,9,https://doi.org/10.3390/math7090847,1, Published,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090848,1,"
Received",2019-06-26
Mathematics,2019,7,9,https://doi.org/10.3390/math7090848,1, Revised,2019-09-02
Mathematics,2019,7,9,https://doi.org/10.3390/math7090848,1, Accepted,2019-09-05
Mathematics,2019,7,9,https://doi.org/10.3390/math7090848,1, Published,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090849,1,"
Received",2019-08-07
Mathematics,2019,7,9,https://doi.org/10.3390/math7090849,1, Revised,2019-09-06
Mathematics,2019,7,9,https://doi.org/10.3390/math7090849,1, Accepted,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090849,1, Published,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090850,1,"
Received",2019-07-01
Mathematics,2019,7,9,https://doi.org/10.3390/math7090850,1, Revised,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090850,1, Accepted,2019-09-12
Mathematics,2019,7,9,https://doi.org/10.3390/math7090850,1, Published,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090851,1,"
Received",2019-08-11
Mathematics,2019,7,9,https://doi.org/10.3390/math7090851,1, Revised,2019-09-09
Mathematics,2019,7,9,https://doi.org/10.3390/math7090851,1, Accepted,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090851,1, Published,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090852,1,"
Received",2019-07-18
Mathematics,2019,7,9,https://doi.org/10.3390/math7090852,1, Revised,2019-09-08
Mathematics,2019,7,9,https://doi.org/10.3390/math7090852,1, Accepted,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090852,1, Published,2019-09-15
Mathematics,2019,7,9,https://doi.org/10.3390/math7090853,1,"
Received",2019-08-28
Mathematics,2019,7,9,https://doi.org/10.3390/math7090853,1, Revised,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090853,1, Accepted,2019-09-11
Mathematics,2019,7,9,https://doi.org/10.3390/math7090853,1, Published,2019-09-16
Mathematics,2019,7,9,https://doi.org/10.3390/math7090854,0,"
Received",2019-07-30
Mathematics,2019,7,9,https://doi.org/10.3390/math7090854,0, Revised,2019-09-07
Mathematics,2019,7,9,https://doi.org/10.3390/math7090854,0, Accepted,2019-09-12
Mathematics,2019,7,9,https://doi.org/10.3390/math7090854,0, Published,2019-09-16
Mathematics,2019,7,9,https://doi.org/10.3390/math7090855,1,"
Received",2019-08-01
Mathematics,2019,7,9,https://doi.org/10.3390/math7090855,1, Revised,2019-09-03
Mathematics,2019,7,9,https://doi.org/10.3390/math7090855,1, Accepted,2019-09-04
Mathematics,2019,7,9,https://doi.org/10.3390/math7090855,1, Published,2019-09-17
Mathematics,2019,7,9,https://doi.org/10.3390/math7090856,1,"
Received",2019-05-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090856,1, Revised,2019-07-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090856,1, Accepted,2019-08-15
Mathematics,2019,7,9,https://doi.org/10.3390/math7090856,1, Published,2019-09-17
Mathematics,2019,7,9,https://doi.org/10.3390/math7090857,0,"
Received",2019-08-16
Mathematics,2019,7,9,https://doi.org/10.3390/math7090857,0, Revised,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090857,0, Accepted,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090857,0, Published,2019-09-17
Mathematics,2019,7,9,https://doi.org/10.3390/math7090858,1,"
Received",2019-07-30
Mathematics,2019,7,9,https://doi.org/10.3390/math7090858,1, Revised,2019-08-23
Mathematics,2019,7,9,https://doi.org/10.3390/math7090858,1, Accepted,2019-09-04
Mathematics,2019,7,9,https://doi.org/10.3390/math7090858,1, Published,2019-09-17
Mathematics,2019,7,9,https://doi.org/10.3390/math7090859,1,"
Received",2019-07-01
Mathematics,2019,7,9,https://doi.org/10.3390/math7090859,1, Revised,2019-09-09
Mathematics,2019,7,9,https://doi.org/10.3390/math7090859,1, Accepted,2019-09-12
Mathematics,2019,7,9,https://doi.org/10.3390/math7090859,1, Published,2019-09-17
Mathematics,2019,7,9,https://doi.org/10.3390/math7090860,1,"
Received",2019-08-18
Mathematics,2019,7,9,https://doi.org/10.3390/math7090860,1, Revised,2019-09-09
Mathematics,2019,7,9,https://doi.org/10.3390/math7090860,1, Accepted,2019-09-09
Mathematics,2019,7,9,https://doi.org/10.3390/math7090860,1, Published,2019-09-17
Mathematics,2019,7,9,https://doi.org/10.3390/math7090861,1,"
Received",2019-08-20
Mathematics,2019,7,9,https://doi.org/10.3390/math7090861,1, Revised,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090861,1, Accepted,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090861,1, Published,2019-09-18
Mathematics,2019,7,9,https://doi.org/10.3390/math7090862,1,"
Received",2019-08-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090862,1, Revised,2019-08-28
Mathematics,2019,7,9,https://doi.org/10.3390/math7090862,1, Accepted,2019-08-29
Mathematics,2019,7,9,https://doi.org/10.3390/math7090862,1, Published,2019-09-18
Mathematics,2019,7,9,https://doi.org/10.3390/math7090863,1,"
Received",2019-08-12
Mathematics,2019,7,9,https://doi.org/10.3390/math7090863,1, Revised,2019-09-15
Mathematics,2019,7,9,https://doi.org/10.3390/math7090863,1, Accepted,2019-09-16
Mathematics,2019,7,9,https://doi.org/10.3390/math7090863,1, Published,2019-09-18
Mathematics,2019,7,9,https://doi.org/10.3390/math7090864,0,"
Received",2019-07-30
Mathematics,2019,7,9,https://doi.org/10.3390/math7090864,0, Revised,2019-09-09
Mathematics,2019,7,9,https://doi.org/10.3390/math7090864,0, Accepted,2019-09-11
Mathematics,2019,7,9,https://doi.org/10.3390/math7090864,0, Published,2019-09-18
Mathematics,2019,7,9,https://doi.org/10.3390/math7090865,0,"
Received",2019-08-04
Mathematics,2019,7,9,https://doi.org/10.3390/math7090865,0, Revised,2019-09-04
Mathematics,2019,7,9,https://doi.org/10.3390/math7090865,0, Accepted,2019-09-04
Mathematics,2019,7,9,https://doi.org/10.3390/math7090865,0, Published,2019-09-19
Mathematics,2019,7,9,https://doi.org/10.3390/math7090866,1,"
Received",2019-08-16
Mathematics,2019,7,9,https://doi.org/10.3390/math7090866,1, Revised,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090866,1, Accepted,2019-09-13
Mathematics,2019,7,9,https://doi.org/10.3390/math7090866,1, Published,2019-09-19
Mathematics,2019,7,9,https://doi.org/10.3390/math7090867,1,"
Received",2019-08-26
Mathematics,2019,7,9,https://doi.org/10.3390/math7090867,1, Revised,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090867,1, Accepted,2019-09-16
Mathematics,2019,7,9,https://doi.org/10.3390/math7090867,1, Published,2019-09-19
Mathematics,2019,7,9,https://doi.org/10.3390/math7090868,0,"
Received",2019-08-15
Mathematics,2019,7,9,https://doi.org/10.3390/math7090868,0, Revised,2019-09-14
Mathematics,2019,7,9,https://doi.org/10.3390/math7090868,0, Accepted,2019-09-16
Mathematics,2019,7,9,https://doi.org/10.3390/math7090868,0, Published,2019-09-19
Mathematics,2019,7,9,https://doi.org/10.3390/math7090869,1,"
Received",2019-08-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090869,1, Revised,2019-09-11
Mathematics,2019,7,9,https://doi.org/10.3390/math7090869,1, Accepted,2019-09-13
Mathematics,2019,7,9,https://doi.org/10.3390/math7090869,1, Published,2019-09-19
Mathematics,2019,7,9,https://doi.org/10.3390/math7090870,1,"
Received",2019-08-27
Mathematics,2019,7,9,https://doi.org/10.3390/math7090870,1, Revised,2019-09-10
Mathematics,2019,7,9,https://doi.org/10.3390/math7090870,1, Accepted,2019-09-15
Mathematics,2019,7,9,https://doi.org/10.3390/math7090870,1, Published,2019-09-19
Mathematics,2019,7,9,https://doi.org/10.3390/math7090871,1,"
Received",2019-08-26
Mathematics,2019,7,9,https://doi.org/10.3390/math7090871,1, Revised,2019-09-13
Mathematics,2019,7,9,https://doi.org/10.3390/math7090871,1, Accepted,2019-09-15
Mathematics,2019,7,9,https://doi.org/10.3390/math7090871,1, Published,2019-09-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010001,1,"
Received",2019-11-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010001,1, Revised,2019-12-12
Mathematics,2020,8,1,https://doi.org/10.3390/math8010001,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010001,1, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010002,1,"
Received",2019-11-15
Mathematics,2020,8,1,https://doi.org/10.3390/math8010002,1, Revised,2019-12-09
Mathematics,2020,8,1,https://doi.org/10.3390/math8010002,1, Accepted,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010002,1, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010003,1,"
Received",2019-11-27
Mathematics,2020,8,1,https://doi.org/10.3390/math8010003,1, Revised,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010003,1, Accepted,2019-12-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010003,1, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010004,0,"
Received",2019-11-27
Mathematics,2020,8,1,https://doi.org/10.3390/math8010004,0, Revised,2019-12-12
Mathematics,2020,8,1,https://doi.org/10.3390/math8010004,0, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010004,0, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010005,1,"
Received",2019-10-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010005,1, Revised,2019-12-12
Mathematics,2020,8,1,https://doi.org/10.3390/math8010005,1, Accepted,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010005,1, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010006,1,"
Received",2019-11-22
Mathematics,2020,8,1,https://doi.org/10.3390/math8010006,1, Revised,2019-12-09
Mathematics,2020,8,1,https://doi.org/10.3390/math8010006,1, Accepted,2019-12-11
Mathematics,2020,8,1,https://doi.org/10.3390/math8010006,1, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010007,1,"
Received",2019-11-27
Mathematics,2020,8,1,https://doi.org/10.3390/math8010007,1, Revised,2019-12-05
Mathematics,2020,8,1,https://doi.org/10.3390/math8010007,1, Accepted,2019-12-05
Mathematics,2020,8,1,https://doi.org/10.3390/math8010007,1, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010008,1,"
Received",2019-11-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010008,1, Revised,2019-12-10
Mathematics,2020,8,1,https://doi.org/10.3390/math8010008,1, Accepted,2019-12-11
Mathematics,2020,8,1,https://doi.org/10.3390/math8010008,1, Published,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010009,1,"
Received",2019-10-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010009,1, Revised,2019-12-11
Mathematics,2020,8,1,https://doi.org/10.3390/math8010009,1, Accepted,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010009,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010010,1,"
Received",2019-10-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010010,1, Revised,2019-10-31
Mathematics,2020,8,1,https://doi.org/10.3390/math8010010,1, Accepted,2019-11-04
Mathematics,2020,8,1,https://doi.org/10.3390/math8010010,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010011,0,"
Received",2019-11-07
Mathematics,2020,8,1,https://doi.org/10.3390/math8010011,0, Revised,2019-12-08
Mathematics,2020,8,1,https://doi.org/10.3390/math8010011,0, Accepted,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010011,0, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010012,1,"
Received",2019-11-08
Mathematics,2020,8,1,https://doi.org/10.3390/math8010012,1, Revised,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010012,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010012,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010013,0,"
Received",2019-11-27
Mathematics,2020,8,1,https://doi.org/10.3390/math8010013,0, Revised,2019-12-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010013,0, Accepted,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010013,0, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010014,1,"
Received",2019-11-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010014,1, Revised,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010014,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010014,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010015,1,"
Received",2019-11-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010015,1, Revised,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010015,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010015,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010016,1,"
Received",2019-12-02
Mathematics,2020,8,1,https://doi.org/10.3390/math8010016,1, Revised,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010016,1, Accepted,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010016,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010017,1,"
 Received",2019-11-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010017,1, Revised,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010017,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010017,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010018,1,"
Received",2019-11-27
Mathematics,2020,8,1,https://doi.org/10.3390/math8010018,1, Revised,2019-12-15
Mathematics,2020,8,1,https://doi.org/10.3390/math8010018,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010018,1, Published,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010019,1,"
Received",2019-11-22
Mathematics,2020,8,1,https://doi.org/10.3390/math8010019,1, Revised,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010019,1, Accepted,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010019,1, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010020,1,"
Received",2019-11-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010020,1, Revised,2019-12-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010020,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010020,1, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010021,0,"
Received",2019-11-10
Mathematics,2020,8,1,https://doi.org/10.3390/math8010021,0, Revised,2019-12-15
Mathematics,2020,8,1,https://doi.org/10.3390/math8010021,0, Accepted,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010021,0, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010022,1,"
Received",2019-12-03
Mathematics,2020,8,1,https://doi.org/10.3390/math8010022,1, Revised,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010022,1, Accepted,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010022,1, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010023,1,"
Received",2019-11-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010023,1, Revised,2019-12-10
Mathematics,2020,8,1,https://doi.org/10.3390/math8010023,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010023,1, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010024,1,"
Received",2019-11-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010024,1, Revised,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010024,1, Accepted,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010024,1, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010025,1,"
Received",2019-11-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010025,1, Revised,2019-12-10
Mathematics,2020,8,1,https://doi.org/10.3390/math8010025,1, Accepted,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010025,1, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010026,1,"
Received",2019-11-21
Mathematics,2020,8,1,https://doi.org/10.3390/math8010026,1, Revised,2019-12-11
Mathematics,2020,8,1,https://doi.org/10.3390/math8010026,1, Accepted,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010026,1, Published,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010027,1,"
Received",2019-12-03
Mathematics,2020,8,1,https://doi.org/10.3390/math8010027,1, Revised,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010027,1, Accepted,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010027,1, Published,2019-12-21
Mathematics,2020,8,1,https://doi.org/10.3390/math8010028,0,"
Received",2019-09-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010028,0, Revised,2019-11-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010028,0, Accepted,2019-11-21
Mathematics,2020,8,1,https://doi.org/10.3390/math8010028,0, Published,2019-12-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010029,1,"
Received",2019-11-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010029,1, Revised,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010029,1, Accepted,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010029,1, Published,2019-12-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010030,1,"
Received",2019-11-29
Mathematics,2020,8,1,https://doi.org/10.3390/math8010030,1, Revised,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010030,1, Accepted,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010030,1, Published,2019-12-24
Mathematics,2020,8,1,https://doi.org/10.3390/math8010031,1,"
Received",2019-11-30
Mathematics,2020,8,1,https://doi.org/10.3390/math8010031,1, Revised,2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010031,1, Accepted,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010031,1, Published,2019-12-24
Mathematics,2020,8,1,https://doi.org/10.3390/math8010032,1,"
Received",2019-11-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010032,1, Revised,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010032,1, Accepted,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010032,1, Published,2019-12-25
Mathematics,2020,8,1,https://doi.org/10.3390/math8010033,0,"
Received",2019-11-12
Mathematics,2020,8,1,https://doi.org/10.3390/math8010033,0, Revised,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010033,0, Accepted,2019-12-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010033,0, Published,2019-12-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010034,1,"
Received",2019-09-12
Mathematics,2020,8,1,https://doi.org/10.3390/math8010034,1, Revised,2019-12-15
Mathematics,2020,8,1,https://doi.org/10.3390/math8010034,1, Accepted,2019-12-22
Mathematics,2020,8,1,https://doi.org/10.3390/math8010034,1, Published,2019-12-27
Mathematics,2020,8,1,https://doi.org/10.3390/math8010035,1,"
Received",2019-11-30
Mathematics,2020,8,1,https://doi.org/10.3390/math8010035,1, Revised,2019-12-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010035,1, Accepted,2019-12-28
Mathematics,2020,8,1,https://doi.org/10.3390/math8010035,1, Published,2019-12-31
Mathematics,2020,8,1,https://doi.org/10.3390/math8010036,0,"
Received",2019-12-06
Mathematics,2020,8,1,https://doi.org/10.3390/math8010036,0, Revised,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010036,0, Accepted,2019-12-24
Mathematics,2020,8,1,https://doi.org/10.3390/math8010036,0, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010037,0,"
Received",2019-11-25
Mathematics,2020,8,1,https://doi.org/10.3390/math8010037,0, Revised,2019-12-25
Mathematics,2020,8,1,https://doi.org/10.3390/math8010037,0, Accepted,2019-12-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010037,0, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010038,1,"
Received",2019-12-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010038,1, Revised,2019-12-24
Mathematics,2020,8,1,https://doi.org/10.3390/math8010038,1, Accepted,2019-12-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010038,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010039,1,"
Received",2019-11-30
Mathematics,2020,8,1,https://doi.org/10.3390/math8010039,1, Revised,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010039,1, Accepted,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010039,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010040,1,"
Received",2019-12-10
Mathematics,2020,8,1,https://doi.org/10.3390/math8010040,1, Revised,2019-12-25
Mathematics,2020,8,1,https://doi.org/10.3390/math8010040,1, Accepted,2019-12-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010040,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010041,1,"
Received",2019-10-30
Mathematics,2020,8,1,https://doi.org/10.3390/math8010041,1, Revised,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010041,1, Accepted,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010041,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010042,0,"
Received",2019-12-12
Mathematics,2020,8,1,https://doi.org/10.3390/math8010042,0, Revised,2019-12-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010042,0, Accepted,2019-12-21
Mathematics,2020,8,1,https://doi.org/10.3390/math8010042,0, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010043,1,"
Received",2019-11-30
Mathematics,2020,8,1,https://doi.org/10.3390/math8010043,1, Revised,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010043,1, Accepted,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010043,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010044,1,"
Received",2019-11-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010044,1, Revised,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010044,1, Accepted,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010044,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010045,0,"
Received",2019-12-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010045,0, Revised,2019-12-17
Mathematics,2020,8,1,https://doi.org/10.3390/math8010045,0, Accepted,2019-12-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010045,0, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010046,1,"
Received",2019-12-11
Mathematics,2020,8,1,https://doi.org/10.3390/math8010046,1, Revised,2019-12-22
Mathematics,2020,8,1,https://doi.org/10.3390/math8010046,1, Accepted,2019-12-24
Mathematics,2020,8,1,https://doi.org/10.3390/math8010046,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010047,1,"
Received",2019-11-30
Mathematics,2020,8,1,https://doi.org/10.3390/math8010047,1, Revised,2019-12-24
Mathematics,2020,8,1,https://doi.org/10.3390/math8010047,1, Accepted,2019-12-26
Mathematics,2020,8,1,https://doi.org/10.3390/math8010047,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010048,1,"
Received",2019-11-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010048,1, Revised,2019-12-22
Mathematics,2020,8,1,https://doi.org/10.3390/math8010048,1, Accepted,2019-12-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010048,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010049,1,"
Received",2019-11-07
Mathematics,2020,8,1,https://doi.org/10.3390/math8010049,1, Revised,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010049,1, Accepted,2019-12-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010049,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010050,1,"
Received",2019-12-16
Mathematics,2020,8,1,https://doi.org/10.3390/math8010050,1, Revised,2019-12-21
Mathematics,2020,8,1,https://doi.org/10.3390/math8010050,1, Accepted,2019-12-24
Mathematics,2020,8,1,https://doi.org/10.3390/math8010050,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010051,1,"
Received",2019-11-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010051,1, Revised,2019-12-18
Mathematics,2020,8,1,https://doi.org/10.3390/math8010051,1, Accepted,2019-12-25
Mathematics,2020,8,1,https://doi.org/10.3390/math8010051,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010052,1,"
Received",2019-11-27
Mathematics,2020,8,1,https://doi.org/10.3390/math8010052,1, Revised,2019-12-12
Mathematics,2020,8,1,https://doi.org/10.3390/math8010052,1, Accepted,2019-12-13
Mathematics,2020,8,1,https://doi.org/10.3390/math8010052,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010053,1,"
Received",2019-11-20
Mathematics,2020,8,1,https://doi.org/10.3390/math8010053,1, Revised,2019-12-23
Mathematics,2020,8,1,https://doi.org/10.3390/math8010053,1, Accepted,2019-12-29
Mathematics,2020,8,1,https://doi.org/10.3390/math8010053,1, Published,2020-01-01
Mathematics,2020,8,1,https://doi.org/10.3390/math8010054,1,"
Received",2019-11-14
Mathematics,2020,8,1,https://doi.org/10.3390/math8010054,1, Revised,2019-12-19
Mathematics,2020,8,1,https://doi.org/10.3390/math8010054,1, Accepted,2019-12-24
