journal,year,volume,issue,DOI,SI,event,date
Biomedicines,2019,7,2,https://doi.org/10.3390/biomedicines7020045,0, Revised,2019-06-17
Biomedicines,2019,7,2,https://doi.org/10.3390/biomedicines7020045,0, Accepted,2019-06-18
Biomedicines,2019,7,2,https://doi.org/10.3390/biomedicines7020045,0, Published,2019-06-19
Biomedicines,2019,7,2,https://doi.org/10.3390/biomedicines7020046,1,"
Received",2019-05-06
Biomedicines,2019,7,2,https://doi.org/10.3390/biomedicines7020046,1, Revised,2019-06-18
Biomedicines,2019,7,2,https://doi.org/10.3390/biomedicines7020046,1, Accepted,2019-06-19
Biomedicines,2019,7,2,https://doi.org/10.3390/biomedicines7020046,1, Published,2019-06-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030047,0,"
Received",2019-05-22
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030047,0, Revised,2019-06-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030047,0, Accepted,2019-06-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030047,0, Published,2019-06-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030048,1,"
Received",2019-05-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030048,1, Revised,2019-06-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030048,1, Accepted,2019-06-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030048,1, Published,2019-06-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030049,1,"
Received",2019-06-05
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030049,1, Revised,2019-06-25
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030049,1, Accepted,2019-06-26
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030049,1, Published,2019-07-03
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030050,1,"
Received",2019-06-07
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030050,1, Revised,2019-07-02
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030050,1, Accepted,2019-07-05
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030050,1, Published,2019-07-08
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030051,0,"
Received",2019-05-14
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030051,0, Revised,2019-07-01
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030051,0, Accepted,2019-07-09
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030051,0, Published,2019-07-17
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030052,0,"
Received",2019-05-31
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030052,0, Revised,2019-07-12
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030052,0, Accepted,2019-07-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030052,0, Published,2019-07-18
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030053,1,"
Received",2019-06-18
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030053,1, Revised,2019-07-09
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030053,1, Accepted,2019-07-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030053,1, Published,2019-07-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030054,1,"
Received",2019-05-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030054,1, Revised,2019-07-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030054,1, Accepted,2019-07-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030054,1, Published,2019-07-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030055,1,"
Received",2019-06-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030055,1, Revised,2019-07-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030055,1, Accepted,2019-07-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030055,1, Published,2019-07-26
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030056,1,"
Received",2019-07-08
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030056,1, Revised,2019-07-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030056,1, Accepted,2019-07-26
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030056,1, Published,2019-07-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030057,0,"
Received",2019-05-07
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030057,0, Revised,2019-07-20
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030057,0, Accepted,2019-07-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030057,0, Published,2019-07-31
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,1,"
Received",2019-07-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,1, Revised,2019-07-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,1, Accepted,2019-08-07
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,1, Published,2019-08-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,1,"
Received",2019-04-26
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,1, Revised,2019-05-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,1, Accepted,2019-05-22
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,1, Published,2019-08-13
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,1,"
Received",2019-06-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,1, Revised,2019-08-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,1, Accepted,2019-08-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,1, Published,2019-08-18
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,1,"
Received",2019-05-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,1, Revised,2019-08-03
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,1, Accepted,2019-08-14
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,1, Published,2019-08-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,1,"
Received",2019-07-25
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,1, Revised,2019-08-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,1, Accepted,2019-08-17
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,1, Published,2019-08-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,1,"
Received",2019-08-04
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,1, Revised,2019-08-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,1, Accepted,2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,1, Published,2019-08-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,0,"
Received",2019-06-28
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,0, Revised,2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,0, Accepted,2019-08-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,0, Published,2019-08-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,0,"
Received",2019-06-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,0, Revised,2019-08-04
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,0, Accepted,2019-08-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,0, Published,2019-08-28
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,1,"
Received",2019-07-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,1, Revised,2019-08-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,1, Accepted,2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,1, Published,2019-08-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030067,1,"
Received",2019-08-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030067,1, Accepted,2019-08-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030067,1, Published,2019-09-02
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030068,1,"
Received",2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030068,1, Accepted,2019-09-03
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030068,1, Published,2019-09-05
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030069,1,"
Received",2019-08-12
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030069,1, Accepted,2019-09-02
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030069,1, Published,2019-09-09
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,0,"
Received",2019-07-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,0, Revised,2019-09-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,0, Accepted,2019-09-11
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,0, Published,2019-09-12
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,1,"
Received",2019-07-04
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,1, Revised,2019-08-28
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,1, Accepted,2019-08-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,1, Published,2019-09-16
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,1,"
Received",2019-09-01
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,1, Revised,2019-09-12
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,1, Accepted,2019-09-14
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,1, Published,2019-09-16
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,1,"
Received",2019-09-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,1, Revised,2019-09-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,1, Accepted,2019-09-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,1, Published,2019-09-21
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,0,"
Received",2019-04-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,0, Revised,2019-09-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,0, Accepted,2019-09-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,0, Published,2019-09-24
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,1,"
Received",2019-08-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,1, Revised,2019-09-19
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,1, Accepted,2019-09-24
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,1, Published,2019-09-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,1,"
Received",2019-08-14
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,1, Revised,2019-09-19
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,1, Accepted,2019-09-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,1, Published,2019-09-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,1,"
Received",2019-08-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,1, Revised,2019-09-15
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,1, Accepted,2019-09-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,1, Published,2019-09-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,0,"
Received",2019-08-22
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,0, Revised,2019-09-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,0, Accepted,2019-09-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,0, Published,2019-09-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,1,"
Received",2019-08-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,1, Revised,2019-10-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,1, Accepted,2019-10-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,1, Published,2019-10-07
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,1,"
Received",2019-09-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,1, Revised,2019-10-01
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,1, Accepted,2019-10-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,1, Published,2019-10-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,1,"
Received",2019-09-18
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,1, Revised,2019-10-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,1, Accepted,2019-10-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,1, Published,2019-10-14
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,0,"
Received",2019-09-21
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,0, Revised,2019-10-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,0, Accepted,2019-10-15
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,0, Published,2019-10-18
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,0,"
Received",2019-09-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,0, Revised,2019-10-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,0, Accepted,2019-10-15
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,0, Published,2019-10-21
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,0,"
Received",2019-09-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,0, Revised,2019-10-24
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,0, Accepted,2019-10-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,0, Published,2019-10-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,0,"
Received",2019-08-22
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,0, Revised,2019-10-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,0, Accepted,2019-10-29
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,0, Published,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,0,"
Received",2019-10-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,0, Revised,2019-10-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,0, Accepted,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,0, Published,2019-11-01
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,1,"
Received",2019-09-18
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,1, Revised,2019-10-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,1, Accepted,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,1, Published,2019-11-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,0,"
Received",2019-10-28
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,0, Revised,2019-11-04
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,0, Accepted,2019-11-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,0, Published,2019-11-06
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,1,"
Received",2019-09-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,1, Revised,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,1, Accepted,2019-11-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,1, Published,2019-11-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,1,"
Received",2019-10-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,1, Revised,2019-11-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,1, Accepted,2019-11-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,1, Published,2019-11-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,1,"
Received",2019-09-16
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,1, Revised,2019-11-06
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,1, Accepted,2019-11-13
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,1, Published,2019-11-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040092,1,"
Received",2019-11-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040092,1, Accepted,2019-11-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040092,1, Published,2019-11-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,1,"
Received",2019-11-07
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,1, Revised,2019-11-19
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,1, Accepted,2019-11-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,1, Published,2019-11-29
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,1,"
Received",2019-09-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,1, Revised,2019-11-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,1, Accepted,2019-11-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,1, Published,2019-11-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,1,"
Received",2019-09-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,1, Revised,2019-11-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,1, Accepted,2019-11-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,1, Published,2019-12-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,1,"
Received",2019-11-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,1, Revised,2019-12-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,1, Accepted,2019-12-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,1, Published,2019-12-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,1,"
Received",2019-09-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,1, Revised,2019-11-29
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,1, Accepted,2019-12-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,1, Published,2019-12-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,0,"
Received",2019-11-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,0, Revised,2019-12-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,0, Accepted,2019-12-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,0, Published,2019-12-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,1,"
Received",2019-11-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,1, Revised,2019-12-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,1, Accepted,2019-12-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,1, Published,2019-12-13
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,0,"
Received",2019-11-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,0, Revised,2019-12-06
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,0, Accepted,2019-12-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,0, Published,2019-12-15
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,1,"
Received",2019-11-22
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,1, Revised,2019-12-24
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,1, Accepted,2019-12-25
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,1, Published,2019-12-28
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,0,"
Received",2019-11-25
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,0, Revised,2019-12-23
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,0, Accepted,2019-12-24
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,0, Published,2019-12-30
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,1,"
Received",2019-11-19
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,1, Revised,2019-12-29
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,1, Accepted,2019-12-30
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,1, Published,2020-01-01
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,1,"
Received",2019-12-09
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,1, Revised,2019-12-28
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,1, Accepted,2019-12-31
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,1, Published,2020-01-03
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010005,1,"
Received",2019-10-16
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010005,1, Revised,2019-12-29
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010005,1, Accepted,2019-12-31
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010005,1, Published,2020-01-04
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010006,1,"
Received",2019-12-10
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010006,1, Revised,2020-01-02
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010006,1, Accepted,2020-01-03
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010006,1, Published,2020-01-06
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010007,1,"
Received",2019-11-25
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010007,1, Revised,2019-12-27
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010007,1, Accepted,2020-01-04
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010007,1, Published,2020-01-06
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010008,0,"
Received",2019-11-20
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010008,0, Revised,2020-01-02
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010008,0, Accepted,2020-01-05
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010008,0, Published,2020-01-07
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010009,1,"
Received",2019-12-03
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010009,1, Revised,2020-01-03
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010009,1, Accepted,2020-01-07
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010009,1, Published,2020-01-09
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010010,1,"
Received",2019-11-30
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010010,1, Revised,2019-12-26
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010010,1, Accepted,2020-01-08
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010010,1, Published,2020-01-09
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010011,1,"
Received",2019-11-24
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010011,1, Revised,2020-01-06
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010011,1, Accepted,2020-01-07
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010011,1, Published,2020-01-11
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010012,1,"
Received",2019-12-20
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010012,1, Revised,2020-01-08
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010012,1, Accepted,2020-01-10
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010012,1, Published,2020-01-12
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010013,0,"
Received",2019-11-10
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010013,0, Revised,2019-12-19
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010013,0, Accepted,2020-01-06
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010013,0, Published,2020-01-13
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010014,1,"
Received",2019-12-12
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010014,1, Revised,2020-01-04
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010014,1, Accepted,2020-01-07
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010014,1, Published,2020-01-13
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010015,1,"
Received",2019-12-18
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010015,1, Revised,2020-01-04
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010015,1, Accepted,2020-01-13
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010015,1, Published,2020-01-15
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010016,1,"
Received",2019-11-04
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010016,1, Revised,2020-01-08
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010016,1, Accepted,2020-01-10
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010016,1, Published,2020-01-16
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010017,0,"
Published",2020-01-19
Biomedicines,2020,8,2,https://doi.org/10.3390/biomedicines8020018,1,"
Received",2019-12-08
Biomedicines,2020,8,2,https://doi.org/10.3390/biomedicines8020018,1, Revised,2020-01-18
Biomedicines,2020,8,2,https://doi.org/10.3390/biomedicines8020018,1, Accepted,2020-01-19
Biomedicines,2020,8,2,https://doi.org/10.3390/biomedicines8020018,1, Published,2020-01-21
Biomedicines,2020,8,2,https://doi.org/10.3390/biomedicines8020019,1,"
Received",2019-11-25
