journal,year,volume,issue,DOI,SI,event,date
Actuators,2018,7,2,https://doi.org/10.3390/act7020024,1,"
Received",2018-04-27
Actuators,2018,7,2,https://doi.org/10.3390/act7020024,1, Revised,2018-05-18
Actuators,2018,7,2,https://doi.org/10.3390/act7020024,1, Accepted,2018-05-22
Actuators,2018,7,2,https://doi.org/10.3390/act7020024,1, Published,2018-05-24
Actuators,2018,7,2,https://doi.org/10.3390/act7020025,0,"
Received",2018-02-22
Actuators,2018,7,2,https://doi.org/10.3390/act7020025,0, Revised,2018-05-18
Actuators,2018,7,2,https://doi.org/10.3390/act7020025,0, Accepted,2018-05-25
Actuators,2018,7,2,https://doi.org/10.3390/act7020025,0, Published,2018-05-27
Actuators,2018,7,2,https://doi.org/10.3390/act7020026,0,"
Received",2018-04-12
Actuators,2018,7,2,https://doi.org/10.3390/act7020026,0, Revised,2018-05-29
Actuators,2018,7,2,https://doi.org/10.3390/act7020026,0, Accepted,2018-05-31
Actuators,2018,7,2,https://doi.org/10.3390/act7020026,0, Published,2018-06-02
Actuators,2018,7,2,https://doi.org/10.3390/act7020027,1,"
Received",2018-05-21
Actuators,2018,7,2,https://doi.org/10.3390/act7020027,1, Revised,2018-06-07
Actuators,2018,7,2,https://doi.org/10.3390/act7020027,1, Accepted,2018-06-07
Actuators,2018,7,2,https://doi.org/10.3390/act7020027,1, Published,2018-06-11
Actuators,2018,7,2,https://doi.org/10.3390/act7020028,1,"
Received",2018-04-24
Actuators,2018,7,2,https://doi.org/10.3390/act7020028,1, Revised,2018-05-18
Actuators,2018,7,2,https://doi.org/10.3390/act7020028,1, Accepted,2018-06-05
Actuators,2018,7,2,https://doi.org/10.3390/act7020028,1, Published,2018-06-11
Actuators,2018,7,2,https://doi.org/10.3390/act7020029,0,"
Received",2018-03-24
Actuators,2018,7,2,https://doi.org/10.3390/act7020029,0, Revised,2018-06-06
Actuators,2018,7,2,https://doi.org/10.3390/act7020029,0, Accepted,2018-06-07
Actuators,2018,7,2,https://doi.org/10.3390/act7020029,0, Published,2018-06-12
Actuators,2018,7,2,https://doi.org/10.3390/act7020030,1,"
Received",2018-05-29
Actuators,2018,7,2,https://doi.org/10.3390/act7020030,1, Revised,2018-06-08
Actuators,2018,7,2,https://doi.org/10.3390/act7020030,1, Accepted,2018-06-12
Actuators,2018,7,2,https://doi.org/10.3390/act7020030,1, Published,2018-06-18
Actuators,2018,7,2,https://doi.org/10.3390/act7020031,0,"
Received",2018-04-07
Actuators,2018,7,2,https://doi.org/10.3390/act7020031,0, Revised,2018-06-01
Actuators,2018,7,2,https://doi.org/10.3390/act7020031,0, Accepted,2018-06-13
Actuators,2018,7,2,https://doi.org/10.3390/act7020031,0, Published,2018-06-18
Actuators,2018,7,2,https://doi.org/10.3390/act7020032,1,"
Received",2018-05-24
Actuators,2018,7,2,https://doi.org/10.3390/act7020032,1, Revised,2018-06-14
Actuators,2018,7,2,https://doi.org/10.3390/act7020032,1, Accepted,2018-06-15
Actuators,2018,7,2,https://doi.org/10.3390/act7020032,1, Published,2018-06-18
Actuators,2018,7,3,https://doi.org/10.3390/act7030033,1,"
Received",2018-05-25
Actuators,2018,7,3,https://doi.org/10.3390/act7030033,1, Revised,2018-06-19
Actuators,2018,7,3,https://doi.org/10.3390/act7030033,1, Accepted,2018-06-21
Actuators,2018,7,3,https://doi.org/10.3390/act7030033,1, Published,2018-06-25
Actuators,2018,7,3,https://doi.org/10.3390/act7030034,1,"
Received",2018-05-21
Actuators,2018,7,3,https://doi.org/10.3390/act7030034,1, Revised,2018-06-16
Actuators,2018,7,3,https://doi.org/10.3390/act7030034,1, Accepted,2018-06-28
Actuators,2018,7,3,https://doi.org/10.3390/act7030034,1, Published,2018-06-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030035,1,"
Received",2018-05-16
Actuators,2018,7,3,https://doi.org/10.3390/act7030035,1, Revised,2018-06-26
Actuators,2018,7,3,https://doi.org/10.3390/act7030035,1, Accepted,2018-06-29
Actuators,2018,7,3,https://doi.org/10.3390/act7030035,1, Published,2018-07-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030036,1,"
Received",2018-04-26
Actuators,2018,7,3,https://doi.org/10.3390/act7030036,1, Revised,2018-06-29
Actuators,2018,7,3,https://doi.org/10.3390/act7030036,1, Accepted,2018-06-29
Actuators,2018,7,3,https://doi.org/10.3390/act7030036,1, Published,2018-07-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030037,1,"
Received",2018-04-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030037,1, Revised,2018-07-04
Actuators,2018,7,3,https://doi.org/10.3390/act7030037,1, Accepted,2018-07-04
Actuators,2018,7,3,https://doi.org/10.3390/act7030037,1, Published,2018-07-06
Actuators,2018,7,3,https://doi.org/10.3390/act7030038,1,"
Received",2018-06-20
Actuators,2018,7,3,https://doi.org/10.3390/act7030038,1, Revised,2018-07-09
Actuators,2018,7,3,https://doi.org/10.3390/act7030038,1, Accepted,2018-07-11
Actuators,2018,7,3,https://doi.org/10.3390/act7030038,1, Published,2018-07-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030039,1,"
Received",2018-06-26
Actuators,2018,7,3,https://doi.org/10.3390/act7030039,1, Revised,2018-07-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030039,1, Accepted,2018-07-13
Actuators,2018,7,3,https://doi.org/10.3390/act7030039,1, Published,2018-07-16
Actuators,2018,7,3,https://doi.org/10.3390/act7030040,1,"
Received",2018-06-06
Actuators,2018,7,3,https://doi.org/10.3390/act7030040,1, Revised,2018-07-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030040,1, Accepted,2018-07-13
Actuators,2018,7,3,https://doi.org/10.3390/act7030040,1, Published,2018-07-17
Actuators,2018,7,3,https://doi.org/10.3390/act7030041,1,"
Received",2018-05-28
Actuators,2018,7,3,https://doi.org/10.3390/act7030041,1, Revised,2018-06-20
Actuators,2018,7,3,https://doi.org/10.3390/act7030041,1, Accepted,2018-07-18
Actuators,2018,7,3,https://doi.org/10.3390/act7030041,1, Published,2018-07-19
Actuators,2018,7,3,https://doi.org/10.3390/act7030042,1,"
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030042,1, Revised,2018-07-16
Actuators,2018,7,3,https://doi.org/10.3390/act7030042,1, Accepted,2018-07-20
Actuators,2018,7,3,https://doi.org/10.3390/act7030042,1, Published,2018-07-23
Actuators,2018,7,3,https://doi.org/10.3390/act7030043,1,"
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030043,1, Revised,2018-07-20
Actuators,2018,7,3,https://doi.org/10.3390/act7030043,1, Accepted,2018-07-24
Actuators,2018,7,3,https://doi.org/10.3390/act7030043,1, Published,2018-07-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030044,1,"
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030044,1, Revised,2018-07-20
Actuators,2018,7,3,https://doi.org/10.3390/act7030044,1, Accepted,2018-07-24
Actuators,2018,7,3,https://doi.org/10.3390/act7030044,1, Published,2018-07-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030045,1,"
Received",2018-06-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030045,1, Revised,2018-07-25
Actuators,2018,7,3,https://doi.org/10.3390/act7030045,1, Accepted,2018-08-01
Actuators,2018,7,3,https://doi.org/10.3390/act7030045,1, Published,2018-08-01
Actuators,2018,7,3,https://doi.org/10.3390/act7030046,1,"
Received",2018-07-09
Actuators,2018,7,3,https://doi.org/10.3390/act7030046,1, Revised,2018-08-01
Actuators,2018,7,3,https://doi.org/10.3390/act7030046,1, Accepted,2018-08-06
Actuators,2018,7,3,https://doi.org/10.3390/act7030046,1, Published,2018-08-07
Actuators,2018,7,3,https://doi.org/10.3390/act7030047,1,"
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030047,1, Revised,2018-08-07
Actuators,2018,7,3,https://doi.org/10.3390/act7030047,1, Accepted,2018-08-09
Actuators,2018,7,3,https://doi.org/10.3390/act7030047,1, Published,2018-08-13
Actuators,2018,7,3,https://doi.org/10.3390/act7030048,1,"
Received",2018-06-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030048,1, Revised,2018-07-24
Actuators,2018,7,3,https://doi.org/10.3390/act7030048,1, Accepted,2018-08-09
Actuators,2018,7,3,https://doi.org/10.3390/act7030048,1, Published,2018-08-16
Actuators,2018,7,3,https://doi.org/10.3390/act7030049,1,"
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030049,1, Revised,2018-08-04
Actuators,2018,7,3,https://doi.org/10.3390/act7030049,1, Accepted,2018-08-13
Actuators,2018,7,3,https://doi.org/10.3390/act7030049,1, Published,2018-08-16
Actuators,2018,7,3,https://doi.org/10.3390/act7030050,1,"
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030050,1, Revised,2018-07-28
Actuators,2018,7,3,https://doi.org/10.3390/act7030050,1, Accepted,2018-08-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030050,1, Published,2018-08-22
Actuators,2018,7,3,https://doi.org/10.3390/act7030051,1,"
Received",2018-07-05
Actuators,2018,7,3,https://doi.org/10.3390/act7030051,1, Revised,2018-08-19
Actuators,2018,7,3,https://doi.org/10.3390/act7030051,1, Accepted,2018-08-21
Actuators,2018,7,3,https://doi.org/10.3390/act7030051,1, Published,2018-08-22
Actuators,2018,7,3,https://doi.org/10.3390/act7030052,1,"
Received",2018-07-08
Actuators,2018,7,3,https://doi.org/10.3390/act7030052,1, Revised,2018-08-17
Actuators,2018,7,3,https://doi.org/10.3390/act7030052,1, Accepted,2018-08-21
Actuators,2018,7,3,https://doi.org/10.3390/act7030052,1, Published,2018-08-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,1,"
Received",2018-07-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,1, Revised,2018-08-14
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,1, Accepted,2018-08-25
Actuators,2018,7,3,https://doi.org/10.3390/act7030053,1, Published,2018-08-28
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,1,"
Received",2018-06-15
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,1, Revised,2018-08-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,1, Accepted,2018-08-24
Actuators,2018,7,3,https://doi.org/10.3390/act7030054,1, Published,2018-08-29
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,1,"
Received",2018-08-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,1, Revised,2018-08-28
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,1, Accepted,2018-08-31
Actuators,2018,7,3,https://doi.org/10.3390/act7030055,1, Published,2018-09-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,1,"
Received",2018-08-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,1, Revised,2018-08-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,1, Accepted,2018-08-31
Actuators,2018,7,3,https://doi.org/10.3390/act7030056,1, Published,2018-09-03
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,1,"
Received",2018-07-23
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,1, Revised,2018-08-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,1, Accepted,2018-09-04
Actuators,2018,7,3,https://doi.org/10.3390/act7030057,1, Published,2018-09-05
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,1,"
Received",2018-07-23
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,1, Revised,2018-08-20
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,1, Accepted,2018-09-06
Actuators,2018,7,3,https://doi.org/10.3390/act7030058,1, Published,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,1,"
Received",2018-07-25
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,1, Revised,2018-09-07
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,1, Accepted,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030059,1, Published,2018-09-11
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,1,"
Received",2018-07-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,1, Revised,2018-08-23
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,1, Accepted,2018-08-27
Actuators,2018,7,3,https://doi.org/10.3390/act7030060,1, Published,2018-09-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,1,"
Received",2018-07-30
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,1, Revised,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,1, Accepted,2018-09-10
Actuators,2018,7,3,https://doi.org/10.3390/act7030061,1, Published,2018-09-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030062,1,"
Received",2018-09-05
Actuators,2018,7,3,https://doi.org/10.3390/act7030062,1, Accepted,2018-09-12
Actuators,2018,7,3,https://doi.org/10.3390/act7030062,1, Published,2018-09-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,0,"
Received",2018-08-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,0, Revised,2018-09-14
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,0, Accepted,2018-09-18
Actuators,2018,7,4,https://doi.org/10.3390/act7040063,0, Published,2018-09-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,1,"
Received",2018-09-05
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,1, Revised,2018-09-19
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,1, Accepted,2018-09-20
Actuators,2018,7,4,https://doi.org/10.3390/act7040064,1, Published,2018-09-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,1,"
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,1, Revised,2018-09-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,1, Accepted,2018-09-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040065,1, Published,2018-09-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,1,"
Received",2018-09-03
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,1, Revised,2018-09-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,1, Accepted,2018-09-25
Actuators,2018,7,4,https://doi.org/10.3390/act7040066,1, Published,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,1,"
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,1, Revised,2018-09-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,1, Accepted,2018-09-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040067,1, Published,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,0,"
Received",2018-07-15
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,0, Revised,2018-09-19
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,0, Accepted,2018-09-25
Actuators,2018,7,4,https://doi.org/10.3390/act7040068,0, Published,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,1,"
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,1, Revised,2018-09-20
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,1, Accepted,2018-09-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040069,1, Published,2018-10-02
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,1,"
Received",2018-09-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,1, Revised,2018-10-02
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,1, Accepted,2018-10-06
Actuators,2018,7,4,https://doi.org/10.3390/act7040070,1, Published,2018-10-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,1,"
Received",2018-09-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,1, Revised,2018-10-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,1, Accepted,2018-10-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040071,1, Published,2018-10-15
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,1,"
 Received",2018-09-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,1, Revised,2018-10-05
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,1, Accepted,2018-10-12
Actuators,2018,7,4,https://doi.org/10.3390/act7040072,1, Published,2018-10-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,1,"
Received",2018-09-04
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,1, Revised,2018-10-16
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,1, Accepted,2018-10-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040073,1, Published,2018-10-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,1,"
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,1, Revised,2018-10-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,1, Accepted,2018-10-15
Actuators,2018,7,4,https://doi.org/10.3390/act7040074,1, Published,2018-10-22
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,0,"
Received",2018-09-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,0, Revised,2018-10-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,0, Accepted,2018-10-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040075,0, Published,2018-10-30
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,1,"
Received",2018-10-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,1, Revised,2018-10-22
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,1, Accepted,2018-10-23
Actuators,2018,7,4,https://doi.org/10.3390/act7040076,1, Published,2018-10-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,1,"
Received",2018-08-31
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,1, Revised,2018-10-12
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,1, Accepted,2018-10-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040077,1, Published,2018-11-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,1,"
Received",2018-10-02
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,1, Revised,2018-10-19
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,1, Accepted,2018-11-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040078,1, Published,2018-11-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,0,"
Received",2018-10-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,0, Revised,2018-11-14
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,0, Accepted,2018-11-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040079,0, Published,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,1,"
Received",2018-10-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,1, Revised,2018-11-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,1, Accepted,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040080,1, Published,2018-11-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,0,"
Received",2018-10-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,0, Revised,2018-11-16
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,0, Accepted,2018-11-27
Actuators,2018,7,4,https://doi.org/10.3390/act7040081,0, Published,2018-11-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,0,"
Received",2018-11-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,0, Revised,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,0, Accepted,2018-11-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040082,0, Published,2018-11-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,0,"
Received",2018-08-16
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,0, Revised,2018-11-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,0, Accepted,2018-11-21
Actuators,2018,7,4,https://doi.org/10.3390/act7040083,0, Published,2018-12-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,0,"
Received",2018-10-25
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,0, Revised,2018-11-26
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,0, Accepted,2018-11-28
Actuators,2018,7,4,https://doi.org/10.3390/act7040084,0, Published,2018-12-01
Actuators,2018,7,4,https://doi.org/10.3390/act7040085,1,"
Received",2018-11-12
Actuators,2018,7,4,https://doi.org/10.3390/act7040085,1, Accepted,2018-11-29
Actuators,2018,7,4,https://doi.org/10.3390/act7040085,1, Published,2018-12-03
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,1,"
Received",2018-10-30
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,1, Revised,2018-12-03
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,1, Accepted,2018-12-04
Actuators,2018,7,4,https://doi.org/10.3390/act7040086,1, Published,2018-12-06
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,1,"
Received",2018-10-17
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,1, Revised,2018-11-24
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,1, Accepted,2018-12-05
Actuators,2018,7,4,https://doi.org/10.3390/act7040087,1, Published,2018-12-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,1,"
Received",2018-10-29
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,1, Revised,2018-12-07
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,1, Accepted,2018-12-08
Actuators,2018,7,4,https://doi.org/10.3390/act7040088,1, Published,2018-12-13
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,0,"
Received",2018-10-09
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,0, Revised,2018-12-10
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,0, Accepted,2018-12-11
Actuators,2018,7,4,https://doi.org/10.3390/act7040089,0, Published,2018-12-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,0,"
Received",2018-10-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,0, Revised,2018-11-21
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,0, Accepted,2018-12-19
Actuators,2019,8,1,https://doi.org/10.3390/act8010001,0, Published,2018-12-21
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,1,"
Received",2018-11-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,1, Revised,2018-12-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,1, Accepted,2018-12-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010002,1, Published,2018-12-23
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,1,"
Received",2018-11-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,1, Revised,2018-12-19
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,1, Accepted,2018-12-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010003,1, Published,2018-12-24
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,1,"
Received",2018-12-06
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,1, Revised,2018-12-26
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,1, Accepted,2018-12-29
Actuators,2019,8,1,https://doi.org/10.3390/act8010004,1, Published,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,1,"
Received",2018-11-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,1, Revised,2018-12-27
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,1, Accepted,2018-12-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010005,1, Published,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,0,"
Received",2018-12-05
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,0, Revised,2018-12-30
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,0, Accepted,2019-01-02
Actuators,2019,8,1,https://doi.org/10.3390/act8010006,0, Published,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010007,0,"
Published",2019-01-10
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,0,"
Received",2018-12-10
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,0, Revised,2019-01-04
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,0, Accepted,2019-01-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010008,0, Published,2019-01-11
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,1,"
Received",2018-12-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,1, Revised,2019-01-11
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,1, Accepted,2019-01-18
Actuators,2019,8,1,https://doi.org/10.3390/act8010009,1, Published,2019-01-21
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,1,"
Received",2018-12-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,1, Revised,2019-01-09
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,1, Accepted,2019-01-24
Actuators,2019,8,1,https://doi.org/10.3390/act8010010,1, Published,2019-01-28
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,1,"
Received",2018-12-30
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,1, Revised,2019-01-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,1, Accepted,2019-01-29
Actuators,2019,8,1,https://doi.org/10.3390/act8010011,1, Published,2019-02-01
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,0,"
Received",2018-12-03
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,0, Revised,2019-01-31
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,0, Accepted,2019-02-06
Actuators,2019,8,1,https://doi.org/10.3390/act8010012,0, Published,2019-02-09
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,1,"
Received",2019-01-07
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,1, Revised,2019-01-31
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,1, Accepted,2019-02-10
Actuators,2019,8,1,https://doi.org/10.3390/act8010013,1, Published,2019-02-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,1,"
Received",2018-11-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,1, Revised,2019-01-22
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,1, Accepted,2019-02-13
Actuators,2019,8,1,https://doi.org/10.3390/act8010014,1, Published,2019-02-16
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,1,"
Received",2019-01-11
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,1, Revised,2019-02-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,1, Accepted,2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010015,1, Published,2019-02-18
Actuators,2019,8,1,https://doi.org/10.3390/act8010016,0,"
Received",2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010016,0, Accepted,2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010016,0, Published,2019-02-19
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,1,"
Received",2019-01-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,1, Revised,2019-02-08
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,1, Accepted,2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010017,1, Published,2019-02-20
Actuators,2019,8,1,https://doi.org/10.3390/act8010018,1,"
Received",2019-01-18
Actuators,2019,8,1,https://doi.org/10.3390/act8010018,1, Revised,2019-02-14
Actuators,2019,8,1,https://doi.org/10.3390/act8010018,1, Accepted,2019-02-18
Actuators,2019,8,1,https://doi.org/10.3390/act8010018,1, Published,2019-02-22
