journal,year,volume,issue,DOI,SI,event,date
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030092,0, Published,2018-08-02
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030093,1,"
Received",2018-05-31
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030093,1, Revised,2018-07-24
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030093,1, Accepted,2018-08-01
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030093,1, Published,2018-08-03
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030094,1,"
Received",2018-07-03
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030094,1, Revised,2018-07-31
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030094,1, Accepted,2018-08-02
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030094,1, Published,2018-08-06
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030095,1,"
Received",2018-07-01
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030095,1, Revised,2018-07-18
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030095,1, Accepted,2018-07-30
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030095,1, Published,2018-08-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030096,1,"
Received",2018-06-13
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030096,1, Revised,2018-07-28
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030096,1, Accepted,2018-07-30
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030096,1, Published,2018-08-08
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030097,1,"
Received",2018-07-06
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030097,1, Revised,2018-08-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030097,1, Accepted,2018-08-09
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030097,1, Published,2018-08-12
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030098,1,"
Received",2018-06-26
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030098,1, Revised,2018-08-06
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030098,1, Accepted,2018-08-09
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030098,1, Published,2018-08-13
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030099,1,"
Received",2018-05-17
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030099,1, Revised,2018-08-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030099,1, Accepted,2018-08-10
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030099,1, Published,2018-08-14
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030100,1,"
Received",2018-08-13
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030100,1, Revised,2018-08-14
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030100,1, Accepted,2018-08-14
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030100,1, Published,2018-08-15
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030101,1,"
Received",2018-07-27
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030101,1, Revised,2018-08-12
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030101,1, Accepted,2018-08-14
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030101,1, Published,2018-08-17
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030102,1,"
Received",2018-08-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030102,1, Revised,2018-08-16
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030102,1, Accepted,2018-08-17
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030102,1, Published,2018-08-22
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030103,1,"
Received",2018-08-04
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030103,1, Revised,2018-08-20
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030103,1, Accepted,2018-08-23
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030103,1, Published,2018-08-25
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030104,1,"
Received",2018-07-10
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030104,1, Revised,2018-08-22
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030104,1, Accepted,2018-08-23
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030104,1, Published,2018-08-25
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030105,1,"
Received",2018-07-09
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030105,1, Revised,2018-08-20
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030105,1, Accepted,2018-08-25
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030105,1, Published,2018-08-28
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030106,1,"
Received",2018-07-16
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030106,1, Revised,2018-08-15
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030106,1, Accepted,2018-08-28
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030106,1, Published,2018-08-30
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030107,0,"
Received",2018-08-06
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030107,0, Revised,2018-08-24
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030107,0, Accepted,2018-08-28
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030107,0, Published,2018-08-30
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030108,1,"
Received",2018-07-11
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030108,1, Revised,2018-08-22
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030108,1, Accepted,2018-08-27
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030108,1, Published,2018-08-31
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030109,1,"
Received",2018-07-10
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030109,1, Revised,2018-08-15
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030109,1, Accepted,2018-08-28
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030109,1, Published,2018-08-31
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030110,1,"
Received",2018-05-30
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030110,1, Revised,2018-08-19
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030110,1, Accepted,2018-08-29
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030110,1, Published,2018-09-03
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030111,1,"
Received",2018-08-13
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030111,1, Revised,2018-09-04
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030111,1, Accepted,2018-09-05
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030111,1, Published,2018-09-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030112,0,"
Received",2018-07-23
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030112,0, Revised,2018-08-15
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030112,0, Accepted,2018-09-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030112,0, Published,2018-09-08
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030113,1,"
Received",2018-06-20
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030113,1, Revised,2018-09-05
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030113,1, Accepted,2018-09-06
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030113,1, Published,2018-09-11
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030114,1,"
Received",2018-08-27
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030114,1, Revised,2018-09-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030114,1, Accepted,2018-09-10
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030114,1, Published,2018-09-13
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030115,1,"
Received",2018-09-01
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030115,1, Revised,2018-09-12
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030115,1, Accepted,2018-09-13
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030115,1, Published,2018-09-14
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030116,1,"
Received",2018-06-27
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030116,1, Revised,2018-08-24
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030116,1, Accepted,2018-09-07
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030116,1, Published,2018-09-17
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030117,1,"
Received",2018-07-17
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030117,1, Revised,2018-08-29
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030117,1, Accepted,2018-09-14
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030117,1, Published,2018-09-17
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030118,1,"
Received",2018-07-05
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030118,1, Revised,2018-09-16
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030118,1, Accepted,2018-09-17
Healthcare,2018,6,3,https://doi.org/10.3390/healthcare6030118,1, Published,2018-09-19
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040119,1,"
Received",2018-07-27
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040119,1, Revised,2018-08-21
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040119,1, Accepted,2018-09-21
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040119,1, Published,2018-09-22
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040120,1,"
Received",2018-08-23
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040120,1, Revised,2018-09-18
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040120,1, Accepted,2018-09-21
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040120,1, Published,2018-09-23
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040121,0,"
Received",2018-08-29
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040121,0, Revised,2018-09-27
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040121,0, Accepted,2018-09-29
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040121,0, Published,2018-10-01
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040122,1,"
Received",2018-09-12
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040122,1, Revised,2018-10-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040122,1, Accepted,2018-10-03
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040122,1, Published,2018-10-07
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040123,1,"
Received",2018-08-31
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040123,1, Revised,2018-09-24
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040123,1, Accepted,2018-10-05
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040123,1, Published,2018-10-10
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040124,1,"
Received",2018-09-04
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040124,1, Revised,2018-10-09
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040124,1, Accepted,2018-10-09
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040124,1, Published,2018-10-12
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040125,1,"
Received",2018-07-31
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040125,1, Revised,2018-09-30
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040125,1, Accepted,2018-10-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040125,1, Published,2018-10-15
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040126,1,"
Received",2018-08-15
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040126,1, Revised,2018-10-12
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040126,1, Accepted,2018-10-16
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040126,1, Published,2018-10-22
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040127,0,"
Received",2018-08-23
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040127,0, Revised,2018-10-19
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040127,0, Accepted,2018-10-22
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040127,0, Published,2018-10-24
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040128,1,"
Received",2018-09-19
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040128,1, Revised,2018-10-22
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040128,1, Accepted,2018-10-25
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040128,1, Published,2018-10-27
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040129,0,"
Received",2018-08-06
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040129,0, Revised,2018-10-31
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040129,0, Accepted,2018-10-31
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040129,0, Published,2018-11-05
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040130,1,"
Received",2018-10-12
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040130,1, Revised,2018-11-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040130,1, Accepted,2018-11-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040130,1, Published,2018-11-06
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040131,1,"
Received",2018-09-13
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040131,1, Revised,2018-11-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040131,1, Accepted,2018-11-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040131,1, Published,2018-11-12
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040132,1,"
Received",2018-09-17
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040132,1, Revised,2018-11-06
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040132,1, Accepted,2018-11-10
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040132,1, Published,2018-11-13
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040133,1,"
Received",2018-10-07
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040133,1, Revised,2018-11-10
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040133,1, Accepted,2018-11-14
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040133,1, Published,2018-11-19
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040134,1,"
Received",2018-10-04
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040134,1, Revised,2018-11-13
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040134,1, Accepted,2018-11-20
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040134,1, Published,2018-11-23
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040135,1,"
Received",2018-10-24
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040135,1, Revised,2018-11-15
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040135,1, Accepted,2018-11-20
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040135,1, Published,2018-11-24
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040136,0,"
Received",2018-11-07
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040136,0, Accepted,2018-11-21
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040136,0, Published,2018-11-26
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040137,1,"
Received",2018-11-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040137,1, Revised,2018-11-22
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040137,1, Accepted,2018-11-22
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040137,1, Published,2018-11-26
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040138,0,"
Received",2018-08-23
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040138,0, Revised,2018-10-16
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040138,0, Accepted,2018-11-19
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040138,0, Published,2018-11-27
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040139,1,"
Received",2018-11-01
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040139,1, Revised,2018-11-21
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040139,1, Accepted,2018-11-28
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040139,1, Published,2018-11-29
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040140,1,"
Received",2018-10-31
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040140,1, Revised,2018-11-25
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040140,1, Accepted,2018-11-29
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040140,1, Published,2018-12-03
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040141,1,"
Received",2018-10-25
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040141,1, Revised,2018-11-30
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040141,1, Accepted,2018-12-03
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040141,1, Published,2018-12-05
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040142,0,"
Received",2018-11-14
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040142,0, Revised,2018-12-03
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040142,0, Accepted,2018-12-05
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040142,0, Published,2018-12-08
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040143,1,"
Received",2018-10-17
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040143,1, Revised,2018-11-10
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040143,1, Accepted,2018-12-05
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040143,1, Published,2018-12-08
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040144,0,"
Received",2018-10-04
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040144,0, Revised,2018-11-17
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040144,0, Accepted,2018-12-05
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040144,0, Published,2018-12-08
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040145,1,"
Received",2018-11-02
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040145,1, Revised,2018-12-05
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040145,1, Accepted,2018-12-07
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040145,1, Published,2018-12-09
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040146,1,"
Received",2018-10-24
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040146,1, Revised,2018-12-07
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040146,1, Accepted,2018-12-07
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040146,1, Published,2018-12-12
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040147,0,"
Received",2018-10-30
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040147,0, Revised,2018-11-28
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040147,0, Accepted,2018-12-12
Healthcare,2018,6,4,https://doi.org/10.3390/healthcare6040147,0, Published,2018-12-14
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010001,0,"
Received",2018-11-08
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010001,0, Revised,2018-12-17
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010001,0, Accepted,2018-12-18
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010001,0, Published,2018-12-20
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010002,1,"
Received",2018-11-14
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010002,1, Revised,2018-12-13
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010002,1, Accepted,2018-12-24
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010002,1, Published,2018-12-28
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010003,1,"
Received",2018-11-27
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010003,1, Revised,2018-12-18
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010003,1, Accepted,2018-12-20
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010003,1, Published,2019-01-02
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010004,1,"
Received",2018-11-20
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010004,1, Revised,2018-12-13
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010004,1, Accepted,2018-12-24
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010004,1, Published,2019-01-02
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010005,1,"
Received",2018-11-01
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010005,1, Revised,2018-12-23
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010005,1, Accepted,2018-12-25
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010005,1, Published,2019-01-03
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010006,1,"
Received",2018-12-19
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010006,1, Accepted,2018-12-29
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010006,1, Published,2019-01-05
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010007,0,"
Published",2019-01-09
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010008,1,"
Received",2018-12-13
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010008,1, Revised,2019-01-04
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010008,1, Accepted,2019-01-07
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010008,1, Published,2019-01-09
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010009,1,"
Received",2018-11-17
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010009,1, Revised,2018-12-22
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010009,1, Accepted,2019-01-08
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010009,1, Published,2019-01-13
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010010,1,"
Received",2018-12-04
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010010,1, Revised,2019-01-06
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010010,1, Accepted,2019-01-08
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010010,1, Published,2019-01-14
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010011,1,"
Received",2018-12-19
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010011,1, Revised,2019-01-14
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010011,1, Accepted,2019-01-15
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010011,1, Published,2019-01-16
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010012,1,"
Received",2018-12-03
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010012,1, Revised,2019-01-02
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010012,1, Accepted,2019-01-15
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010012,1, Published,2019-01-18
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010013,1,"
Received",2018-12-02
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010013,1, Revised,2019-01-10
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010013,1, Accepted,2019-01-15
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010013,1, Published,2019-01-19
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010014,0,"
Received",2018-10-31
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010014,0, Revised,2019-01-12
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010014,0, Accepted,2019-01-15
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010014,0, Published,2019-01-22
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010015,1,"
Received",2018-12-17
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010015,1, Revised,2019-01-10
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010015,1, Accepted,2019-01-19
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010015,1, Published,2019-01-22
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010016,1,"
Received",2018-10-19
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010016,1, Revised,2019-01-08
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010016,1, Accepted,2019-01-11
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010016,1, Published,2019-01-23
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010017,0,"
Received",2018-11-26
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010017,0, Revised,2019-01-19
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010017,0, Accepted,2019-01-21
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010017,0, Published,2019-01-24
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010018,1,"
Received",2018-12-18
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010018,1, Revised,2019-01-16
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010018,1, Accepted,2019-01-19
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010018,1, Published,2019-01-28
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010019,1,"
Received",2018-11-14
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010019,1, Revised,2019-01-17
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010019,1, Accepted,2019-01-21
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010019,1, Published,2019-01-28
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010020,1,"
Received",2018-11-13
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010020,1, Revised,2019-01-24
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010020,1, Accepted,2019-01-30
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010020,1, Published,2019-02-01
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010021,1,"
Received",2018-12-17
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010021,1, Revised,2019-01-18
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010021,1, Accepted,2019-01-26
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010021,1, Published,2019-02-01
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010022,1,"
Received",2019-01-21
Healthcare,2019,7,1,https://doi.org/10.3390/healthcare7010022,1, Accepted,2019-01-31
