journal,year,volume,issue,DOI,SI,event,date
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080264,1, Accepted,2019-08-15
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080264,1, Published,2019-08-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080265,1,"
Received",2019-08-06
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080265,1, Revised,2019-08-14
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080265,1, Accepted,2019-08-15
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080265,1, Published,2019-08-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080266,1,"
Received",2019-07-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080266,1, Revised,2019-08-10
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080266,1, Accepted,2019-08-15
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080266,1, Published,2019-08-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080267,1,"
Received",2019-08-02
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080267,1, Revised,2019-08-09
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080267,1, Accepted,2019-08-14
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080267,1, Published,2019-08-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080268,1,"
Received",2019-07-02
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080268,1, Revised,2019-08-09
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080268,1, Accepted,2019-08-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080268,1, Published,2019-08-17
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080269,1,"
Received",2019-07-19
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080269,1, Revised,2019-08-08
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080269,1, Accepted,2019-08-14
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080269,1, Published,2019-08-17
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080270,1,"
Received",2019-07-13
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080270,1, Revised,2019-08-11
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080270,1, Accepted,2019-08-15
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080270,1, Published,2019-08-18
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080271,1,"
Received",2019-07-15
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080271,1, Revised,2019-08-09
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080271,1, Accepted,2019-08-15
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080271,1, Published,2019-08-19
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080272,1,"
Received",2019-07-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080272,1, Revised,2019-08-16
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080272,1, Accepted,2019-08-17
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080272,1, Published,2019-08-20
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080273,1,"
Received",2019-06-26
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080273,1, Revised,2019-08-09
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080273,1, Accepted,2019-08-19
Microorganisms,2019,7,8,https://doi.org/10.3390/microorganisms7080273,1, Published,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090274,1,"
Received",2019-07-26
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090274,1, Revised,2019-08-18
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090274,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090274,1, Published,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090275,1,"
Received",2019-06-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090275,1, Revised,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090275,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090275,1, Published,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090276,1,"
Received",2019-07-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090276,1, Revised,2019-07-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090276,1, Accepted,2019-08-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090276,1, Published,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090277,1,"
Received",2019-08-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090277,1, Revised,2019-08-18
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090277,1, Accepted,2019-08-19
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090277,1, Published,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090278,1,"
Received",2019-07-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090278,1, Revised,2019-08-18
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090278,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090278,1, Published,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090279,1,"
Received",2019-07-17
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090279,1, Revised,2019-08-15
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090279,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090279,1, Published,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090280,1,"
Received",2019-07-13
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090280,1, Revised,2019-08-16
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090280,1, Accepted,2019-08-19
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090280,1, Published,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090281,1,"
Received",2019-07-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090281,1, Revised,2019-08-12
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090281,1, Accepted,2019-08-15
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090281,1, Published,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090282,1,"
Received",2019-07-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090282,1, Revised,2019-08-15
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090282,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090282,1, Published,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090283,1,"
Received",2019-06-17
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090283,1, Revised,2019-08-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090283,1, Accepted,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090283,1, Published,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090284,1,"
Received",2019-07-12
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090284,1, Revised,2019-08-10
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090284,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090284,1, Published,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090285,1,"
Received",2019-07-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090285,1, Revised,2019-08-19
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090285,1, Accepted,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090285,1, Published,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090286,1,"
Received",2019-07-13
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090286,1, Revised,2019-07-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090286,1, Accepted,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090286,1, Published,2019-08-23
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090287,1,"
Received",2019-07-08
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090287,1, Revised,2019-08-19
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090287,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090287,1, Published,2019-08-23
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090288,1,"
Received",2019-07-09
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090288,1, Revised,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090288,1, Accepted,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090288,1, Published,2019-08-23
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090289,1,"
Received",2019-07-13
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090289,1, Revised,2019-08-14
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090289,1, Accepted,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090289,1, Published,2019-08-23
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090290,1,"
Received",2019-07-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090290,1, Revised,2019-08-18
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090290,1, Accepted,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090290,1, Published,2019-08-24
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090291,1,"
Received",2019-08-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090291,1, Revised,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090291,1, Accepted,2019-08-24
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090291,1, Published,2019-08-25
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090292,1,"
Received",2019-08-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090292,1, Revised,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090292,1, Accepted,2019-08-24
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090292,1, Published,2019-08-25
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090293,1,"
Received",2019-07-25
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090293,1, Revised,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090293,1, Accepted,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090293,1, Published,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090294,1,"
Received",2019-07-15
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090294,1, Revised,2019-08-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090294,1, Accepted,2019-08-11
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090294,1, Published,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090295,1,"
Received",2019-08-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090295,1, Revised,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090295,1, Accepted,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090295,1, Published,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090296,1,"
Received",2019-06-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090296,1, Revised,2019-08-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090296,1, Accepted,2019-08-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090296,1, Published,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090297,1,"
Received",2019-07-26
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090297,1, Revised,2019-08-12
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090297,1, Accepted,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090297,1, Published,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090298,1,"
Received",2019-08-14
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090298,1, Revised,2019-08-26
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090298,1, Accepted,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090298,1, Published,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090299,1,"
Received",2019-07-11
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090299,1, Revised,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090299,1, Accepted,2019-08-25
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090299,1, Published,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090300,1,"
Received",2019-07-18
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090300,1, Revised,2019-08-24
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090300,1, Accepted,2019-08-26
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090300,1, Published,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090301,1,"
 Received",2019-07-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090301,1, Revised,2019-08-12
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090301,1, Accepted,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090301,1, Published,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090302,1,"
Received",2019-08-14
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090302,1, Revised,2019-08-24
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090302,1, Accepted,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090302,1, Published,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090303,1,"
Received",2019-07-25
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090303,1, Revised,2019-08-23
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090303,1, Accepted,2019-08-26
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090303,1, Published,2019-08-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090304,1,"
Received",2019-07-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090304,1, Revised,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090304,1, Accepted,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090304,1, Published,2019-08-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090305,1,"
Received",2019-07-18
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090305,1, Revised,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090305,1, Accepted,2019-08-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090305,1, Published,2019-09-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090306,1,"
Received",2019-08-08
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090306,1, Revised,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090306,1, Accepted,2019-08-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090306,1, Published,2019-09-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090307,1,"
Received",2019-07-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090307,1, Revised,2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090307,1, Accepted,2019-08-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090307,1, Published,2019-09-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090308,1,"
Received",2019-07-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090308,1, Revised,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090308,1, Accepted,2019-08-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090308,1, Published,2019-09-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090309,1,"
Received",2019-07-17
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090309,1, Revised,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090309,1, Accepted,2019-08-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090309,1, Published,2019-09-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090310,1,"
Received",2019-07-25
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090310,1, Revised,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090310,1, Accepted,2019-08-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090310,1, Published,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090311,1,"
Received",2019-07-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090311,1, Revised,2019-08-10
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090311,1, Accepted,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090311,1, Published,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090312,1,"
Received",2019-08-08
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090312,1, Revised,2019-08-26
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090312,1, Accepted,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090312,1, Published,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090313,1,"
Received",2019-07-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090313,1, Revised,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090313,1, Accepted,2019-08-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090313,1, Published,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090314,1,"
Received",2019-07-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090314,1, Revised,2019-08-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090314,1, Accepted,2019-09-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090314,1, Published,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090315,1,"
Received",2019-07-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090315,1, Revised,2019-08-15
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090315,1, Accepted,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090315,1, Published,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090316,1,"
Received",2019-08-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090316,1, Revised,2019-08-23
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090316,1, Accepted,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090316,1, Published,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090317,1,"
Received",2019-07-19
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090317,1, Revised,2019-08-28
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090317,1, Accepted,2019-09-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090317,1, Published,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090318,1,"
Received",2019-08-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090318,1, Revised,2019-08-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090318,1, Accepted,2019-09-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090318,1, Published,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090319,1,"
Received",2019-08-16
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090319,1, Revised,2019-09-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090319,1, Accepted,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090319,1, Published,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090320,1,"
Received",2019-07-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090320,1, Revised,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090320,1, Accepted,2019-08-30
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090320,1, Published,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090321,1,"
Received",2019-07-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090321,1, Revised,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090321,1, Accepted,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090321,1, Published,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090322,1,"
Received",2019-08-10
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090322,1, Revised,2019-09-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090322,1, Accepted,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090322,1, Published,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090323,1,"
Received",2019-07-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090323,1, Revised,2019-08-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090323,1, Accepted,2019-08-08
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090323,1, Published,2019-09-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090324,1,"
Received",2019-07-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090324,1, Revised,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090324,1, Accepted,2019-09-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090324,1, Published,2019-09-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090325,1,"
Received",2019-06-01
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090325,1, Revised,2019-08-11
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090325,1, Accepted,2019-08-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090325,1, Published,2019-09-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090326,1,"
Received",2019-07-26
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090326,1, Revised,2019-09-02
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090326,1, Accepted,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090326,1, Published,2019-09-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090327,1,"
Received",2019-06-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090327,1, Revised,2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090327,1, Accepted,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090327,1, Published,2019-09-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090328,1,"
Received",2019-07-25
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090328,1, Revised,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090328,1, Accepted,2019-09-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090328,1, Published,2019-09-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090329,1,"
Received",2019-07-15
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090329,1, Revised,2019-08-27
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090329,1, Accepted,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090329,1, Published,2019-09-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090330,1,"
Received",2019-08-21
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090330,1, Revised,2019-08-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090330,1, Accepted,2019-08-31
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090330,1, Published,2019-09-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090331,1,"
Received",2019-08-12
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090331,1, Revised,2019-09-03
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090331,1, Accepted,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090331,1, Published,2019-09-08
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090332,1,"
Received",2019-08-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090332,1, Revised,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090332,1, Accepted,2019-09-07
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090332,1, Published,2019-09-09
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090333,1,"
Received",2019-07-19
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090333,1, Revised,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090333,1, Accepted,2019-09-05
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090333,1, Published,2019-09-09
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090334,1,"
Received",2019-08-20
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090334,1, Revised,2019-09-04
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090334,1, Accepted,2019-09-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090334,1, Published,2019-09-09
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090335,1,"
Received",2019-04-12
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090335,1, Revised,2019-08-06
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090335,1, Accepted,2019-08-22
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090335,1, Published,2019-09-09
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090336,1,"
Received",2019-06-29
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090336,1, Revised,2019-08-16
Microorganisms,2019,7,9,https://doi.org/10.3390/microorganisms7090336,1, Accepted,2019-09-03
