journal,year,volume,issue,DOI,SI,event,date
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020030,1,"
Received",2018-02-20
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020030,1, Revised,2018-03-16
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020030,1, Accepted,2018-03-22
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020030,1, Published,2018-03-24
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020031,1,"
Received",2018-01-24
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020031,1, Revised,2018-03-10
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020031,1, Accepted,2018-03-12
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020031,1, Published,2018-03-26
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020032,1,"
Received",2018-01-21
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020032,1, Revised,2018-02-14
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020032,1, Accepted,2018-03-20
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020032,1, Published,2018-03-27
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020033,0,"
Received",2018-02-26
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020033,0, Revised,2018-03-22
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020033,0, Accepted,2018-03-26
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020033,0, Published,2018-03-29
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020034,1,"
Received",2018-03-07
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020034,1, Revised,2018-03-27
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020034,1, Accepted,2018-03-27
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020034,1, Published,2018-03-30
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020035,1,"
Received",2018-03-15
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020035,1, Revised,2018-03-29
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020035,1, Accepted,2018-03-29
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020035,1, Published,2018-04-01
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020036,1,"
Received",2018-02-20
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020036,1, Revised,2018-03-12
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020036,1, Accepted,2018-03-29
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020036,1, Published,2018-04-02
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020037,0,"
Received",2018-03-13
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020037,0, Revised,2018-03-30
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020037,0, Accepted,2018-03-30
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020037,0, Published,2018-04-05
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020038,1,"
Received",2018-02-19
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020038,1, Revised,2018-03-24
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020038,1, Accepted,2018-04-02
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020038,1, Published,2018-04-08
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020039,0,"
Received",2018-01-03
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020039,0, Revised,2018-03-19
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020039,0, Accepted,2018-04-04
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020039,0, Published,2018-04-10
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020040,1,"
Received",2018-03-09
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020040,1, Revised,2018-04-05
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020040,1, Accepted,2018-04-09
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020040,1, Published,2018-04-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020041,1,"
Received",2018-03-22
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020041,1, Revised,2018-04-10
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020041,1, Accepted,2018-04-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020041,1, Published,2018-04-13
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020042,1,"
Received",2018-02-06
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020042,1, Revised,2018-04-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020042,1, Accepted,2018-04-19
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020042,1, Published,2018-04-24
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020043,1,"
Received",2018-02-13
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020043,1, Revised,2018-04-22
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020043,1, Accepted,2018-04-23
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020043,1, Published,2018-04-25
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020044,1,"
Received",2018-03-16
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020044,1, Revised,2018-04-17
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020044,1, Accepted,2018-04-23
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020044,1, Published,2018-04-26
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020045,1,"
Received",2018-02-27
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020045,1, Revised,2018-03-22
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020045,1, Accepted,2018-03-22
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020045,1, Published,2018-05-08
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020046,1,"
Received",2018-04-02
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020046,1, Revised,2018-05-07
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020046,1, Accepted,2018-05-10
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020046,1, Published,2018-05-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020047,1,"
Received",2018-04-18
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020047,1, Revised,2018-05-08
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020047,1, Accepted,2018-05-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020047,1, Published,2018-05-15
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020048,1,"
Received",2018-03-05
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020048,1, Revised,2018-05-04
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020048,1, Accepted,2018-05-08
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020048,1, Published,2018-05-15
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020049,1,"
Received",2018-04-16
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020049,1, Revised,2018-05-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020049,1, Accepted,2018-05-14
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020049,1, Published,2018-05-16
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020050,1,"
Received",2018-04-13
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020050,1, Revised,2018-05-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020050,1, Accepted,2018-05-14
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020050,1, Published,2018-05-18
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020051,1,"
Received",2018-04-20
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020051,1, Revised,2018-05-24
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020051,1, Accepted,2018-05-24
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020051,1, Published,2018-05-30
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020052,1,"
Received",2018-04-30
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020052,1, Revised,2018-05-19
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020052,1, Accepted,2018-05-21
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020052,1, Published,2018-06-01
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020053,1,"
Received",2018-04-03
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020053,1, Revised,2018-06-03
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020053,1, Accepted,2018-06-06
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020053,1, Published,2018-06-08
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020054,1,"
Received",2018-04-26
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020054,1, Revised,2018-06-04
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020054,1, Accepted,2018-06-05
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020054,1, Published,2018-06-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020055,1,"
Received",2018-05-12
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020055,1, Revised,2018-06-13
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020055,1, Accepted,2018-06-15
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020055,1, Published,2018-06-16
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020056,1,"
Received",2018-03-17
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020056,1, Revised,2018-04-28
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020056,1, Accepted,2018-06-11
Biosensors,2018,8,2,https://doi.org/10.3390/bios8020056,1, Published,2018-06-18
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030057,1,"
Received",2018-06-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030057,1, Accepted,2018-06-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030057,1, Published,2018-06-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030058,0,"
Received",2018-06-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030058,0, Accepted,2018-06-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030058,0, Published,2018-06-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030059,1,"
Received",2018-05-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030059,1, Revised,2018-06-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030059,1, Accepted,2018-06-19
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030059,1, Published,2018-06-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030060,1,"
Received",2018-05-29
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030060,1, Revised,2018-06-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030060,1, Accepted,2018-06-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030060,1, Published,2018-06-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030061,1,"
Received",2018-04-17
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030061,1, Revised,2018-06-04
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030061,1, Accepted,2018-06-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030061,1, Published,2018-06-26
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030062,1,"
Received",2018-06-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030062,1, Revised,2018-06-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030062,1, Accepted,2018-06-28
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030062,1, Published,2018-06-29
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030063,1,"
Received",2018-05-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030063,1, Revised,2018-06-26
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030063,1, Accepted,2018-06-28
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030063,1, Published,2018-06-29
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030064,1,"
Received",2018-05-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030064,1, Revised,2018-06-20
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030064,1, Accepted,2018-06-28
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030064,1, Published,2018-07-04
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030065,1,"
Received",2018-06-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030065,1, Revised,2018-06-29
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030065,1, Accepted,2018-07-02
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030065,1, Published,2018-07-04
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030066,1,"
Received",2018-07-02
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030066,1, Accepted,2018-07-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030066,1, Published,2018-07-06
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030067,1,"
Received",2018-06-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030067,1, Revised,2018-07-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030067,1, Accepted,2018-07-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030067,1, Published,2018-07-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030068,1,"
Received",2018-05-31
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030068,1, Revised,2018-07-09
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030068,1, Accepted,2018-07-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030068,1, Published,2018-07-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030069,0,"
Received",2018-05-12
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030069,0, Revised,2018-06-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030069,0, Accepted,2018-07-02
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030069,0, Published,2018-07-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,0,"
Received",2018-05-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,0, Revised,2018-07-02
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,0, Accepted,2018-07-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030070,0, Published,2018-07-19
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,1,"
Received",2018-06-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,1, Revised,2018-07-18
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,1, Accepted,2018-07-23
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030071,1, Published,2018-07-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,1,"
Received",2018-06-28
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,1, Revised,2018-07-23
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,1, Accepted,2018-07-25
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030072,1, Published,2018-07-27
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,1,"
Received",2018-06-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,1, Revised,2018-07-31
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,1, Accepted,2018-08-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030073,1, Published,2018-08-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,1,"
Received",2018-07-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,1, Revised,2018-07-31
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,1, Accepted,2018-08-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030074,1, Published,2018-08-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,1,"
Received",2018-05-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,1, Revised,2018-06-26
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,1, Accepted,2018-08-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030075,1, Published,2018-08-07
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,1,"
Received",2018-06-28
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,1, Revised,2018-07-31
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,1, Accepted,2018-08-06
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030076,1, Published,2018-08-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,1,"
Received",2018-06-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,1, Revised,2018-08-09
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,1, Accepted,2018-08-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030077,1, Published,2018-08-14
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,1,"
Received",2018-06-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,1, Revised,2018-08-08
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,1, Accepted,2018-08-17
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030078,1, Published,2018-08-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,1,"
Received",2018-07-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,1, Revised,2018-08-15
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,1, Accepted,2018-08-21
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030079,1, Published,2018-08-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,1,"
Received",2018-07-23
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,1, Revised,2018-08-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,1, Accepted,2018-08-22
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030080,1, Published,2018-08-26
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,1,"
Received",2018-07-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,1, Revised,2018-08-27
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,1, Accepted,2018-08-29
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030081,1, Published,2018-09-04
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,1,"
Received",2018-07-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,1, Revised,2018-08-17
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,1, Accepted,2018-09-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030082,1, Published,2018-09-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,0,"
Received",2018-07-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,0, Revised,2018-09-05
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,0, Accepted,2018-09-06
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030083,0, Published,2018-09-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,1,"
Received",2018-08-03
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,1, Revised,2018-09-07
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,1, Accepted,2018-09-08
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030084,1, Published,2018-09-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030085,1,"
Received",2018-09-01
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030085,1, Accepted,2018-09-10
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030085,1, Published,2018-09-13
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,1,"
Received",2018-07-30
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,1, Revised,2018-08-24
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,1, Accepted,2018-09-11
Biosensors,2018,8,3,https://doi.org/10.3390/bios8030086,1, Published,2018-09-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,1,"
Received",2018-07-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,1, Revised,2018-09-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,1, Accepted,2018-09-29
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040087,1, Published,2018-10-04
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,1,"
Received",2018-09-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,1, Revised,2018-10-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,1, Accepted,2018-10-04
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040088,1, Published,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,1,"
Received",2018-09-06
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,1, Revised,2018-09-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,1, Accepted,2018-10-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040089,1, Published,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,0,"
Received",2018-09-03
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,0, Revised,2018-10-02
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,0, Accepted,2018-10-04
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040090,0, Published,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,1,"
Received",2018-07-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,1, Revised,2018-09-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,1, Accepted,2018-10-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040091,1, Published,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,0,"
Received",2018-09-23
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,0, Revised,2018-10-08
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,0, Accepted,2018-10-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040092,0, Published,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,1,"
Received",2018-08-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,1, Revised,2018-10-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,1, Accepted,2018-10-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040093,1, Published,2018-10-17
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,1,"
Received",2018-09-17
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,1, Revised,2018-10-03
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,1, Accepted,2018-10-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040094,1, Published,2018-10-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,1,"
Received",2018-09-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,1, Revised,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,1, Accepted,2018-10-17
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040095,1, Published,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,0,"
Received",2018-09-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,0, Revised,2018-10-05
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,0, Accepted,2018-10-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040096,0, Published,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,0,"
Received",2018-09-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,0, Revised,2018-10-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,0, Accepted,2018-10-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040097,0, Published,2018-10-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,0,"
Received",2018-09-28
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,0, Revised,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,0, Accepted,2018-10-18
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040098,0, Published,2018-10-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,0,"
Received",2018-09-20
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,0, Revised,2018-10-16
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,0, Accepted,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040099,0, Published,2018-10-24
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,1,"
Received",2018-09-15
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,1, Revised,2018-10-11
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,1, Accepted,2018-10-23
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040100,1, Published,2018-10-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,1,"
Received",2018-08-28
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,1, Revised,2018-10-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,1, Accepted,2018-10-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040101,1, Published,2018-10-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,1,"
Received",2018-10-09
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,1, Revised,2018-10-19
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,1, Accepted,2018-10-22
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040102,1, Published,2018-10-30
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,0,"
Received",2018-09-28
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,0, Revised,2018-10-21
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,0, Accepted,2018-10-26
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040103,0, Published,2018-10-31
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,1,"
Received",2018-09-25
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,1, Revised,2018-10-24
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,1, Accepted,2018-10-29
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040104,1, Published,2018-11-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,0,"
Received",2018-08-30
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,0, Revised,2018-10-30
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,0, Accepted,2018-11-01
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040105,0, Published,2018-11-02
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,1,"
Received",2018-09-24
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,1, Revised,2018-11-02
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,1, Accepted,2018-11-08
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040106,1, Published,2018-11-10
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,1,"
Received",2018-10-25
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,1, Revised,2018-11-07
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,1, Accepted,2018-11-07
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040107,1, Published,2018-11-12
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,1,"
Received",2018-09-13
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,1, Revised,2018-10-31
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,1, Accepted,2018-11-09
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040108,1, Published,2018-11-14
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040109,1,"
Received",2018-09-27
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040109,1, Revised,2018-11-06
Biosensors,2018,8,4,https://doi.org/10.3390/bios8040109,1, Accepted,2018-11-08
