journal,year,volume,issue,DOI,SI,event,date
Land,2019,8,4,https://doi.org/10.3390/land8040056,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Accepted,2019-03-25
Land,2019,8,4,https://doi.org/10.3390/land8040056,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Published,2019-03-29
Land,2019,8,4,https://doi.org/10.3390/land8040057,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)","
Received",2019-02-24
Land,2019,8,4,https://doi.org/10.3390/land8040057,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)", Revised,2019-03-29
Land,2019,8,4,https://doi.org/10.3390/land8040057,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)", Accepted,2019-04-02
Land,2019,8,4,https://doi.org/10.3390/land8040057,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)", Published,2019-04-03
Land,2019,8,4,https://doi.org/10.3390/land8040058,Normal Issue,"
Received",2019-03-12
Land,2019,8,4,https://doi.org/10.3390/land8040058,Normal Issue, Revised,2019-04-01
Land,2019,8,4,https://doi.org/10.3390/land8040058,Normal Issue, Accepted,2019-04-02
Land,2019,8,4,https://doi.org/10.3390/land8040058,Normal Issue, Published,2019-04-03
Land,2019,8,4,https://doi.org/10.3390/land8040059,Normal Issue,"
Received",2019-03-14
Land,2019,8,4,https://doi.org/10.3390/land8040059,Normal Issue, Revised,2019-04-01
Land,2019,8,4,https://doi.org/10.3390/land8040059,Normal Issue, Accepted,2019-04-04
Land,2019,8,4,https://doi.org/10.3390/land8040059,Normal Issue, Published,2019-04-07
Land,2019,8,4,https://doi.org/10.3390/land8040060,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)","
Received",2019-02-22
Land,2019,8,4,https://doi.org/10.3390/land8040060,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Revised,2019-04-02
Land,2019,8,4,https://doi.org/10.3390/land8040060,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Accepted,2019-04-04
Land,2019,8,4,https://doi.org/10.3390/land8040060,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Published,2019-04-08
Land,2019,8,4,https://doi.org/10.3390/land8040061,Normal Issue,"
Received",2019-03-02
Land,2019,8,4,https://doi.org/10.3390/land8040061,Normal Issue, Revised,2019-04-04
Land,2019,8,4,https://doi.org/10.3390/land8040061,Normal Issue, Accepted,2019-04-05
Land,2019,8,4,https://doi.org/10.3390/land8040061,Normal Issue, Published,2019-04-08
Land,2019,8,4,https://doi.org/10.3390/land8040062,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)","
Received",2019-03-05
Land,2019,8,4,https://doi.org/10.3390/land8040062,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Revised,2019-04-08
Land,2019,8,4,https://doi.org/10.3390/land8040062,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Accepted,2019-04-11
Land,2019,8,4,https://doi.org/10.3390/land8040062,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Published,2019-04-13
Land,2019,8,4,https://doi.org/10.3390/land8040063,"
(This article belongs to the Special Issue Restoring Degraded Lands to Attain UN-SDGs)","
Received",2019-02-17
Land,2019,8,4,https://doi.org/10.3390/land8040063,"
(This article belongs to the Special Issue Restoring Degraded Lands to Attain UN-SDGs)", Revised,2019-04-04
Land,2019,8,4,https://doi.org/10.3390/land8040063,"
(This article belongs to the Special Issue Restoring Degraded Lands to Attain UN-SDGs)", Accepted,2019-04-09
Land,2019,8,4,https://doi.org/10.3390/land8040063,"
(This article belongs to the Special Issue Restoring Degraded Lands to Attain UN-SDGs)", Published,2019-04-15
Land,2019,8,4,https://doi.org/10.3390/land8040064,Normal Issue,"
Received",2019-03-26
Land,2019,8,4,https://doi.org/10.3390/land8040064,Normal Issue, Revised,2019-04-11
Land,2019,8,4,https://doi.org/10.3390/land8040064,Normal Issue, Accepted,2019-04-14
Land,2019,8,4,https://doi.org/10.3390/land8040064,Normal Issue, Published,2019-04-16
Land,2019,8,4,https://doi.org/10.3390/land8040065,"
(This article belongs to the Special Issue Exploring the Relationships between Land Use and Ecosystem Services)","
Received",2019-02-27
Land,2019,8,4,https://doi.org/10.3390/land8040065,"
(This article belongs to the Special Issue Exploring the Relationships between Land Use and Ecosystem Services)", Revised,2019-04-05
Land,2019,8,4,https://doi.org/10.3390/land8040065,"
(This article belongs to the Special Issue Exploring the Relationships between Land Use and Ecosystem Services)", Accepted,2019-04-12
Land,2019,8,4,https://doi.org/10.3390/land8040065,"
(This article belongs to the Special Issue Exploring the Relationships between Land Use and Ecosystem Services)", Published,2019-04-18
Land,2019,8,4,https://doi.org/10.3390/land8040066,Normal Issue,"
Received",2019-02-12
Land,2019,8,4,https://doi.org/10.3390/land8040066,Normal Issue, Revised,2019-04-11
Land,2019,8,4,https://doi.org/10.3390/land8040066,Normal Issue, Accepted,2019-04-16
Land,2019,8,4,https://doi.org/10.3390/land8040066,Normal Issue, Published,2019-04-18
Land,2019,8,4,https://doi.org/10.3390/land8040067,Normal Issue,"
Received",2019-03-25
Land,2019,8,4,https://doi.org/10.3390/land8040067,Normal Issue, Revised,2019-04-15
Land,2019,8,4,https://doi.org/10.3390/land8040067,Normal Issue, Accepted,2019-04-16
Land,2019,8,4,https://doi.org/10.3390/land8040067,Normal Issue, Published,2019-04-19
Land,2019,8,4,https://doi.org/10.3390/land8040068,Normal Issue,"
Received",2019-02-15
Land,2019,8,4,https://doi.org/10.3390/land8040068,Normal Issue, Revised,2019-04-15
Land,2019,8,4,https://doi.org/10.3390/land8040068,Normal Issue, Accepted,2019-04-17
Land,2019,8,4,https://doi.org/10.3390/land8040068,Normal Issue, Published,2019-04-21
Land,2019,8,4,https://doi.org/10.3390/land8040069,Normal Issue,"
Received",2019-02-28
Land,2019,8,4,https://doi.org/10.3390/land8040069,Normal Issue, Revised,2019-03-31
Land,2019,8,4,https://doi.org/10.3390/land8040069,Normal Issue, Accepted,2019-04-17
Land,2019,8,4,https://doi.org/10.3390/land8040069,Normal Issue, Published,2019-04-21
Land,2019,8,4,https://doi.org/10.3390/land8040070,Normal Issue,"
Received",2019-03-19
Land,2019,8,4,https://doi.org/10.3390/land8040070,Normal Issue, Revised,2019-04-05
Land,2019,8,4,https://doi.org/10.3390/land8040070,Normal Issue, Accepted,2019-04-18
Land,2019,8,4,https://doi.org/10.3390/land8040070,Normal Issue, Published,2019-04-23
Land,2019,8,4,https://doi.org/10.3390/land8040071,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)","
Received",2019-03-26
Land,2019,8,4,https://doi.org/10.3390/land8040071,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Revised,2019-04-16
Land,2019,8,4,https://doi.org/10.3390/land8040071,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Accepted,2019-04-18
Land,2019,8,4,https://doi.org/10.3390/land8040071,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Published,2019-04-23
Land,2019,8,4,https://doi.org/10.3390/land8040072,Normal Issue,"
Received",2019-03-05
Land,2019,8,4,https://doi.org/10.3390/land8040072,Normal Issue, Revised,2019-04-11
Land,2019,8,4,https://doi.org/10.3390/land8040072,Normal Issue, Accepted,2019-04-18
Land,2019,8,4,https://doi.org/10.3390/land8040072,Normal Issue, Published,2019-04-24
Land,2019,8,5,https://doi.org/10.3390/land8050073,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)","
Received",2019-03-29
Land,2019,8,5,https://doi.org/10.3390/land8050073,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)", Revised,2019-04-17
Land,2019,8,5,https://doi.org/10.3390/land8050073,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)", Accepted,2019-04-22
Land,2019,8,5,https://doi.org/10.3390/land8050073,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)", Published,2019-04-26
Land,2019,8,5,https://doi.org/10.3390/land8050074,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)","
Received",2019-03-13
Land,2019,8,5,https://doi.org/10.3390/land8050074,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Revised,2019-04-16
Land,2019,8,5,https://doi.org/10.3390/land8050074,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Accepted,2019-04-23
Land,2019,8,5,https://doi.org/10.3390/land8050074,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Published,2019-04-26
Land,2019,8,5,https://doi.org/10.3390/land8050075,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)","
Received",2019-03-11
Land,2019,8,5,https://doi.org/10.3390/land8050075,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Revised,2019-04-11
Land,2019,8,5,https://doi.org/10.3390/land8050075,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Accepted,2019-04-15
Land,2019,8,5,https://doi.org/10.3390/land8050075,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Published,2019-04-27
Land,2019,8,5,https://doi.org/10.3390/land8050076,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)","
Received",2019-03-27
Land,2019,8,5,https://doi.org/10.3390/land8050076,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Revised,2019-04-20
Land,2019,8,5,https://doi.org/10.3390/land8050076,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Accepted,2019-04-25
Land,2019,8,5,https://doi.org/10.3390/land8050076,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Published,2019-04-30
Land,2019,8,5,https://doi.org/10.3390/land8050077,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)","
Received",2019-03-11
Land,2019,8,5,https://doi.org/10.3390/land8050077,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Revised,2019-04-11
Land,2019,8,5,https://doi.org/10.3390/land8050077,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Accepted,2019-04-26
Land,2019,8,5,https://doi.org/10.3390/land8050077,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Published,2019-04-30
Land,2019,8,5,https://doi.org/10.3390/land8050078,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)","
Received",2019-02-12
Land,2019,8,5,https://doi.org/10.3390/land8050078,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Revised,2019-04-26
Land,2019,8,5,https://doi.org/10.3390/land8050078,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Accepted,2019-04-26
Land,2019,8,5,https://doi.org/10.3390/land8050078,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Published,2019-04-30
Land,2019,8,5,https://doi.org/10.3390/land8050079,Normal Issue,"
Received",2019-04-16
Land,2019,8,5,https://doi.org/10.3390/land8050079,Normal Issue, Revised,2019-04-28
Land,2019,8,5,https://doi.org/10.3390/land8050079,Normal Issue, Accepted,2019-05-06
Land,2019,8,5,https://doi.org/10.3390/land8050079,Normal Issue, Published,2019-05-08
Land,2019,8,5,https://doi.org/10.3390/land8050080,Normal Issue,"
Received",2019-03-28
Land,2019,8,5,https://doi.org/10.3390/land8050080,Normal Issue, Revised,2019-04-25
Land,2019,8,5,https://doi.org/10.3390/land8050080,Normal Issue, Accepted,2019-05-01
Land,2019,8,5,https://doi.org/10.3390/land8050080,Normal Issue, Published,2019-05-09
Land,2019,8,5,https://doi.org/10.3390/land8050081,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)","
Received",2019-03-12
Land,2019,8,5,https://doi.org/10.3390/land8050081,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)", Revised,2019-05-02
Land,2019,8,5,https://doi.org/10.3390/land8050081,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)", Accepted,2019-05-07
Land,2019,8,5,https://doi.org/10.3390/land8050081,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)", Published,2019-05-10
Land,2019,8,5,https://doi.org/10.3390/land8050082,Normal Issue,"
Received",2019-02-25
Land,2019,8,5,https://doi.org/10.3390/land8050082,Normal Issue, Revised,2019-05-14
Land,2019,8,5,https://doi.org/10.3390/land8050082,Normal Issue, Accepted,2019-05-15
Land,2019,8,5,https://doi.org/10.3390/land8050082,Normal Issue, Published,2019-05-18
Land,2019,8,5,https://doi.org/10.3390/land8050083,Normal Issue,"
Received",2019-03-14
Land,2019,8,5,https://doi.org/10.3390/land8050083,Normal Issue, Revised,2019-05-01
Land,2019,8,5,https://doi.org/10.3390/land8050083,Normal Issue, Accepted,2019-05-16
Land,2019,8,5,https://doi.org/10.3390/land8050083,Normal Issue, Published,2019-05-20
Land,2019,8,5,https://doi.org/10.3390/land8050084,Normal Issue,"
Received",2019-04-29
Land,2019,8,5,https://doi.org/10.3390/land8050084,Normal Issue, Revised,2019-05-10
Land,2019,8,5,https://doi.org/10.3390/land8050084,Normal Issue, Accepted,2019-05-21
Land,2019,8,5,https://doi.org/10.3390/land8050084,Normal Issue, Published,2019-05-23
Land,2019,8,6,https://doi.org/10.3390/land8060085,Normal Issue,"
Received",2019-04-21
Land,2019,8,6,https://doi.org/10.3390/land8060085,Normal Issue, Revised,2019-05-17
Land,2019,8,6,https://doi.org/10.3390/land8060085,Normal Issue, Accepted,2019-05-24
Land,2019,8,6,https://doi.org/10.3390/land8060085,Normal Issue, Published,2019-05-28
Land,2019,8,6,https://doi.org/10.3390/land8060086,"
(This article belongs to the Special Issue Multifunctional landscapes)","
Received",2019-04-09
Land,2019,8,6,https://doi.org/10.3390/land8060086,"
(This article belongs to the Special Issue Multifunctional landscapes)", Revised,2019-05-24
Land,2019,8,6,https://doi.org/10.3390/land8060086,"
(This article belongs to the Special Issue Multifunctional landscapes)", Accepted,2019-05-29
Land,2019,8,6,https://doi.org/10.3390/land8060086,"
(This article belongs to the Special Issue Multifunctional landscapes)", Published,2019-05-31
Land,2019,8,6,https://doi.org/10.3390/land8060087,Normal Issue,"
Received",2019-05-10
Land,2019,8,6,https://doi.org/10.3390/land8060087,Normal Issue, Revised,2019-05-29
Land,2019,8,6,https://doi.org/10.3390/land8060087,Normal Issue, Accepted,2019-05-30
Land,2019,8,6,https://doi.org/10.3390/land8060087,Normal Issue, Published,2019-05-31
Land,2019,8,6,https://doi.org/10.3390/land8060088,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)","
Received",2019-04-22
Land,2019,8,6,https://doi.org/10.3390/land8060088,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Accepted,2019-05-23
Land,2019,8,6,https://doi.org/10.3390/land8060088,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Published,2019-06-01
Land,2019,8,6,https://doi.org/10.3390/land8060089,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)","
Received",2019-03-06
Land,2019,8,6,https://doi.org/10.3390/land8060089,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Revised,2019-05-19
Land,2019,8,6,https://doi.org/10.3390/land8060089,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Accepted,2019-05-24
Land,2019,8,6,https://doi.org/10.3390/land8060089,"
(This article belongs to the Special Issue Land Governance and (Im)mobility: Exploring the Nexus between Land Acquisition, Displacement and Migration)", Published,2019-06-03
Land,2019,8,6,https://doi.org/10.3390/land8060090,Normal Issue,"
Received",2019-05-20
Land,2019,8,6,https://doi.org/10.3390/land8060090,Normal Issue, Revised,2019-05-29
Land,2019,8,6,https://doi.org/10.3390/land8060090,Normal Issue, Accepted,2019-05-31
Land,2019,8,6,https://doi.org/10.3390/land8060090,Normal Issue, Published,2019-06-03
Land,2019,8,6,https://doi.org/10.3390/land8060091,"
(This article belongs to the Special Issue Land Cover/Land-Use Changes in South and Southeast Asia)","
Received",2019-04-10
Land,2019,8,6,https://doi.org/10.3390/land8060091,"
(This article belongs to the Special Issue Land Cover/Land-Use Changes in South and Southeast Asia)", Revised,2019-05-23
Land,2019,8,6,https://doi.org/10.3390/land8060091,"
(This article belongs to the Special Issue Land Cover/Land-Use Changes in South and Southeast Asia)", Accepted,2019-06-04
Land,2019,8,6,https://doi.org/10.3390/land8060091,"
(This article belongs to the Special Issue Land Cover/Land-Use Changes in South and Southeast Asia)", Published,2019-06-05
Land,2019,8,6,https://doi.org/10.3390/land8060092,"
(This article belongs to the Special Issue Land Degradation Neutrality (LDN))","
Received",2019-04-17
Land,2019,8,6,https://doi.org/10.3390/land8060092,"
(This article belongs to the Special Issue Land Degradation Neutrality (LDN))", Revised,2019-05-28
Land,2019,8,6,https://doi.org/10.3390/land8060092,"
(This article belongs to the Special Issue Land Degradation Neutrality (LDN))", Accepted,2019-06-04
Land,2019,8,6,https://doi.org/10.3390/land8060092,"
(This article belongs to the Special Issue Land Degradation Neutrality (LDN))", Published,2019-06-07
Land,2019,8,6,https://doi.org/10.3390/land8060093,Normal Issue,"
Received",2019-05-06
Land,2019,8,6,https://doi.org/10.3390/land8060093,Normal Issue, Revised,2019-06-10
Land,2019,8,6,https://doi.org/10.3390/land8060093,Normal Issue, Accepted,2019-06-12
Land,2019,8,6,https://doi.org/10.3390/land8060093,Normal Issue, Published,2019-06-13
Land,2019,8,6,https://doi.org/10.3390/land8060094,"
(This article belongs to the Special Issue The Politics of Natural Resources in the Era of Climate Change and Populism)","
Received",2019-04-25
Land,2019,8,6,https://doi.org/10.3390/land8060094,"
(This article belongs to the Special Issue The Politics of Natural Resources in the Era of Climate Change and Populism)", Accepted,2019-05-16
Land,2019,8,6,https://doi.org/10.3390/land8060094,"
(This article belongs to the Special Issue The Politics of Natural Resources in the Era of Climate Change and Populism)", Published,2019-06-13
Land,2019,8,6,https://doi.org/10.3390/land8060095,"
(This article belongs to the Special Issue Agricultural Land Abandonment: Patterns, Drivers and Consequences)","
Received",2019-03-18
Land,2019,8,6,https://doi.org/10.3390/land8060095,"
(This article belongs to the Special Issue Agricultural Land Abandonment: Patterns, Drivers and Consequences)", Revised,2019-05-28
Land,2019,8,6,https://doi.org/10.3390/land8060095,"
(This article belongs to the Special Issue Agricultural Land Abandonment: Patterns, Drivers and Consequences)", Accepted,2019-06-12
Land,2019,8,6,https://doi.org/10.3390/land8060095,"
(This article belongs to the Special Issue Agricultural Land Abandonment: Patterns, Drivers and Consequences)", Published,2019-06-14
Land,2019,8,6,https://doi.org/10.3390/land8060096,Normal Issue,"
Received",2019-04-04
Land,2019,8,6,https://doi.org/10.3390/land8060096,Normal Issue, Revised,2019-05-24
Land,2019,8,6,https://doi.org/10.3390/land8060096,Normal Issue, Accepted,2019-06-06
Land,2019,8,6,https://doi.org/10.3390/land8060096,Normal Issue, Published,2019-06-15
Land,2019,8,6,https://doi.org/10.3390/land8060097,"
(This article belongs to the Special Issue Measuring or Modelling Greenhouse Gas Emissions from Agricultural Land Use)","
Received",2019-05-10
Land,2019,8,6,https://doi.org/10.3390/land8060097,"
(This article belongs to the Special Issue Measuring or Modelling Greenhouse Gas Emissions from Agricultural Land Use)", Revised,2019-06-13
Land,2019,8,6,https://doi.org/10.3390/land8060097,"
(This article belongs to the Special Issue Measuring or Modelling Greenhouse Gas Emissions from Agricultural Land Use)", Accepted,2019-06-15
Land,2019,8,6,https://doi.org/10.3390/land8060097,"
(This article belongs to the Special Issue Measuring or Modelling Greenhouse Gas Emissions from Agricultural Land Use)", Published,2019-06-17
Land,2019,8,6,https://doi.org/10.3390/land8060098,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)","
Received",2019-05-07
Land,2019,8,6,https://doi.org/10.3390/land8060098,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Revised,2019-05-28
Land,2019,8,6,https://doi.org/10.3390/land8060098,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Accepted,2019-06-15
Land,2019,8,6,https://doi.org/10.3390/land8060098,"
(This article belongs to the Special Issue European Landscapes and Quality of Life)", Published,2019-06-18
Land,2019,8,6,https://doi.org/10.3390/land8060099,Normal Issue,"
Received",2019-04-30
Land,2019,8,6,https://doi.org/10.3390/land8060099,Normal Issue, Revised,2019-06-13
Land,2019,8,6,https://doi.org/10.3390/land8060099,Normal Issue, Accepted,2019-06-14
Land,2019,8,6,https://doi.org/10.3390/land8060099,Normal Issue, Published,2019-06-19
Land,2019,8,6,https://doi.org/10.3390/land8060100,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)","
Received",2019-02-07
Land,2019,8,6,https://doi.org/10.3390/land8060100,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Revised,2019-06-09
Land,2019,8,6,https://doi.org/10.3390/land8060100,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Accepted,2019-06-10
Land,2019,8,6,https://doi.org/10.3390/land8060100,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Published,2019-06-20
Land,2019,8,6,https://doi.org/10.3390/land8060101,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)","
Received",2019-05-13
Land,2019,8,6,https://doi.org/10.3390/land8060101,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Revised,2019-06-06
Land,2019,8,6,https://doi.org/10.3390/land8060101,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Accepted,2019-06-19
Land,2019,8,6,https://doi.org/10.3390/land8060101,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Published,2019-06-20
Land,2019,8,6,https://doi.org/10.3390/land8060102,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)","
Received",2019-03-29
Land,2019,8,6,https://doi.org/10.3390/land8060102,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)", Revised,2019-05-20
Land,2019,8,6,https://doi.org/10.3390/land8060102,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)", Accepted,2019-06-24
Land,2019,8,6,https://doi.org/10.3390/land8060102,"
(This article belongs to the Special Issue Monitoring Land Cover Change: Towards Sustainability)", Published,2019-06-25
Land,2019,8,7,https://doi.org/10.3390/land8070103,"
(This article belongs to the Special Issue The Water-Energy-Food Nexus: Progress and Prospects)","
Received",2019-05-02
Land,2019,8,7,https://doi.org/10.3390/land8070103,"
(This article belongs to the Special Issue The Water-Energy-Food Nexus: Progress and Prospects)", Revised,2019-06-14
Land,2019,8,7,https://doi.org/10.3390/land8070103,"
(This article belongs to the Special Issue The Water-Energy-Food Nexus: Progress and Prospects)", Accepted,2019-06-21
Land,2019,8,7,https://doi.org/10.3390/land8070103,"
(This article belongs to the Special Issue The Water-Energy-Food Nexus: Progress and Prospects)", Published,2019-06-27
Land,2019,8,7,https://doi.org/10.3390/land8070104,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)","
Received",2019-05-05
Land,2019,8,7,https://doi.org/10.3390/land8070104,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Revised,2019-06-24
Land,2019,8,7,https://doi.org/10.3390/land8070104,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Accepted,2019-06-24
Land,2019,8,7,https://doi.org/10.3390/land8070104,"
(This article belongs to the Special Issue Does Commons Grabbing Lead to Resilience Grabbing? The Anti-Politics Machine of Neo-Liberal Development and Local Responses)", Published,2019-06-27
Land,2019,8,7,https://doi.org/10.3390/land8070105,Normal Issue,"
Received",2019-05-13
Land,2019,8,7,https://doi.org/10.3390/land8070105,Normal Issue, Revised,2019-06-10
Land,2019,8,7,https://doi.org/10.3390/land8070105,Normal Issue, Accepted,2019-06-25
Land,2019,8,7,https://doi.org/10.3390/land8070105,Normal Issue, Published,2019-06-28
Land,2019,8,7,https://doi.org/10.3390/land8070106,Normal Issue,"
Received",2019-05-13
Land,2019,8,7,https://doi.org/10.3390/land8070106,Normal Issue, Revised,2019-06-24
Land,2019,8,7,https://doi.org/10.3390/land8070106,Normal Issue, Accepted,2019-06-28
Land,2019,8,7,https://doi.org/10.3390/land8070106,Normal Issue, Published,2019-07-02
Land,2019,8,7,https://doi.org/10.3390/land8070107,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)","
Received",2019-05-31
Land,2019,8,7,https://doi.org/10.3390/land8070107,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)", Revised,2019-06-24
Land,2019,8,7,https://doi.org/10.3390/land8070107,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)", Accepted,2019-06-28
Land,2019,8,7,https://doi.org/10.3390/land8070107,"
(This article belongs to the Special Issue Geospatial Social Data and Participatory Mapping for Landscape Change and Socio-Environmental Systems)", Published,2019-07-04
Land,2019,8,7,https://doi.org/10.3390/land8070108,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)","
Received",2019-05-20
Land,2019,8,7,https://doi.org/10.3390/land8070108,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)", Revised,2019-06-28
Land,2019,8,7,https://doi.org/10.3390/land8070108,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)", Accepted,2019-07-03
Land,2019,8,7,https://doi.org/10.3390/land8070108,"
(This article belongs to the Special Issue Global Vegetation and Land Surface Dynamics in a Changing Climate)", Published,2019-07-06
Land,2019,8,7,https://doi.org/10.3390/land8070109,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)","
Received",2019-05-24
Land,2019,8,7,https://doi.org/10.3390/land8070109,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Revised,2019-07-02
Land,2019,8,7,https://doi.org/10.3390/land8070109,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Accepted,2019-07-04
Land,2019,8,7,https://doi.org/10.3390/land8070109,"
(This article belongs to the Special Issue Land, Land Use and Social Issues)", Published,2019-07-08
