journal,year,volume,issue,DOI,SI,event,date
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090339,"
(This article belongs to the Special Issue Precipitation: Measurement and Modeling)", Revised,2018-08-17
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090339,"
(This article belongs to the Special Issue Precipitation: Measurement and Modeling)", Accepted,2018-08-26
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090339,"
(This article belongs to the Special Issue Precipitation: Measurement and Modeling)", Published,2018-08-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090340,"
(This article belongs to the Section Air Quality)","
Received",2018-07-06
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090340,"
(This article belongs to the Section Air Quality)", Revised,2018-08-19
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090340,"
(This article belongs to the Section Air Quality)", Accepted,2018-08-24
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090340,"
(This article belongs to the Section Air Quality)", Published,2018-08-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090341,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)","
Received",2018-06-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090341,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Revised,2018-08-23
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090341,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Accepted,2018-08-26
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090341,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Published,2018-08-30
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090342,"
(This article belongs to the Section Meteorology)","
Received",2018-07-10
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090342,"
(This article belongs to the Section Meteorology)", Revised,2018-08-25
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090342,"
(This article belongs to the Section Meteorology)", Accepted,2018-08-28
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090342,"
(This article belongs to the Section Meteorology)", Published,2018-09-01
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090343,"
(This article belongs to the Special Issue Atmospheric Measurements with Unmanned Aerial Systems (UAS))","
Received",2018-06-11
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090343,"
(This article belongs to the Special Issue Atmospheric Measurements with Unmanned Aerial Systems (UAS))", Revised,2018-08-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090343,"
(This article belongs to the Special Issue Atmospheric Measurements with Unmanned Aerial Systems (UAS))", Accepted,2018-08-31
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090343,"
(This article belongs to the Special Issue Atmospheric Measurements with Unmanned Aerial Systems (UAS))", Published,2018-09-02
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090344,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)","
Received",2018-08-01
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090344,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Revised,2018-08-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090344,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Accepted,2018-08-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090344,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Published,2018-09-03
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090345,"
(This article belongs to the Section Meteorology)","
Received",2018-07-05
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090345,"
(This article belongs to the Section Meteorology)", Revised,2018-08-08
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090345,"
(This article belongs to the Section Meteorology)", Accepted,2018-08-10
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090345,"
(This article belongs to the Section Meteorology)", Published,2018-09-03
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090346,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)","
Received",2018-07-27
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090346,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Revised,2018-08-30
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090346,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Accepted,2018-08-30
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090346,"
(This article belongs to the Special Issue Storms, Jets and Other Meteorological Phenomena in Coastal Seas)", Published,2018-09-03
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090347,"
(This article belongs to the Special Issue Large-Eddy Simulations (LES) of Atmospheric Boundary Layer Flows)","
Received",2018-06-21
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090347,"
(This article belongs to the Special Issue Large-Eddy Simulations (LES) of Atmospheric Boundary Layer Flows)", Revised,2018-08-26
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090347,"
(This article belongs to the Special Issue Large-Eddy Simulations (LES) of Atmospheric Boundary Layer Flows)", Accepted,2018-09-01
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090347,"
(This article belongs to the Special Issue Large-Eddy Simulations (LES) of Atmospheric Boundary Layer Flows)", Published,2018-09-05
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090348,"
(This article belongs to the Section Meteorology)","
Received",2018-06-10
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090348,"
(This article belongs to the Section Meteorology)", Revised,2018-09-04
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090348,"
(This article belongs to the Section Meteorology)", Accepted,2018-09-04
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090348,"
(This article belongs to the Section Meteorology)", Published,2018-09-06
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090349,"
(This article belongs to the Section Meteorology)","
Received",2018-05-31
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090349,"
(This article belongs to the Section Meteorology)", Revised,2018-08-06
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090349,"
(This article belongs to the Section Meteorology)", Accepted,2018-08-08
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090349,"
(This article belongs to the Section Meteorology)", Published,2018-09-07
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090350,"
(This article belongs to the Special Issue Monsoons)","
Received",2018-08-11
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090350,"
(This article belongs to the Special Issue Monsoons)", Revised,2018-09-07
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090350,"
(This article belongs to the Special Issue Monsoons)", Accepted,2018-09-07
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090350,"
(This article belongs to the Special Issue Monsoons)", Published,2018-09-09
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090351,"
(This article belongs to the Special Issue Impacts of Air Pollution on Human Health)","
Received",2018-06-28
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090351,"
(This article belongs to the Special Issue Impacts of Air Pollution on Human Health)", Revised,2018-09-07
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090351,"
(This article belongs to the Special Issue Impacts of Air Pollution on Human Health)", Accepted,2018-09-08
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090351,"
(This article belongs to the Special Issue Impacts of Air Pollution on Human Health)", Published,2018-09-11
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090352,"
(This article belongs to the Special Issue Monsoons)","
Received",2018-06-16
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090352,"
(This article belongs to the Special Issue Monsoons)", Revised,2018-09-03
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090352,"
(This article belongs to the Special Issue Monsoons)", Accepted,2018-09-03
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090352,"
(This article belongs to the Special Issue Monsoons)", Published,2018-09-12
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090353,"
(This article belongs to the Special Issue Impacts of Climate Change on Human Health)","
Received",2018-05-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090353,"
(This article belongs to the Special Issue Impacts of Climate Change on Human Health)", Revised,2018-08-28
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090353,"
(This article belongs to the Special Issue Impacts of Climate Change on Human Health)", Accepted,2018-08-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090353,"
(This article belongs to the Special Issue Impacts of Climate Change on Human Health)", Published,2018-09-13
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090354,"
(This article belongs to the Special Issue Air Quality Prediction)","
Received",2018-08-24
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090354,"
(This article belongs to the Special Issue Air Quality Prediction)", Revised,2018-09-11
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090354,"
(This article belongs to the Special Issue Air Quality Prediction)", Accepted,2018-09-12
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090354,"
(This article belongs to the Special Issue Air Quality Prediction)", Published,2018-09-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090355,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)","
Received",2018-08-04
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090355,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)", Revised,2018-08-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090355,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)", Accepted,2018-09-07
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090355,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)", Published,2018-09-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090356,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)","
Received",2018-06-09
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090356,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)", Revised,2018-09-05
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090356,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)", Accepted,2018-09-13
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090356,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)", Published,2018-09-15
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090357,"
(This article belongs to the Special Issue Aerosol-Cloud Interactions)","
Received",2018-08-03
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090357,"
(This article belongs to the Special Issue Aerosol-Cloud Interactions)", Revised,2018-08-30
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090357,"
(This article belongs to the Special Issue Aerosol-Cloud Interactions)", Accepted,2018-08-31
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090357,"
(This article belongs to the Special Issue Aerosol-Cloud Interactions)", Published,2018-09-17
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090358,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)","
Received",2018-08-10
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090358,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Revised,2018-09-12
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090358,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Accepted,2018-09-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090358,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Published,2018-09-17
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090359,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)","
Received",2018-07-17
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090359,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)", Revised,2018-08-30
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090359,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)", Accepted,2018-09-07
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090359,"
(This article belongs to the Special Issue Air Quality in China: Past, Present and Future)", Published,2018-09-18
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090360,"
(This article belongs to the Special Issue Precipitation: Measurement and Modeling)","
Received",2018-07-24
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090360,"
(This article belongs to the Special Issue Precipitation: Measurement and Modeling)", Revised,2018-09-11
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090360,"
(This article belongs to the Special Issue Precipitation: Measurement and Modeling)", Accepted,2018-09-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090360,"
(This article belongs to the Special Issue Precipitation: Measurement and Modeling)", Published,2018-09-18
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090361,"
(This article belongs to the Special Issue Atmospheric Processes over Complex Terrain)","
Received",2018-04-30
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090361,"
(This article belongs to the Special Issue Atmospheric Processes over Complex Terrain)", Revised,2018-07-30
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090361,"
(This article belongs to the Special Issue Atmospheric Processes over Complex Terrain)", Accepted,2018-09-13
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090361,"
(This article belongs to the Special Issue Atmospheric Processes over Complex Terrain)", Published,2018-09-18
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090362,"
(This article belongs to the Section Meteorology)","
Received",2018-08-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090362,"
(This article belongs to the Section Meteorology)", Revised,2018-09-13
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090362,"
(This article belongs to the Section Meteorology)", Accepted,2018-09-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090362,"
(This article belongs to the Section Meteorology)", Published,2018-09-18
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090363,"
(This article belongs to the Special Issue Ice Nucleation in the Atmosphere)","
Received",2018-06-29
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090363,"
(This article belongs to the Special Issue Ice Nucleation in the Atmosphere)", Revised,2018-08-27
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090363,"
(This article belongs to the Special Issue Ice Nucleation in the Atmosphere)", Accepted,2018-09-01
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090363,"
(This article belongs to the Special Issue Ice Nucleation in the Atmosphere)", Published,2018-09-19
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090364,"
(This article belongs to the Section Aerosols)","
Received",2018-06-25
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090364,"
(This article belongs to the Section Aerosols)", Revised,2018-09-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090364,"
(This article belongs to the Section Aerosols)", Accepted,2018-09-17
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090364,"
(This article belongs to the Section Aerosols)", Published,2018-09-19
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090365,"
(This article belongs to the Section Biosphere/Hydrosphere/Land–Atmosphere Interactions)","
Received",2018-06-12
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090365,"
(This article belongs to the Section Biosphere/Hydrosphere/Land–Atmosphere Interactions)", Revised,2018-09-14
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090365,"
(This article belongs to the Section Biosphere/Hydrosphere/Land–Atmosphere Interactions)", Accepted,2018-09-15
Atmosphere,2018,9,9,https://doi.org/10.3390/atmos9090365,"
(This article belongs to the Section Biosphere/Hydrosphere/Land–Atmosphere Interactions)", Published,2018-09-19
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010001,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)","
Received",2018-12-03
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010001,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)", Revised,2018-12-18
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010001,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)", Accepted,2018-12-19
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010001,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)", Published,2018-12-21
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010002,"
(This article belongs to the Special Issue Radiative Transfer in the Earth Atmosphere)","
Received",2018-11-05
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010002,"
(This article belongs to the Special Issue Radiative Transfer in the Earth Atmosphere)", Revised,2018-12-18
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010002,"
(This article belongs to the Special Issue Radiative Transfer in the Earth Atmosphere)", Accepted,2018-12-18
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010002,"
(This article belongs to the Special Issue Radiative Transfer in the Earth Atmosphere)", Published,2018-12-21
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010003,"
(This article belongs to the Section Air Quality)","
Received",2018-11-22
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010003,"
(This article belongs to the Section Air Quality)", Revised,2018-12-18
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010003,"
(This article belongs to the Section Air Quality)", Accepted,2018-12-19
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010003,"
(This article belongs to the Section Air Quality)", Published,2018-12-23
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010004,"
(This article belongs to the Special Issue Atmospheric Aerosol Regional Monitoring)","
Received",2018-11-15
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010004,"
(This article belongs to the Special Issue Atmospheric Aerosol Regional Monitoring)", Revised,2018-12-18
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010004,"
(This article belongs to the Special Issue Atmospheric Aerosol Regional Monitoring)", Accepted,2018-12-19
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010004,"
(This article belongs to the Special Issue Atmospheric Aerosol Regional Monitoring)", Published,2018-12-24
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010005,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)","
Received",2018-10-16
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010005,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)", Revised,2018-12-16
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010005,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)", Accepted,2018-12-17
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010005,"
(This article belongs to the Special Issue C and N Cycling and Greenhouse Gases Emission in Agroecosystem)", Published,2018-12-26
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010006,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)","
Received",2018-11-12
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010006,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)", Revised,2018-12-14
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010006,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)", Accepted,2018-12-20
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010006,"
(This article belongs to the Special Issue Weather and Climate Extremes: Current Developments)", Published,2018-12-27
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010007,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)","
Received",2018-11-21
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010007,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)", Revised,2018-12-23
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010007,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)", Accepted,2018-12-25
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010007,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)", Published,2018-12-28
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010008,"
(This article belongs to the Special Issue Mineral Dust: Sources, Atmospheric Processing and Impacts)","
Received",2018-11-23
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010008,"
(This article belongs to the Special Issue Mineral Dust: Sources, Atmospheric Processing and Impacts)", Revised,2018-12-20
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010008,"
(This article belongs to the Special Issue Mineral Dust: Sources, Atmospheric Processing and Impacts)", Accepted,2018-12-25
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010008,"
(This article belongs to the Special Issue Mineral Dust: Sources, Atmospheric Processing and Impacts)", Published,2018-12-29
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010009,"
(This article belongs to the Section Meteorology)","
Received",2018-09-04
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010009,"
(This article belongs to the Section Meteorology)", Revised,2018-12-10
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010009,"
(This article belongs to the Section Meteorology)", Accepted,2018-12-27
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010009,"
(This article belongs to the Section Meteorology)", Published,2019-01-02
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010010,"
 (This article belongs to the Special Issue Climate Variabilities and Changes in the Mediterranean Basin and their Impacts on Mediterranean Societies)","
Received",2018-08-28
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010010,"
 (This article belongs to the Special Issue Climate Variabilities and Changes in the Mediterranean Basin and their Impacts on Mediterranean Societies)", Revised,2018-12-17
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010010,"
 (This article belongs to the Special Issue Climate Variabilities and Changes in the Mediterranean Basin and their Impacts on Mediterranean Societies)", Accepted,2018-12-17
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010010,"
 (This article belongs to the Special Issue Climate Variabilities and Changes in the Mediterranean Basin and their Impacts on Mediterranean Societies)", Published,2019-01-02
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010011,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)","
Received",2018-08-25
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010011,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)", Revised,2018-12-14
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010011,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)", Accepted,2018-12-21
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010011,"
(This article belongs to the Special Issue Large-Scale Atmospheric Circulation Variability and Its Climate Impacts)", Published,2019-01-03
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010012,"
(This article belongs to the Special Issue Atmospheric Processes Shaping Arctic Climate)","
Received",2018-10-16
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010012,"
(This article belongs to the Special Issue Atmospheric Processes Shaping Arctic Climate)", Revised,2018-12-21
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010012,"
(This article belongs to the Special Issue Atmospheric Processes Shaping Arctic Climate)", Accepted,2019-01-01
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010012,"
(This article belongs to the Special Issue Atmospheric Processes Shaping Arctic Climate)", Published,2019-01-04
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010013,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)","
Received",2018-10-13
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010013,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Revised,2018-12-20
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010013,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Accepted,2018-12-27
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010013,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Published,2019-01-04
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010014,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)","
Received",2018-09-27
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010014,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Revised,2018-12-11
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010014,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Accepted,2018-12-19
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010014,"
(This article belongs to the Special Issue Weather and Climate Change Challenges in Agricultural and Forest Meteorology)", Published,2019-01-05
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010015,"
(This article belongs to the Section Meteorology)","
Received",2018-11-08
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010015,"
(This article belongs to the Section Meteorology)", Revised,2018-12-17
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010015,"
(This article belongs to the Section Meteorology)", Accepted,2018-12-28
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010015,"
(This article belongs to the Section Meteorology)", Published,2019-01-07
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010016,"
(This article belongs to the Section Meteorology)","
Received",2018-12-12
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010016,"
(This article belongs to the Section Meteorology)", Revised,2018-12-28
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010016,"
(This article belongs to the Section Meteorology)", Accepted,2019-01-04
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010016,"
(This article belongs to the Section Meteorology)", Published,2019-01-07
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010017,"
(This article belongs to the Special Issue Pollutant Dispersion in the Atmospheric Boundary Layer)","
Received",2018-11-22
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010017,"
(This article belongs to the Special Issue Pollutant Dispersion in the Atmospheric Boundary Layer)", Revised,2018-12-14
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010017,"
(This article belongs to the Special Issue Pollutant Dispersion in the Atmospheric Boundary Layer)", Accepted,2018-12-18
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010017,"
(This article belongs to the Special Issue Pollutant Dispersion in the Atmospheric Boundary Layer)", Published,2019-01-07
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010018,"
(This article belongs to the Section Biometeorology)","
Received",2018-10-15
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010018,"
(This article belongs to the Section Biometeorology)", Revised,2018-12-24
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010018,"
(This article belongs to the Section Biometeorology)", Accepted,2018-12-30
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010018,"
(This article belongs to the Section Biometeorology)", Published,2019-01-07
Atmosphere,2019,10,1,https://doi.org/10.3390/atmos10010019,"
(This article belongs to the Special Issue The Growth of Atmospheric Droplets)","
Received",2018-11-25
