journal,year,volume,issue,DOI,SI,event,date
Cells,2019,8,4,https://doi.org/10.3390/cells8040329,"
(This article belongs to the Special Issue Stem Cells and Degenerative Diseases)", Accepted,2019-04-06
Cells,2019,8,4,https://doi.org/10.3390/cells8040329,"
(This article belongs to the Special Issue Stem Cells and Degenerative Diseases)", Published,2019-04-08
Cells,2019,8,4,https://doi.org/10.3390/cells8040330,"
(This article belongs to the Special Issue Aquaporins 2019)","
Received",2019-02-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040330,"
(This article belongs to the Special Issue Aquaporins 2019)", Revised,2019-03-29
Cells,2019,8,4,https://doi.org/10.3390/cells8040330,"
(This article belongs to the Special Issue Aquaporins 2019)", Accepted,2019-04-06
Cells,2019,8,4,https://doi.org/10.3390/cells8040330,"
(This article belongs to the Special Issue Aquaporins 2019)", Published,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040331,Normal Issue,"
Received",2018-12-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040331,Normal Issue, Revised,2019-04-02
Cells,2019,8,4,https://doi.org/10.3390/cells8040331,Normal Issue, Accepted,2019-04-08
Cells,2019,8,4,https://doi.org/10.3390/cells8040331,Normal Issue, Published,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040332,"
(This article belongs to the Special Issue Regulatory Mechanisms of Skeletal Muscle Stem Cells/Progenitors in Physiological and Pathological Conditions)","
Received",2019-03-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040332,"
(This article belongs to the Special Issue Regulatory Mechanisms of Skeletal Muscle Stem Cells/Progenitors in Physiological and Pathological Conditions)", Revised,2019-04-06
Cells,2019,8,4,https://doi.org/10.3390/cells8040332,"
(This article belongs to the Special Issue Regulatory Mechanisms of Skeletal Muscle Stem Cells/Progenitors in Physiological and Pathological Conditions)", Accepted,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040332,"
(This article belongs to the Special Issue Regulatory Mechanisms of Skeletal Muscle Stem Cells/Progenitors in Physiological and Pathological Conditions)", Published,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040333,"
(This article belongs to the Special Issue mTOR Signaling in Metabolism and Cancer)","
Received",2019-03-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040333,"
(This article belongs to the Special Issue mTOR Signaling in Metabolism and Cancer)", Revised,2019-04-08
Cells,2019,8,4,https://doi.org/10.3390/cells8040333,"
(This article belongs to the Special Issue mTOR Signaling in Metabolism and Cancer)", Accepted,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040333,"
(This article belongs to the Special Issue mTOR Signaling in Metabolism and Cancer)", Published,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040334,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)","
Received",2019-03-22
Cells,2019,8,4,https://doi.org/10.3390/cells8040334,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Revised,2019-04-04
Cells,2019,8,4,https://doi.org/10.3390/cells8040334,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Accepted,2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040334,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Published,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040335,"
(This article belongs to the Special Issue Innovation in Mitochondrial Therapeutics: Pharmaceuticals, Phytochemicals and Nutritional Strategies)","
Received",2019-03-03
Cells,2019,8,4,https://doi.org/10.3390/cells8040335,"
(This article belongs to the Special Issue Innovation in Mitochondrial Therapeutics: Pharmaceuticals, Phytochemicals and Nutritional Strategies)", Revised,2019-03-24
Cells,2019,8,4,https://doi.org/10.3390/cells8040335,"
(This article belongs to the Special Issue Innovation in Mitochondrial Therapeutics: Pharmaceuticals, Phytochemicals and Nutritional Strategies)", Accepted,2019-03-30
Cells,2019,8,4,https://doi.org/10.3390/cells8040335,"
(This article belongs to the Special Issue Innovation in Mitochondrial Therapeutics: Pharmaceuticals, Phytochemicals and Nutritional Strategies)", Published,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040336,"
(This article belongs to the Special Issue Molecular and Cellular Mechanisms of Stress Responses)","
Received",2019-01-25
Cells,2019,8,4,https://doi.org/10.3390/cells8040336,"
(This article belongs to the Special Issue Molecular and Cellular Mechanisms of Stress Responses)", Revised,2019-04-03
Cells,2019,8,4,https://doi.org/10.3390/cells8040336,"
(This article belongs to the Special Issue Molecular and Cellular Mechanisms of Stress Responses)", Accepted,2019-04-06
Cells,2019,8,4,https://doi.org/10.3390/cells8040336,"
(This article belongs to the Special Issue Molecular and Cellular Mechanisms of Stress Responses)", Published,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040337,Normal Issue,"
Received",2019-02-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040337,Normal Issue, Revised,2019-04-02
Cells,2019,8,4,https://doi.org/10.3390/cells8040337,Normal Issue, Accepted,2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040337,Normal Issue, Published,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040338,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)","
Received",2019-02-26
Cells,2019,8,4,https://doi.org/10.3390/cells8040338,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Revised,2019-04-01
Cells,2019,8,4,https://doi.org/10.3390/cells8040338,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Accepted,2019-04-06
Cells,2019,8,4,https://doi.org/10.3390/cells8040338,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Published,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040339,"
(This article belongs to the Special Issue Nuclear Organisation)","
Received",2019-03-17
Cells,2019,8,4,https://doi.org/10.3390/cells8040339,"
(This article belongs to the Special Issue Nuclear Organisation)", Revised,2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040339,"
(This article belongs to the Special Issue Nuclear Organisation)", Accepted,2019-04-07
Cells,2019,8,4,https://doi.org/10.3390/cells8040339,"
(This article belongs to the Special Issue Nuclear Organisation)", Published,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040340,"
(This article belongs to the Special Issue Mitochondrial Metabolic Reprogramming and Nuclear Crosstalk in Cancer)","
Received",2019-03-01
Cells,2019,8,4,https://doi.org/10.3390/cells8040340,"
(This article belongs to the Special Issue Mitochondrial Metabolic Reprogramming and Nuclear Crosstalk in Cancer)", Revised,2019-03-30
Cells,2019,8,4,https://doi.org/10.3390/cells8040340,"
(This article belongs to the Special Issue Mitochondrial Metabolic Reprogramming and Nuclear Crosstalk in Cancer)", Accepted,2019-04-06
Cells,2019,8,4,https://doi.org/10.3390/cells8040340,"
(This article belongs to the Special Issue Mitochondrial Metabolic Reprogramming and Nuclear Crosstalk in Cancer)", Published,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040341,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)","
Received",2019-03-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040341,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Revised,2019-04-08
Cells,2019,8,4,https://doi.org/10.3390/cells8040341,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Accepted,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040341,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Published,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040342,"
(This article belongs to the Special Issue Extracellular Matrix Remodeling)","
Received",2019-03-07
Cells,2019,8,4,https://doi.org/10.3390/cells8040342,"
(This article belongs to the Special Issue Extracellular Matrix Remodeling)", Revised,2019-04-03
Cells,2019,8,4,https://doi.org/10.3390/cells8040342,"
(This article belongs to the Special Issue Extracellular Matrix Remodeling)", Accepted,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040342,"
(This article belongs to the Special Issue Extracellular Matrix Remodeling)", Published,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040343,Normal Issue,"
Received",2019-03-04
Cells,2019,8,4,https://doi.org/10.3390/cells8040343,Normal Issue, Revised,2019-04-08
Cells,2019,8,4,https://doi.org/10.3390/cells8040343,Normal Issue, Accepted,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040343,Normal Issue, Published,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040344,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Inflammatory Bowel Diseases (IBD))","
Received",2019-03-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040344,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Inflammatory Bowel Diseases (IBD))", Revised,2019-04-08
Cells,2019,8,4,https://doi.org/10.3390/cells8040344,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Inflammatory Bowel Diseases (IBD))", Accepted,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040344,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Inflammatory Bowel Diseases (IBD))", Published,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040345,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)","
Received",2019-02-03
Cells,2019,8,4,https://doi.org/10.3390/cells8040345,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)", Revised,2019-03-30
Cells,2019,8,4,https://doi.org/10.3390/cells8040345,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)", Accepted,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040345,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)", Published,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040346,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)","
Received",2019-02-28
Cells,2019,8,4,https://doi.org/10.3390/cells8040346,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)", Revised,2019-03-28
Cells,2019,8,4,https://doi.org/10.3390/cells8040346,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)", Accepted,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040346,"
(This article belongs to the Special Issue Tubulin: Structure, Functions and Roles in Disease)", Published,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040347,"
(This article belongs to the Special Issue Tissue Regeneration and Fibrosis)","
Received",2019-02-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040347,"
(This article belongs to the Special Issue Tissue Regeneration and Fibrosis)", Revised,2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040347,"
(This article belongs to the Special Issue Tissue Regeneration and Fibrosis)", Accepted,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040347,"
(This article belongs to the Special Issue Tissue Regeneration and Fibrosis)", Published,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040348,"
(This article belongs to the Section Autophagy)","
Received",2019-02-28
Cells,2019,8,4,https://doi.org/10.3390/cells8040348,"
(This article belongs to the Section Autophagy)", Revised,2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040348,"
(This article belongs to the Section Autophagy)", Accepted,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040348,"
(This article belongs to the Section Autophagy)", Published,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040349,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)","
Received",2019-03-14
Cells,2019,8,4,https://doi.org/10.3390/cells8040349,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Revised,2019-04-02
Cells,2019,8,4,https://doi.org/10.3390/cells8040349,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Accepted,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040349,"
(This article belongs to the Special Issue Mast Cells in Inflammation and Immunity)", Published,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040350,"
(This article belongs to the Special Issue Epidermal Growth Factor Receptor Signaling)","
Received",2019-03-27
Cells,2019,8,4,https://doi.org/10.3390/cells8040350,"
(This article belongs to the Special Issue Epidermal Growth Factor Receptor Signaling)", Revised,2019-04-08
Cells,2019,8,4,https://doi.org/10.3390/cells8040350,"
(This article belongs to the Special Issue Epidermal Growth Factor Receptor Signaling)", Accepted,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040350,"
(This article belongs to the Special Issue Epidermal Growth Factor Receptor Signaling)", Published,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040351,"
(This article belongs to the Special Issue Rho GTPases in Health and Disease)","
Received",2019-03-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040351,"
(This article belongs to the Special Issue Rho GTPases in Health and Disease)", Revised,2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040351,"
(This article belongs to the Special Issue Rho GTPases in Health and Disease)", Accepted,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040351,"
(This article belongs to the Special Issue Rho GTPases in Health and Disease)", Published,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040352,"
(This article belongs to the Section Stem Cells)","
Received",2019-03-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040352,"
(This article belongs to the Section Stem Cells)", Revised,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040352,"
(This article belongs to the Section Stem Cells)", Accepted,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040352,"
(This article belongs to the Section Stem Cells)", Published,2019-04-14
Cells,2019,8,4,https://doi.org/10.3390/cells8040353,"
(This article belongs to the Special Issue Unconventional Protein Secretion in Development and Disease)","
Received",2019-02-28
Cells,2019,8,4,https://doi.org/10.3390/cells8040353,"
(This article belongs to the Special Issue Unconventional Protein Secretion in Development and Disease)", Revised,2019-04-09
Cells,2019,8,4,https://doi.org/10.3390/cells8040353,"
(This article belongs to the Special Issue Unconventional Protein Secretion in Development and Disease)", Accepted,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040353,"
(This article belongs to the Special Issue Unconventional Protein Secretion in Development and Disease)", Published,2019-04-14
Cells,2019,8,4,https://doi.org/10.3390/cells8040354,"
(This article belongs to the Special Issue Lipid Droplets in Disease)","
Received",2019-03-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040354,"
(This article belongs to the Special Issue Lipid Droplets in Disease)", Revised,2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040354,"
(This article belongs to the Special Issue Lipid Droplets in Disease)", Accepted,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040354,"
(This article belongs to the Special Issue Lipid Droplets in Disease)", Published,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040355,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Allergies & Asthma)","
Received",2018-12-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040355,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Allergies & Asthma)", Revised,2019-03-26
Cells,2019,8,4,https://doi.org/10.3390/cells8040355,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Allergies & Asthma)", Accepted,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040355,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Allergies & Asthma)", Published,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040356,"
(This article belongs to the Special Issue Roles and Functions of ROS and RNS in Cellular Physiology and Pathology)","
Received",2019-03-27
Cells,2019,8,4,https://doi.org/10.3390/cells8040356,"
(This article belongs to the Special Issue Roles and Functions of ROS and RNS in Cellular Physiology and Pathology)", Revised,2019-04-10
Cells,2019,8,4,https://doi.org/10.3390/cells8040356,"
(This article belongs to the Special Issue Roles and Functions of ROS and RNS in Cellular Physiology and Pathology)", Accepted,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040356,"
(This article belongs to the Special Issue Roles and Functions of ROS and RNS in Cellular Physiology and Pathology)", Published,2019-04-16
Cells,2019,8,4,https://doi.org/10.3390/cells8040357,"
(This article belongs to the Section Cell Signaling and Regulated Cell Death)","
Received",2019-02-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040357,"
(This article belongs to the Section Cell Signaling and Regulated Cell Death)", Revised,2019-03-26
Cells,2019,8,4,https://doi.org/10.3390/cells8040357,"
(This article belongs to the Section Cell Signaling and Regulated Cell Death)", Accepted,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040357,"
(This article belongs to the Section Cell Signaling and Regulated Cell Death)", Published,2019-04-16
Cells,2019,8,4,https://doi.org/10.3390/cells8040358,Normal Issue,"
Received",2019-03-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040358,Normal Issue, Revised,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040358,Normal Issue, Accepted,2019-04-16
Cells,2019,8,4,https://doi.org/10.3390/cells8040358,Normal Issue, Published,2019-04-17
Cells,2019,8,4,https://doi.org/10.3390/cells8040359,"
(This article belongs to the Special Issue Cellular and Molecular Mechanisms Underlying the Pathogenesis of Hepatic Fibrosis)","
Received",2019-04-05
Cells,2019,8,4,https://doi.org/10.3390/cells8040359,"
(This article belongs to the Special Issue Cellular and Molecular Mechanisms Underlying the Pathogenesis of Hepatic Fibrosis)", Revised,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040359,"
(This article belongs to the Special Issue Cellular and Molecular Mechanisms Underlying the Pathogenesis of Hepatic Fibrosis)", Accepted,2019-04-16
Cells,2019,8,4,https://doi.org/10.3390/cells8040359,"
(This article belongs to the Special Issue Cellular and Molecular Mechanisms Underlying the Pathogenesis of Hepatic Fibrosis)", Published,2019-04-17
Cells,2019,8,4,https://doi.org/10.3390/cells8040360,"
(This article belongs to the Collection Regulatory Functions of microRNAs)","
Received",2019-03-21
Cells,2019,8,4,https://doi.org/10.3390/cells8040360,"
(This article belongs to the Collection Regulatory Functions of microRNAs)", Revised,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040360,"
(This article belongs to the Collection Regulatory Functions of microRNAs)", Accepted,2019-04-14
Cells,2019,8,4,https://doi.org/10.3390/cells8040360,"
(This article belongs to the Collection Regulatory Functions of microRNAs)", Published,2019-04-17
Cells,2019,8,4,https://doi.org/10.3390/cells8040361,"
(This article belongs to the Special Issue Development and Challenges in Microscopy for Cellular Imaging)","
Received",2019-03-21
Cells,2019,8,4,https://doi.org/10.3390/cells8040361,"
(This article belongs to the Special Issue Development and Challenges in Microscopy for Cellular Imaging)", Revised,2019-04-13
Cells,2019,8,4,https://doi.org/10.3390/cells8040361,"
(This article belongs to the Special Issue Development and Challenges in Microscopy for Cellular Imaging)", Accepted,2019-04-14
Cells,2019,8,4,https://doi.org/10.3390/cells8040361,"
(This article belongs to the Special Issue Development and Challenges in Microscopy for Cellular Imaging)", Published,2019-04-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040362,Normal Issue,"
Received",2019-03-26
Cells,2019,8,4,https://doi.org/10.3390/cells8040362,Normal Issue, Revised,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040362,Normal Issue, Accepted,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040362,Normal Issue, Published,2019-04-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040363,"
(This article belongs to the Special Issue ABC Transporters: From Basic Functions to Diseases)","
Received",2019-03-20
Cells,2019,8,4,https://doi.org/10.3390/cells8040363,"
(This article belongs to the Special Issue ABC Transporters: From Basic Functions to Diseases)", Revised,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040363,"
(This article belongs to the Special Issue ABC Transporters: From Basic Functions to Diseases)", Accepted,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040363,"
(This article belongs to the Special Issue ABC Transporters: From Basic Functions to Diseases)", Published,2019-04-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040364,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Parkinson's Disease)","
Received",2019-03-21
Cells,2019,8,4,https://doi.org/10.3390/cells8040364,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Parkinson's Disease)", Revised,2019-04-13
Cells,2019,8,4,https://doi.org/10.3390/cells8040364,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Parkinson's Disease)", Accepted,2019-04-16
Cells,2019,8,4,https://doi.org/10.3390/cells8040364,"
(This article belongs to the Special Issue The Molecular and Cellular Basis for Parkinson's Disease)", Published,2019-04-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040365,"
(This article belongs to the Special Issue HIV and Host Interaction)","
Received",2019-03-22
Cells,2019,8,4,https://doi.org/10.3390/cells8040365,"
(This article belongs to the Special Issue HIV and Host Interaction)", Revised,2019-04-11
Cells,2019,8,4,https://doi.org/10.3390/cells8040365,"
(This article belongs to the Special Issue HIV and Host Interaction)", Accepted,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040365,"
(This article belongs to the Special Issue HIV and Host Interaction)", Published,2019-04-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040366,"
(This article belongs to the Special Issue lncRNA and Cancer)","
Received",2019-02-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040366,"
(This article belongs to the Special Issue lncRNA and Cancer)", Revised,2019-04-17
Cells,2019,8,4,https://doi.org/10.3390/cells8040366,"
(This article belongs to the Special Issue lncRNA and Cancer)", Accepted,2019-04-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040366,"
(This article belongs to the Special Issue lncRNA and Cancer)", Published,2019-04-21
Cells,2019,8,4,https://doi.org/10.3390/cells8040367,"
(This article belongs to the Special Issue Mitochondrial Genetics)","
Received",2019-02-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040367,"
(This article belongs to the Special Issue Mitochondrial Genetics)", Revised,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040367,"
(This article belongs to the Special Issue Mitochondrial Genetics)", Accepted,2019-04-21
Cells,2019,8,4,https://doi.org/10.3390/cells8040367,"
(This article belongs to the Special Issue Mitochondrial Genetics)", Published,2019-04-23
Cells,2019,8,4,https://doi.org/10.3390/cells8040368,"
(This article belongs to the Special Issue Advances in Stem Cells and Regenerative Medicine)","
Received",2019-03-20
Cells,2019,8,4,https://doi.org/10.3390/cells8040368,"
(This article belongs to the Special Issue Advances in Stem Cells and Regenerative Medicine)", Revised,2019-04-14
Cells,2019,8,4,https://doi.org/10.3390/cells8040368,"
(This article belongs to the Special Issue Advances in Stem Cells and Regenerative Medicine)", Accepted,2019-04-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040368,"
(This article belongs to the Special Issue Advances in Stem Cells and Regenerative Medicine)", Published,2019-04-23
Cells,2019,8,4,https://doi.org/10.3390/cells8040369,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)","
Received",2019-03-29
Cells,2019,8,4,https://doi.org/10.3390/cells8040369,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)", Revised,2019-04-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040369,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)", Accepted,2019-04-21
Cells,2019,8,4,https://doi.org/10.3390/cells8040369,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)", Published,2019-04-23
Cells,2019,8,4,https://doi.org/10.3390/cells8040370,"
(This article belongs to the Special Issue Disease and the Hippo Pathway: Cellular and Molecular Mechanisms)","
Received",2019-03-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040370,"
(This article belongs to the Special Issue Disease and the Hippo Pathway: Cellular and Molecular Mechanisms)", Revised,2019-04-17
Cells,2019,8,4,https://doi.org/10.3390/cells8040370,"
(This article belongs to the Special Issue Disease and the Hippo Pathway: Cellular and Molecular Mechanisms)", Accepted,2019-04-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040370,"
(This article belongs to the Special Issue Disease and the Hippo Pathway: Cellular and Molecular Mechanisms)", Published,2019-04-23
Cells,2019,8,4,https://doi.org/10.3390/cells8040371,Normal Issue,"
Received",2019-03-22
Cells,2019,8,4,https://doi.org/10.3390/cells8040371,Normal Issue, Revised,2019-04-12
Cells,2019,8,4,https://doi.org/10.3390/cells8040371,Normal Issue, Accepted,2019-04-20
Cells,2019,8,4,https://doi.org/10.3390/cells8040371,Normal Issue, Published,2019-04-23
Cells,2019,8,4,https://doi.org/10.3390/cells8040372,Normal Issue,"
Received",2019-03-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040372,Normal Issue, Revised,2019-04-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040372,Normal Issue, Accepted,2019-04-23
Cells,2019,8,4,https://doi.org/10.3390/cells8040372,Normal Issue, Published,2019-04-24
Cells,2019,8,4,https://doi.org/10.3390/cells8040373,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)","
Received",2019-02-28
Cells,2019,8,4,https://doi.org/10.3390/cells8040373,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)", Revised,2019-04-20
Cells,2019,8,4,https://doi.org/10.3390/cells8040373,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)", Accepted,2019-04-22
Cells,2019,8,4,https://doi.org/10.3390/cells8040373,"
(This article belongs to the Special Issue Stem Cells in Personalized Medicine)", Published,2019-04-24
Cells,2019,8,4,https://doi.org/10.3390/cells8040374,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)","
Received",2019-02-25
Cells,2019,8,4,https://doi.org/10.3390/cells8040374,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Revised,2019-04-15
Cells,2019,8,4,https://doi.org/10.3390/cells8040374,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Accepted,2019-04-18
Cells,2019,8,4,https://doi.org/10.3390/cells8040374,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Published,2019-04-25
Cells,2019,8,4,https://doi.org/10.3390/cells8040375,"
(This article belongs to the Special Issue Targeting Hedgehog Signaling in Cancer)","
Received",2019-04-02
Cells,2019,8,4,https://doi.org/10.3390/cells8040375,"
(This article belongs to the Special Issue Targeting Hedgehog Signaling in Cancer)", Revised,2019-04-22
Cells,2019,8,4,https://doi.org/10.3390/cells8040375,"
(This article belongs to the Special Issue Targeting Hedgehog Signaling in Cancer)", Accepted,2019-04-23
Cells,2019,8,4,https://doi.org/10.3390/cells8040375,"
(This article belongs to the Special Issue Targeting Hedgehog Signaling in Cancer)", Published,2019-04-25
Cells,2019,8,4,https://doi.org/10.3390/cells8040376,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)","
Received",2018-10-30
Cells,2019,8,4,https://doi.org/10.3390/cells8040376,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Revised,2019-03-25
Cells,2019,8,4,https://doi.org/10.3390/cells8040376,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Accepted,2019-04-17
Cells,2019,8,4,https://doi.org/10.3390/cells8040376,"
(This article belongs to the Special Issue Hepatitis C Virus and Host Interactions)", Published,2019-04-25
Cells,2019,8,4,https://doi.org/10.3390/cells8040377,"
(This article belongs to the Special Issue Major Histocompatibility Complex (MHC) in Health and Disease)","
Received",2018-12-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040377,"
(This article belongs to the Special Issue Major Histocompatibility Complex (MHC) in Health and Disease)", Revised,2019-04-19
Cells,2019,8,4,https://doi.org/10.3390/cells8040377,"
(This article belongs to the Special Issue Major Histocompatibility Complex (MHC) in Health and Disease)", Accepted,2019-04-23
