journal,year,volume,issue,DOI,SI,event,date
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030057,Normal Issue, Accepted,2019-07-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030057,Normal Issue, Published,2019-07-31
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,"
(This article belongs to the Special Issue Gastric Cancer Research: From Basic Science to the Clinic)","
Received",2019-07-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,"
(This article belongs to the Special Issue Gastric Cancer Research: From Basic Science to the Clinic)", Revised,2019-07-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,"
(This article belongs to the Special Issue Gastric Cancer Research: From Basic Science to the Clinic)", Accepted,2019-08-07
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030058,"
(This article belongs to the Special Issue Gastric Cancer Research: From Basic Science to the Clinic)", Published,2019-08-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-04-26
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-05-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-05-22
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030059,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-08-13
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-06-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-08-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-08-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030060,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-08-18
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,"
(This article belongs to the Special Issue Adenoviruses: From Virus to Medicine)","
Received",2019-05-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,"
(This article belongs to the Special Issue Adenoviruses: From Virus to Medicine)", Revised,2019-08-03
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,"
(This article belongs to the Special Issue Adenoviruses: From Virus to Medicine)", Accepted,2019-08-14
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030061,"
(This article belongs to the Special Issue Adenoviruses: From Virus to Medicine)", Published,2019-08-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-07-25
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-08-15
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-08-17
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030062,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-08-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-08-04
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-08-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030063,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-08-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,Normal Issue,"
Received",2019-06-28
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,Normal Issue, Revised,2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,Normal Issue, Accepted,2019-08-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030064,Normal Issue, Published,2019-08-27
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,Normal Issue,"
Received",2019-06-24
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,Normal Issue, Revised,2019-08-04
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,Normal Issue, Accepted,2019-08-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030065,Normal Issue, Published,2019-08-28
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,"
(This article belongs to the Section Immunology and Immunotherapy)","
Received",2019-07-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,"
(This article belongs to the Section Immunology and Immunotherapy)", Revised,2019-08-21
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,"
(This article belongs to the Section Immunology and Immunotherapy)", Accepted,2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030066,"
(This article belongs to the Section Immunology and Immunotherapy)", Published,2019-08-30
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030067,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-08-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030067,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-08-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030067,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-09-02
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030068,"
(This article belongs to the Special Issue Alcoholic Liver Disease: Diagnostics and Therapeutics)","
Received",2019-08-23
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030068,"
(This article belongs to the Special Issue Alcoholic Liver Disease: Diagnostics and Therapeutics)", Accepted,2019-09-03
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030068,"
(This article belongs to the Special Issue Alcoholic Liver Disease: Diagnostics and Therapeutics)", Published,2019-09-05
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030069,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)","
Received",2019-08-12
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030069,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)", Accepted,2019-09-02
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030069,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)", Published,2019-09-09
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,Normal Issue,"
Received",2019-07-19
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,Normal Issue, Revised,2019-09-10
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,Normal Issue, Accepted,2019-09-11
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030070,Normal Issue, Published,2019-09-12
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease)","
Received",2019-07-04
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease)", Revised,2019-08-28
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease)", Accepted,2019-08-29
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030071,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease)", Published,2019-09-16
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-09-01
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-09-12
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-09-14
Biomedicines,2019,7,3,https://doi.org/10.3390/biomedicines7030072,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-09-16
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,"
(This article belongs to the Special Issue Anti-inflammatory Activity of Plant Polyphenols)","
Received",2019-09-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,"
(This article belongs to the Special Issue Anti-inflammatory Activity of Plant Polyphenols)", Revised,2019-09-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,"
(This article belongs to the Special Issue Anti-inflammatory Activity of Plant Polyphenols)", Accepted,2019-09-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040073,"
(This article belongs to the Special Issue Anti-inflammatory Activity of Plant Polyphenols)", Published,2019-09-21
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,Normal Issue,"
Received",2019-04-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,Normal Issue, Revised,2019-09-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,Normal Issue, Accepted,2019-09-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040074,Normal Issue, Published,2019-09-24
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,"
(This article belongs to the Section Neurobiology and Neurologic Disease)","
Received",2019-08-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,"
(This article belongs to the Section Neurobiology and Neurologic Disease)", Revised,2019-09-19
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,"
(This article belongs to the Section Neurobiology and Neurologic Disease)", Accepted,2019-09-24
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040075,"
(This article belongs to the Section Neurobiology and Neurologic Disease)", Published,2019-09-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)","
Received",2019-08-14
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)", Revised,2019-09-19
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)", Accepted,2019-09-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040076,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)", Published,2019-09-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-08-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-09-15
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-09-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040077,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-09-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,Normal Issue,"
Received",2019-08-22
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,Normal Issue, Revised,2019-09-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,Normal Issue, Accepted,2019-09-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040078,Normal Issue, Published,2019-09-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)","
Received",2019-08-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)", Revised,2019-10-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)", Accepted,2019-10-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040079,"
(This article belongs to the Special Issue High-Density Lipoproteins and Cardiovascular Disease: The Good, the Bad, and the Future)", Published,2019-10-07
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,"
(This article belongs to the Section Immunology and Immunotherapy)","
Received",2019-09-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,"
(This article belongs to the Section Immunology and Immunotherapy)", Revised,2019-10-01
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,"
(This article belongs to the Section Immunology and Immunotherapy)", Accepted,2019-10-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040080,"
(This article belongs to the Section Immunology and Immunotherapy)", Published,2019-10-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-09-18
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-10-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-10-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040081,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-10-14
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,Normal Issue,"
Received",2019-09-21
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,Normal Issue, Revised,2019-10-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,Normal Issue, Accepted,2019-10-15
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040082,Normal Issue, Published,2019-10-18
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,Normal Issue,"
Received",2019-09-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,Normal Issue, Revised,2019-10-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,Normal Issue, Accepted,2019-10-15
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040083,Normal Issue, Published,2019-10-21
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,Normal Issue,"
Received",2019-09-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,Normal Issue, Revised,2019-10-24
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,Normal Issue, Accepted,2019-10-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040084,Normal Issue, Published,2019-10-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,Normal Issue,"
Received",2019-08-22
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,Normal Issue, Revised,2019-10-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,Normal Issue, Accepted,2019-10-29
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040085,Normal Issue, Published,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,Normal Issue,"
Received",2019-10-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,Normal Issue, Revised,2019-10-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,Normal Issue, Accepted,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040086,Normal Issue, Published,2019-11-01
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,"
(This article belongs to the Special Issue The Role of Extracellular Vesicles in Pathogenesis and Therapeutic Strategies)","
Received",2019-09-18
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,"
(This article belongs to the Special Issue The Role of Extracellular Vesicles in Pathogenesis and Therapeutic Strategies)", Revised,2019-10-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,"
(This article belongs to the Special Issue The Role of Extracellular Vesicles in Pathogenesis and Therapeutic Strategies)", Accepted,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040087,"
(This article belongs to the Special Issue The Role of Extracellular Vesicles in Pathogenesis and Therapeutic Strategies)", Published,2019-11-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,Normal Issue,"
Received",2019-10-28
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,Normal Issue, Revised,2019-11-04
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,Normal Issue, Accepted,2019-11-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040088,Normal Issue, Published,2019-11-06
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,"
(This article belongs to the Special Issue Malignant and Potentially Malignant Disorders of the Oral Cavity: Updates from Pathogenesis to Therapy)","
Received",2019-09-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,"
(This article belongs to the Special Issue Malignant and Potentially Malignant Disorders of the Oral Cavity: Updates from Pathogenesis to Therapy)", Revised,2019-10-31
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,"
(This article belongs to the Special Issue Malignant and Potentially Malignant Disorders of the Oral Cavity: Updates from Pathogenesis to Therapy)", Accepted,2019-11-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040089,"
(This article belongs to the Special Issue Malignant and Potentially Malignant Disorders of the Oral Cavity: Updates from Pathogenesis to Therapy)", Published,2019-11-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)","
Received",2019-10-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)", Revised,2019-11-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)", Accepted,2019-11-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040090,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)", Published,2019-11-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,"
(This article belongs to the Special Issue Advance Research in Neoepitopes, Cancer Vaccines and Immune Monitoring)","
Received",2019-09-16
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,"
(This article belongs to the Special Issue Advance Research in Neoepitopes, Cancer Vaccines and Immune Monitoring)", Revised,2019-11-06
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,"
(This article belongs to the Special Issue Advance Research in Neoepitopes, Cancer Vaccines and Immune Monitoring)", Accepted,2019-11-13
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040091,"
(This article belongs to the Special Issue Advance Research in Neoepitopes, Cancer Vaccines and Immune Monitoring)", Published,2019-11-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040092,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)","
Received",2019-11-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040092,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)", Accepted,2019-11-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040092,"
(This article belongs to the Special Issue Principal Challenges in the Adjuvant Treatment of Glioblastoma)", Published,2019-11-27
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease 2.0)","
Received",2019-11-07
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease 2.0)", Revised,2019-11-19
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease 2.0)", Accepted,2019-11-25
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040093,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease 2.0)", Published,2019-11-29
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,"
(This article belongs to the Collection Stem Cells and Cancer Therapeutics)","
Received",2019-09-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,"
(This article belongs to the Collection Stem Cells and Cancer Therapeutics)", Revised,2019-11-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,"
(This article belongs to the Collection Stem Cells and Cancer Therapeutics)", Accepted,2019-11-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040094,"
(This article belongs to the Collection Stem Cells and Cancer Therapeutics)", Published,2019-11-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,"
(This article belongs to the Special Issue The Interleukin-6 Family in Disease Pathogenesis and Therapy)","
Received",2019-09-30
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,"
(This article belongs to the Special Issue The Interleukin-6 Family in Disease Pathogenesis and Therapy)", Revised,2019-11-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,"
(This article belongs to the Special Issue The Interleukin-6 Family in Disease Pathogenesis and Therapy)", Accepted,2019-11-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040095,"
(This article belongs to the Special Issue The Interleukin-6 Family in Disease Pathogenesis and Therapy)", Published,2019-12-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-11-17
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-12-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-12-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040096,"
(This article belongs to the Section Drug Discovery and Development)", Published,2019-12-05
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,"
(This article belongs to the Special Issue Alzheimer Disease: Controversies in Basic Science Research, Different Theories, and Reasons for Failed Trials)","
Received",2019-09-23
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,"
(This article belongs to the Special Issue Alzheimer Disease: Controversies in Basic Science Research, Different Theories, and Reasons for Failed Trials)", Revised,2019-11-29
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,"
(This article belongs to the Special Issue Alzheimer Disease: Controversies in Basic Science Research, Different Theories, and Reasons for Failed Trials)", Accepted,2019-12-02
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040097,"
(This article belongs to the Special Issue Alzheimer Disease: Controversies in Basic Science Research, Different Theories, and Reasons for Failed Trials)", Published,2019-12-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,Normal Issue,"
Received",2019-11-26
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,Normal Issue, Revised,2019-12-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,Normal Issue, Accepted,2019-12-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040098,Normal Issue, Published,2019-12-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,"
(This article belongs to the Special Issue Alcoholic Liver Disease: Diagnostics and Therapeutics)","
Received",2019-11-03
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,"
(This article belongs to the Special Issue Alcoholic Liver Disease: Diagnostics and Therapeutics)", Revised,2019-12-09
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,"
(This article belongs to the Special Issue Alcoholic Liver Disease: Diagnostics and Therapeutics)", Accepted,2019-12-10
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040099,"
(This article belongs to the Special Issue Alcoholic Liver Disease: Diagnostics and Therapeutics)", Published,2019-12-13
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,Normal Issue,"
Received",2019-11-12
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,Normal Issue, Revised,2019-12-06
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,Normal Issue, Accepted,2019-12-11
Biomedicines,2019,7,4,https://doi.org/10.3390/biomedicines7040100,Normal Issue, Published,2019-12-15
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,"
(This article belongs to the Collection Neurotoxicity: Mechanisms and Potential Therapeutic Strategies)","
Received",2019-11-22
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,"
(This article belongs to the Collection Neurotoxicity: Mechanisms and Potential Therapeutic Strategies)", Revised,2019-12-24
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,"
(This article belongs to the Collection Neurotoxicity: Mechanisms and Potential Therapeutic Strategies)", Accepted,2019-12-25
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010001,"
(This article belongs to the Collection Neurotoxicity: Mechanisms and Potential Therapeutic Strategies)", Published,2019-12-28
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,Normal Issue,"
Received",2019-11-25
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,Normal Issue, Revised,2019-12-23
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,Normal Issue, Accepted,2019-12-24
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010002,Normal Issue, Published,2019-12-30
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,"
(This article belongs to the Section Drug Discovery and Development)","
Received",2019-11-19
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,"
(This article belongs to the Section Drug Discovery and Development)", Revised,2019-12-29
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,"
(This article belongs to the Section Drug Discovery and Development)", Accepted,2019-12-30
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010003,"
(This article belongs to the Section Drug Discovery and Development)", Published,2020-01-01
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,"
(This article belongs to the Special Issue Endothelial Dysfunction: From Pathophysiology to Novel Therapeutic Approaches)","
Received",2019-12-09
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,"
(This article belongs to the Special Issue Endothelial Dysfunction: From Pathophysiology to Novel Therapeutic Approaches)", Revised,2019-12-28
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,"
(This article belongs to the Special Issue Endothelial Dysfunction: From Pathophysiology to Novel Therapeutic Approaches)", Accepted,2019-12-31
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010004,"
(This article belongs to the Special Issue Endothelial Dysfunction: From Pathophysiology to Novel Therapeutic Approaches)", Published,2020-01-03
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010005,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease 2.0)","
Received",2019-10-16
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010005,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease 2.0)", Revised,2019-12-29
Biomedicines,2020,8,1,https://doi.org/10.3390/biomedicines8010005,"
(This article belongs to the Special Issue Zebrafish Models for Development and Disease 2.0)", Accepted,2019-12-31
