journal,year,volume,issue,DOI,SI,event,date
Life,2017,7,1,https://doi.org/10.3390/life7010007,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-02-08
Life,2017,7,1,https://doi.org/10.3390/life7010007,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-02-13
Life,2017,7,1,https://doi.org/10.3390/life7010008,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)","
Received",2017-01-16
Life,2017,7,1,https://doi.org/10.3390/life7010008,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Revised,2017-02-15
Life,2017,7,1,https://doi.org/10.3390/life7010008,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-02-17
Life,2017,7,1,https://doi.org/10.3390/life7010008,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-02-21
Life,2017,7,1,https://doi.org/10.3390/life7010009,"
(This article belongs to the Section Life Sciences)","
Received",2016-12-01
Life,2017,7,1,https://doi.org/10.3390/life7010009,"
(This article belongs to the Section Life Sciences)", Revised,2017-02-19
Life,2017,7,1,https://doi.org/10.3390/life7010009,"
(This article belongs to the Section Life Sciences)", Accepted,2017-02-24
Life,2017,7,1,https://doi.org/10.3390/life7010009,"
(This article belongs to the Section Life Sciences)", Published,2017-02-27
Life,2017,7,1,https://doi.org/10.3390/life7010010,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)","
Received",2017-01-06
Life,2017,7,1,https://doi.org/10.3390/life7010010,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Revised,2017-02-20
Life,2017,7,1,https://doi.org/10.3390/life7010010,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-02-23
Life,2017,7,1,https://doi.org/10.3390/life7010010,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-02-28
Life,2017,7,1,https://doi.org/10.3390/life7010011,"
(This article belongs to the Section Life Sciences)","
Received",2017-01-19
Life,2017,7,1,https://doi.org/10.3390/life7010011,"
(This article belongs to the Section Life Sciences)", Revised,2017-02-14
Life,2017,7,1,https://doi.org/10.3390/life7010011,"
(This article belongs to the Section Life Sciences)", Accepted,2017-03-02
Life,2017,7,1,https://doi.org/10.3390/life7010011,"
(This article belongs to the Section Life Sciences)", Published,2017-03-07
Life,2017,7,1,https://doi.org/10.3390/life7010012,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)","
Received",2017-01-26
Life,2017,7,1,https://doi.org/10.3390/life7010012,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Revised,2017-03-09
Life,2017,7,1,https://doi.org/10.3390/life7010012,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-03-10
Life,2017,7,1,https://doi.org/10.3390/life7010012,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-03-14
Life,2017,7,2,https://doi.org/10.3390/life7020013,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)","
Received",2017-02-17
Life,2017,7,2,https://doi.org/10.3390/life7020013,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Revised,2017-03-16
Life,2017,7,2,https://doi.org/10.3390/life7020013,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-03-17
Life,2017,7,2,https://doi.org/10.3390/life7020013,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-03-23
Life,2017,7,2,https://doi.org/10.3390/life7020014,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)","
Received",2017-03-02
Life,2017,7,2,https://doi.org/10.3390/life7020014,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Revised,2017-03-27
Life,2017,7,2,https://doi.org/10.3390/life7020014,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-04-03
Life,2017,7,2,https://doi.org/10.3390/life7020014,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-04-05
Life,2017,7,2,https://doi.org/10.3390/life7020015,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)","
Received",2016-11-23
Life,2017,7,2,https://doi.org/10.3390/life7020015,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Revised,2017-03-13
Life,2017,7,2,https://doi.org/10.3390/life7020015,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Accepted,2017-03-24
Life,2017,7,2,https://doi.org/10.3390/life7020015,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Published,2017-03-27
Life,2017,7,2,https://doi.org/10.3390/life7020016,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)","
Received",2017-01-13
Life,2017,7,2,https://doi.org/10.3390/life7020016,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Revised,2017-03-24
Life,2017,7,2,https://doi.org/10.3390/life7020016,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-03-26
Life,2017,7,2,https://doi.org/10.3390/life7020016,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-04-06
Life,2017,7,2,https://doi.org/10.3390/life7020017,"
(This article belongs to the Special Issue Origin of Cellular Life)","
Received",2017-01-31
Life,2017,7,2,https://doi.org/10.3390/life7020017,"
(This article belongs to the Special Issue Origin of Cellular Life)", Revised,2017-03-28
Life,2017,7,2,https://doi.org/10.3390/life7020017,"
(This article belongs to the Special Issue Origin of Cellular Life)", Accepted,2017-04-01
Life,2017,7,2,https://doi.org/10.3390/life7020017,"
(This article belongs to the Special Issue Origin of Cellular Life)", Published,2017-04-06
Life,2017,7,2,https://doi.org/10.3390/life7020018,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)","
Received",2017-01-21
Life,2017,7,2,https://doi.org/10.3390/life7020018,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Revised,2017-03-09
Life,2017,7,2,https://doi.org/10.3390/life7020018,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Accepted,2017-03-21
Life,2017,7,2,https://doi.org/10.3390/life7020018,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Published,2017-04-06
Life,2017,7,2,https://doi.org/10.3390/life7020019,"
(This article belongs to the Special Issue The Emergence of Life: From Chemical Origins to Synthetic Biology)","
Received",2017-02-05
Life,2017,7,2,https://doi.org/10.3390/life7020019,"
(This article belongs to the Special Issue The Emergence of Life: From Chemical Origins to Synthetic Biology)", Revised,2017-04-03
Life,2017,7,2,https://doi.org/10.3390/life7020019,"
(This article belongs to the Special Issue The Emergence of Life: From Chemical Origins to Synthetic Biology)", Accepted,2017-04-05
Life,2017,7,2,https://doi.org/10.3390/life7020019,"
(This article belongs to the Special Issue The Emergence of Life: From Chemical Origins to Synthetic Biology)", Published,2017-04-09
Life,2017,7,2,https://doi.org/10.3390/life7020020,Normal Issue,"
Received",2017-02-06
Life,2017,7,2,https://doi.org/10.3390/life7020020,Normal Issue, Revised,2017-03-23
Life,2017,7,2,https://doi.org/10.3390/life7020020,Normal Issue, Accepted,2017-03-31
Life,2017,7,2,https://doi.org/10.3390/life7020020,Normal Issue, Published,2017-04-18
Life,2017,7,2,https://doi.org/10.3390/life7020021,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)","
Received",2017-03-14
Life,2017,7,2,https://doi.org/10.3390/life7020021,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Revised,2017-04-05
Life,2017,7,2,https://doi.org/10.3390/life7020021,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Accepted,2017-04-17
Life,2017,7,2,https://doi.org/10.3390/life7020021,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Published,2017-04-25
Life,2017,7,2,https://doi.org/10.3390/life7020022,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)","
Received",2017-03-10
Life,2017,7,2,https://doi.org/10.3390/life7020022,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Revised,2017-05-19
Life,2017,7,2,https://doi.org/10.3390/life7020022,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Accepted,2017-05-20
Life,2017,7,2,https://doi.org/10.3390/life7020022,"
(This article belongs to the Special Issue The Origin and Evolution of the Genetic Code: 100th Anniversary Year of the Birth of Francis Crick)", Published,2017-05-23
Life,2017,7,2,https://doi.org/10.3390/life7020023,"
(This article belongs to the Special Issue Origin of Cellular Life)","
Received",2017-03-13
Life,2017,7,2,https://doi.org/10.3390/life7020023,"
(This article belongs to the Special Issue Origin of Cellular Life)", Revised,2017-05-10
Life,2017,7,2,https://doi.org/10.3390/life7020023,"
(This article belongs to the Special Issue Origin of Cellular Life)", Accepted,2017-05-24
Life,2017,7,2,https://doi.org/10.3390/life7020023,"
(This article belongs to the Special Issue Origin of Cellular Life)", Published,2017-06-05
Life,2017,7,2,https://doi.org/10.3390/life7020024,"
(This article belongs to the Special Issue Phosphorus (P) and the Origins of Life)","
Received",2017-04-28
Life,2017,7,2,https://doi.org/10.3390/life7020024,"
(This article belongs to the Special Issue Phosphorus (P) and the Origins of Life)", Revised,2017-05-26
Life,2017,7,2,https://doi.org/10.3390/life7020024,"
(This article belongs to the Special Issue Phosphorus (P) and the Origins of Life)", Accepted,2017-06-02
Life,2017,7,2,https://doi.org/10.3390/life7020024,"
(This article belongs to the Special Issue Phosphorus (P) and the Origins of Life)", Published,2017-06-05
Life,2017,7,2,https://doi.org/10.3390/life7020025,Normal Issue,"
Received",2017-05-03
Life,2017,7,2,https://doi.org/10.3390/life7020025,Normal Issue, Revised,2017-06-06
Life,2017,7,2,https://doi.org/10.3390/life7020025,Normal Issue, Accepted,2017-06-08
Life,2017,7,2,https://doi.org/10.3390/life7020025,Normal Issue, Published,2017-06-11
Life,2017,7,2,https://doi.org/10.3390/life7020026,"
(This article belongs to the Special Issue Extremophiles and the Origin of Life)","
Received",2017-04-10
Life,2017,7,2,https://doi.org/10.3390/life7020026,"
(This article belongs to the Special Issue Extremophiles and the Origin of Life)", Revised,2017-06-08
Life,2017,7,2,https://doi.org/10.3390/life7020026,"
(This article belongs to the Special Issue Extremophiles and the Origin of Life)", Accepted,2017-06-12
Life,2017,7,2,https://doi.org/10.3390/life7020026,"
(This article belongs to the Special Issue Extremophiles and the Origin of Life)", Published,2017-06-15
Life,2017,7,2,https://doi.org/10.3390/life7020027,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)","
Received",2017-05-09
Life,2017,7,2,https://doi.org/10.3390/life7020027,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Revised,2017-06-11
Life,2017,7,2,https://doi.org/10.3390/life7020027,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Accepted,2017-06-12
Life,2017,7,2,https://doi.org/10.3390/life7020027,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Published,2017-06-16
Life,2017,7,2,https://doi.org/10.3390/life7020028,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)","
Received",2017-03-28
Life,2017,7,2,https://doi.org/10.3390/life7020028,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Revised,2017-06-16
Life,2017,7,2,https://doi.org/10.3390/life7020028,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Accepted,2017-06-17
Life,2017,7,2,https://doi.org/10.3390/life7020028,"
(This article belongs to the Special Issue The Landscape of the Emergence of Life)", Published,2017-06-20
