journal,year,volume,issue,DOI,SI,event,date
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010007,Normal Issue, Published,2018-01-25
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010008,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2017-12-27
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010008,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-01-21
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010008,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-01-23
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010008,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-01-29
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010009,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2017-11-15
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010009,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-01-20
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010009,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-01-24
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010009,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-01-29
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010010,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)","
Received",2017-12-29
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010010,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Revised,2018-01-23
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010010,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Accepted,2018-01-25
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010010,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Published,2018-01-30
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010011,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)","
Received",2017-12-16
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010011,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Revised,2018-01-10
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010011,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Accepted,2018-01-25
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010011,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Published,2018-02-01
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010012,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-01-11
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010012,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-02-06
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010012,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-02-07
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010012,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-02-13
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010013,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2017-12-31
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010013,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-02-03
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010013,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-02-06
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010013,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-02-13
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010014,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)","
Received",2018-01-15
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010014,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Revised,2018-02-09
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010014,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Accepted,2018-02-13
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010014,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Published,2018-02-22
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010015,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2018-02-01
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010015,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-02-19
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010015,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-02-21
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010015,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-02-24
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010016,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2017-12-28
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010016,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-01-30
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010016,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-02-23
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010016,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-02-25
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010017,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2017-12-21
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010017,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-02-06
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010017,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-02-23
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010017,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-02-27
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010018,Normal Issue,"
Received",2018-02-08
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010018,Normal Issue, Revised,2018-02-28
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010018,Normal Issue, Accepted,2018-03-01
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010018,Normal Issue, Published,2018-03-03
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010019,Normal Issue,"
Received",2017-06-17
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010019,Normal Issue, Revised,2018-02-02
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010019,Normal Issue, Accepted,2018-02-02
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010019,Normal Issue, Published,2018-03-06
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010020,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-14
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010020,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-03-01
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010020,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-03-01
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010020,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-03-07
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010021,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2018-01-31
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010021,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-03-01
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010021,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-03-06
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010021,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-03-08
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010022,Normal Issue,"
Received",2018-02-08
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010022,Normal Issue, Revised,2018-03-05
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010022,Normal Issue, Accepted,2018-03-09
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010022,Normal Issue, Published,2018-03-10
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010023,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)","
Received",2018-02-01
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010023,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Revised,2018-03-06
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010023,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Accepted,2018-03-06
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010023,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Published,2018-03-14
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010024,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)","
Received",2018-02-27
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010024,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Revised,2018-03-12
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010024,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Accepted,2018-03-14
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010024,"
(This article belongs to the Special Issue Top 35 of Antibiotics Travel Awards 2017)", Published,2018-03-17
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010025,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-14
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010025,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-03-13
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010025,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-03-16
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010025,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-03-18
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010026,Normal Issue,"
Received",2018-01-23
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010026,Normal Issue, Revised,2018-03-11
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010026,Normal Issue, Accepted,2018-03-19
Antibiotics,2018,7,1,https://doi.org/10.3390/antibiotics7010026,Normal Issue, Published,2018-03-20
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020027,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-12
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020027,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-03-15
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020027,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-03-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020027,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-03-21
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020028,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-26
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020028,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-03-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020028,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-03-19
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020028,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-03-22
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020029,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2018-02-02
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020029,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-03-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020029,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-03-20
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020029,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-03-22
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020030,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-03-09
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020030,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-03-29
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020030,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-04-03
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020030,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-04-05
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020031,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)","
Received",2018-02-27
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020031,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Revised,2018-03-25
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020031,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Accepted,2018-04-03
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020031,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Published,2018-04-05
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020032,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)","
Received",2018-02-09
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020032,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Revised,2018-03-30
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020032,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Accepted,2018-04-04
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020032,"
(This article belongs to the Special Issue Bacterial DNA Replication and Replication Inhibitors)", Published,2018-04-08
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020033,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-27
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020033,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-04-10
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020033,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-04-11
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020033,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-04-14
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020034,Normal Issue,"
Received",2018-03-09
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020034,Normal Issue, Revised,2018-04-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020034,Normal Issue, Accepted,2018-04-17
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020034,Normal Issue, Published,2018-04-18
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020035,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2018-03-25
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020035,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-04-12
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020035,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-04-12
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020035,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-04-23
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020036,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-28
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020036,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-04-19
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020036,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-04-20
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020036,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-04-25
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020037,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2018-03-09
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020037,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-04-12
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020037,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-04-19
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020037,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-04-25
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020038,Normal Issue,"
Received",2018-02-15
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020038,Normal Issue, Revised,2018-04-18
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020038,Normal Issue, Accepted,2018-04-24
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020038,Normal Issue, Published,2018-04-25
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020039,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-27
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020039,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-04-23
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020039,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-04-26
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020039,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-05-01
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020040,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)","
Received",2018-03-29
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020040,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Revised,2018-04-27
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020040,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Accepted,2018-05-02
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020040,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Published,2018-05-04
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020041,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-02-26
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020041,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-05-09
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020041,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-05-09
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020041,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-05-14
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020042,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)","
Received",2017-12-30
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020042,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Revised,2018-05-01
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020042,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Accepted,2018-05-10
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020042,"
(This article belongs to the Special Issue Bacteriophages: Alternatives to Antibiotics and Beyond)", Published,2018-05-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020043,Normal Issue,"
Received",2018-04-15
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020043,Normal Issue, Revised,2018-05-12
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020043,Normal Issue, Accepted,2018-05-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020043,Normal Issue, Published,2018-05-21
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020044,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-04-12
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020044,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-05-14
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020044,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-05-17
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020044,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-05-22
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020045,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-04-17
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020045,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-05-07
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020045,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-05-23
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020045,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-05-24
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020046,Normal Issue,"
Received",2018-04-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020046,Normal Issue, Revised,2018-06-01
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020046,Normal Issue, Accepted,2018-06-07
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020046,Normal Issue, Published,2018-06-09
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020047,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)","
Received",2018-05-01
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020047,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Revised,2018-06-12
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020047,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Accepted,2018-06-13
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020047,"
(This article belongs to the Special Issue Actinomycetes: The Antibiotics Producers)", Published,2018-06-14
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020048,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)","
Received",2018-03-06
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020048,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)", Revised,2018-05-25
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020048,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)", Accepted,2018-06-14
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020048,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)", Published,2018-06-15
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020049,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)","
Received",2018-05-22
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020049,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)", Revised,2018-06-08
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020049,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)", Accepted,2018-06-14
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020049,"
(This article belongs to the Special Issue Multi-Drug Resistant Neisseria gonorrhoeae)", Published,2018-06-15
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020050,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)","
Received",2018-03-16
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020050,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Revised,2018-06-10
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020050,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Accepted,2018-06-14
Antibiotics,2018,7,2,https://doi.org/10.3390/antibiotics7020050,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Published,2018-06-19
Antibiotics,2018,7,3,https://doi.org/10.3390/antibiotics7030051,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)","
Received",2018-04-27
Antibiotics,2018,7,3,https://doi.org/10.3390/antibiotics7030051,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Revised,2018-06-19
Antibiotics,2018,7,3,https://doi.org/10.3390/antibiotics7030051,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Accepted,2018-06-25
Antibiotics,2018,7,3,https://doi.org/10.3390/antibiotics7030051,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Published,2018-06-26
Antibiotics,2018,7,3,https://doi.org/10.3390/antibiotics7030052,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)","
Received",2018-04-27
Antibiotics,2018,7,3,https://doi.org/10.3390/antibiotics7030052,"
(This article belongs to the Special Issue Silver-Based Antimicrobials)", Revised,2018-06-07
