journal,year,volume,issue,DOI,SI,event,date
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020234,"
(This article belongs to the Special Issue Transmission and Detection of Food and Environmental Pathogens)","
Received",2019-11-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020234,"
(This article belongs to the Special Issue Transmission and Detection of Food and Environmental Pathogens)", Revised,2020-01-24
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020234,"
(This article belongs to the Special Issue Transmission and Detection of Food and Environmental Pathogens)", Accepted,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020234,"
(This article belongs to the Special Issue Transmission and Detection of Food and Environmental Pathogens)", Published,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020235,"
(This article belongs to the Special Issue Chlamydiae and Chlamydia like Bacteria)","
Received",2020-01-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020235,"
(This article belongs to the Special Issue Chlamydiae and Chlamydia like Bacteria)", Revised,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020235,"
(This article belongs to the Special Issue Chlamydiae and Chlamydia like Bacteria)", Accepted,2020-02-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020235,"
(This article belongs to the Special Issue Chlamydiae and Chlamydia like Bacteria)", Published,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020236,"
(This article belongs to the Section Plant Microbe Interactions)","
Received",2019-12-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020236,"
(This article belongs to the Section Plant Microbe Interactions)", Revised,2020-02-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020236,"
(This article belongs to the Section Plant Microbe Interactions)", Accepted,2020-02-09
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020236,"
(This article belongs to the Section Plant Microbe Interactions)", Published,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020237,"
(This article belongs to the Special Issue Actinobacteria and Myxobacteria—Important Resources for Novel Antibiotics 2.0)","
Received",2020-01-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020237,"
(This article belongs to the Special Issue Actinobacteria and Myxobacteria—Important Resources for Novel Antibiotics 2.0)", Revised,2020-02-04
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020237,"
(This article belongs to the Special Issue Actinobacteria and Myxobacteria—Important Resources for Novel Antibiotics 2.0)", Accepted,2020-02-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020237,"
(This article belongs to the Special Issue Actinobacteria and Myxobacteria—Important Resources for Novel Antibiotics 2.0)", Published,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020238,"
(This article belongs to the Section Food Microbiology)","
Received",2020-01-21
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020238,"
(This article belongs to the Section Food Microbiology)", Revised,2020-02-08
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020238,"
(This article belongs to the Section Food Microbiology)", Accepted,2020-02-09
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020238,"
(This article belongs to the Section Food Microbiology)", Published,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020239,"
(This article belongs to the Special Issue Recent Advances in Applied Microbiology)","
Received",2020-01-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020239,"
(This article belongs to the Special Issue Recent Advances in Applied Microbiology)", Revised,2020-02-05
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020239,"
(This article belongs to the Special Issue Recent Advances in Applied Microbiology)", Accepted,2020-02-09
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020239,"
(This article belongs to the Special Issue Recent Advances in Applied Microbiology)", Published,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020240,"
(This article belongs to the Collection Feature Papers in Food Microbiology)","
Received",2019-12-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020240,"
(This article belongs to the Collection Feature Papers in Food Microbiology)", Revised,2020-01-25
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020240,"
(This article belongs to the Collection Feature Papers in Food Microbiology)", Accepted,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020240,"
(This article belongs to the Collection Feature Papers in Food Microbiology)", Published,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020241,"
(This article belongs to the Special Issue Fusarium: Mycotoxins, Taxonomy and Pathogenicity)","
Received",2020-01-24
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020241,"
(This article belongs to the Special Issue Fusarium: Mycotoxins, Taxonomy and Pathogenicity)", Accepted,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020241,"
(This article belongs to the Special Issue Fusarium: Mycotoxins, Taxonomy and Pathogenicity)", Published,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020242,"
(This article belongs to the Special Issue Probiotics: From Quality Assessment to Microbial Ecology)","
Received",2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020242,"
(This article belongs to the Special Issue Probiotics: From Quality Assessment to Microbial Ecology)", Accepted,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020242,"
(This article belongs to the Special Issue Probiotics: From Quality Assessment to Microbial Ecology)", Published,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020243,"
(This article belongs to the Special Issue Pseudomonas aeruginosa: From Infection Biology to Clinical Management)","
Received",2019-12-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020243,"
(This article belongs to the Special Issue Pseudomonas aeruginosa: From Infection Biology to Clinical Management)", Revised,2020-02-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020243,"
(This article belongs to the Special Issue Pseudomonas aeruginosa: From Infection Biology to Clinical Management)", Accepted,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020243,"
(This article belongs to the Special Issue Pseudomonas aeruginosa: From Infection Biology to Clinical Management)", Published,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020244,"
(This article belongs to the Section Systems Microbiology)","
Received",2020-01-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020244,"
(This article belongs to the Section Systems Microbiology)", Revised,2020-02-08
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020244,"
(This article belongs to the Section Systems Microbiology)", Accepted,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020244,"
(This article belongs to the Section Systems Microbiology)", Published,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020245,"
(This article belongs to the Special Issue Probiotics: From Quality Assessment to Microbial Ecology)","
Received",2020-02-05
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020245,"
(This article belongs to the Special Issue Probiotics: From Quality Assessment to Microbial Ecology)", Accepted,2020-02-05
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020245,"
(This article belongs to the Special Issue Probiotics: From Quality Assessment to Microbial Ecology)", Published,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020246,"
(This article belongs to the Special Issue The Route of Mycotoxins from Farm to Fork)","
Received",2020-01-27
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020246,"
(This article belongs to the Special Issue The Route of Mycotoxins from Farm to Fork)", Revised,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020246,"
(This article belongs to the Special Issue The Route of Mycotoxins from Farm to Fork)", Accepted,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020246,"
(This article belongs to the Special Issue The Route of Mycotoxins from Farm to Fork)", Published,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020247,"
(This article belongs to the Special Issue Phage Display—Perspectives and Translational Applications)","
Received",2020-01-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020247,"
(This article belongs to the Special Issue Phage Display—Perspectives and Translational Applications)", Revised,2020-02-08
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020247,"
(This article belongs to the Special Issue Phage Display—Perspectives and Translational Applications)", Accepted,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020247,"
(This article belongs to the Special Issue Phage Display—Perspectives and Translational Applications)", Published,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020248,"
(This article belongs to the Special Issue Biocontrol of Food Borne Pathogens)","
Received",2019-12-27
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020248,"
(This article belongs to the Special Issue Biocontrol of Food Borne Pathogens)", Revised,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020248,"
(This article belongs to the Special Issue Biocontrol of Food Borne Pathogens)", Accepted,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020248,"
(This article belongs to the Special Issue Biocontrol of Food Borne Pathogens)", Published,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020249,"
(This article belongs to the Section Food Microbiology)","
Received",2019-12-01
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020249,"
(This article belongs to the Section Food Microbiology)", Revised,2020-01-22
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020249,"
(This article belongs to the Section Food Microbiology)", Accepted,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020249,"
(This article belongs to the Section Food Microbiology)", Published,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020250,"
(This article belongs to the Special Issue Extremophiles and Extremozymes in Academia and Industries)","
Received",2020-01-23
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020250,"
(This article belongs to the Special Issue Extremophiles and Extremozymes in Academia and Industries)", Revised,2020-02-09
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020250,"
(This article belongs to the Special Issue Extremophiles and Extremozymes in Academia and Industries)", Accepted,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020250,"
(This article belongs to the Special Issue Extremophiles and Extremozymes in Academia and Industries)", Published,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020251,"
(This article belongs to the Section Molecular Microbiology)","
Received",2020-01-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020251,"
(This article belongs to the Section Molecular Microbiology)", Revised,2020-01-31
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020251,"
(This article belongs to the Section Molecular Microbiology)", Accepted,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020251,"
(This article belongs to the Section Molecular Microbiology)", Published,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020252,"
(This article belongs to the Special Issue Biology and Pathogenesis of Staphylococcus Infection)","
Received",2020-01-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020252,"
(This article belongs to the Special Issue Biology and Pathogenesis of Staphylococcus Infection)", Revised,2020-02-04
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020252,"
(This article belongs to the Special Issue Biology and Pathogenesis of Staphylococcus Infection)", Accepted,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020252,"
(This article belongs to the Special Issue Biology and Pathogenesis of Staphylococcus Infection)", Published,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020253,"
(This article belongs to the Special Issue Salmonella: Pathogenesis and Host Restriction)","
Received",2019-12-30
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020253,"
(This article belongs to the Special Issue Salmonella: Pathogenesis and Host Restriction)", Revised,2020-01-28
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020253,"
(This article belongs to the Special Issue Salmonella: Pathogenesis and Host Restriction)", Accepted,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020253,"
(This article belongs to the Special Issue Salmonella: Pathogenesis and Host Restriction)", Published,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020254,"
(This article belongs to the Special Issue Host-Gut Microbiota Interactions)","
Received",2019-11-22
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020254,"
(This article belongs to the Special Issue Host-Gut Microbiota Interactions)", Revised,2020-01-30
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020254,"
(This article belongs to the Special Issue Host-Gut Microbiota Interactions)", Accepted,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020254,"
(This article belongs to the Special Issue Host-Gut Microbiota Interactions)", Published,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020255,"
(This article belongs to the Special Issue Strengthening Mucosal Immunity and the Intestinal Microbiome with Probiotics and Prebiotics)","
Received",2019-11-05
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020255,"
(This article belongs to the Special Issue Strengthening Mucosal Immunity and the Intestinal Microbiome with Probiotics and Prebiotics)", Revised,2019-12-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020255,"
(This article belongs to the Special Issue Strengthening Mucosal Immunity and the Intestinal Microbiome with Probiotics and Prebiotics)", Accepted,2019-12-19
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020255,"
(This article belongs to the Special Issue Strengthening Mucosal Immunity and the Intestinal Microbiome with Probiotics and Prebiotics)", Published,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020256,"
(This article belongs to the Special Issue Interplay between Fungal Pathogens and Harvested Crops and Fruits)","
Received",2019-12-24
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020256,"
(This article belongs to the Special Issue Interplay between Fungal Pathogens and Harvested Crops and Fruits)", Revised,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020256,"
(This article belongs to the Special Issue Interplay between Fungal Pathogens and Harvested Crops and Fruits)", Accepted,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020256,"
(This article belongs to the Special Issue Interplay between Fungal Pathogens and Harvested Crops and Fruits)", Published,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020257,"
(This article belongs to the Special Issue Microbial Diversity in Extreme Environments)","
Received",2020-01-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020257,"
(This article belongs to the Special Issue Microbial Diversity in Extreme Environments)", Revised,2020-01-28
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020257,"
(This article belongs to the Special Issue Microbial Diversity in Extreme Environments)", Accepted,2020-01-29
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020257,"
(This article belongs to the Special Issue Microbial Diversity in Extreme Environments)", Published,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020258,"
(This article belongs to the Special Issue Epstein–Barr Virus Infection and Associated Diseases)","
Received",2020-01-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020258,"
(This article belongs to the Special Issue Epstein–Barr Virus Infection and Associated Diseases)", Revised,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020258,"
(This article belongs to the Special Issue Epstein–Barr Virus Infection and Associated Diseases)", Accepted,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020258,"
(This article belongs to the Special Issue Epstein–Barr Virus Infection and Associated Diseases)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020259,"
(This article belongs to the Section Environmental Microbiology)","
Received",2020-01-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020259,"
(This article belongs to the Section Environmental Microbiology)", Revised,2020-02-04
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020259,"
(This article belongs to the Section Environmental Microbiology)", Accepted,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020259,"
(This article belongs to the Section Environmental Microbiology)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020260,"
(This article belongs to the Special Issue Insights Into The Molecular Pathogenesis of Ocular Infections)","
Received",2020-01-02
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020260,"
(This article belongs to the Special Issue Insights Into The Molecular Pathogenesis of Ocular Infections)", Revised,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020260,"
(This article belongs to the Special Issue Insights Into The Molecular Pathogenesis of Ocular Infections)", Accepted,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020260,"
(This article belongs to the Special Issue Insights Into The Molecular Pathogenesis of Ocular Infections)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020261,"
(This article belongs to the Special Issue Antimicrobial Resistance in the Food Production Chain
)","
Received",2020-01-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020261,"
(This article belongs to the Special Issue Antimicrobial Resistance in the Food Production Chain
)", Revised,2020-02-06
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020261,"
(This article belongs to the Special Issue Antimicrobial Resistance in the Food Production Chain
)", Accepted,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020261,"
(This article belongs to the Special Issue Antimicrobial Resistance in the Food Production Chain
)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020262,"
(This article belongs to the Special Issue Microbial Isolation and Characterization)","
Received",2019-12-27
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020262,"
(This article belongs to the Special Issue Microbial Isolation and Characterization)", Revised,2020-02-05
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020262,"
(This article belongs to the Special Issue Microbial Isolation and Characterization)", Accepted,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020262,"
(This article belongs to the Special Issue Microbial Isolation and Characterization)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020263,"
(This article belongs to the Special Issue Shiga Toxin-Producing Escherichia coli)","
Received",2019-12-19
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020263,"
(This article belongs to the Special Issue Shiga Toxin-Producing Escherichia coli)", Revised,2020-01-29
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020263,"
(This article belongs to the Special Issue Shiga Toxin-Producing Escherichia coli)", Accepted,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020263,"
(This article belongs to the Special Issue Shiga Toxin-Producing Escherichia coli)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020264,"
(This article belongs to the Special Issue Insect Pathogen Interactions)","
Received",2020-01-03
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020264,"
(This article belongs to the Special Issue Insect Pathogen Interactions)", Revised,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020264,"
(This article belongs to the Special Issue Insect Pathogen Interactions)", Accepted,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020264,"
(This article belongs to the Special Issue Insect Pathogen Interactions)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020265,"
(This article belongs to the Section Gut Microbiota)","
Received",2020-01-27
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020265,"
(This article belongs to the Section Gut Microbiota)", Revised,2020-02-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020265,"
(This article belongs to the Section Gut Microbiota)", Accepted,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020265,"
(This article belongs to the Section Gut Microbiota)", Published,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020266,"
(This article belongs to the Special Issue Multidrug Efflux Pumps)","
Received",2019-12-27
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020266,"
(This article belongs to the Special Issue Multidrug Efflux Pumps)", Revised,2020-01-30
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020266,"
(This article belongs to the Special Issue Multidrug Efflux Pumps)", Accepted,2020-02-11
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020266,"
(This article belongs to the Special Issue Multidrug Efflux Pumps)", Published,2020-02-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020267,"
(This article belongs to the Section Medical Microbiology)","
Received",2020-01-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020267,"
(This article belongs to the Section Medical Microbiology)", Accepted,2020-02-04
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020267,"
(This article belongs to the Section Medical Microbiology)", Published,2020-02-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020268,"
(This article belongs to the Section Antimicrobial Agents and Resistance)","
Received",2020-01-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020268,"
(This article belongs to the Section Antimicrobial Agents and Resistance)", Revised,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020268,"
(This article belongs to the Section Antimicrobial Agents and Resistance)", Accepted,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020268,"
(This article belongs to the Section Antimicrobial Agents and Resistance)", Published,2020-02-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020269,"
(This article belongs to the Special Issue Multidrug-Resistant Pathogens)","
Received",2020-01-19
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020269,"
(This article belongs to the Special Issue Multidrug-Resistant Pathogens)", Revised,2020-02-08
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020269,"
(This article belongs to the Special Issue Multidrug-Resistant Pathogens)", Accepted,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020269,"
(This article belongs to the Special Issue Multidrug-Resistant Pathogens)", Published,2020-02-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020270,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)","
Received",2020-01-07
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020270,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)", Revised,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020270,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)", Accepted,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020270,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)", Published,2020-02-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020271,"
(This article belongs to the Section Molecular Microbiology)","
Received",2020-01-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020271,"
(This article belongs to the Section Molecular Microbiology)", Revised,2020-02-12
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020271,"
(This article belongs to the Section Molecular Microbiology)", Accepted,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020271,"
(This article belongs to the Section Molecular Microbiology)", Published,2020-02-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020272,"
(This article belongs to the Special Issue Antimicrobial Interventions for Raw and Processed Foods)","
Received",2020-01-22
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020272,"
(This article belongs to the Special Issue Antimicrobial Interventions for Raw and Processed Foods)", Revised,2020-02-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020272,"
(This article belongs to the Special Issue Antimicrobial Interventions for Raw and Processed Foods)", Accepted,2020-02-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020272,"
(This article belongs to the Special Issue Antimicrobial Interventions for Raw and Processed Foods)", Published,2020-02-17
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020273,"
(This article belongs to the Special Issue Antimicrobial Resistance in Livestock)","
Published",2020-02-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020274,"
(This article belongs to the Special Issue Yeast Fermentation)","
Received",2020-01-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020274,"
(This article belongs to the Special Issue Yeast Fermentation)", Revised,2020-02-10
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020274,"
(This article belongs to the Special Issue Yeast Fermentation)", Accepted,2020-02-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020274,"
(This article belongs to the Special Issue Yeast Fermentation)", Published,2020-02-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020275,"
(This article belongs to the Special Issue Biology and Pathogenesis of Staphylococcus Infection)","
Received",2020-02-02
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020275,"
(This article belongs to the Special Issue Biology and Pathogenesis of Staphylococcus Infection)", Accepted,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020275,"
(This article belongs to the Special Issue Biology and Pathogenesis of Staphylococcus Infection)", Published,2020-02-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020276,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)","
Received",2020-01-28
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020276,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)", Revised,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020276,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)", Accepted,2020-02-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020276,"
(This article belongs to the Special Issue Virus-Host Interaction: From Physiology to Pathology)", Published,2020-02-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020277,"
(This article belongs to the Section Environmental Microbiology)","
 Received",2019-12-31
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020277,"
(This article belongs to the Section Environmental Microbiology)", Revised,2020-02-13
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020277,"
(This article belongs to the Section Environmental Microbiology)", Accepted,2020-02-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020277,"
(This article belongs to the Section Environmental Microbiology)", Published,2020-02-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020278,"
(This article belongs to the Section Plant Microbe Interactions)","
Received",2020-01-28
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020278,"
(This article belongs to the Section Plant Microbe Interactions)", Revised,2020-02-15
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020278,"
(This article belongs to the Section Plant Microbe Interactions)", Accepted,2020-02-16
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020278,"
(This article belongs to the Section Plant Microbe Interactions)", Published,2020-02-18
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020279,"
(This article belongs to the Special Issue Polar Microbial Ecology: The Role of Microbes in the Functioning of Extremely Cold Ecosystems)","
Received",2020-01-24
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020279,"
(This article belongs to the Special Issue Polar Microbial Ecology: The Role of Microbes in the Functioning of Extremely Cold Ecosystems)", Revised,2020-02-14
Microorganisms,2020,8,2,https://doi.org/10.3390/microorganisms8020279,"
(This article belongs to the Special Issue Polar Microbial Ecology: The Role of Microbes in the Functioning of Extremely Cold Ecosystems)", Accepted,2020-02-14
