journal,year,volume,issue,DOI,SI,event,date
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030348,"
(This article belongs to the Special Issue Design of Functional Coatings by Chemical Methods)", Accepted,2021-03-16
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030348,"
(This article belongs to the Special Issue Design of Functional Coatings by Chemical Methods)", Published,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030349,"
(This article belongs to the Special Issue Natural Fiber Based Composites)","
Received",2021-02-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030349,"
(This article belongs to the Special Issue Natural Fiber Based Composites)", Revised,2021-03-09
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030349,"
(This article belongs to the Special Issue Natural Fiber Based Composites)", Accepted,2021-03-15
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030349,"
(This article belongs to the Special Issue Natural Fiber Based Composites)", Published,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030350,"
(This article belongs to the Special Issue Thermal Spray Coatings)","
Received",2021-02-09
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030350,"
(This article belongs to the Special Issue Thermal Spray Coatings)", Revised,2021-03-10
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030350,"
(This article belongs to the Special Issue Thermal Spray Coatings)", Accepted,2021-03-15
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030350,"
(This article belongs to the Special Issue Thermal Spray Coatings)", Published,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030351,"
(This article belongs to the Section Functional Polymer Coatings and Films)","
Received",2021-01-14
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030351,"
(This article belongs to the Section Functional Polymer Coatings and Films)", Revised,2021-02-01
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030351,"
(This article belongs to the Section Functional Polymer Coatings and Films)", Accepted,2021-02-05
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030351,"
(This article belongs to the Section Functional Polymer Coatings and Films)", Published,2021-03-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030352,"
(This article belongs to the Special Issue Antibacterial Surfaces, Thin Films, and Nanostructured Coatings)","
Received",2021-01-29
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030352,"
(This article belongs to the Special Issue Antibacterial Surfaces, Thin Films, and Nanostructured Coatings)", Revised,2021-03-12
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030352,"
(This article belongs to the Special Issue Antibacterial Surfaces, Thin Films, and Nanostructured Coatings)", Accepted,2021-03-16
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030352,"
(This article belongs to the Special Issue Antibacterial Surfaces, Thin Films, and Nanostructured Coatings)", Published,2021-03-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030353,"
(This article belongs to the Special Issue New Advances in Interfacial Mass Transfer)","
Received",2021-01-27
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030353,"
(This article belongs to the Special Issue New Advances in Interfacial Mass Transfer)", Revised,2021-03-10
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030353,"
(This article belongs to the Special Issue New Advances in Interfacial Mass Transfer)", Accepted,2021-03-12
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030353,"
(This article belongs to the Special Issue New Advances in Interfacial Mass Transfer)", Published,2021-03-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030354,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)","
Received",2021-02-27
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030354,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Revised,2021-03-12
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030354,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Accepted,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030354,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Published,2021-03-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030355,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)","
Received",2021-02-25
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030355,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Revised,2021-03-09
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030355,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Accepted,2021-03-12
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030355,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Published,2021-03-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030356,"
(This article belongs to the Special Issue Thin Films for Electronic Devices)","
Received",2021-01-26
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030356,"
(This article belongs to the Special Issue Thin Films for Electronic Devices)", Revised,2021-02-27
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030356,"
(This article belongs to the Special Issue Thin Films for Electronic Devices)", Accepted,2021-03-09
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030356,"
(This article belongs to the Special Issue Thin Films for Electronic Devices)", Published,2021-03-21
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030357,"
(This article belongs to the Special Issue Recent Achievements in Corrosion Protection of Metals by Polymeric Coatings, Surface Pretreatments and Inhibitors)","
Received",2021-02-09
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030357,"
(This article belongs to the Special Issue Recent Achievements in Corrosion Protection of Metals by Polymeric Coatings, Surface Pretreatments and Inhibitors)", Revised,2021-03-08
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030357,"
(This article belongs to the Special Issue Recent Achievements in Corrosion Protection of Metals by Polymeric Coatings, Surface Pretreatments and Inhibitors)", Accepted,2021-03-09
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030357,"
(This article belongs to the Special Issue Recent Achievements in Corrosion Protection of Metals by Polymeric Coatings, Surface Pretreatments and Inhibitors)", Published,2021-03-21
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030358,"
(This article belongs to the Special Issue Wear Behavior of Polymer Composites)","
Received",2021-02-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030358,"
(This article belongs to the Special Issue Wear Behavior of Polymer Composites)", Revised,2021-03-14
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030358,"
(This article belongs to the Special Issue Wear Behavior of Polymer Composites)", Accepted,2021-03-17
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030358,"
(This article belongs to the Special Issue Wear Behavior of Polymer Composites)", Published,2021-03-21
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030359,"
(This article belongs to the Special Issue New Advances in Ceramic Coatings and Its Applications)","
Received",2021-02-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030359,"
(This article belongs to the Special Issue New Advances in Ceramic Coatings and Its Applications)", Revised,2021-03-12
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030359,"
(This article belongs to the Special Issue New Advances in Ceramic Coatings and Its Applications)", Accepted,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030359,"
(This article belongs to the Special Issue New Advances in Ceramic Coatings and Its Applications)", Published,2021-03-21
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030360,"
(This article belongs to the Special Issue Plasma Sprayed Coatings)","
Received",2021-03-05
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030360,"
(This article belongs to the Special Issue Plasma Sprayed Coatings)", Revised,2021-03-16
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030360,"
(This article belongs to the Special Issue Plasma Sprayed Coatings)", Accepted,2021-03-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030360,"
(This article belongs to the Special Issue Plasma Sprayed Coatings)", Published,2021-03-21
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030361,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)","
Received",2021-03-05
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030361,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)", Revised,2021-03-16
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030361,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)", Accepted,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030361,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)", Published,2021-03-22
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030362,"
(This article belongs to the Special Issue Atomic Layer Deposition of Thin-Films)","
Received",2021-01-01
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030362,"
(This article belongs to the Special Issue Atomic Layer Deposition of Thin-Films)", Revised,2021-03-05
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030362,"
(This article belongs to the Special Issue Atomic Layer Deposition of Thin-Films)", Accepted,2021-03-17
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030362,"
(This article belongs to the Special Issue Atomic Layer Deposition of Thin-Films)", Published,2021-03-22
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030363,Normal Issue,"
Received",2021-02-19
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030363,Normal Issue, Revised,2021-03-12
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030363,Normal Issue, Accepted,2021-03-15
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030363,Normal Issue, Published,2021-03-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030364,"
(This article belongs to the Special Issue Surface Modification and Functionalization of High-Temperature Alloys)","
Received",2021-02-28
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030364,"
(This article belongs to the Special Issue Surface Modification and Functionalization of High-Temperature Alloys)", Revised,2021-03-15
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030364,"
(This article belongs to the Special Issue Surface Modification and Functionalization of High-Temperature Alloys)", Accepted,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030364,"
(This article belongs to the Special Issue Surface Modification and Functionalization of High-Temperature Alloys)", Published,2021-03-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030365,"
(This article belongs to the Special Issue Thin-Film Synthesis, Characterization and Properties)","
Received",2021-03-04
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030365,"
(This article belongs to the Special Issue Thin-Film Synthesis, Characterization and Properties)", Revised,2021-03-21
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030365,"
(This article belongs to the Special Issue Thin-Film Synthesis, Characterization and Properties)", Accepted,2021-03-22
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030365,"
(This article belongs to the Special Issue Thin-Film Synthesis, Characterization and Properties)", Published,2021-03-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030366,"
(This article belongs to the Special Issue Wood Modification: Characterization, Modelling and Applications)","
Received",2021-02-15
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030366,"
(This article belongs to the Special Issue Wood Modification: Characterization, Modelling and Applications)", Revised,2021-03-04
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030366,"
(This article belongs to the Special Issue Wood Modification: Characterization, Modelling and Applications)", Accepted,2021-03-20
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030366,"
(This article belongs to the Special Issue Wood Modification: Characterization, Modelling and Applications)", Published,2021-03-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030367,"
(This article belongs to the Special Issue Chitosan and Other Edible Coatings with Antimicrobial Activity: Synthesis, Properties and Horticultural Applications)","
Received",2021-02-10
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030367,"
(This article belongs to the Special Issue Chitosan and Other Edible Coatings with Antimicrobial Activity: Synthesis, Properties and Horticultural Applications)", Revised,2021-03-15
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030367,"
(This article belongs to the Special Issue Chitosan and Other Edible Coatings with Antimicrobial Activity: Synthesis, Properties and Horticultural Applications)", Accepted,2021-03-17
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030367,"
(This article belongs to the Special Issue Chitosan and Other Edible Coatings with Antimicrobial Activity: Synthesis, Properties and Horticultural Applications)", Published,2021-03-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030368,"
(This article belongs to the Special Issue Mechanical Properties and Structural Analysis of Coatings and Engineered Surfaces)","
Received",2021-02-15
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030368,"
(This article belongs to the Special Issue Mechanical Properties and Structural Analysis of Coatings and Engineered Surfaces)", Revised,2021-03-12
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030368,"
(This article belongs to the Special Issue Mechanical Properties and Structural Analysis of Coatings and Engineered Surfaces)", Accepted,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030368,"
(This article belongs to the Special Issue Mechanical Properties and Structural Analysis of Coatings and Engineered Surfaces)", Published,2021-03-23
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030369,"
(This article belongs to the Special Issue Laser Surface Engineering)","
Received",2021-03-03
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030369,"
(This article belongs to the Special Issue Laser Surface Engineering)", Revised,2021-03-18
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030369,"
(This article belongs to the Special Issue Laser Surface Engineering)", Accepted,2021-03-22
Coatings,2021,11,3,https://doi.org/10.3390/coatings11030369,"
(This article belongs to the Special Issue Laser Surface Engineering)", Published,2021-03-23
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040370,"
(This article belongs to the Collection Feature Paper Collection in Thin Films)","
Received",2021-02-19
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040370,"
(This article belongs to the Collection Feature Paper Collection in Thin Films)", Revised,2021-03-15
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040370,"
(This article belongs to the Collection Feature Paper Collection in Thin Films)", Accepted,2021-03-19
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040370,"
(This article belongs to the Collection Feature Paper Collection in Thin Films)", Published,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040371,"
(This article belongs to the Special Issue Antiviral Coating as Sustainable Measure to Fight Viral Pandemic)","
Received",2021-02-16
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040371,"
(This article belongs to the Special Issue Antiviral Coating as Sustainable Measure to Fight Viral Pandemic)", Revised,2021-03-10
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040371,"
(This article belongs to the Special Issue Antiviral Coating as Sustainable Measure to Fight Viral Pandemic)", Accepted,2021-03-18
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040371,"
(This article belongs to the Special Issue Antiviral Coating as Sustainable Measure to Fight Viral Pandemic)", Published,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040372,"
(This article belongs to the Special Issue Synthesis, Properties and Applications of High Entropy Alloy Thin Films and Coatings)","
Received",2021-02-07
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040372,"
(This article belongs to the Special Issue Synthesis, Properties and Applications of High Entropy Alloy Thin Films and Coatings)", Revised,2021-03-08
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040372,"
(This article belongs to the Special Issue Synthesis, Properties and Applications of High Entropy Alloy Thin Films and Coatings)", Accepted,2021-03-20
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040372,"
(This article belongs to the Special Issue Synthesis, Properties and Applications of High Entropy Alloy Thin Films and Coatings)", Published,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040374,"
(This article belongs to the Special Issue Plasma Processing of Thin Films, Coatings, and Advanced Materials)","
Received",2021-02-28
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040374,"
(This article belongs to the Special Issue Plasma Processing of Thin Films, Coatings, and Advanced Materials)", Revised,2021-03-17
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040374,"
(This article belongs to the Special Issue Plasma Processing of Thin Films, Coatings, and Advanced Materials)", Accepted,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040374,"
(This article belongs to the Special Issue Plasma Processing of Thin Films, Coatings, and Advanced Materials)", Published,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040375,Normal Issue,"
Received",2021-02-23
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040375,Normal Issue, Revised,2021-03-16
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040375,Normal Issue, Accepted,2021-03-21
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040375,Normal Issue, Published,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040376,"
(This article belongs to the Special Issue Hard Protective Coatings on Tools and Machine Elements)","
Received",2021-03-01
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040376,"
(This article belongs to the Special Issue Hard Protective Coatings on Tools and Machine Elements)", Revised,2021-03-18
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040376,"
(This article belongs to the Special Issue Hard Protective Coatings on Tools and Machine Elements)", Accepted,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040376,"
(This article belongs to the Special Issue Hard Protective Coatings on Tools and Machine Elements)", Published,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040377,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)","
Received",2021-02-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040377,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)", Revised,2021-03-17
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040377,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)", Accepted,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040377,"
(This article belongs to the Special Issue New Advance in Superconductor and Superconducting Thin Films)", Published,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040378,"
(This article belongs to the Special Issue Advances in Ceramic Coatings)","
Received",2021-03-10
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040378,"
(This article belongs to the Special Issue Advances in Ceramic Coatings)", Revised,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040378,"
(This article belongs to the Special Issue Advances in Ceramic Coatings)", Accepted,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040378,"
(This article belongs to the Special Issue Advances in Ceramic Coatings)", Published,2021-03-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040379,"
(This article belongs to the Section Surface Characterization, Deposition and Modification)","
Received",2021-02-15
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040379,"
(This article belongs to the Section Surface Characterization, Deposition and Modification)", Revised,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040379,"
(This article belongs to the Section Surface Characterization, Deposition and Modification)", Accepted,2021-03-23
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040379,"
(This article belongs to the Section Surface Characterization, Deposition and Modification)", Published,2021-03-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040380,Normal Issue,"
Received",2021-02-23
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040380,Normal Issue, Revised,2021-03-14
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040380,Normal Issue, Accepted,2021-03-17
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040380,Normal Issue, Published,2021-03-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040381,"
(This article belongs to the Special Issue Advances in Functional Thin Films: Fabrication, Properties, and Applications)","
Received",2021-03-02
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040381,"
(This article belongs to the Special Issue Advances in Functional Thin Films: Fabrication, Properties, and Applications)", Revised,2021-03-19
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040381,"
(This article belongs to the Special Issue Advances in Functional Thin Films: Fabrication, Properties, and Applications)", Accepted,2021-03-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040381,"
(This article belongs to the Special Issue Advances in Functional Thin Films: Fabrication, Properties, and Applications)", Published,2021-03-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040382,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)","
Received",2021-02-10
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040382,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)", Revised,2021-03-15
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040382,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)", Accepted,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040382,"
(This article belongs to the Special Issue Manufacturing and Surface Engineering II)", Published,2021-03-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040383,"
(This article belongs to the Section Surface Engineering for Energy Harvesting, Conversion, and Storage)","
Received",2021-03-05
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040383,"
(This article belongs to the Section Surface Engineering for Energy Harvesting, Conversion, and Storage)", Revised,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040383,"
(This article belongs to the Section Surface Engineering for Energy Harvesting, Conversion, and Storage)", Accepted,2021-03-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040383,"
(This article belongs to the Section Surface Engineering for Energy Harvesting, Conversion, and Storage)", Published,2021-03-27
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040384,"
(This article belongs to the Special Issue Corrosion and Electrochemical Behavior of Metals Coating)","
Received",2021-02-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040384,"
(This article belongs to the Special Issue Corrosion and Electrochemical Behavior of Metals Coating)", Revised,2021-03-20
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040384,"
(This article belongs to the Special Issue Corrosion and Electrochemical Behavior of Metals Coating)", Accepted,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040384,"
(This article belongs to the Special Issue Corrosion and Electrochemical Behavior of Metals Coating)", Published,2021-03-27
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040385,"
(This article belongs to the Special Issue Road Pavements for Reduction of Climate and Safety Risks)","
Received",2021-02-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040385,"
(This article belongs to the Special Issue Road Pavements for Reduction of Climate and Safety Risks)", Revised,2021-03-18
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040385,"
(This article belongs to the Special Issue Road Pavements for Reduction of Climate and Safety Risks)", Accepted,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040385,"
(This article belongs to the Special Issue Road Pavements for Reduction of Climate and Safety Risks)", Published,2021-03-27
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040386,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)","
Received",2021-03-01
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040386,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Revised,2021-03-21
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040386,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Accepted,2021-03-23
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040386,"
(This article belongs to the Special Issue Coatings: 10th Anniversary)", Published,2021-03-29
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040387,"
 (This article belongs to the Special Issue Recent Advances in Porous Films)","
Received",2021-03-02
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040387,"
 (This article belongs to the Special Issue Recent Advances in Porous Films)", Revised,2021-03-20
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040387,"
 (This article belongs to the Special Issue Recent Advances in Porous Films)", Accepted,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040387,"
 (This article belongs to the Special Issue Recent Advances in Porous Films)", Published,2021-03-29
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040388,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)","
Received",2021-03-14
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040388,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)", Revised,2021-03-20
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040388,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)", Accepted,2021-03-23
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040388,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)", Published,2021-03-29
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040389,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)","
Received",2021-02-27
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040389,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Revised,2021-03-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040389,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Accepted,2021-03-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040389,"
(This article belongs to the Special Issue Thin Films and Nanostructures by MOCVD: Fabrication, Characterization and Applications)", Published,2021-03-29
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040390,"
(This article belongs to the Special Issue Surface Modification for Additive Manufacturing: Materials, Processing, Applications and Future Challenges)","
Received",2021-03-01
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040390,"
(This article belongs to the Special Issue Surface Modification for Additive Manufacturing: Materials, Processing, Applications and Future Challenges)", Revised,2021-03-19
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040390,"
(This article belongs to the Special Issue Surface Modification for Additive Manufacturing: Materials, Processing, Applications and Future Challenges)", Accepted,2021-03-24
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040390,"
(This article belongs to the Special Issue Surface Modification for Additive Manufacturing: Materials, Processing, Applications and Future Challenges)", Published,2021-03-29
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040391,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)","
Received",2021-03-06
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040391,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)", Revised,2021-03-22
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040391,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)", Accepted,2021-03-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040391,"
(This article belongs to the Special Issue Biomedical Application of Natural Plant Extracts)", Published,2021-03-30
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040392,"
(This article belongs to the Special Issue Micro- and Nano-Coatings for Technological and Biomedical Applications)","
Received",2021-03-13
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040392,"
(This article belongs to the Special Issue Micro- and Nano-Coatings for Technological and Biomedical Applications)", Revised,2021-03-26
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040392,"
(This article belongs to the Special Issue Micro- and Nano-Coatings for Technological and Biomedical Applications)", Accepted,2021-03-27
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040392,"
(This article belongs to the Special Issue Micro- and Nano-Coatings for Technological and Biomedical Applications)", Published,2021-03-30
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040393,"
(This article belongs to the Special Issue Syntheses, Properties, and Applications of Organic Dyes and Pigments)","
Received",2021-02-25
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040393,"
(This article belongs to the Special Issue Syntheses, Properties, and Applications of Organic Dyes and Pigments)", Revised,2021-03-18
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040393,"
(This article belongs to the Special Issue Syntheses, Properties, and Applications of Organic Dyes and Pigments)", Accepted,2021-03-23
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040393,"
(This article belongs to the Special Issue Syntheses, Properties, and Applications of Organic Dyes and Pigments)", Published,2021-03-30
Coatings,2021,11,4,https://doi.org/10.3390/coatings11040394,"
(This article belongs to the Special Issue Glancing Angle Deposited and Anisotropic Thin Films and Coatings)","
Received",2021-02-26
